;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 15:47:35
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:740.0nJ             
;Max:7.300uJ             
;Average:3.378uJ             
;Std.Dev.:716.6nJ             
;Overrange:0                   
;Total Pulses:30498               
;--------------------


;First Pulse Arrived : 15/08/2022 at 15:47:35
  Timestamp   	  Channel A  	
       204.314	  4.040e-06 	
       204.334	  3.880e-06 	
       204.352	  4.320e-06 	
       204.377	  4.240e-06 	
       204.394	  4.160e-06 	
       204.415	  3.000e-06 	
       204.433	  3.030e-06 	
       204.453	  2.820e-06 	
       204.474	  2.630e-06 	
       204.494	  3.520e-06 	
       204.515	  3.470e-06 	
       204.534	  2.900e-06 	
       204.552	  3.560e-06 	
       204.574	  3.090e-06 	
       204.594	  2.660e-06 	
       204.616	  3.780e-06 	
       204.634	  2.620e-06 	
       204.653	  2.780e-06 	
       204.676	  2.630e-06 	
       204.694	  2.260e-06 	
       204.716	  2.760e-06 	
       204.733	  2.160e-06 	
       204.752	  2.600e-06 	
       204.775	  3.310e-06 	
       204.793	  2.410e-06 	
       204.814	  3.080e-06 	
       204.834	  3.050e-06 	
       204.852	  3.220e-06 	
       204.874	  2.500e-06 	
       204.892	  3.100e-06 	
       204.914	  2.410e-06 	
       204.934	  2.790e-06 	
       204.952	  2.920e-06 	
       204.975	  3.410e-06 	
       204.993	  2.250e-06 	
       205.015	  3.550e-06 	
       205.034	  3.310e-06 	
       205.053	  2.310e-06 	
       205.075	  3.180e-06 	
       205.094	  3.010e-06 	
       205.114	  3.010e-06 	
       205.134	  3.750e-06 	
       205.153	  2.250e-06 	
       205.175	  3.230e-06 	
       205.193	  3.570e-06 	
       205.214	  3.020e-06 	
       205.233	  2.200e-06 	
       205.253	  3.600e-06 	
       205.275	  3.150e-06 	
       205.294	  3.150e-06 	
       205.316	  2.870e-06 	
       205.334	  3.010e-06 	
       205.352	  3.500e-06 	
       205.375	  3.870e-06 	
       205.393	  3.620e-06 	
       205.415	  3.370e-06 	
       205.432	  3.450e-06 	
       205.453	  2.940e-06 	
       205.474	  3.340e-06 	
       205.494	  3.720e-06 	
       205.516	  2.880e-06 	
       205.534	  3.200e-06 	
       205.553	  3.380e-06 	
       205.575	  3.500e-06 	
       205.594	  3.550e-06 	
       205.616	  3.730e-06 	
       205.633	  3.710e-06 	
       205.653	  3.230e-06 	
       205.675	  3.540e-06 	
       205.693	  2.930e-06 	
       205.716	  3.370e-06 	
       205.734	  3.640e-06 	
       205.752	  3.520e-06 	
       205.774	  3.580e-06 	
       205.794	  2.970e-06 	
       205.816	  2.560e-06 	
       205.834	  3.040e-06 	
       205.853	  3.190e-06 	
       205.874	  3.090e-06 	
       205.894	  4.140e-06 	
       205.916	  2.990e-06 	
       205.933	  3.230e-06 	
       205.952	  3.110e-06 	
       205.975	  3.850e-06 	
       205.994	  4.130e-06 	
       206.016	  2.580e-06 	
       206.034	  3.820e-06 	
       206.052	  3.970e-06 	
       206.075	  4.210e-06 	
       206.093	  4.210e-06 	
       206.116	  3.590e-06 	
       206.134	  3.210e-06 	
       206.153	  3.350e-06 	
       206.175	  1.970e-06 	
       206.193	  2.050e-06 	
       206.215	  2.950e-06 	
       206.233	  3.130e-06 	
       206.253	  3.820e-06 	
       206.275	  4.230e-06 	
       206.294	  4.270e-06 	
       206.314	  3.420e-06 	
       206.332	  4.080e-06 	
       206.352	  4.460e-06 	
       206.375	  3.260e-06 	
       206.394	  3.570e-06 	
       206.414	  3.270e-06 	
       206.434	  2.830e-06 	
       206.453	  3.980e-06 	
       206.475	  4.140e-06 	
       206.494	  3.780e-06 	
       206.516	  6.080e-06 	
       206.534	  3.800e-06 	
       206.553	  3.010e-06 	
       206.575	  4.160e-06 	
       206.594	  5.640e-06 	
       206.613	  3.840e-06 	
       206.633	  3.420e-06 	
       206.653	  3.540e-06 	
       206.675	  3.840e-06 	
       206.693	  4.270e-06 	
       206.715	  3.740e-06 	
       206.733	  4.060e-06 	
       206.753	  3.570e-06 	
       206.775	  2.910e-06 	
       206.793	  3.420e-06 	
       206.816	  3.400e-06 	
       206.834	  2.460e-06 	
       206.853	  3.630e-06 	
       206.875	  3.440e-06 	
       206.892	  4.040e-06 	
       206.915	  3.200e-06 	
       206.934	  4.050e-06 	
       206.952	  4.400e-06 	
       206.974	  3.620e-06 	
       206.994	  3.370e-06 	
       207.015	  3.040e-06 	
       207.033	  3.820e-06 	
       207.052	  3.080e-06 	
       207.074	  3.570e-06 	
       207.094	  4.080e-06 	
       207.115	  3.110e-06 	
       207.133	  3.330e-06 	
       207.152	  2.670e-06 	
       207.174	  2.440e-06 	
       207.192	  3.410e-06 	
       207.215	  3.290e-06 	
       207.234	  3.640e-06 	
       207.252	  3.460e-06 	
       207.274	  3.420e-06 	
       207.292	  3.330e-06 	
       207.314	  2.470e-06 	
       207.334	  3.370e-06 	
       207.353	  3.180e-06 	
       207.375	  3.940e-06 	
       207.392	  2.920e-06 	
       207.416	  3.360e-06 	
       207.433	  1.860e-06 	
       207.453	  3.290e-06 	
       207.476	  3.520e-06 	
       207.492	  3.330e-06 	
       207.516	  2.960e-06 	
       207.533	  3.570e-06 	
       207.552	  2.050e-06 	
       207.575	  3.070e-06 	
       207.594	  3.160e-06 	
       207.615	  3.090e-06 	
       207.633	  4.730e-06 	
       207.653	  3.310e-06 	
       207.676	  3.480e-06 	
       207.694	  4.180e-06 	
       207.715	  3.830e-06 	
       207.733	  4.310e-06 	
       207.753	  2.930e-06 	
       207.776	  3.120e-06 	
       207.794	  3.350e-06 	
       207.816	  3.630e-06 	
       207.832	  3.220e-06 	
       207.852	  2.780e-06 	
       207.874	  3.400e-06 	
       207.893	  3.520e-06 	
       207.916	  4.080e-06 	
       207.932	  3.390e-06 	
       207.953	  3.820e-06 	
       207.976	  3.800e-06 	
       207.994	  3.270e-06 	
       208.016	  3.560e-06 	
       208.032	  3.590e-06 	
       208.052	  2.960e-06 	
       208.076	  2.970e-06 	
       208.093	  2.760e-06 	
       208.116	  1.840e-06 	
       208.133	  4.180e-06 	
       208.152	  2.530e-06 	
       208.176	  2.790e-06 	
       208.194	  2.510e-06 	
       208.216	  2.930e-06 	
       208.233	  3.570e-06 	
       208.253	  3.590e-06 	
       208.276	  3.050e-06 	
       208.294	  3.520e-06 	
       208.316	  3.760e-06 	
       208.333	  3.540e-06 	
       208.353	  3.290e-06 	
       208.374	  3.200e-06 	
       208.394	  5.090e-06 	
       208.416	  4.130e-06 	
       208.432	  3.470e-06 	
       208.453	  3.270e-06 	
       208.475	  3.410e-06 	
       208.493	  3.200e-06 	
       208.516	  4.260e-06 	
       208.532	  3.140e-06 	
       208.552	  3.630e-06 	
       208.576	  4.010e-06 	
       208.593	  3.400e-06 	
       208.614	  3.720e-06 	
       208.632	  3.010e-06 	
       208.653	  2.720e-06 	
       208.676	  2.710e-06 	
       208.692	  3.020e-06 	
       208.716	  3.240e-06 	
       208.732	  2.930e-06 	
       208.752	  2.820e-06 	
       208.775	  3.160e-06 	
       208.794	  3.080e-06 	
       208.814	  1.940e-06 	
       208.832	  2.710e-06 	
       208.852	  3.270e-06 	
       208.876	  3.190e-06 	
       208.894	  3.110e-06 	
       208.916	  3.190e-06 	
       208.933	  3.200e-06 	
       208.952	  3.050e-06 	
       208.976	  3.080e-06 	
       208.994	  2.410e-06 	
       209.016	  3.050e-06 	
       209.032	  2.940e-06 	
       209.052	  2.800e-06 	
       209.075	  3.420e-06 	
       209.093	  3.000e-06 	
       209.116	  3.090e-06 	
       209.132	  2.860e-06 	
       209.152	  3.050e-06 	
       209.176	  3.770e-06 	
       209.193	  2.770e-06 	
       209.216	  3.420e-06 	
       209.232	  3.740e-06 	
       209.252	  2.580e-06 	
       209.275	  3.280e-06 	
       209.294	  3.240e-06 	
       209.316	  3.440e-06 	
       209.332	  3.210e-06 	
       209.352	  3.220e-06 	
       209.374	  3.820e-06 	
       209.393	  3.800e-06 	
       209.416	  2.900e-06 	
       209.433	  2.980e-06 	
       209.453	  3.430e-06 	
       209.476	  3.290e-06 	
       209.494	  3.240e-06 	
       209.516	  3.550e-06 	
       209.534	  3.290e-06 	
       209.553	  3.090e-06 	
       209.574	  2.690e-06 	
       209.592	  3.480e-06 	
       209.615	  3.600e-06 	
       209.634	  3.270e-06 	
       209.653	  3.960e-06 	
       209.676	  3.250e-06 	
       209.692	  2.500e-06 	
       209.716	  2.620e-06 	
       209.734	  3.160e-06 	
       209.753	  3.160e-06 	
       209.776	  3.130e-06 	
       209.793	  2.150e-06 	
       209.816	  3.090e-06 	
       209.834	  3.040e-06 	
       209.852	  2.910e-06 	
       209.876	  2.520e-06 	
       209.893	  2.260e-06 	
       209.916	  2.480e-06 	
       209.934	  3.380e-06 	
       209.953	  2.900e-06 	
       209.976	  2.250e-06 	
       209.993	  2.980e-06 	
       210.014	  3.330e-06 	
       210.034	  3.520e-06 	
       210.052	  3.590e-06 	
       210.076	  2.950e-06 	
       210.092	  3.160e-06 	
       210.116	  1.810e-06 	
       210.132	  3.290e-06 	
       210.153	  3.400e-06 	
       210.176	  2.860e-06 	
       210.193	  4.370e-06 	
       210.215	  4.210e-06 	
       210.232	  4.000e-06 	
       210.252	  3.760e-06 	
       210.276	  3.740e-06 	
       210.292	  4.210e-06 	
       210.316	  4.470e-06 	
       210.334	  4.010e-06 	
       210.352	  3.420e-06 	
       210.376	  3.540e-06 	
       210.393	  3.610e-06 	
       210.416	  3.930e-06 	
       210.434	  4.150e-06 	
       210.452	  4.230e-06 	
       210.476	  4.140e-06 	
       210.493	  4.320e-06 	
       210.516	  3.600e-06 	
       210.534	  4.000e-06 	
       210.553	  3.700e-06 	
       210.575	  3.560e-06 	
       210.593	  3.840e-06 	
       210.616	  3.210e-06 	
       210.634	  3.250e-06 	
       210.652	  2.860e-06 	
       210.676	  3.900e-06 	
       210.693	  4.000e-06 	
       210.715	  2.030e-06 	
       210.734	  3.210e-06 	
       210.753	  3.870e-06 	
       210.775	  3.380e-06 	
       210.793	  3.150e-06 	
       210.816	  3.190e-06 	
       210.834	  2.590e-06 	
       210.852	  1.920e-06 	
       210.876	  2.820e-06 	
       210.893	  3.080e-06 	
       210.916	  3.250e-06 	
       210.933	  3.910e-06 	
       210.953	  3.590e-06 	
       210.975	  3.160e-06 	
       210.993	  3.200e-06 	
       211.013	  3.780e-06 	
       211.034	  3.640e-06 	
       211.052	  3.330e-06 	
       211.076	  3.350e-06 	
       211.094	  3.620e-06 	
       211.116	  2.900e-06 	
       211.132	  3.140e-06 	
       211.153	  3.410e-06 	
       211.176	  2.580e-06 	
       211.194	  3.520e-06 	
       211.216	  2.800e-06 	
       211.233	  2.560e-06 	
       211.253	  2.990e-06 	
       211.275	  3.370e-06 	
       211.293	  2.590e-06 	
       211.315	  3.070e-06 	
       211.333	  2.410e-06 	
       211.353	  2.820e-06 	
       211.375	  2.990e-06 	
       211.394	  2.730e-06 	
       211.414	  3.200e-06 	
       211.433	  3.010e-06 	
       211.452	  2.150e-06 	
       211.476	  2.850e-06 	
       211.493	  4.530e-06 	
       211.516	  3.430e-06 	
       211.534	  2.720e-06 	
       211.553	  2.640e-06 	
       211.575	  2.790e-06 	
       211.594	  1.800e-06 	
       211.614	  3.040e-06 	
       211.634	  3.480e-06 	
       211.652	  3.010e-06 	
       211.676	  2.630e-06 	
       211.694	  3.110e-06 	
       211.715	  2.310e-06 	
       211.734	  2.460e-06 	
       211.753	  3.210e-06 	
       211.774	  2.750e-06 	
       211.793	  2.200e-06 	
       211.814	  2.800e-06 	
       211.834	  3.300e-06 	
       211.853	  2.910e-06 	
       211.874	  2.870e-06 	
       211.894	  3.320e-06 	
       211.915	  3.380e-06 	
       211.933	  3.680e-06 	
       211.953	  4.020e-06 	
       211.975	  3.260e-06 	
       211.994	  2.900e-06 	
       212.013	  3.100e-06 	
       212.034	  3.680e-06 	
       212.053	  3.590e-06 	
       212.076	  3.420e-06 	
       212.093	  3.280e-06 	
       212.115	  3.440e-06 	
       212.134	  2.130e-06 	
       212.153	  2.910e-06 	
       212.176	  2.100e-06 	
       212.193	  3.050e-06 	
       212.213	  4.240e-06 	
       212.234	  4.050e-06 	
       212.253	  3.510e-06 	
       212.276	  3.470e-06 	
       212.293	  3.830e-06 	
       212.315	  3.020e-06 	
       213.652	  2.660e-06 	
       213.676	  2.620e-06 	
       213.693	  3.860e-06 	
       213.715	  2.850e-06 	
       213.733	  3.160e-06 	
       213.752	  3.550e-06 	
       213.776	  4.560e-06 	
       213.793	  3.600e-06 	
       213.814	  3.590e-06 	
       213.834	  4.020e-06 	
       213.852	  4.230e-06 	
       213.876	  4.410e-06 	
       213.893	  3.460e-06 	
       213.916	  3.080e-06 	
       213.934	  3.120e-06 	
       213.952	  3.310e-06 	
       213.975	  3.160e-06 	
       213.994	  3.210e-06 	
       214.014	  3.670e-06 	
       214.034	  3.540e-06 	
       214.052	  2.980e-06 	
       214.075	  3.310e-06 	
       214.094	  3.790e-06 	
       214.114	  3.120e-06 	
       214.134	  3.960e-06 	
       214.152	  3.490e-06 	
       214.175	  3.260e-06 	
       214.194	  3.070e-06 	
       214.214	  3.130e-06 	
       214.233	  3.010e-06 	
       214.252	  2.710e-06 	
       214.275	  2.970e-06 	
       214.293	  3.230e-06 	
       214.316	  4.250e-06 	
       214.333	  4.380e-06 	
       214.352	  3.480e-06 	
       214.375	  3.680e-06 	
       214.393	  3.300e-06 	
       214.414	  3.970e-06 	
       214.434	  2.900e-06 	
       214.452	  3.330e-06 	
       214.475	  3.650e-06 	
       214.494	  3.220e-06 	
       214.514	  3.890e-06 	
       214.534	  4.280e-06 	
       214.552	  4.050e-06 	
       214.577	  4.250e-06 	
       214.594	  4.570e-06 	
       214.613	  3.380e-06 	
       214.634	  4.360e-06 	
       214.653	  5.450e-06 	
       214.675	  6.050e-06 	
       214.694	  5.470e-06 	
       214.716	  5.100e-06 	
       214.732	  3.500e-06 	
       214.752	  3.480e-06 	
       214.774	  4.680e-06 	
       214.792	  6.520e-06 	
       214.814	  4.860e-06 	
       214.833	  4.630e-06 	
       214.853	  3.970e-06 	
       214.875	  3.680e-06 	
       214.893	  3.430e-06 	
       214.916	  3.380e-06 	
       214.934	  3.590e-06 	
       214.952	  2.320e-06 	
       214.975	  2.450e-06 	
       214.993	  4.190e-06 	
       215.012	  4.420e-06 	
       215.034	  4.350e-06 	
       215.052	  5.130e-06 	
       215.074	  5.190e-06 	
       215.094	  4.750e-06 	
       215.114	  4.140e-06 	
       215.133	  3.420e-06 	
       215.152	  3.810e-06 	
       215.174	  3.870e-06 	
       215.193	  3.920e-06 	
       215.213	  3.500e-06 	
       215.233	  3.130e-06 	
       215.252	  4.180e-06 	
       215.274	  3.480e-06 	
       215.293	  3.520e-06 	
       215.316	  3.200e-06 	
       215.334	  4.130e-06 	
       215.352	  3.690e-06 	
       215.374	  2.560e-06 	
       215.392	  3.160e-06 	
       215.413	  1.980e-06 	
       215.434	  3.310e-06 	
       215.452	  3.130e-06 	
       215.476	  3.310e-06 	
       215.493	  3.530e-06 	
       215.514	  3.350e-06 	
       215.534	  3.890e-06 	
       215.552	  4.080e-06 	
       215.576	  2.500e-06 	
       215.594	  1.560e-06 	
       215.612	  1.980e-06 	
       215.633	  3.210e-06 	
       215.652	  4.120e-06 	
       215.676	  4.000e-06 	
       215.698	  4.130e-06 	
       215.714	  3.710e-06 	
       215.732	  3.620e-06 	
       215.752	  3.710e-06 	
       215.775	  3.670e-06 	
       215.794	  2.950e-06 	
       215.813	  4.220e-06 	
       215.833	  4.210e-06 	
       215.853	  3.480e-06 	
       215.876	  2.880e-06 	
       215.894	  3.150e-06 	
       215.916	  3.100e-06 	
       215.932	  2.510e-06 	
       215.952	  3.130e-06 	
       215.976	  3.670e-06 	
       215.993	  4.020e-06 	
       216.014	  4.040e-06 	
       216.032	  2.980e-06 	
       216.052	  3.720e-06 	
       216.076	  2.630e-06 	
       216.093	  3.540e-06 	
       216.114	  2.530e-06 	
       216.132	  2.630e-06 	
       216.152	  2.150e-06 	
       216.174	  2.750e-06 	
       216.194	  3.330e-06 	
       216.214	  2.820e-06 	
       216.233	  2.610e-06 	
       216.252	  2.440e-06 	
       216.275	  1.320e-06 	
       216.293	  2.020e-06 	
       216.313	  2.730e-06 	
       216.333	  2.960e-06 	
       216.352	  3.390e-06 	
       216.376	  1.470e-06 	
       216.392	  2.720e-06 	
       216.414	  3.080e-06 	
       216.433	  2.390e-06 	
       216.452	  2.770e-06 	
       216.475	  3.100e-06 	
       216.494	  2.960e-06 	
       216.512	  2.200e-06 	
       216.533	  2.280e-06 	
       216.552	  2.490e-06 	
       216.576	  3.290e-06 	
       216.593	  3.610e-06 	
       216.612	  3.680e-06 	
       216.633	  3.630e-06 	
       216.652	  2.410e-06 	
       216.676	  2.190e-06 	
       216.693	  3.240e-06 	
       216.715	  3.350e-06 	
       216.732	  3.190e-06 	
       216.755	  3.260e-06 	
       216.776	  3.520e-06 	
       216.792	  3.910e-06 	
       216.813	  3.440e-06 	
       216.833	  2.990e-06 	
       216.855	  3.730e-06 	
       216.876	  2.950e-06 	
       216.893	  3.060e-06 	
       216.914	  3.420e-06 	
       216.934	  3.150e-06 	
       216.953	  3.100e-06 	
       216.975	  3.430e-06 	
       216.992	  3.820e-06 	
       217.014	  3.920e-06 	
       217.034	  3.620e-06 	
       217.054	  3.750e-06 	
       217.076	  3.480e-06 	
       217.093	  3.860e-06 	
       217.114	  3.740e-06 	
       217.134	  3.570e-06 	
       217.154	  3.590e-06 	
       217.174	  3.000e-06 	
       217.192	  3.590e-06 	
       217.214	  3.040e-06 	
       217.233	  4.770e-06 	
       217.255	  3.940e-06 	
       217.275	  2.820e-06 	
       217.293	  2.480e-06 	
       217.314	  3.330e-06 	
       217.333	  3.420e-06 	
       217.355	  2.650e-06 	
       217.374	  3.800e-06 	
       217.393	  3.000e-06 	
       217.413	  3.530e-06 	
       217.432	  3.080e-06 	
       217.455	  3.870e-06 	
       217.476	  3.620e-06 	
       217.493	  3.580e-06 	
       217.514	  3.520e-06 	
       217.534	  2.970e-06 	
       217.555	  3.020e-06 	
       217.576	  2.580e-06 	
       217.593	  3.150e-06 	
       217.614	  2.800e-06 	
       217.634	  3.420e-06 	
       217.655	  3.270e-06 	
       217.676	  4.070e-06 	
       217.692	  4.290e-06 	
       217.714	  4.190e-06 	
       217.734	  3.400e-06 	
       217.755	  3.270e-06 	
       217.776	  3.060e-06 	
       217.793	  3.520e-06 	
       217.812	  3.670e-06 	
       217.834	  4.320e-06 	
       217.853	  3.030e-06 	
       217.876	  2.390e-06 	
       217.893	  2.910e-06 	
       217.913	  3.550e-06 	
       217.932	  1.750e-06 	
       217.955	  3.590e-06 	
       217.976	  3.820e-06 	
       217.993	  3.850e-06 	
       218.014	  3.850e-06 	
       218.032	  2.600e-06 	
       218.054	  3.150e-06 	
       218.073	  3.530e-06 	
       218.093	  3.770e-06 	
       218.113	  4.270e-06 	
       218.134	  3.300e-06 	
       218.153	  3.970e-06 	
       218.173	  4.070e-06 	
       218.193	  3.680e-06 	
       218.214	  3.720e-06 	
       218.234	  3.680e-06 	
       218.255	  3.790e-06 	
       218.275	  4.080e-06 	
       218.293	  3.890e-06 	
       218.313	  3.950e-06 	
       218.334	  3.640e-06 	
       218.354	  2.160e-06 	
       218.376	  3.140e-06 	
       218.393	  3.190e-06 	
       218.413	  2.750e-06 	
       218.434	  3.910e-06 	
       218.453	  2.410e-06 	
       218.475	  2.310e-06 	
       218.494	  2.630e-06 	
       218.514	  2.520e-06 	
       218.534	  3.310e-06 	
       218.552	  4.100e-06 	
       218.572	  3.400e-06 	
       218.594	  2.690e-06 	
       218.614	  3.590e-06 	
       218.634	  3.530e-06 	
       218.652	  2.760e-06 	
       218.674	  3.310e-06 	
       218.693	  3.550e-06 	
       218.715	  4.250e-06 	
       218.734	  3.680e-06 	
       218.755	  2.010e-06 	
       218.776	  2.360e-06 	
       218.792	  3.300e-06 	
       218.814	  3.550e-06 	
       218.833	  3.810e-06 	
       218.855	  2.630e-06 	
       218.876	  2.500e-06 	
       218.893	  2.550e-06 	
       218.913	  3.080e-06 	
       218.934	  2.490e-06 	
       218.952	  2.650e-06 	
       218.973	  2.920e-06 	
       218.993	  3.310e-06 	
       219.013	  2.370e-06 	
       219.034	  2.820e-06 	
       219.053	  3.190e-06 	
       219.074	  3.460e-06 	
       219.093	  3.840e-06 	
       219.113	  2.980e-06 	
       219.133	  2.450e-06 	
       219.152	  3.500e-06 	
       219.174	  3.810e-06 	
       219.194	  2.850e-06 	
       219.214	  3.740e-06 	
       219.234	  2.860e-06 	
       219.253	  2.860e-06 	
       219.273	  2.680e-06 	
       219.293	  2.690e-06 	
       219.314	  2.610e-06 	
       219.334	  1.430e-06 	
       219.353	  2.810e-06 	
       219.373	  3.370e-06 	
       219.394	  3.040e-06 	
       219.413	  3.020e-06 	
       219.434	  2.840e-06 	
       219.453	  3.120e-06 	
       219.473	  3.560e-06 	
       219.493	  2.990e-06 	
       219.513	  3.400e-06 	
       219.533	  2.860e-06 	
       219.552	  2.100e-06 	
       219.574	  3.050e-06 	
       219.594	  3.340e-06 	
       219.613	  3.220e-06 	
       219.634	  3.910e-06 	
       219.653	  3.950e-06 	
       219.673	  3.800e-06 	
       219.693	  3.820e-06 	
       219.715	  4.490e-06 	
       219.734	  4.200e-06 	
       219.753	  3.650e-06 	
       219.773	  3.850e-06 	
       219.793	  3.730e-06 	
       219.814	  3.800e-06 	
       219.834	  3.530e-06 	
       219.853	  1.410e-06 	
       219.874	  2.720e-06 	
       219.893	  3.290e-06 	
       219.913	  3.850e-06 	
       219.934	  4.870e-06 	
       219.952	  4.070e-06 	
       219.973	  3.520e-06 	
       219.994	  3.390e-06 	
       220.013	  3.690e-06 	
       220.034	  2.410e-06 	
       220.052	  3.610e-06 	
       220.074	  2.920e-06 	
       220.094	  3.140e-06 	
       220.112	  3.810e-06 	
       220.134	  3.200e-06 	
       220.152	  3.200e-06 	
       220.174	  3.400e-06 	
       220.194	  3.230e-06 	
       220.213	  3.380e-06 	
       220.233	  5.430e-06 	
       220.253	  4.470e-06 	
       220.276	  3.840e-06 	
       220.292	  3.680e-06 	
       220.313	  3.520e-06 	
       220.334	  4.060e-06 	
       220.353	  2.800e-06 	
       220.376	  3.750e-06 	
       220.393	  4.140e-06 	
       220.412	  4.670e-06 	
       220.434	  3.060e-06 	
       220.453	  2.500e-06 	
       220.476	  3.670e-06 	
       220.493	  3.270e-06 	
       220.512	  3.490e-06 	
       220.534	  3.820e-06 	
       220.553	  3.890e-06 	
       220.576	  3.940e-06 	
       220.593	  4.170e-06 	
       220.612	  2.960e-06 	
       220.633	  3.910e-06 	
       220.653	  3.910e-06 	
       220.676	  3.210e-06 	
       220.694	  3.370e-06 	
       220.715	  3.580e-06 	
       220.734	  3.500e-06 	
       220.753	  3.320e-06 	
       220.775	  2.710e-06 	
       220.794	  2.970e-06 	
       220.813	  2.970e-06 	
       220.834	  3.250e-06 	
       220.853	  2.880e-06 	
       220.874	  3.050e-06 	
       220.894	  1.870e-06 	
       220.912	  2.110e-06 	
       220.934	  2.470e-06 	
       220.952	  3.610e-06 	
       220.975	  2.430e-06 	
       220.993	  3.890e-06 	
       221.012	  3.970e-06 	
       221.033	  3.700e-06 	
       221.053	  3.500e-06 	
       221.075	  1.810e-06 	
       221.093	  2.970e-06 	
       221.113	  2.820e-06 	
       221.132	  3.200e-06 	
       221.152	  3.890e-06 	
       221.175	  2.950e-06 	
       221.193	  2.880e-06 	
       221.212	  2.410e-06 	
       221.234	  2.500e-06 	
       221.252	  3.610e-06 	
       221.275	  3.490e-06 	
       221.294	  3.480e-06 	
       221.312	  3.850e-06 	
       221.334	  4.140e-06 	
       221.353	  4.050e-06 	
       221.375	  2.910e-06 	
       221.394	  3.360e-06 	
       221.413	  3.350e-06 	
       221.433	  3.610e-06 	
       221.453	  3.480e-06 	
       221.475	  3.370e-06 	
       221.492	  2.930e-06 	
       221.514	  2.360e-06 	
       221.533	  2.790e-06 	
       221.552	  3.790e-06 	
       221.574	  3.370e-06 	
       221.594	  3.460e-06 	
       221.614	  3.240e-06 	
       221.634	  4.580e-06 	
       221.653	  4.150e-06 	
       221.673	  4.730e-06 	
       221.694	  4.370e-06 	
       221.716	  4.190e-06 	
       221.734	  3.610e-06 	
       221.752	  3.420e-06 	
       221.772	  2.840e-06 	
       221.794	  4.110e-06 	
       221.814	  3.740e-06 	
       221.833	  3.660e-06 	
       221.853	  2.860e-06 	
       221.873	  3.670e-06 	
       221.894	  3.630e-06 	
       221.914	  3.030e-06 	
       221.934	  3.760e-06 	
       221.952	  3.990e-06 	
       221.973	  3.650e-06 	
       221.993	  2.130e-06 	
       222.014	  2.650e-06 	
       222.034	  3.130e-06 	
       222.052	  3.270e-06 	
       222.072	  2.800e-06 	
       222.094	  2.220e-06 	
       222.113	  3.230e-06 	
       222.134	  3.300e-06 	
       222.153	  3.570e-06 	
       222.173	  3.990e-06 	
       222.193	  3.800e-06 	
       222.214	  2.750e-06 	
       222.234	  3.530e-06 	
       222.252	  3.960e-06 	
       222.273	  4.330e-06 	
       222.292	  3.300e-06 	
       222.314	  3.310e-06 	
       222.333	  3.890e-06 	
       222.353	  3.350e-06 	
       222.373	  2.090e-06 	
       222.394	  3.420e-06 	
       222.412	  2.350e-06 	
       222.434	  3.020e-06 	
       222.452	  3.600e-06 	
       222.472	  5.250e-06 	
       222.493	  3.940e-06 	
       222.512	  3.870e-06 	
       222.534	  2.860e-06 	
       222.552	  3.830e-06 	
       222.572	  3.530e-06 	
       222.593	  3.550e-06 	
       222.613	  4.150e-06 	
       222.632	  4.260e-06 	
       222.652	  4.170e-06 	
       222.673	  3.310e-06 	
       222.693	  3.270e-06 	
       222.716	  3.680e-06 	
       222.732	  3.970e-06 	
       222.752	  3.940e-06 	
       222.772	  3.440e-06 	
       222.794	  3.120e-06 	
       222.814	  3.910e-06 	
       222.833	  3.290e-06 	
       222.853	  3.100e-06 	
       222.873	  3.290e-06 	
       222.894	  2.350e-06 	
       222.914	  3.700e-06 	
       222.934	  3.060e-06 	
       222.952	  3.690e-06 	
       222.972	  3.550e-06 	
       222.993	  3.680e-06 	
       223.014	  3.590e-06 	
       223.033	  3.680e-06 	
       223.052	  3.740e-06 	
       223.072	  2.330e-06 	
       223.094	  2.860e-06 	
       223.113	  2.730e-06 	
       223.134	  3.050e-06 	
       223.152	  2.970e-06 	
       223.173	  3.060e-06 	
       223.194	  3.440e-06 	
       223.213	  3.200e-06 	
       223.234	  2.520e-06 	
       223.253	  3.190e-06 	
       223.272	  2.010e-06 	
       223.294	  3.010e-06 	
       223.314	  3.640e-06 	
       223.334	  2.570e-06 	
       223.352	  2.870e-06 	
       223.372	  3.190e-06 	
       223.393	  3.080e-06 	
       223.414	  3.560e-06 	
       223.434	  3.610e-06 	
       223.452	  2.740e-06 	
       223.473	  3.290e-06 	
       223.493	  3.400e-06 	
       223.513	  3.430e-06 	
       223.532	  3.400e-06 	
       223.552	  3.630e-06 	
       223.573	  3.960e-06 	
       223.594	  3.950e-06 	
       223.612	  4.230e-06 	
       223.633	  4.570e-06 	
       224.874	  2.260e-06 	
       224.893	  1.800e-06 	
