;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 15:11:45
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:650.0nJ             
;Max:7.590uJ             
;Average:3.283uJ             
;Std.Dev.:709.1nJ             
;Overrange:0                   
;Total Pulses:60984               
;--------------------


;First Pulse Arrived : 15/08/2022 at 15:11:45
  Timestamp   	  Channel A  	
        58.198	  3.910e-06 	
        58.220	  3.970e-06 	
        58.241	  3.090e-06 	
        58.261	  3.440e-06 	
        58.279	  4.190e-06 	
        58.298	  4.020e-06 	
        58.321	  3.950e-06 	
        58.340	  3.500e-06 	
        58.361	  3.930e-06 	
        58.380	  2.700e-06 	
        58.399	  3.660e-06 	
        58.421	  4.020e-06 	
        58.441	  3.870e-06 	
        58.459	  3.440e-06 	
        58.480	  2.410e-06 	
        58.499	  4.320e-06 	
        58.521	  4.050e-06 	
        58.540	  3.820e-06 	
        58.560	  3.870e-06 	
        58.579	  3.850e-06 	
        58.599	  3.690e-06 	
        58.621	  3.840e-06 	
        58.639	  2.850e-06 	
        58.660	  3.680e-06 	
        58.677	  2.900e-06 	
        58.699	  3.450e-06 	
        58.719	  1.480e-06 	
        58.740	  2.460e-06 	
        58.761	  2.020e-06 	
        58.779	  3.160e-06 	
        58.800	  3.090e-06 	
        58.819	  2.750e-06 	
        58.840	  2.820e-06 	
        58.860	  2.970e-06 	
        58.880	  3.310e-06 	
        58.898	  4.000e-06 	
        58.921	  3.420e-06 	
        58.939	  3.800e-06 	
        58.960	  3.300e-06 	
        58.979	  3.650e-06 	
        59.000	  3.130e-06 	
        59.021	  3.610e-06 	
        59.039	  2.930e-06 	
        59.060	  2.950e-06 	
        59.079	  2.730e-06 	
        59.098	  3.680e-06 	
        59.119	  3.160e-06 	
        59.140	  1.750e-06 	
        59.160	  2.460e-06 	
        59.180	  3.370e-06 	
        59.200	  2.680e-06 	
        59.219	  2.750e-06 	
        59.240	  1.970e-06 	
        59.261	  2.930e-06 	
        59.281	  2.530e-06 	
        59.298	  2.910e-06 	
        59.321	  3.060e-06 	
        59.339	  3.430e-06 	
        59.361	  2.370e-06 	
        59.381	  2.610e-06 	
        59.400	  3.370e-06 	
        59.420	  2.950e-06 	
        59.440	  3.440e-06 	
        59.461	  3.100e-06 	
        59.480	  3.200e-06 	
        59.499	  3.330e-06 	
        59.521	  3.630e-06 	
        59.540	  4.090e-06 	
        59.559	  4.050e-06 	
        59.581	  3.970e-06 	
        59.600	  4.170e-06 	
        59.621	  3.250e-06 	
        59.639	  3.630e-06 	
        59.659	  3.340e-06 	
        59.681	  3.460e-06 	
        59.698	  3.370e-06 	
        59.720	  3.770e-06 	
        59.740	  3.380e-06 	
        59.761	  4.040e-06 	
        59.780	  2.860e-06 	
        59.799	  3.530e-06 	
        59.821	  3.690e-06 	
        59.840	  3.830e-06 	
        59.860	  2.880e-06 	
        59.881	  2.910e-06 	
        59.898	  3.210e-06 	
        59.919	  2.110e-06 	
        59.940	  3.310e-06 	
        59.961	  3.750e-06 	
        59.979	  3.530e-06 	
        60.000	  3.080e-06 	
        60.019	  2.850e-06 	
        60.039	  2.190e-06 	
        60.060	  2.910e-06 	
        60.078	  1.280e-06 	
        60.100	  2.200e-06 	
        60.121	  2.540e-06 	
        60.139	  2.990e-06 	
        60.160	  3.630e-06 	
        60.179	  3.780e-06 	
        60.200	  1.820e-06 	
        60.221	  3.520e-06 	
        60.239	  3.270e-06 	
        60.260	  3.370e-06 	
        60.279	  3.910e-06 	
        60.300	  2.910e-06 	
        60.321	  3.250e-06 	
        60.341	  3.880e-06 	
        60.360	  4.120e-06 	
        60.380	  4.170e-06 	
        60.400	  4.000e-06 	
        60.421	  4.120e-06 	
        60.440	  3.430e-06 	
        60.461	  3.510e-06 	
        60.479	  2.990e-06 	
        60.500	  3.400e-06 	
        60.521	  4.020e-06 	
        60.540	  3.960e-06 	
        60.559	  3.760e-06 	
        60.579	  2.750e-06 	
        60.600	  3.680e-06 	
        60.620	  3.270e-06 	
        60.639	  4.170e-06 	
        60.660	  3.790e-06 	
        60.679	  4.080e-06 	
        60.700	  3.990e-06 	
        60.720	  3.760e-06 	
        60.740	  3.370e-06 	
        60.761	  3.510e-06 	
        60.778	  3.780e-06 	
        60.799	  2.910e-06 	
        60.820	  3.460e-06 	
        60.840	  4.250e-06 	
        60.861	  3.970e-06 	
        60.879	  3.770e-06 	
        60.899	  4.230e-06 	
        60.921	  4.080e-06 	
        60.940	  3.930e-06 	
        60.961	  4.400e-06 	
        60.978	  3.710e-06 	
        60.999	  3.720e-06 	
        61.021	  3.570e-06 	
        61.039	  3.590e-06 	
        61.061	  3.100e-06 	
        61.079	  3.170e-06 	
        61.100	  2.680e-06 	
        61.119	  3.640e-06 	
        61.140	  5.560e-06 	
        61.160	  3.740e-06 	
        61.179	  3.100e-06 	
        61.200	  3.780e-06 	
        61.219	  3.850e-06 	
        61.238	  3.740e-06 	
        61.261	  2.350e-06 	
        61.277	  2.970e-06 	
        61.300	  3.420e-06 	
        61.321	  1.880e-06 	
        61.339	  3.220e-06 	
        61.361	  3.320e-06 	
        61.379	  3.380e-06 	
        61.400	  4.170e-06 	
        61.419	  3.260e-06 	
        61.439	  3.030e-06 	
        61.460	  3.270e-06 	
        61.480	  3.270e-06 	
        61.500	  2.980e-06 	
        61.520	  2.260e-06 	
        61.540	  2.330e-06 	
        61.561	  2.880e-06 	
        61.579	  3.700e-06 	
        61.600	  3.420e-06 	
        61.621	  2.840e-06 	
        61.640	  3.420e-06 	
        61.660	  2.290e-06 	
        61.680	  2.270e-06 	
        61.700	  3.650e-06 	
        61.720	  3.400e-06 	
        61.737	  3.870e-06 	
        61.760	  4.120e-06 	
        61.780	  2.860e-06 	
        61.799	  3.550e-06 	
        61.820	  4.040e-06 	
        61.837	  3.870e-06 	
        61.860	  3.940e-06 	
        61.879	  2.930e-06 	
        61.899	  3.020e-06 	
        61.920	  2.670e-06 	
        61.938	  2.320e-06 	
        61.961	  3.230e-06 	
        61.980	  3.460e-06 	
        61.999	  3.460e-06 	
        62.020	  3.120e-06 	
        62.038	  3.440e-06 	
        62.061	  3.830e-06 	
        62.079	  3.270e-06 	
        62.099	  3.160e-06 	
        62.119	  3.420e-06 	
        62.138	  2.130e-06 	
        62.160	  2.500e-06 	
        62.179	  1.900e-06 	
        62.199	  3.130e-06 	
        62.221	  3.180e-06 	
        62.239	  3.350e-06 	
        62.260	  3.420e-06 	
        62.281	  1.840e-06 	
        62.300	  2.090e-06 	
        62.319	  2.760e-06 	
        62.338	  3.450e-06 	
        62.361	  3.480e-06 	
        62.381	  3.290e-06 	
        62.400	  3.590e-06 	
        62.419	  1.750e-06 	
        62.438	  3.240e-06 	
        62.460	  3.390e-06 	
        62.481	  3.000e-06 	
        62.499	  2.660e-06 	
        63.781	  2.050e-06 	
        63.800	  1.570e-06 	
        63.821	  1.610e-06 	
        63.839	  2.830e-06 	
        63.858	  2.530e-06 	
        63.880	  2.890e-06 	
        63.901	  1.950e-06 	
        63.920	  2.710e-06 	
        63.939	  2.840e-06 	
        63.960	  2.870e-06 	
        63.979	  3.580e-06 	
        64.000	  4.420e-06 	
        64.020	  2.920e-06 	
        64.038	  2.690e-06 	
        64.063	  2.900e-06 	
        64.081	  3.160e-06 	
        64.100	  2.260e-06 	
        64.119	  3.290e-06 	
        64.138	  4.100e-06 	
        64.160	  3.840e-06 	
        64.178	  3.020e-06 	
        64.200	  3.480e-06 	
        64.218	  4.230e-06 	
        64.239	  3.980e-06 	
        64.260	  3.760e-06 	
        64.279	  2.080e-06 	
        64.300	  3.640e-06 	
        64.317	  3.050e-06 	
        64.339	  2.760e-06 	
        64.361	  3.750e-06 	
        64.379	  3.330e-06 	
        64.399	  4.320e-06 	
        64.421	  3.650e-06 	
        64.439	  3.560e-06 	
        64.461	  3.160e-06 	
        64.477	  3.400e-06 	
        64.499	  3.100e-06 	
        64.517	  2.350e-06 	
        64.538	  2.560e-06 	
        64.559	  3.950e-06 	
        64.579	  3.710e-06 	
        64.600	  4.160e-06 	
        64.617	  2.890e-06 	
        64.639	  3.610e-06 	
        64.661	  3.840e-06 	
        64.679	  4.330e-06 	
        64.700	  3.390e-06 	
        64.718	  3.630e-06 	
        64.739	  1.570e-06 	
        64.760	  3.160e-06 	
        64.779	  2.930e-06 	
        64.799	  3.230e-06 	
        64.818	  3.850e-06 	
        64.837	  2.460e-06 	
        64.861	  3.200e-06 	
        64.879	  3.390e-06 	
        64.899	  2.900e-06 	
        64.918	  2.310e-06 	
        64.937	  3.060e-06 	
        64.961	  3.350e-06 	
        64.978	  3.330e-06 	
        64.999	  3.200e-06 	
        65.018	  3.320e-06 	
        65.039	  2.600e-06 	
        65.059	  2.970e-06 	
        65.079	  3.140e-06 	
        65.099	  2.490e-06 	
        65.117	  3.290e-06 	
        65.139	  3.610e-06 	
        65.160	  3.570e-06 	
        65.182	  2.760e-06 	
        65.199	  3.270e-06 	
        65.218	  3.180e-06 	
        65.238	  3.220e-06 	
        65.261	  2.500e-06 	
        65.279	  1.840e-06 	
        65.299	  1.320e-06 	
        65.318	  2.430e-06 	
        65.339	  2.800e-06 	
        65.361	  2.860e-06 	
        65.379	  3.110e-06 	
        65.399	  2.970e-06 	
        65.417	  2.830e-06 	
        65.439	  2.780e-06 	
        65.460	  3.280e-06 	
        65.478	  2.670e-06 	
        65.499	  3.430e-06 	
        65.518	  3.630e-06 	
        65.537	  3.500e-06 	
        65.559	  2.970e-06 	
        65.578	  3.500e-06 	
        65.600	  3.100e-06 	
        65.618	  2.750e-06 	
        65.639	  3.610e-06 	
        65.660	  3.420e-06 	
        65.678	  3.820e-06 	
        65.699	  3.800e-06 	
        65.717	  3.590e-06 	
        65.738	  3.490e-06 	
        65.760	  3.740e-06 	
        65.778	  3.810e-06 	
        65.800	  3.310e-06 	
        65.817	  3.220e-06 	
        65.837	  3.600e-06 	
        65.861	  3.800e-06 	
        65.879	  3.370e-06 	
        65.900	  2.620e-06 	
        65.918	  4.250e-06 	
        65.937	  4.180e-06 	
        65.960	  3.230e-06 	
        65.978	  3.520e-06 	
        66.000	  3.020e-06 	
        66.017	  3.370e-06 	
        66.037	  3.480e-06 	
        66.059	  3.700e-06 	
        66.079	  3.120e-06 	
        66.100	  3.480e-06 	
        66.117	  2.360e-06 	
        66.137	  3.150e-06 	
        66.159	  3.230e-06 	
        66.177	  2.930e-06 	
        66.200	  2.430e-06 	
        66.217	  2.760e-06 	
        66.238	  2.410e-06 	
        66.260	  3.270e-06 	
        66.279	  3.670e-06 	
        66.300	  3.610e-06 	
        66.318	  2.970e-06 	
        66.339	  3.160e-06 	
        66.361	  3.460e-06 	
        66.378	  2.610e-06 	
        66.400	  2.480e-06 	
        66.418	  3.080e-06 	
        66.438	  3.220e-06 	
        66.459	  2.610e-06 	
        66.477	  2.370e-06 	
        66.500	  2.980e-06 	
        66.518	  3.120e-06 	
        66.538	  3.340e-06 	
        66.559	  2.850e-06 	
        66.578	  3.380e-06 	
        66.599	  3.560e-06 	
        66.617	  2.410e-06 	
        66.639	  4.060e-06 	
        66.659	  3.820e-06 	
        66.679	  3.470e-06 	
        66.699	  3.770e-06 	
        66.718	  4.440e-06 	
        66.738	  4.170e-06 	
        66.760	  4.400e-06 	
        66.778	  3.570e-06 	
        66.800	  3.800e-06 	
        66.818	  3.680e-06 	
        66.838	  2.630e-06 	
        66.860	  3.670e-06 	
        66.878	  4.130e-06 	
        66.900	  3.170e-06 	
        66.918	  4.130e-06 	
        66.938	  3.720e-06 	
        66.960	  3.350e-06 	
        66.979	  3.670e-06 	
        66.999	  4.060e-06 	
        67.017	  4.510e-06 	
        67.038	  3.010e-06 	
        67.060	  3.690e-06 	
        67.078	  3.750e-06 	
        67.100	  3.620e-06 	
        67.118	  3.630e-06 	
        67.137	  3.490e-06 	
        67.160	  3.420e-06 	
        67.178	  3.980e-06 	
        67.200	  3.290e-06 	
        67.218	  3.870e-06 	
        67.237	  3.840e-06 	
        67.260	  3.930e-06 	
        67.277	  2.980e-06 	
        67.300	  2.540e-06 	
        67.318	  3.970e-06 	
        67.338	  3.440e-06 	
        67.360	  3.650e-06 	
        67.379	  4.120e-06 	
        67.400	  4.120e-06 	
        67.418	  3.140e-06 	
        67.438	  3.120e-06 	
        67.460	  3.760e-06 	
        67.478	  3.880e-06 	
        67.498	  3.220e-06 	
        67.517	  4.250e-06 	
        67.538	  4.270e-06 	
        67.561	  3.680e-06 	
        67.577	  4.080e-06 	
        67.599	  3.230e-06 	
        67.617	  3.310e-06 	
        67.639	  1.260e-06 	
        67.661	  2.630e-06 	
        67.678	  4.360e-06 	
        67.698	  4.260e-06 	
        67.717	  3.780e-06 	
        67.739	  3.680e-06 	
        67.761	  4.140e-06 	
        67.778	  2.950e-06 	
        67.799	  2.730e-06 	
        67.817	  2.110e-06 	
        67.839	  3.070e-06 	
        67.861	  3.360e-06 	
        67.878	  2.950e-06 	
        67.899	  3.040e-06 	
        67.917	  3.840e-06 	
        67.939	  3.460e-06 	
        67.960	  3.290e-06 	
        67.978	  3.560e-06 	
        67.999	  3.920e-06 	
        68.017	  3.080e-06 	
        68.039	  3.550e-06 	
        68.061	  3.590e-06 	
        68.078	  3.160e-06 	
        68.100	  3.220e-06 	
        68.117	  3.440e-06 	
        68.139	  3.080e-06 	
        68.161	  3.480e-06 	
        68.178	  2.900e-06 	
        68.200	  4.490e-06 	
        68.217	  4.150e-06 	
        68.238	  3.500e-06 	
        68.260	  3.700e-06 	
        68.278	  3.040e-06 	
        68.300	  2.330e-06 	
        68.318	  3.560e-06 	
        68.337	  2.900e-06 	
        68.361	  3.590e-06 	
        68.378	  3.780e-06 	
        68.400	  2.510e-06 	
        68.418	  2.920e-06 	
        68.437	  3.270e-06 	
        68.460	  2.740e-06 	
        68.478	  2.520e-06 	
        68.499	  5.230e-06 	
        68.518	  2.050e-06 	
        68.538	  3.250e-06 	
        68.561	  2.780e-06 	
        68.578	  3.140e-06 	
        68.600	  3.750e-06 	
        68.617	  3.550e-06 	
        68.639	  3.380e-06 	
        68.661	  3.470e-06 	
        68.678	  3.460e-06 	
        68.700	  4.440e-06 	
        68.718	  4.120e-06 	
        68.738	  3.720e-06 	
        68.760	  3.550e-06 	
        68.777	  4.020e-06 	
        68.800	  3.400e-06 	
        68.818	  3.550e-06 	
        68.838	  3.620e-06 	
        68.860	  3.440e-06 	
        68.879	  3.180e-06 	
        68.899	  3.500e-06 	
        68.918	  3.970e-06 	
        68.937	  3.480e-06 	
        68.960	  3.060e-06 	
        68.977	  3.920e-06 	
        69.000	  3.790e-06 	
        69.018	  3.260e-06 	
        69.039	  4.040e-06 	
        69.060	  2.840e-06 	
        69.079	  3.600e-06 	
        69.100	  3.220e-06 	
        69.118	  3.690e-06 	
        69.139	  4.170e-06 	
        69.159	  4.360e-06 	
        69.179	  4.150e-06 	
        69.199	  3.310e-06 	
        69.217	  4.110e-06 	
        69.238	  4.030e-06 	
        69.260	  3.170e-06 	
        69.278	  2.340e-06 	
        69.300	  3.670e-06 	
        69.318	  2.990e-06 	
        69.337	  3.430e-06 	
        69.357	  3.620e-06 	
        69.378	  3.380e-06 	
        69.399	  3.650e-06 	
        69.417	  4.070e-06 	
        69.438	  3.370e-06 	
        69.461	  3.600e-06 	
        69.478	  2.950e-06 	
        69.500	  3.570e-06 	
        69.518	  3.380e-06 	
        69.538	  3.540e-06 	
        69.561	  2.250e-06 	
        69.578	  4.150e-06 	
        69.600	  4.440e-06 	
        69.618	  4.050e-06 	
        69.639	  3.930e-06 	
        69.660	  3.820e-06 	
        69.678	  3.250e-06 	
        69.700	  3.910e-06 	
        69.719	  3.390e-06 	
        69.737	  3.570e-06 	
        69.759	  3.970e-06 	
        69.777	  3.890e-06 	
        69.799	  3.930e-06 	
        69.818	  3.250e-06 	
        69.838	  3.140e-06 	
        69.860	  3.060e-06 	
        69.877	  3.960e-06 	
        69.899	  3.840e-06 	
        69.918	  3.200e-06 	
        69.940	  3.150e-06 	
        69.961	  3.760e-06 	
        69.978	  2.840e-06 	
        70.000	  2.880e-06 	
        70.017	  3.410e-06 	
        70.041	  3.760e-06 	
        70.061	  3.020e-06 	
        70.077	  3.460e-06 	
        70.100	  2.980e-06 	
        70.117	  3.350e-06 	
        70.138	  3.100e-06 	
        70.159	  4.300e-06 	
        70.178	  3.280e-06 	
        70.200	  3.440e-06 	
        70.217	  3.520e-06 	
        70.239	  3.290e-06 	
        70.259	  3.060e-06 	
        70.278	  3.650e-06 	
        70.300	  3.650e-06 	
        70.318	  2.930e-06 	
        70.340	  5.460e-06 	
        70.361	  4.520e-06 	
        70.378	  4.000e-06 	
        70.400	  4.380e-06 	
        70.417	  4.450e-06 	
        70.439	  3.850e-06 	
        70.460	  3.120e-06 	
        70.478	  4.220e-06 	
        70.500	  3.580e-06 	
        70.517	  2.980e-06 	
        70.541	  4.020e-06 	
        70.561	  3.800e-06 	
        70.577	  5.360e-06 	
        70.600	  3.930e-06 	
        70.618	  3.720e-06 	
        70.640	  3.330e-06 	
        70.660	  4.710e-06 	
        70.679	  5.750e-06 	
        70.700	  4.720e-06 	
        70.718	  3.580e-06 	
        70.740	  4.310e-06 	
        70.761	  4.170e-06 	
        70.779	  5.600e-06 	
        70.800	  4.760e-06 	
        70.818	  4.770e-06 	
        70.840	  3.420e-06 	
        70.861	  3.120e-06 	
        70.878	  4.190e-06 	
        70.900	  3.860e-06 	
        70.918	  4.160e-06 	
        70.940	  3.940e-06 	
        70.960	  3.120e-06 	
        70.978	  4.020e-06 	
        71.000	  2.980e-06 	
        71.018	  3.130e-06 	
        71.040	  3.460e-06 	
        71.059	  3.470e-06 	
        71.079	  2.850e-06 	
        71.100	  3.250e-06 	
        71.118	  3.150e-06 	
        71.140	  3.490e-06 	
        71.160	  4.000e-06 	
        71.179	  3.620e-06 	
        71.200	  4.100e-06 	
        71.217	  3.890e-06 	
        71.240	  3.910e-06 	
        71.259	  2.760e-06 	
        71.278	  5.750e-06 	
        71.299	  3.740e-06 	
        71.318	  3.990e-06 	
        71.340	  3.640e-06 	
        71.360	  3.440e-06 	
        71.379	  3.950e-06 	
        71.400	  4.040e-06 	
        71.417	  3.900e-06 	
        71.439	  3.380e-06 	
        71.459	  3.740e-06 	
        71.479	  3.050e-06 	
        71.500	  2.910e-06 	
        71.518	  3.720e-06 	
        71.540	  3.570e-06 	
        71.560	  3.890e-06 	
        71.577	  3.370e-06 	
        71.599	  3.290e-06 	
        71.618	  3.910e-06 	
        71.640	  4.510e-06 	
        71.659	  3.610e-06 	
        71.677	  1.540e-06 	
        71.697	  3.130e-06 	
        71.719	  3.380e-06 	
        71.739	  3.380e-06 	
        71.761	  3.710e-06 	
        71.778	  2.760e-06 	
        71.800	  3.340e-06 	
        71.818	  3.350e-06 	
        71.839	  3.590e-06 	
        71.860	  3.200e-06 	
        71.877	  3.300e-06 	
        71.900	  3.650e-06 	
        71.917	  3.310e-06 	
        71.939	  5.030e-06 	
        71.961	  3.720e-06 	
        71.979	  4.000e-06 	
        72.000	  3.550e-06 	
        72.018	  3.410e-06 	
        72.039	  3.530e-06 	
        72.061	  3.620e-06 	
        72.079	  3.460e-06 	
        72.099	  3.480e-06 	
        72.117	  3.750e-06 	
        72.140	  3.700e-06 	
        72.161	  3.220e-06 	
        72.179	  2.870e-06 	
        72.198	  2.460e-06 	
        72.218	  3.310e-06 	
        72.239	  3.070e-06 	
        72.261	  3.250e-06 	
        72.279	  3.110e-06 	
        72.299	  3.310e-06 	
        72.318	  3.670e-06 	
        72.340	  3.400e-06 	
        72.359	  3.060e-06 	
        72.379	  3.590e-06 	
        72.399	  3.310e-06 	
        72.418	  2.430e-06 	
        72.440	  2.800e-06 	
        72.461	  2.820e-06 	
        72.479	  3.500e-06 	
        72.500	  3.170e-06 	
        72.518	  3.660e-06 	
        72.539	  3.740e-06 	
        72.561	  4.810e-06 	
        72.579	  3.300e-06 	
        72.600	  4.280e-06 	
        72.618	  2.900e-06 	
        72.641	  3.570e-06 	
        72.661	  3.500e-06 	
        72.679	  3.200e-06 	
        72.700	  3.840e-06 	
        72.718	  3.800e-06 	
        72.741	  3.700e-06 	
        72.760	  3.040e-06 	
        72.778	  2.770e-06 	
        72.800	  2.560e-06 	
        72.818	  2.100e-06 	
        72.840	  4.890e-06 	
        72.860	  3.870e-06 	
        72.877	  3.800e-06 	
        72.899	  3.610e-06 	
        72.918	  3.610e-06 	
        72.941	  4.160e-06 	
        72.959	  3.710e-06 	
        72.977	  3.590e-06 	
        72.999	  3.290e-06 	
        73.019	  3.510e-06 	
        73.040	  3.500e-06 	
        73.060	  3.190e-06 	
        73.079	  3.600e-06 	
        73.100	  3.970e-06 	
        73.118	  3.770e-06 	
        73.141	  3.520e-06 	
        73.161	  3.440e-06 	
        73.179	  2.480e-06 	
        73.199	  3.050e-06 	
        73.217	  3.710e-06 	
        73.241	  3.480e-06 	
        73.261	  2.880e-06 	
        73.278	  2.750e-06 	
        73.299	  3.130e-06 	
        73.318	  3.500e-06 	
        73.339	  3.690e-06 	
        73.359	  3.800e-06 	
        73.378	  3.990e-06 	
        73.399	  4.090e-06 	
        73.418	  3.590e-06 	
        73.439	  3.100e-06 	
        73.461	  3.050e-06 	
        73.478	  5.110e-06 	
        73.499	  4.500e-06 	
        73.518	  3.970e-06 	
        73.539	  4.290e-06 	
        73.560	  4.200e-06 	
        73.577	  3.680e-06 	
        73.600	  3.400e-06 	
        73.618	  3.780e-06 	
        73.640	  3.650e-06 	
        73.660	  3.490e-06 	
        73.678	  3.710e-06 	
        73.700	  3.820e-06 	
        73.718	  2.920e-06 	
        73.740	  3.270e-06 	
        73.760	  3.610e-06 	
        73.779	  3.750e-06 	
        73.799	  3.330e-06 	
        73.818	  2.860e-06 	
        73.838	  2.410e-06 	
        73.860	  3.410e-06 	
        73.879	  3.810e-06 	
        73.899	  3.840e-06 	
        73.918	  3.130e-06 	
        73.940	  3.250e-06 	
        73.959	  2.980e-06 	
        73.979	  3.180e-06 	
        73.999	  3.200e-06 	
        74.018	  3.460e-06 	
        74.039	  3.400e-06 	
        74.060	  3.570e-06 	
        74.078	  3.140e-06 	
        74.100	  3.650e-06 	
        74.118	  3.460e-06 	
        74.141	  3.460e-06 	
        74.160	  3.330e-06 	
        74.179	  1.100e-06 	
        74.199	  2.270e-06 	
        74.218	  2.700e-06 	
        74.240	  3.440e-06 	
        74.259	  3.610e-06 	
        74.278	  3.710e-06 	
        74.300	  3.260e-06 	
        74.318	  2.080e-06 	
        74.341	  3.420e-06 	
        74.360	  3.550e-06 	
        74.379	  3.050e-06 	
        74.400	  3.610e-06 	
        74.417	  4.550e-06 	
        74.439	  2.270e-06 	
        74.461	  3.630e-06 	
        74.479	  3.290e-06 	
        74.499	  3.050e-06 	
        74.517	  3.940e-06 	
        74.541	  3.010e-06 	
        74.560	  3.850e-06 	
        74.578	  3.990e-06 	
        74.599	  3.480e-06 	
        74.618	  4.120e-06 	
        74.639	  4.990e-06 	
        74.661	  3.680e-06 	
        74.677	  4.850e-06 	
        74.699	  4.040e-06 	
        74.717	  2.910e-06 	
        74.741	  3.510e-06 	
        74.760	  3.110e-06 	
        74.779	  3.430e-06 	
        74.800	  3.730e-06 	
        74.819	  3.830e-06 	
        74.841	  3.760e-06 	
        74.860	  3.720e-06 	
        74.878	  2.900e-06 	
        74.900	  3.400e-06 	
        74.917	  3.380e-06 	
        74.941	  3.080e-06 	
        74.960	  2.880e-06 	
        74.978	  3.510e-06 	
        75.000	  3.020e-06 	
        75.017	  3.920e-06 	
        75.039	  3.840e-06 	
        75.059	  4.060e-06 	
        75.078	  4.050e-06 	
        75.100	  4.230e-06 	
        75.118	  4.210e-06 	
        75.140	  4.250e-06 	
        75.159	  3.660e-06 	
        75.179	  3.890e-06 	
        75.200	  3.890e-06 	
        75.217	  2.970e-06 	
        75.241	  3.420e-06 	
        75.260	  3.770e-06 	
        75.279	  3.740e-06 	
        75.300	  4.000e-06 	
        75.318	  3.640e-06 	
        75.341	  4.000e-06 	
        75.359	  4.080e-06 	
        75.378	  4.270e-06 	
        75.399	  3.970e-06 	
        75.417	  3.680e-06 	
        75.441	  3.160e-06 	
        75.460	  2.830e-06 	
        75.479	  3.700e-06 	
        75.499	  2.830e-06 	
        75.517	  3.490e-06 	
        75.541	  2.820e-06 	
        75.560	  3.670e-06 	
        75.578	  3.470e-06 	
        75.600	  3.900e-06 	
        75.618	  3.010e-06 	
        75.640	  2.700e-06 	
        75.660	  3.540e-06 	
        75.679	  2.700e-06 	
        75.698	  3.030e-06 	
        75.717	  2.700e-06 	
        75.740	  1.920e-06 	
        75.760	  2.210e-06 	
        75.779	  3.220e-06 	
        75.800	  3.630e-06 	
        75.818	  3.550e-06 	
        75.839	  2.540e-06 	
        75.860	  2.220e-06 	
        75.879	  3.370e-06 	
        75.900	  3.060e-06 	
        75.917	  3.240e-06 	
        75.939	  2.850e-06 	
        75.960	  2.710e-06 	
        75.979	  3.330e-06 	
        76.000	  2.880e-06 	
        76.017	  3.350e-06 	
        76.040	  3.400e-06 	
        76.059	  2.920e-06 	
        76.078	  2.630e-06 	
        76.100	  2.410e-06 	
        76.118	  2.870e-06 	
        76.141	  2.820e-06 	
        76.159	  3.030e-06 	
        76.179	  2.570e-06 	
        76.200	  2.900e-06 	
        76.217	  3.380e-06 	
        76.240	  3.380e-06 	
        76.259	  2.810e-06 	
        76.279	  2.720e-06 	
        76.300	  3.120e-06 	
        76.317	  3.250e-06 	
        76.340	  3.600e-06 	
        76.361	  3.380e-06 	
        76.379	  2.470e-06 	
        76.400	  2.010e-06 	
        76.418	  2.960e-06 	
        76.440	  2.800e-06 	
        76.459	  3.330e-06 	
        76.479	  3.070e-06 	
        76.499	  3.470e-06 	
        76.517	  2.670e-06 	
        76.540	  3.280e-06 	
        76.559	  3.520e-06 	
        76.579	  1.960e-06 	
        76.600	  3.100e-06 	
        76.618	  2.180e-06 	
        76.641	  2.320e-06 	
        76.661	  1.660e-06 	
        76.679	  2.610e-06 	
        76.700	  3.050e-06 	
        76.717	  3.640e-06 	
        76.741	  2.760e-06 	
        76.761	  2.830e-06 	
        76.778	  3.230e-06 	
        76.798	  3.140e-06 	
        76.817	  1.850e-06 	
        76.840	  2.180e-06 	
        76.860	  3.210e-06 	
        76.877	  4.290e-06 	
        76.900	  3.910e-06 	
        76.917	  3.630e-06 	
        76.939	  4.080e-06 	
        76.961	  3.650e-06 	
        76.979	  3.620e-06 	
        77.000	  3.050e-06 	
        77.017	  3.630e-06 	
        77.039	  2.830e-06 	
        77.060	  3.380e-06 	
        77.077	  3.710e-06 	
        77.098	  3.630e-06 	
        77.118	  2.910e-06 	
        77.140	  3.090e-06 	
        77.159	  3.380e-06 	
        77.178	  3.660e-06 	
        77.199	  3.050e-06 	
        77.217	  3.320e-06 	
        77.241	  3.020e-06 	
        77.261	  3.350e-06 	
        77.278	  3.230e-06 	
        77.300	  3.280e-06 	
        77.318	  3.710e-06 	
        77.341	  3.940e-06 	
        77.360	  3.980e-06 	
        77.377	  4.070e-06 	
        77.400	  4.010e-06 	
        77.418	  3.570e-06 	
        77.439	  3.490e-06 	
        77.461	  2.220e-06 	
        77.479	  2.950e-06 	
        77.498	  1.860e-06 	
