;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 16:44:51
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:660.0nJ             
;Max:8.180uJ             
;Average:3.830uJ             
;Std.Dev.:888.9nJ             
;Overrange:0                   
;Total Pulses:30499               
;--------------------


;First Pulse Arrived : 15/08/2022 at 16:44:51
  Timestamp   	  Channel A  	
       161.594	  6.060e-06 	
       161.614	  3.540e-06 	
       161.633	  4.700e-06 	
       161.653	  4.430e-06 	
       161.675	  4.210e-06 	
       161.693	  3.800e-06 	
       161.712	  3.700e-06 	
       161.735	  3.140e-06 	
       161.753	  3.290e-06 	
       161.775	  3.870e-06 	
       161.794	  2.840e-06 	
       161.814	  2.710e-06 	
       161.833	  3.150e-06 	
       161.853	  3.450e-06 	
       161.874	  3.480e-06 	
       161.894	  3.160e-06 	
       161.914	  4.240e-06 	
       161.935	  4.230e-06 	
       161.953	  5.170e-06 	
       161.975	  4.450e-06 	
       161.992	  4.670e-06 	
       162.014	  3.760e-06 	
       162.034	  4.210e-06 	
       162.052	  4.510e-06 	
       162.075	  4.460e-06 	
       162.094	  4.250e-06 	
       162.113	  3.150e-06 	
       162.135	  3.570e-06 	
       162.153	  3.850e-06 	
       162.175	  4.230e-06 	
       162.194	  3.580e-06 	
       162.213	  3.940e-06 	
       162.233	  3.520e-06 	
       162.252	  3.050e-06 	
       162.275	  3.340e-06 	
       162.293	  3.220e-06 	
       162.314	  3.770e-06 	
       162.334	  4.120e-06 	
       162.352	  3.790e-06 	
       162.375	  4.380e-06 	
       162.394	  4.080e-06 	
       162.413	  4.000e-06 	
       162.432	  3.500e-06 	
       162.453	  3.160e-06 	
       162.475	  3.390e-06 	
       162.494	  3.700e-06 	
       162.514	  2.730e-06 	
       162.534	  3.010e-06 	
       162.553	  2.920e-06 	
       162.575	  2.910e-06 	
       162.593	  3.570e-06 	
       162.614	  3.770e-06 	
       162.633	  4.910e-06 	
       162.653	  3.490e-06 	
       162.675	  4.420e-06 	
       162.693	  2.950e-06 	
       162.714	  2.880e-06 	
       162.735	  4.020e-06 	
       162.753	  4.120e-06 	
       162.775	  3.650e-06 	
       162.793	  4.570e-06 	
       162.813	  4.010e-06 	
       162.833	  4.250e-06 	
       162.853	  3.780e-06 	
       162.875	  3.160e-06 	
       162.893	  2.950e-06 	
       162.914	  3.460e-06 	
       162.935	  2.440e-06 	
       162.953	  3.280e-06 	
       162.974	  3.240e-06 	
       162.992	  3.250e-06 	
       163.013	  2.980e-06 	
       163.033	  3.740e-06 	
       163.053	  3.490e-06 	
       163.075	  3.610e-06 	
       163.093	  3.550e-06 	
       163.113	  3.700e-06 	
       163.135	  3.310e-06 	
       163.153	  3.500e-06 	
       163.174	  3.950e-06 	
       163.192	  3.500e-06 	
       163.213	  3.650e-06 	
       163.234	  3.090e-06 	
       163.253	  3.660e-06 	
       163.275	  2.730e-06 	
       163.293	  2.620e-06 	
       163.313	  3.880e-06 	
       163.334	  4.080e-06 	
       163.353	  4.570e-06 	
       163.375	  2.750e-06 	
       163.393	  3.450e-06 	
       163.413	  4.070e-06 	
       163.433	  4.490e-06 	
       163.453	  3.590e-06 	
       163.475	  2.780e-06 	
       163.493	  3.390e-06 	
       163.514	  3.500e-06 	
       163.534	  3.880e-06 	
       163.553	  3.180e-06 	
       163.574	  3.110e-06 	
       163.593	  3.530e-06 	
       163.614	  3.420e-06 	
       163.634	  3.930e-06 	
       163.653	  3.740e-06 	
       163.675	  3.200e-06 	
       163.693	  2.640e-06 	
       163.713	  3.420e-06 	
       163.734	  2.880e-06 	
       163.753	  3.240e-06 	
       163.775	  3.440e-06 	
       163.793	  3.610e-06 	
       163.813	  4.140e-06 	
       163.834	  4.320e-06 	
       163.852	  4.640e-06 	
       163.875	  4.550e-06 	
       163.893	  4.370e-06 	
       163.913	  4.770e-06 	
       163.934	  4.200e-06 	
       163.953	  4.210e-06 	
       163.975	  3.640e-06 	
       163.993	  4.290e-06 	
       164.014	  4.390e-06 	
       164.034	  3.800e-06 	
       164.053	  4.640e-06 	
       164.074	  4.170e-06 	
       164.093	  4.550e-06 	
       164.114	  4.340e-06 	
       164.134	  4.890e-06 	
       164.153	  4.810e-06 	
       164.175	  4.370e-06 	
       164.193	  3.910e-06 	
       164.213	  3.290e-06 	
       164.232	  3.890e-06 	
       164.253	  4.230e-06 	
       164.275	  4.340e-06 	
       164.292	  4.280e-06 	
       164.313	  3.270e-06 	
       164.335	  3.310e-06 	
       164.353	  4.150e-06 	
       164.375	  3.950e-06 	
       164.392	  4.330e-06 	
       164.414	  3.910e-06 	
       164.434	  4.390e-06 	
       164.453	  3.200e-06 	
       164.474	  3.510e-06 	
       164.493	  3.440e-06 	
       164.513	  3.480e-06 	
       164.535	  5.110e-06 	
       164.553	  3.140e-06 	
       164.575	  2.780e-06 	
       164.592	  4.550e-06 	
       164.612	  4.320e-06 	
       164.634	  3.860e-06 	
       164.652	  5.130e-06 	
       164.676	  4.080e-06 	
       164.692	  4.140e-06 	
       164.714	  3.910e-06 	
       164.734	  6.450e-06 	
       164.753	  5.330e-06 	
       164.775	  5.310e-06 	
       164.792	  5.980e-06 	
       164.813	  5.530e-06 	
       164.834	  5.090e-06 	
       164.852	  4.440e-06 	
       164.875	  4.440e-06 	
       164.893	  3.420e-06 	
       164.914	  4.020e-06 	
       164.934	  3.890e-06 	
       164.952	  4.290e-06 	
       164.975	  3.140e-06 	
       164.993	  2.700e-06 	
       165.014	  3.820e-06 	
       165.034	  4.250e-06 	
       165.053	  3.370e-06 	
       165.075	  3.550e-06 	
       165.092	  3.560e-06 	
       165.114	  4.100e-06 	
       165.134	  3.130e-06 	
       165.152	  2.130e-06 	
       165.175	  3.700e-06 	
       165.194	  2.930e-06 	
       165.214	  3.520e-06 	
       165.234	  3.840e-06 	
       165.252	  3.930e-06 	
       165.274	  4.620e-06 	
       165.292	  4.600e-06 	
       165.314	  4.590e-06 	
       165.334	  4.290e-06 	
       165.353	  2.350e-06 	
       165.374	  3.990e-06 	
       165.393	  3.570e-06 	
       165.414	  3.680e-06 	
       165.434	  4.150e-06 	
       165.453	  3.900e-06 	
       165.474	  3.140e-06 	
       165.493	  3.190e-06 	
       165.513	  3.010e-06 	
       165.534	  3.980e-06 	
       165.553	  3.570e-06 	
       165.575	  3.920e-06 	
       165.592	  4.020e-06 	
       165.612	  5.580e-06 	
       165.634	  4.280e-06 	
       165.653	  2.980e-06 	
       165.676	  3.880e-06 	
       165.693	  4.340e-06 	
       165.713	  3.970e-06 	
       165.734	  2.590e-06 	
       165.753	  2.950e-06 	
       165.776	  2.830e-06 	
       165.793	  3.720e-06 	
       165.814	  4.250e-06 	
       165.833	  4.020e-06 	
       165.853	  2.980e-06 	
       165.875	  3.400e-06 	
       165.893	  4.000e-06 	
       165.914	  3.480e-06 	
       165.933	  3.500e-06 	
       165.953	  3.210e-06 	
       165.975	  3.280e-06 	
       165.993	  3.310e-06 	
       166.014	  3.460e-06 	
       166.033	  3.220e-06 	
       166.053	  4.190e-06 	
       166.076	  4.080e-06 	
       166.093	  4.490e-06 	
       166.113	  3.430e-06 	
       166.133	  3.870e-06 	
       166.153	  2.370e-06 	
       166.176	  3.040e-06 	
       166.193	  3.140e-06 	
       166.213	  4.060e-06 	
       166.233	  4.430e-06 	
       166.253	  3.920e-06 	
       166.275	  3.760e-06 	
       166.293	  3.330e-06 	
       166.314	  4.100e-06 	
       166.333	  4.190e-06 	
       166.352	  4.060e-06 	
       166.374	  4.140e-06 	
       166.392	  3.900e-06 	
       166.414	  2.540e-06 	
       166.434	  3.980e-06 	
       166.453	  3.910e-06 	
       166.475	  3.840e-06 	
       166.492	  4.210e-06 	
       166.513	  3.840e-06 	
       166.534	  3.790e-06 	
       166.552	  4.490e-06 	
       166.574	  4.340e-06 	
       166.592	  3.570e-06 	
       166.614	  3.900e-06 	
       166.634	  4.240e-06 	
       166.653	  3.840e-06 	
       166.676	  2.620e-06 	
       166.693	  3.020e-06 	
       166.713	  1.980e-06 	
       166.734	  3.480e-06 	
       166.753	  3.230e-06 	
       166.774	  3.030e-06 	
       166.793	  3.530e-06 	
       166.813	  3.890e-06 	
       166.833	  3.250e-06 	
       166.853	  2.990e-06 	
       166.875	  3.260e-06 	
       166.894	  2.850e-06 	
       166.913	  2.860e-06 	
       166.934	  3.570e-06 	
       166.953	  3.730e-06 	
       166.976	  3.790e-06 	
       166.992	  3.760e-06 	
       167.014	  3.680e-06 	
       167.032	  2.840e-06 	
       167.053	  2.850e-06 	
       167.075	  2.910e-06 	
       167.094	  4.010e-06 	
       167.114	  3.410e-06 	
       167.133	  4.000e-06 	
       167.153	  2.870e-06 	
       167.175	  3.240e-06 	
       167.194	  3.300e-06 	
       167.213	  3.290e-06 	
       167.232	  3.390e-06 	
       167.252	  4.090e-06 	
       167.273	  3.590e-06 	
       167.294	  3.450e-06 	
       167.314	  3.480e-06 	
       167.334	  2.480e-06 	
       167.353	  2.940e-06 	
       167.373	  3.380e-06 	
       167.394	  3.440e-06 	
       167.413	  4.450e-06 	
       167.434	  4.700e-06 	
       167.453	  2.950e-06 	
       167.472	  2.760e-06 	
       167.493	  2.880e-06 	
       167.514	  4.320e-06 	
       167.534	  4.890e-06 	
       167.553	  3.520e-06 	
       167.574	  4.150e-06 	
       167.592	  3.720e-06 	
       167.614	  4.640e-06 	
       167.633	  3.580e-06 	
       167.653	  3.630e-06 	
       167.676	  5.410e-06 	
       167.692	  5.210e-06 	
       167.713	  3.590e-06 	
       167.734	  5.060e-06 	
       167.753	  4.130e-06 	
       167.774	  3.640e-06 	
       169.014	  2.780e-06 	
       169.035	  2.480e-06 	
       169.052	  2.720e-06 	
       169.074	  2.770e-06 	
       169.093	  1.990e-06 	
       169.113	  2.850e-06 	
       169.134	  2.630e-06 	
       169.153	  2.010e-06 	
       169.174	  2.010e-06 	
       169.193	  2.350e-06 	
       169.213	  2.740e-06 	
       169.232	  2.630e-06 	
       169.258	  2.670e-06 	
       169.274	  2.710e-06 	
       169.292	  2.230e-06 	
       169.314	  2.390e-06 	
       169.334	  2.450e-06 	
       169.353	  3.020e-06 	
       169.373	  2.270e-06 	
       169.393	  2.450e-06 	
       169.414	  3.060e-06 	
       169.434	  2.460e-06 	
       169.452	  2.780e-06 	
       169.473	  3.030e-06 	
       169.493	  3.300e-06 	
       169.514	  2.780e-06 	
       169.534	  2.930e-06 	
       169.553	  3.440e-06 	
       169.574	  2.470e-06 	
       169.593	  3.110e-06 	
       169.614	  2.310e-06 	
       169.635	  2.160e-06 	
       169.653	  3.160e-06 	
       169.674	  1.960e-06 	
       169.693	  3.130e-06 	
       169.713	  2.730e-06 	
       169.734	  3.090e-06 	
       169.753	  3.350e-06 	
       169.772	  2.720e-06 	
       169.792	  3.470e-06 	
       169.814	  3.330e-06 	
       169.834	  2.390e-06 	
       169.853	  3.250e-06 	
       169.873	  2.230e-06 	
       169.893	  3.450e-06 	
       169.914	  2.800e-06 	
       169.934	  3.570e-06 	
       169.953	  2.920e-06 	
       169.972	  3.420e-06 	
       169.992	  3.670e-06 	
       170.014	  3.500e-06 	
       170.035	  3.230e-06 	
       170.052	  3.740e-06 	
       170.074	  3.860e-06 	
       170.093	  3.270e-06 	
       170.114	  3.630e-06 	
       170.134	  3.200e-06 	
       170.153	  3.690e-06 	
       170.174	  3.840e-06 	
       170.193	  3.340e-06 	
       170.212	  2.700e-06 	
       170.232	  2.440e-06 	
       170.253	  3.460e-06 	
       170.272	  3.870e-06 	
       170.293	  3.730e-06 	
       170.314	  2.290e-06 	
       170.332	  2.230e-06 	
       170.353	  3.440e-06 	
       170.376	  3.740e-06 	
       170.395	  3.060e-06 	
       170.413	  4.030e-06 	
       170.433	  3.990e-06 	
       170.452	  3.140e-06 	
       170.473	  3.610e-06 	
       170.493	  4.190e-06 	
       170.513	  4.180e-06 	
       170.535	  2.900e-06 	
       170.553	  4.130e-06 	
       170.573	  4.150e-06 	
       170.592	  3.820e-06 	
       170.614	  4.140e-06 	
       170.635	  4.140e-06 	
       170.653	  3.460e-06 	
       170.673	  3.550e-06 	
       170.692	  2.650e-06 	
       170.713	  2.470e-06 	
       170.733	  3.680e-06 	
       170.753	  3.100e-06 	
       170.773	  3.720e-06 	
       170.792	  3.520e-06 	
       170.813	  3.470e-06 	
       170.833	  3.760e-06 	
       170.853	  3.790e-06 	
       170.873	  2.580e-06 	
       170.892	  3.020e-06 	
       170.913	  2.250e-06 	
       170.933	  2.720e-06 	
       170.952	  4.580e-06 	
       170.972	  3.860e-06 	
       170.992	  2.750e-06 	
       171.014	  2.370e-06 	
       171.035	  2.910e-06 	
       171.052	  3.190e-06 	
       171.073	  3.460e-06 	
       171.093	  3.550e-06 	
       171.114	  2.580e-06 	
       171.132	  2.090e-06 	
       171.153	  2.430e-06 	
       171.172	  3.590e-06 	
       171.193	  3.740e-06 	
       171.214	  3.550e-06 	
       171.233	  2.690e-06 	
       171.253	  3.800e-06 	
       171.274	  3.530e-06 	
       171.292	  3.400e-06 	
       171.313	  2.610e-06 	
       171.334	  2.910e-06 	
       171.353	  2.580e-06 	
       171.373	  3.250e-06 	
       171.392	  4.420e-06 	
       171.412	  3.760e-06 	
       171.433	  3.690e-06 	
       171.453	  4.020e-06 	
       171.473	  3.630e-06 	
       171.493	  3.400e-06 	
       171.514	  2.530e-06 	
       171.534	  3.000e-06 	
       171.552	  1.940e-06 	
       171.574	  3.670e-06 	
       171.594	  4.090e-06 	
       171.614	  3.350e-06 	
       171.635	  3.910e-06 	
       171.653	  4.640e-06 	
       171.674	  3.120e-06 	
       171.693	  3.670e-06 	
       171.712	  3.050e-06 	
       171.734	  3.170e-06 	
       171.752	  2.680e-06 	
       171.773	  3.260e-06 	
       171.792	  4.100e-06 	
       171.814	  3.200e-06 	
       171.833	  2.820e-06 	
       171.853	  3.330e-06 	
       171.873	  3.110e-06 	
       171.893	  3.520e-06 	
       171.914	  3.630e-06 	
       171.933	  3.430e-06 	
       171.953	  3.290e-06 	
       171.972	  3.740e-06 	
       171.993	  3.950e-06 	
       172.014	  2.870e-06 	
       172.035	  3.240e-06 	
       172.053	  3.610e-06 	
       172.072	  3.720e-06 	
       172.094	  3.240e-06 	
       172.114	  3.340e-06 	
       172.134	  3.550e-06 	
       172.152	  3.290e-06 	
       172.172	  3.670e-06 	
       172.194	  2.070e-06 	
       172.213	  3.060e-06 	
       172.234	  3.480e-06 	
       172.253	  3.260e-06 	
       172.273	  3.040e-06 	
       172.292	  3.420e-06 	
       172.313	  3.270e-06 	
       172.333	  3.770e-06 	
       172.352	  3.410e-06 	
       172.374	  2.350e-06 	
       172.392	  2.970e-06 	
       172.413	  3.460e-06 	
       172.434	  3.210e-06 	
       172.452	  3.100e-06 	
       172.474	  3.340e-06 	
       172.494	  2.710e-06 	
       172.513	  2.370e-06 	
       172.535	  2.740e-06 	
       172.552	  2.560e-06 	
       172.574	  2.790e-06 	
       172.594	  2.710e-06 	
       172.613	  4.040e-06 	
       172.635	  4.280e-06 	
       172.652	  4.100e-06 	
       172.673	  4.490e-06 	
       172.693	  4.620e-06 	
       172.713	  4.460e-06 	
       172.734	  3.280e-06 	
       172.753	  4.480e-06 	
       172.773	  4.100e-06 	
       172.793	  4.400e-06 	
       172.813	  3.480e-06 	
       172.833	  3.710e-06 	
       172.853	  3.850e-06 	
       172.873	  3.520e-06 	
       172.894	  3.650e-06 	
       172.913	  3.680e-06 	
       172.933	  2.100e-06 	
       172.952	  3.520e-06 	
       172.974	  3.620e-06 	
       172.994	  4.050e-06 	
       173.014	  3.570e-06 	
       173.034	  3.870e-06 	
       173.052	  3.760e-06 	
       173.073	  2.750e-06 	
       173.093	  3.600e-06 	
       173.113	  3.980e-06 	
       173.134	  4.070e-06 	
       173.153	  3.500e-06 	
       173.172	  4.150e-06 	
       173.194	  4.070e-06 	
       173.213	  4.500e-06 	
       173.233	  4.940e-06 	
       173.252	  4.270e-06 	
       173.273	  3.990e-06 	
       173.294	  4.480e-06 	
       173.314	  3.840e-06 	
       173.334	  4.100e-06 	
       173.352	  4.050e-06 	
       173.373	  2.960e-06 	
       173.392	  3.850e-06 	
       173.413	  2.840e-06 	
       173.432	  4.250e-06 	
       173.452	  5.320e-06 	
       173.474	  4.000e-06 	
       173.493	  2.780e-06 	
       173.514	  4.080e-06 	
       173.535	  4.170e-06 	
       173.552	  4.450e-06 	
       173.573	  4.040e-06 	
       173.593	  3.430e-06 	
       173.612	  3.290e-06 	
       173.635	  4.710e-06 	
       173.653	  4.490e-06 	
       173.673	  3.330e-06 	
       173.693	  4.670e-06 	
       173.713	  3.920e-06 	
       173.733	  4.090e-06 	
       173.752	  4.190e-06 	
       173.775	  3.080e-06 	
       173.793	  4.020e-06 	
       173.813	  3.720e-06 	
       173.834	  3.840e-06 	
       173.853	  4.010e-06 	
       173.873	  3.980e-06 	
       173.894	  3.550e-06 	
       173.913	  3.400e-06 	
       173.934	  3.160e-06 	
       173.953	  2.500e-06 	
       173.973	  3.840e-06 	
       173.994	  3.350e-06 	
       174.013	  3.930e-06 	
       174.035	  3.840e-06 	
       174.053	  3.890e-06 	
       174.074	  3.290e-06 	
       174.094	  3.470e-06 	
       174.113	  3.600e-06 	
       174.133	  3.660e-06 	
       174.153	  3.890e-06 	
       174.173	  3.250e-06 	
       174.194	  3.050e-06 	
       174.212	  3.780e-06 	
       174.233	  2.980e-06 	
       174.253	  3.170e-06 	
       174.272	  3.680e-06 	
       174.293	  3.380e-06 	
       174.313	  4.120e-06 	
       174.332	  4.090e-06 	
       174.353	  3.530e-06 	
       174.373	  3.940e-06 	
       174.392	  2.970e-06 	
       174.413	  2.880e-06 	
       174.433	  3.090e-06 	
       174.453	  3.240e-06 	
       174.473	  4.020e-06 	
       174.493	  4.000e-06 	
       174.514	  3.360e-06 	
       174.535	  4.060e-06 	
       174.553	  4.360e-06 	
       174.574	  4.360e-06 	
       174.593	  3.610e-06 	
       174.613	  4.170e-06 	
       174.633	  3.480e-06 	
       174.652	  3.030e-06 	
       174.673	  2.430e-06 	
       174.694	  3.250e-06 	
       174.713	  3.220e-06 	
       174.733	  2.820e-06 	
       174.753	  3.380e-06 	
       174.772	  3.390e-06 	
       174.794	  2.880e-06 	
       174.813	  2.830e-06 	
       174.833	  3.650e-06 	
       174.853	  2.950e-06 	
       174.872	  4.280e-06 	
       174.893	  3.600e-06 	
       174.912	  2.820e-06 	
       174.934	  3.160e-06 	
       174.953	  2.580e-06 	
       174.973	  3.270e-06 	
       174.993	  2.760e-06 	
       175.012	  3.410e-06 	
       175.035	  4.620e-06 	
       175.053	  3.980e-06 	
       175.073	  3.300e-06 	
       175.093	  5.380e-06 	
       175.112	  3.910e-06 	
       175.133	  3.060e-06 	
       175.153	  4.750e-06 	
       175.173	  3.290e-06 	
       175.194	  3.890e-06 	
       175.213	  4.480e-06 	
       175.233	  4.070e-06 	
       175.253	  3.760e-06 	
       175.273	  3.500e-06 	
       175.293	  5.260e-06 	
       175.313	  4.980e-06 	
       175.334	  5.250e-06 	
       175.353	  4.660e-06 	
       175.373	  5.150e-06 	
       175.393	  4.770e-06 	
       175.413	  3.640e-06 	
       175.433	  4.110e-06 	
       175.452	  4.590e-06 	
       175.473	  3.910e-06 	
       175.494	  3.790e-06 	
       175.513	  4.100e-06 	
       175.535	  3.870e-06 	
       175.552	  3.880e-06 	
       175.573	  4.110e-06 	
       175.593	  3.680e-06 	
       175.614	  3.530e-06 	
       175.635	  4.090e-06 	
       175.653	  4.420e-06 	
       175.672	  4.800e-06 	
       175.692	  4.460e-06 	
       175.712	  3.950e-06 	
       175.733	  2.900e-06 	
       175.753	  3.550e-06 	
       175.772	  3.750e-06 	
       175.792	  3.530e-06 	
       175.813	  2.840e-06 	
       175.833	  3.780e-06 	
       175.852	  2.840e-06 	
       175.873	  3.490e-06 	
       175.892	  2.880e-06 	
       175.913	  3.300e-06 	
       175.933	  3.520e-06 	
       175.953	  3.500e-06 	
       175.972	  2.870e-06 	
       175.993	  3.050e-06 	
       176.013	  3.660e-06 	
       176.035	  2.330e-06 	
       176.053	  3.200e-06 	
       176.073	  4.190e-06 	
       176.093	  3.330e-06 	
       176.113	  3.550e-06 	
       176.134	  4.000e-06 	
       176.153	  3.310e-06 	
       176.173	  3.100e-06 	
       176.193	  3.430e-06 	
       176.213	  4.240e-06 	
       176.234	  3.530e-06 	
       176.252	  2.750e-06 	
       176.272	  3.610e-06 	
       176.293	  4.060e-06 	
       176.313	  3.670e-06 	
       176.332	  4.470e-06 	
       176.353	  3.600e-06 	
       176.373	  3.460e-06 	
       176.393	  3.010e-06 	
       176.414	  2.750e-06 	
       176.432	  3.140e-06 	
       176.453	  4.270e-06 	
       176.473	  4.270e-06 	
       176.493	  2.700e-06 	
       176.513	  4.100e-06 	
       176.535	  3.620e-06 	
       176.553	  3.600e-06 	
       176.573	  3.910e-06 	
       176.592	  2.140e-06 	
       176.613	  4.290e-06 	
       176.634	  4.350e-06 	
       176.653	  3.810e-06 	
       176.673	  3.980e-06 	
       176.693	  3.820e-06 	
       176.713	  4.330e-06 	
       176.734	  5.160e-06 	
       176.752	  3.930e-06 	
       176.773	  3.180e-06 	
       176.793	  3.420e-06 	
       176.812	  2.910e-06 	
       176.832	  2.940e-06 	
       176.853	  3.720e-06 	
       176.873	  3.310e-06 	
       176.893	  3.080e-06 	
       176.913	  3.010e-06 	
       176.933	  3.070e-06 	
       176.952	  2.960e-06 	
       176.973	  3.810e-06 	
       176.993	  2.970e-06 	
       177.013	  3.120e-06 	
       177.035	  2.690e-06 	
       177.053	  3.010e-06 	
       177.073	  3.480e-06 	
       177.093	  2.730e-06 	
       177.113	  3.880e-06 	
       177.133	  5.370e-06 	
       177.153	  3.850e-06 	
       177.173	  4.450e-06 	
       177.194	  2.900e-06 	
       177.213	  4.110e-06 	
       177.233	  3.700e-06 	
       177.253	  3.550e-06 	
       177.273	  6.130e-06 	
       177.293	  5.830e-06 	
       177.313	  4.930e-06 	
       177.333	  5.570e-06 	
       177.352	  5.760e-06 	
       177.373	  4.670e-06 	
       177.393	  3.640e-06 	
       177.413	  3.750e-06 	
       177.433	  3.780e-06 	
       177.452	  3.530e-06 	
       177.473	  4.950e-06 	
       177.493	  5.030e-06 	
       177.513	  3.430e-06 	
       177.535	  3.820e-06 	
       177.553	  3.270e-06 	
       177.573	  5.580e-06 	
       177.593	  4.570e-06 	
       177.614	  3.820e-06 	
       177.633	  4.380e-06 	
       177.653	  4.340e-06 	
       177.673	  5.240e-06 	
       177.693	  4.610e-06 	
       177.713	  4.430e-06 	
       177.733	  4.040e-06 	
       177.753	  3.950e-06 	
       177.774	  4.740e-06 	
       177.793	  4.100e-06 	
       177.813	  3.330e-06 	
       177.832	  3.990e-06 	
       177.852	  4.360e-06 	
       177.873	  3.830e-06 	
       177.894	  3.260e-06 	
       177.913	  3.740e-06 	
       177.933	  4.050e-06 	
       177.953	  3.780e-06 	
       177.973	  5.060e-06 	
       177.994	  5.640e-06 	
       178.012	  4.060e-06 	
       178.034	  4.590e-06 	
       178.053	  4.930e-06 	
       178.072	  4.800e-06 	
       178.092	  3.480e-06 	
       178.114	  4.480e-06 	
       178.134	  4.290e-06 	
       178.153	  3.250e-06 	
       178.173	  4.020e-06 	
       178.193	  3.820e-06 	
       178.213	  4.140e-06 	
       178.233	  4.090e-06 	
       178.253	  4.230e-06 	
       178.273	  3.450e-06 	
       178.294	  4.200e-06 	
       178.313	  3.500e-06 	
       178.333	  4.190e-06 	
       178.353	  3.630e-06 	
       178.374	  3.460e-06 	
       178.393	  4.550e-06 	
       178.413	  4.250e-06 	
       178.433	  3.410e-06 	
       178.453	  3.980e-06 	
       178.474	  4.020e-06 	
       178.494	  4.170e-06 	
       178.513	  3.760e-06 	
       178.535	  3.800e-06 	
       178.553	  4.770e-06 	
       178.572	  4.510e-06 	
       178.593	  4.360e-06 	
       178.613	  4.390e-06 	
       178.635	  3.550e-06 	
       178.652	  2.730e-06 	
       178.673	  2.650e-06 	
       178.692	  2.270e-06 	
       178.714	  4.060e-06 	
       178.733	  3.680e-06 	
       178.753	  3.400e-06 	
       178.773	  2.990e-06 	
       178.793	  3.310e-06 	
       178.814	  3.720e-06 	
       178.833	  3.290e-06 	
       178.853	  3.040e-06 	
       178.873	  3.570e-06 	
       178.893	  3.610e-06 	
       178.913	  2.090e-06 	
       178.933	  3.160e-06 	
       178.953	  3.510e-06 	
       178.973	  3.110e-06 	
       178.992	  2.750e-06 	
       180.253	  2.510e-06 	
       180.274	  2.100e-06 	
       180.293	  3.560e-06 	
       180.313	  3.030e-06 	
       180.334	  3.760e-06 	
       180.353	  2.650e-06 	
       180.373	  4.750e-06 	
       180.394	  3.780e-06 	
       180.412	  4.120e-06 	
       180.433	  2.050e-06 	
       180.453	  4.500e-06 	
       180.474	  4.730e-06 	
       180.494	  3.010e-06 	
       180.513	  3.870e-06 	
       180.535	  3.270e-06 	
       180.553	  3.670e-06 	
       180.576	  2.610e-06 	
       180.594	  5.710e-06 	
       180.612	  3.910e-06 	
       180.635	  3.160e-06 	
       180.653	  5.470e-06 	
       180.673	  4.280e-06 	
       180.693	  4.150e-06 	
       180.712	  5.130e-06 	
       180.734	  3.950e-06 	
       180.753	  3.090e-06 	
       180.773	  4.510e-06 	
       180.793	  4.380e-06 	
       180.813	  4.620e-06 	
       180.834	  3.330e-06 	
       180.853	  4.010e-06 	
       180.872	  3.600e-06 	
       180.894	  4.140e-06 	
       180.913	  4.460e-06 	
       180.934	  6.500e-06 	
       180.953	  5.790e-06 	
       180.972	  5.130e-06 	
       180.992	  3.480e-06 	
       181.013	  3.640e-06 	
       181.035	  5.770e-06 	
       181.053	  5.140e-06 	
       181.073	  3.080e-06 	
       181.094	  3.990e-06 	
       181.113	  4.270e-06 	
       181.133	  4.870e-06 	
       181.153	  4.120e-06 	
       181.172	  4.160e-06 	
       181.194	  1.780e-06 	
       181.213	  3.130e-06 	
       181.232	  4.100e-06 	
       181.252	  3.340e-06 	
       181.274	  3.390e-06 	
       181.294	  3.330e-06 	
       181.313	  3.380e-06 	
       181.334	  2.660e-06 	
       181.353	  2.310e-06 	
       181.372	  4.360e-06 	
       181.393	  3.970e-06 	
       181.414	  3.850e-06 	
       181.434	  4.290e-06 	
       181.453	  2.800e-06 	
       181.473	  2.810e-06 	
       181.494	  4.490e-06 	
       181.514	  3.560e-06 	
       181.534	  3.330e-06 	
       181.553	  3.560e-06 	
       181.573	  2.800e-06 	
       181.594	  2.700e-06 	
       181.614	  4.080e-06 	
       181.633	  3.540e-06 	
       181.653	  2.390e-06 	
       181.673	  2.440e-06 	
       181.694	  2.540e-06 	
       181.716	  3.680e-06 	
       181.734	  4.480e-06 	
       181.753	  3.370e-06 	
       181.772	  4.020e-06 	
       181.794	  3.720e-06 	
       181.813	  3.380e-06 	
       181.833	  4.420e-06 	
       181.852	  4.260e-06 	
       181.872	  5.880e-06 	
       181.892	  4.890e-06 	
       181.913	  3.610e-06 	
       181.933	  3.290e-06 	
       181.952	  4.480e-06 	
       181.973	  3.610e-06 	
       181.993	  2.950e-06 	
       182.013	  4.060e-06 	
       182.035	  3.800e-06 	
       182.052	  2.800e-06 	
       182.072	  4.420e-06 	
       182.092	  4.330e-06 	
