;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 16:14:53
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:820.0nJ             
;Max:7.720uJ             
;Average:3.535uJ             
;Std.Dev.:750.7nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 15/08/2022 at 16:14:54
  Timestamp   	  Channel A  	
        47.140	  4.680e-06 	
        47.159	  4.180e-06 	
        47.180	  2.820e-06 	
        47.200	  3.400e-06 	
        47.221	  4.120e-06 	
        47.240	  4.230e-06 	
        47.259	  3.010e-06 	
        47.279	  3.160e-06 	
        47.300	  4.260e-06 	
        47.320	  4.720e-06 	
        47.340	  3.990e-06 	
        47.359	  3.460e-06 	
        47.379	  5.860e-06 	
        47.400	  3.530e-06 	
        47.420	  3.940e-06 	
        47.440	  3.300e-06 	
        47.459	  5.120e-06 	
        47.479	  4.470e-06 	
        47.499	  3.320e-06 	
        47.519	  4.700e-06 	
        47.540	  3.860e-06 	
        47.560	  3.340e-06 	
        47.579	  3.030e-06 	
        47.601	  3.240e-06 	
        47.621	  3.010e-06 	
        47.640	  3.820e-06 	
        47.659	  3.480e-06 	
        47.679	  3.250e-06 	
        47.699	  3.430e-06 	
        47.721	  3.440e-06 	
        47.739	  3.570e-06 	
        47.759	  3.680e-06 	
        47.779	  2.930e-06 	
        47.799	  3.850e-06 	
        47.820	  3.700e-06 	
        47.840	  3.880e-06 	
        47.860	  3.740e-06 	
        47.879	  4.290e-06 	
        47.899	  3.380e-06 	
        47.921	  4.290e-06 	
        47.940	  3.590e-06 	
        47.961	  3.430e-06 	
        47.979	  3.400e-06 	
        47.999	  2.880e-06 	
        48.021	  2.970e-06 	
        48.040	  3.610e-06 	
        48.060	  3.530e-06 	
        48.079	  4.410e-06 	
        48.100	  3.030e-06 	
        48.121	  3.740e-06 	
        48.139	  2.990e-06 	
        48.160	  3.330e-06 	
        48.179	  2.820e-06 	
        48.201	  3.230e-06 	
        48.220	  3.790e-06 	
        48.240	  3.370e-06 	
        48.260	  3.750e-06 	
        48.279	  3.570e-06 	
        48.300	  3.030e-06 	
        48.320	  2.530e-06 	
        48.340	  3.080e-06 	
        48.360	  3.130e-06 	
        48.380	  2.870e-06 	
        48.401	  3.640e-06 	
        48.421	  3.080e-06 	
        48.440	  2.890e-06 	
        48.459	  3.220e-06 	
        48.479	  3.130e-06 	
        48.500	  3.830e-06 	
        48.521	  3.890e-06 	
        48.539	  3.410e-06 	
        48.559	  3.430e-06 	
        48.579	  3.870e-06 	
        48.601	  3.990e-06 	
        48.621	  3.500e-06 	
        48.639	  4.180e-06 	
        48.659	  3.120e-06 	
        48.679	  3.060e-06 	
        48.699	  3.270e-06 	
        48.720	  2.670e-06 	
        48.740	  3.420e-06 	
        48.760	  3.760e-06 	
        48.779	  2.740e-06 	
        48.800	  3.740e-06 	
        48.820	  2.800e-06 	
        48.839	  3.530e-06 	
        48.859	  3.720e-06 	
        48.880	  3.460e-06 	
        48.899	  3.430e-06 	
        48.920	  3.840e-06 	
        48.940	  3.870e-06 	
        48.960	  4.180e-06 	
        48.981	  3.780e-06 	
        49.000	  3.230e-06 	
        49.021	  4.120e-06 	
        49.040	  3.160e-06 	
        49.060	  2.930e-06 	
        49.081	  2.930e-06 	
        49.099	  2.910e-06 	
        49.119	  2.630e-06 	
        49.139	  2.690e-06 	
        49.160	  2.610e-06 	
        49.180	  3.110e-06 	
        49.201	  3.250e-06 	
        49.219	  2.490e-06 	
        49.239	  3.370e-06 	
        49.260	  3.270e-06 	
        49.280	  3.040e-06 	
        49.299	  2.650e-06 	
        49.320	  2.370e-06 	
        49.339	  3.370e-06 	
        49.360	  2.820e-06 	
        49.379	  1.920e-06 	
        49.400	  3.180e-06 	
        49.420	  3.480e-06 	
        49.439	  2.990e-06 	
        49.460	  3.220e-06 	
        49.479	  3.590e-06 	
        49.500	  3.370e-06 	
        49.521	  2.770e-06 	
        49.539	  2.390e-06 	
        49.561	  2.730e-06 	
        49.580	  2.820e-06 	
        49.598	  2.950e-06 	
        49.621	  4.150e-06 	
        49.639	  3.480e-06 	
        49.661	  2.540e-06 	
        49.681	  3.450e-06 	
        49.699	  2.630e-06 	
        49.721	  2.650e-06 	
        49.739	  2.560e-06 	
        49.759	  2.170e-06 	
        49.780	  3.700e-06 	
        49.800	  3.410e-06 	
        49.820	  3.390e-06 	
        49.839	  2.080e-06 	
        49.859	  2.870e-06 	
        49.879	  3.740e-06 	
        49.899	  3.800e-06 	
        49.921	  3.120e-06 	
        49.939	  3.000e-06 	
        49.960	  3.080e-06 	
        49.979	  2.290e-06 	
        49.999	  3.140e-06 	
        50.019	  3.760e-06 	
        50.039	  3.440e-06 	
        50.060	  3.270e-06 	
        50.080	  3.370e-06 	
        50.100	  2.770e-06 	
        50.120	  3.130e-06 	
        50.139	  2.290e-06 	
        50.159	  2.610e-06 	
        50.181	  2.720e-06 	
        50.200	  3.510e-06 	
        50.220	  3.630e-06 	
        50.240	  3.870e-06 	
        50.260	  4.230e-06 	
        50.279	  4.250e-06 	
        50.300	  3.060e-06 	
        50.320	  2.110e-06 	
        50.340	  2.000e-06 	
        50.361	  3.740e-06 	
        50.381	  3.440e-06 	
        50.400	  3.350e-06 	
        50.419	  3.400e-06 	
        50.440	  4.040e-06 	
        50.460	  2.870e-06 	
        50.481	  3.180e-06 	
        50.500	  2.980e-06 	
        50.520	  3.780e-06 	
        50.540	  3.340e-06 	
        50.559	  2.750e-06 	
        50.581	  3.630e-06 	
        50.599	  3.080e-06 	
        50.620	  2.480e-06 	
        50.638	  3.110e-06 	
        50.659	  2.760e-06 	
        50.680	  2.820e-06 	
        50.700	  2.880e-06 	
        50.721	  2.130e-06 	
        50.739	  3.420e-06 	
        50.759	  3.400e-06 	
        50.779	  3.720e-06 	
        50.800	  4.280e-06 	
        50.820	  2.760e-06 	
        50.839	  3.720e-06 	
        50.859	  3.910e-06 	
        50.879	  4.120e-06 	
        50.899	  2.480e-06 	
        50.920	  3.860e-06 	
        50.940	  4.370e-06 	
        50.960	  3.840e-06 	
        50.981	  3.170e-06 	
        50.999	  3.860e-06 	
        51.020	  3.130e-06 	
        51.040	  3.630e-06 	
        51.060	  3.550e-06 	
        51.081	  3.420e-06 	
        51.099	  3.670e-06 	
        51.119	  3.790e-06 	
        51.140	  4.040e-06 	
        51.160	  3.730e-06 	
        51.180	  2.800e-06 	
        51.199	  3.180e-06 	
        51.221	  3.140e-06 	
        51.238	  3.370e-06 	
        51.259	  3.460e-06 	
        51.280	  2.690e-06 	
        51.299	  3.440e-06 	
        51.319	  3.260e-06 	
        51.339	  2.990e-06 	
        51.359	  2.820e-06 	
        51.381	  3.200e-06 	
        51.400	  2.950e-06 	
        51.420	  3.180e-06 	
        51.439	  3.390e-06 	
        51.460	  2.830e-06 	
        51.480	  3.180e-06 	
        51.499	  2.680e-06 	
        51.521	  2.290e-06 	
        51.540	  2.910e-06 	
        51.559	  4.450e-06 	
        51.581	  3.360e-06 	
        51.600	  3.260e-06 	
        51.620	  2.730e-06 	
        51.639	  3.100e-06 	
        51.660	  3.290e-06 	
        51.680	  3.330e-06 	
        51.700	  3.370e-06 	
        51.721	  3.450e-06 	
        51.739	  3.280e-06 	
        51.759	  2.930e-06 	
        51.780	  3.640e-06 	
        51.800	  3.570e-06 	
        51.820	  3.460e-06 	
        51.840	  3.330e-06 	
        51.859	  2.420e-06 	
        51.879	  2.430e-06 	
        51.899	  3.600e-06 	
        51.920	  3.610e-06 	
        51.940	  3.690e-06 	
        51.960	  3.690e-06 	
        51.979	  2.920e-06 	
        51.999	  2.170e-06 	
        52.021	  3.070e-06 	
        52.039	  3.210e-06 	
        52.060	  2.970e-06 	
        52.081	  3.530e-06 	
        52.099	  3.570e-06 	
        52.120	  3.780e-06 	
        52.139	  3.950e-06 	
        52.159	  3.770e-06 	
        52.180	  3.840e-06 	
        52.199	  4.170e-06 	
        52.221	  3.230e-06 	
        52.240	  3.720e-06 	
        52.260	  3.700e-06 	
        52.280	  3.370e-06 	
        52.299	  3.650e-06 	
        52.320	  2.880e-06 	
        52.339	  3.730e-06 	
        52.360	  4.050e-06 	
        52.379	  2.730e-06 	
        52.399	  4.150e-06 	
        52.421	  4.020e-06 	
        52.440	  4.850e-06 	
        52.460	  3.750e-06 	
        52.480	  2.990e-06 	
        52.499	  2.670e-06 	
        52.521	  2.730e-06 	
        52.540	  3.080e-06 	
        52.560	  3.370e-06 	
        52.579	  2.970e-06 	
        52.600	  3.280e-06 	
        52.620	  3.510e-06 	
        52.640	  2.840e-06 	
        52.660	  3.060e-06 	
        52.680	  2.540e-06 	
        52.699	  2.050e-06 	
        52.719	  2.790e-06 	
        52.740	  3.120e-06 	
        52.760	  2.750e-06 	
        52.780	  2.550e-06 	
        52.799	  3.250e-06 	
        52.820	  2.630e-06 	
        52.839	  3.010e-06 	
        52.860	  2.570e-06 	
        52.881	  2.590e-06 	
        52.900	  3.420e-06 	
        52.921	  3.060e-06 	
        52.940	  3.770e-06 	
        52.959	  3.600e-06 	
        52.980	  2.330e-06 	
        53.000	  3.250e-06 	
        53.021	  2.070e-06 	
        53.039	  2.990e-06 	
        53.059	  3.340e-06 	
        53.081	  3.250e-06 	
        53.100	  3.630e-06 	
        53.121	  2.890e-06 	
        53.140	  3.550e-06 	
        53.161	  3.060e-06 	
        53.179	  3.500e-06 	
        53.200	  2.950e-06 	
        53.220	  3.470e-06 	
        53.240	  3.840e-06 	
        53.259	  3.500e-06 	
        53.280	  3.930e-06 	
        53.299	  3.530e-06 	
        53.321	  3.410e-06 	
        53.340	  3.500e-06 	
        53.359	  3.060e-06 	
        53.381	  3.680e-06 	
        53.399	  2.600e-06 	
        53.421	  2.580e-06 	
        53.440	  3.450e-06 	
        53.460	  2.800e-06 	
        53.481	  3.400e-06 	
        53.499	  3.650e-06 	
        53.521	  4.110e-06 	
        53.539	  3.220e-06 	
        53.561	  3.180e-06 	
        53.581	  3.640e-06 	
        53.599	  3.180e-06 	
        53.619	  3.000e-06 	
        53.639	  3.130e-06 	
        53.660	  2.680e-06 	
        53.679	  2.730e-06 	
        53.700	  3.100e-06 	
        53.721	  3.010e-06 	
        53.739	  2.370e-06 	
        53.759	  2.360e-06 	
        53.779	  3.160e-06 	
        53.800	  2.730e-06 	
        53.821	  2.630e-06 	
        53.839	  2.650e-06 	
        53.860	  3.110e-06 	
        53.880	  3.770e-06 	
        53.900	  3.640e-06 	
        53.921	  3.710e-06 	
        53.940	  2.880e-06 	
        53.959	  3.460e-06 	
        53.979	  3.720e-06 	
        53.999	  3.720e-06 	
        54.021	  5.160e-06 	
        54.039	  3.040e-06 	
        54.061	  3.190e-06 	
        54.081	  3.610e-06 	
        54.099	  3.060e-06 	
        54.119	  2.860e-06 	
        54.140	  3.280e-06 	
        54.159	  3.720e-06 	
        54.180	  3.720e-06 	
        54.199	  4.120e-06 	
        54.220	  3.680e-06 	
        54.239	  3.640e-06 	
        54.260	  3.550e-06 	
        54.279	  2.840e-06 	
        54.299	  2.910e-06 	
        54.321	  3.020e-06 	
        54.340	  3.520e-06 	
        54.360	  3.400e-06 	
        54.379	  2.710e-06 	
        54.399	  4.320e-06 	
        54.421	  3.640e-06 	
        54.440	  2.540e-06 	
        54.459	  3.110e-06 	
        54.479	  3.200e-06 	
        54.499	  2.580e-06 	
        54.520	  2.570e-06 	
        54.540	  3.730e-06 	
        54.560	  3.380e-06 	
        54.580	  3.260e-06 	
        54.599	  3.180e-06 	
        54.620	  2.600e-06 	
        54.640	  3.150e-06 	
        54.659	  3.160e-06 	
        54.679	  2.520e-06 	
        54.699	  3.030e-06 	
        54.721	  3.310e-06 	
        54.740	  3.560e-06 	
        54.759	  3.610e-06 	
        54.779	  3.720e-06 	
        54.799	  3.020e-06 	
        54.821	  3.490e-06 	
        54.840	  4.200e-06 	
        54.859	  3.580e-06 	
        54.880	  3.120e-06 	
        54.899	  2.930e-06 	
        54.921	  2.510e-06 	
        56.160	  2.260e-06 	
        56.179	  2.410e-06 	
        56.200	  2.440e-06 	
        56.219	  1.520e-06 	
        56.239	  3.550e-06 	
        56.259	  2.430e-06 	
        56.279	  3.080e-06 	
        56.301	  2.470e-06 	
        56.321	  3.360e-06 	
        56.340	  2.490e-06 	
        56.360	  3.290e-06 	
        56.379	  4.060e-06 	
        56.400	  2.610e-06 	
        56.420	  3.370e-06 	
        56.439	  3.140e-06 	
        56.459	  3.250e-06 	
        56.479	  3.490e-06 	
        56.501	  3.560e-06 	
        56.521	  3.410e-06 	
        56.540	  2.300e-06 	
        56.559	  3.020e-06 	
        56.579	  3.840e-06 	
        56.601	  2.610e-06 	
        56.621	  3.350e-06 	
        56.640	  3.630e-06 	
        56.659	  3.140e-06 	
        56.679	  2.690e-06 	
        56.700	  2.520e-06 	
        56.721	  3.360e-06 	
        56.738	  2.010e-06 	
        56.759	  2.650e-06 	
        56.779	  3.290e-06 	
        56.799	  3.130e-06 	
        56.821	  3.650e-06 	
        56.840	  3.680e-06 	
        56.860	  3.250e-06 	
        56.879	  3.270e-06 	
        56.901	  2.720e-06 	
        56.920	  3.070e-06 	
        56.940	  2.370e-06 	
        56.960	  3.460e-06 	
        56.980	  2.740e-06 	
        57.001	  3.160e-06 	
        57.020	  3.500e-06 	
        57.039	  3.290e-06 	
        57.063	  3.670e-06 	
        57.080	  2.780e-06 	
        57.101	  3.370e-06 	
        57.121	  2.540e-06 	
        57.140	  3.610e-06 	
        57.160	  3.050e-06 	
        57.181	  3.400e-06 	
        57.201	  3.490e-06 	
        57.220	  3.560e-06 	
        57.240	  3.350e-06 	
        57.260	  3.950e-06 	
        57.279	  4.290e-06 	
        57.301	  4.470e-06 	
        57.321	  4.550e-06 	
        57.339	  4.250e-06 	
        57.360	  2.540e-06 	
        57.381	  2.080e-06 	
        57.399	  3.640e-06 	
        57.420	  3.680e-06 	
        57.439	  3.610e-06 	
        57.461	  3.970e-06 	
        57.481	  2.860e-06 	
        57.500	  2.970e-06 	
        57.520	  4.520e-06 	
        57.539	  4.580e-06 	
        57.559	  4.760e-06 	
        57.581	  3.380e-06 	
        57.599	  3.380e-06 	
        57.621	  3.650e-06 	
        57.639	  4.360e-06 	
        57.659	  3.400e-06 	
        57.681	  4.430e-06 	
        57.700	  3.990e-06 	
        57.721	  4.100e-06 	
        57.739	  4.380e-06 	
        57.760	  4.400e-06 	
        57.779	  4.240e-06 	
        57.800	  4.460e-06 	
        57.819	  3.890e-06 	
        57.840	  3.790e-06 	
        57.859	  3.880e-06 	
        57.879	  4.040e-06 	
        57.900	  3.390e-06 	
        57.920	  3.460e-06 	
        57.939	  3.310e-06 	
        57.959	  2.290e-06 	
        57.979	  3.120e-06 	
        57.999	  3.570e-06 	
        58.021	  3.360e-06 	
        58.039	  3.160e-06 	
        58.060	  2.020e-06 	
        58.079	  3.310e-06 	
        58.099	  3.680e-06 	
        58.121	  3.350e-06 	
        58.140	  1.770e-06 	
        58.159	  3.130e-06 	
        58.180	  2.650e-06 	
        58.201	  3.630e-06 	
        58.220	  3.480e-06 	
        58.239	  3.080e-06 	
        58.259	  3.510e-06 	
        58.280	  3.440e-06 	
        58.300	  3.550e-06 	
        58.320	  3.260e-06 	
        58.339	  4.080e-06 	
        58.360	  3.150e-06 	
        58.381	  5.740e-06 	
        58.400	  4.250e-06 	
        58.420	  4.280e-06 	
        58.439	  4.400e-06 	
        58.459	  4.480e-06 	
        58.481	  2.560e-06 	
        58.499	  3.950e-06 	
        58.519	  4.340e-06 	
        58.540	  3.470e-06 	
        58.559	  3.380e-06 	
        58.581	  4.100e-06 	
        58.600	  3.850e-06 	
        58.621	  4.910e-06 	
        58.639	  3.870e-06 	
        58.659	  3.460e-06 	
        58.681	  4.120e-06 	
        58.699	  5.080e-06 	
        58.720	  3.820e-06 	
        58.739	  3.230e-06 	
        58.760	  3.890e-06 	
        58.779	  3.370e-06 	
        58.799	  3.170e-06 	
        58.821	  3.420e-06 	
        58.840	  4.080e-06 	
        58.859	  4.500e-06 	
        58.881	  3.530e-06 	
        58.899	  4.930e-06 	
        58.920	  4.140e-06 	
        58.940	  5.030e-06 	
        58.959	  4.200e-06 	
        58.980	  4.680e-06 	
        58.999	  4.100e-06 	
        59.021	  2.900e-06 	
        59.040	  3.450e-06 	
        59.060	  6.270e-06 	
        59.079	  5.910e-06 	
        59.100	  6.980e-06 	
        59.120	  6.160e-06 	
        59.139	  5.430e-06 	
        59.160	  5.440e-06 	
        59.181	  5.290e-06 	
        59.199	  3.990e-06 	
        59.221	  4.160e-06 	
        59.240	  5.400e-06 	
        59.260	  6.240e-06 	
        59.279	  3.500e-06 	
        59.300	  3.270e-06 	
        59.319	  2.990e-06 	
        59.340	  3.250e-06 	
        59.360	  3.940e-06 	
        59.381	  4.190e-06 	
        59.399	  3.720e-06 	
        59.419	  3.720e-06 	
        59.439	  3.340e-06 	
        59.460	  4.610e-06 	
        59.480	  4.090e-06 	
        59.501	  3.530e-06 	
        59.521	  4.300e-06 	
        59.540	  4.250e-06 	
        59.559	  3.370e-06 	
        59.580	  3.770e-06 	
        59.600	  4.510e-06 	
        59.620	  4.630e-06 	
        59.640	  3.630e-06 	
        59.659	  3.370e-06 	
        59.680	  3.970e-06 	
        59.699	  3.740e-06 	
        59.721	  3.440e-06 	
        59.739	  4.030e-06 	
        59.759	  3.230e-06 	
        59.780	  4.110e-06 	
        59.800	  4.400e-06 	
        59.820	  4.270e-06 	
        59.839	  3.920e-06 	
        59.859	  4.320e-06 	
        59.881	  3.670e-06 	
        59.899	  4.720e-06 	
        59.921	  3.870e-06 	
        59.940	  3.230e-06 	
        59.959	  3.980e-06 	
        59.979	  4.250e-06 	
        59.999	  3.710e-06 	
        60.020	  4.080e-06 	
        60.040	  3.760e-06 	
        60.060	  4.040e-06 	
        60.079	  4.110e-06 	
        60.099	  3.660e-06 	
        60.121	  2.880e-06 	
        60.139	  3.710e-06 	
        60.160	  2.950e-06 	
        60.179	  3.110e-06 	
        60.199	  3.330e-06 	
        60.221	  3.450e-06 	
        60.240	  3.030e-06 	
        60.260	  2.950e-06 	
        60.279	  2.580e-06 	
        60.299	  3.040e-06 	
        60.320	  3.140e-06 	
        60.340	  3.370e-06 	
        60.359	  3.110e-06 	
        60.380	  3.370e-06 	
        60.400	  3.290e-06 	
        60.421	  3.240e-06 	
        60.440	  3.080e-06 	
        60.459	  1.880e-06 	
        60.480	  2.980e-06 	
        60.501	  3.200e-06 	
        60.520	  1.640e-06 	
        60.540	  2.480e-06 	
        60.561	  2.550e-06 	
        60.581	  2.390e-06 	
        60.601	  3.010e-06 	
        60.620	  3.160e-06 	
        60.640	  1.470e-06 	
        60.659	  2.580e-06 	
        60.680	  3.010e-06 	
        60.701	  3.530e-06 	
        60.719	  2.800e-06 	
        60.739	  3.380e-06 	
        60.760	  2.690e-06 	
        60.781	  2.930e-06 	
        60.801	  3.460e-06 	
        60.820	  3.240e-06 	
        60.839	  2.710e-06 	
        60.860	  1.670e-06 	
        60.879	  1.730e-06 	
        60.900	  2.730e-06 	
        60.921	  3.330e-06 	
        60.939	  2.180e-06 	
        60.959	  1.770e-06 	
        60.980	  2.090e-06 	
        61.000	  2.240e-06 	
        61.020	  2.730e-06 	
        61.038	  3.050e-06 	
        61.059	  2.300e-06 	
        61.081	  2.720e-06 	
        61.101	  2.520e-06 	
        61.120	  2.520e-06 	
        61.137	  2.950e-06 	
        61.159	  3.800e-06 	
        61.181	  3.020e-06 	
        61.201	  3.400e-06 	
        61.221	  2.220e-06 	
        61.239	  2.880e-06 	
        61.259	  2.690e-06 	
        61.279	  3.360e-06 	
        61.301	  3.220e-06 	
        61.321	  2.640e-06 	
        61.340	  2.450e-06 	
        61.359	  3.400e-06 	
        61.379	  2.820e-06 	
        61.399	  2.600e-06 	
        61.421	  2.170e-06 	
        61.440	  2.840e-06 	
        61.459	  3.210e-06 	
        61.480	  3.820e-06 	
        61.499	  4.230e-06 	
        61.519	  3.790e-06 	
        61.538	  2.500e-06 	
        61.559	  2.860e-06 	
        61.580	  3.090e-06 	
        61.599	  3.520e-06 	
        61.621	  3.270e-06 	
        61.640	  2.670e-06 	
        61.659	  2.970e-06 	
        61.680	  3.100e-06 	
        61.701	  3.500e-06 	
        61.719	  4.000e-06 	
        61.738	  3.170e-06 	
        61.759	  2.760e-06 	
        61.780	  3.530e-06 	
        61.801	  3.190e-06 	
        61.820	  3.330e-06 	
        61.840	  3.870e-06 	
        61.859	  3.160e-06 	
        61.881	  3.060e-06 	
        61.900	  2.780e-06 	
        61.919	  3.520e-06 	
        61.940	  2.850e-06 	
        61.959	  3.840e-06 	
        61.981	  2.730e-06 	
        62.001	  2.780e-06 	
        62.020	  3.110e-06 	
        62.039	  3.220e-06 	
        62.059	  2.610e-06 	
        62.080	  3.180e-06 	
        62.100	  3.590e-06 	
        62.120	  2.860e-06 	
        62.140	  3.640e-06 	
        62.159	  3.710e-06 	
        62.181	  2.950e-06 	
        62.201	  3.850e-06 	
        62.221	  3.570e-06 	
        62.240	  3.650e-06 	
        62.259	  3.330e-06 	
        62.280	  3.490e-06 	
        62.299	  3.410e-06 	
        62.319	  2.760e-06 	
        62.340	  2.650e-06 	
        62.359	  1.820e-06 	
        62.380	  3.220e-06 	
        62.400	  3.310e-06 	
        62.419	  2.990e-06 	
        62.440	  3.530e-06 	
        62.459	  3.410e-06 	
        62.479	  2.330e-06 	
        62.500	  1.630e-06 	
        62.519	  1.850e-06 	
        62.540	  2.930e-06 	
        62.560	  4.550e-06 	
        62.577	  3.480e-06 	
        62.600	  2.750e-06 	
        62.619	  2.890e-06 	
        62.639	  2.660e-06 	
        62.659	  3.250e-06 	
        62.677	  2.330e-06 	
        62.699	  2.280e-06 	
        62.719	  2.410e-06 	
        62.739	  2.540e-06 	
        62.760	  3.270e-06 	
        62.777	  3.350e-06 	
        62.799	  2.530e-06 	
        62.819	  3.050e-06 	
        62.840	  2.430e-06 	
        62.860	  2.760e-06 	
        62.879	  3.330e-06 	
        62.901	  2.810e-06 	
        62.919	  2.700e-06 	
        62.940	  2.640e-06 	
        62.959	  3.060e-06 	
        62.979	  3.140e-06 	
        63.001	  3.000e-06 	
        63.019	  3.540e-06 	
        63.039	  3.610e-06 	
        63.060	  3.180e-06 	
        63.077	  3.050e-06 	
        63.100	  2.750e-06 	
        63.118	  2.790e-06 	
        63.137	  2.770e-06 	
        63.160	  2.440e-06 	
        63.177	  3.100e-06 	
        63.201	  3.410e-06 	
        63.217	  2.590e-06 	
        63.238	  2.730e-06 	
        63.260	  2.970e-06 	
        63.277	  2.730e-06 	
        63.300	  3.500e-06 	
        63.320	  2.770e-06 	
        63.339	  2.970e-06 	
        63.359	  2.330e-06 	
        63.377	  2.450e-06 	
        63.400	  3.000e-06 	
        63.421	  2.230e-06 	
        63.438	  2.750e-06 	
        63.459	  3.140e-06 	
        63.477	  3.770e-06 	
        63.501	  2.680e-06 	
        63.520	  2.490e-06 	
        63.537	  2.100e-06 	
        63.559	  2.620e-06 	
        63.577	  2.380e-06 	
        63.601	  2.400e-06 	
        63.621	  2.830e-06 	
        63.637	  3.400e-06 	
        63.657	  3.560e-06 	
        63.677	  2.820e-06 	
        63.700	  3.110e-06 	
        63.718	  3.200e-06 	
        63.738	  2.640e-06 	
        63.760	  3.150e-06 	
        63.777	  3.870e-06 	
        63.801	  3.420e-06 	
        63.820	  3.570e-06 	
        63.837	  3.030e-06 	
        63.860	  2.860e-06 	
        63.878	  3.550e-06 	
        63.899	  2.790e-06 	
        63.919	  3.310e-06 	
        63.938	  2.740e-06 	
        63.957	  3.720e-06 	
        63.977	  3.330e-06 	
        64.000	  2.760e-06 	
        64.020	  2.470e-06 	
        64.037	  2.730e-06 	
        64.057	  3.300e-06 	
        64.077	  3.420e-06 	
        64.101	  3.870e-06 	
        64.117	  3.320e-06 	
        64.138	  2.980e-06 	
        64.160	  3.920e-06 	
        64.177	  3.910e-06 	
        64.201	  3.380e-06 	
        64.221	  2.650e-06 	
        64.237	  3.100e-06 	
        64.260	  3.360e-06 	
        64.278	  3.420e-06 	
        64.300	  3.710e-06 	
        64.319	  3.520e-06 	
        64.337	  3.760e-06 	
        64.361	  4.580e-06 	
        64.377	  3.590e-06 	
        64.401	  3.240e-06 	
        64.421	  2.790e-06 	
        64.437	  3.430e-06 	
        64.459	  3.160e-06 	
        64.479	  3.670e-06 	
        64.500	  3.790e-06 	
        64.519	  3.310e-06 	
        64.537	  3.250e-06 	
        64.559	  1.770e-06 	
        64.579	  2.460e-06 	
        64.601	  2.690e-06 	
        64.621	  2.540e-06 	
        64.637	  2.440e-06 	
        64.659	  2.730e-06 	
        64.677	  2.510e-06 	
        64.701	  3.050e-06 	
        64.718	  3.350e-06 	
        64.737	  3.500e-06 	
        64.761	  2.740e-06 	
        64.777	  2.770e-06 	
        64.801	  2.720e-06 	
        64.820	  2.950e-06 	
        64.837	  3.760e-06 	
        64.859	  1.750e-06 	
        64.879	  2.890e-06 	
        64.899	  3.360e-06 	
        64.917	  2.970e-06 	
        64.937	  3.870e-06 	
        64.960	  3.630e-06 	
        64.979	  4.420e-06 	
        65.000	  3.890e-06 	
        65.019	  4.310e-06 	
        65.037	  4.280e-06 	
        65.060	  3.920e-06 	
        65.078	  4.220e-06 	
        65.100	  4.350e-06 	
        65.117	  3.910e-06 	
        65.137	  4.080e-06 	
        65.160	  2.500e-06 	
        65.179	  3.430e-06 	
        65.201	  3.630e-06 	
        65.221	  4.190e-06 	
        65.237	  4.240e-06 	
        65.260	  2.910e-06 	
        65.278	  4.130e-06 	
        65.301	  4.400e-06 	
        65.319	  4.490e-06 	
        65.337	  3.270e-06 	
        65.360	  3.070e-06 	
        65.379	  4.290e-06 	
        65.400	  6.130e-06 	
        65.419	  4.200e-06 	
        65.438	  3.780e-06 	
        65.459	  3.750e-06 	
        65.479	  3.060e-06 	
        65.500	  1.990e-06 	
        65.519	  2.650e-06 	
        65.537	  3.350e-06 	
        65.560	  3.250e-06 	
        65.577	  3.140e-06 	
        65.600	  3.120e-06 	
        65.620	  3.750e-06 	
        65.638	  2.620e-06 	
        65.659	  3.290e-06 	
        65.677	  2.240e-06 	
        65.699	  2.440e-06 	
        65.719	  2.630e-06 	
        65.737	  2.880e-06 	
        65.759	  2.810e-06 	
        65.778	  2.820e-06 	
        65.800	  2.860e-06 	
        65.820	  3.700e-06 	
        65.838	  3.890e-06 	
        65.860	  4.150e-06 	
        65.877	  3.760e-06 	
        65.900	  3.180e-06 	
        65.919	  3.060e-06 	
        65.938	  3.120e-06 	
        65.959	  4.040e-06 	
        65.977	  3.810e-06 	
        66.000	  2.860e-06 	
        66.020	  3.700e-06 	
        66.037	  3.580e-06 	
        66.060	  3.830e-06 	
        66.078	  3.400e-06 	
        66.099	  3.050e-06 	
        66.117	  3.710e-06 	
        66.139	  3.610e-06 	
        67.401	  2.050e-06 	
        67.417	  2.260e-06 	
        67.439	  2.520e-06 	
        67.461	  2.670e-06 	
        67.477	  2.480e-06 	
        67.501	  2.990e-06 	
        67.518	  2.930e-06 	
        67.539	  2.800e-06 	
        67.561	  3.220e-06 	
        67.577	  2.930e-06 	
        67.601	  3.100e-06 	
        67.618	  2.880e-06 	
        67.639	  3.770e-06 	
