;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 15:13:56
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:27.20uJ             
;Max:41.50uJ             
;Average:36.51uJ             
;Std.Dev.:1.405uJ             
;Overrange:0                   
;Total Pulses:31605               
;--------------------


;First Pulse Arrived : 18/08/2022 at 15:13:56
  Timestamp   	  Channel A  	
        50.618	  3.590e-05 	
        50.638	  3.720e-05 	
        50.657	  3.800e-05 	
        50.677	  3.620e-05 	
        50.697	  3.770e-05 	
        50.718	  3.820e-05 	
        50.738	  3.780e-05 	
        50.757	  3.800e-05 	
        50.777	  3.790e-05 	
        50.796	  3.800e-05 	
        50.817	  3.820e-05 	
        50.837	  3.790e-05 	
        50.857	  3.670e-05 	
        50.877	  3.710e-05 	
        50.897	  3.620e-05 	
        50.918	  3.640e-05 	
        50.938	  3.750e-05 	
        50.957	  3.840e-05 	
        50.976	  3.800e-05 	
        50.997	  3.590e-05 	
        51.017	  3.680e-05 	
        51.038	  3.680e-05 	
        51.057	  3.750e-05 	
        51.077	  3.730e-05 	
        51.097	  3.810e-05 	
        51.118	  3.800e-05 	
        51.138	  3.840e-05 	
        51.157	  3.660e-05 	
        51.177	  3.760e-05 	
        51.197	  3.720e-05 	
        51.217	  3.640e-05 	
        51.238	  3.370e-05 	
        51.257	  3.490e-05 	
        51.277	  3.390e-05 	
        51.297	  3.320e-05 	
        51.317	  3.600e-05 	
        51.338	  3.680e-05 	
        51.358	  3.790e-05 	
        51.377	  3.840e-05 	
        51.397	  3.790e-05 	
        51.418	  3.820e-05 	
        51.437	  3.860e-05 	
        51.458	  3.850e-05 	
        51.477	  3.820e-05 	
        51.497	  3.790e-05 	
        51.518	  3.950e-05 	
        51.538	  3.960e-05 	
        51.557	  3.810e-05 	
        51.577	  3.710e-05 	
        51.598	  3.740e-05 	
        51.617	  3.780e-05 	
        51.637	  3.810e-05 	
        51.657	  3.830e-05 	
        51.677	  3.790e-05 	
        51.697	  3.720e-05 	
        51.717	  3.390e-05 	
        51.737	  3.660e-05 	
        51.757	  3.640e-05 	
        51.776	  3.750e-05 	
        51.797	  3.730e-05 	
        51.818	  3.730e-05 	
        51.838	  3.750e-05 	
        51.858	  3.700e-05 	
        51.876	  3.670e-05 	
        51.897	  3.720e-05 	
        51.917	  3.720e-05 	
        51.938	  3.730e-05 	
        51.958	  3.800e-05 	
        51.977	  3.640e-05 	
        51.997	  3.840e-05 	
        52.018	  3.820e-05 	
        52.038	  3.710e-05 	
        52.057	  3.660e-05 	
        52.077	  3.600e-05 	
        52.097	  3.640e-05 	
        52.117	  3.660e-05 	
        52.137	  3.640e-05 	
        52.157	  3.730e-05 	
        52.177	  3.590e-05 	
        52.198	  3.670e-05 	
        52.217	  3.550e-05 	
        52.238	  3.490e-05 	
        52.257	  3.660e-05 	
        52.276	  3.680e-05 	
        52.298	  3.450e-05 	
        52.317	  3.500e-05 	
        52.338	  3.650e-05 	
        52.356	  3.590e-05 	
        52.377	  3.710e-05 	
        52.398	  3.790e-05 	
        52.417	  3.570e-05 	
        52.437	  3.400e-05 	
        52.457	  3.450e-05 	
        52.477	  3.410e-05 	
        52.497	  3.620e-05 	
        52.517	  3.680e-05 	
        52.538	  3.530e-05 	
        52.557	  3.720e-05 	
        52.577	  3.780e-05 	
        52.596	  3.460e-05 	
        52.618	  3.640e-05 	
        52.638	  3.550e-05 	
        52.657	  3.700e-05 	
        52.677	  3.730e-05 	
        52.698	  3.640e-05 	
        52.717	  3.790e-05 	
        52.738	  3.660e-05 	
        52.757	  3.800e-05 	
        52.777	  3.700e-05 	
        52.798	  3.620e-05 	
        52.818	  3.660e-05 	
        52.837	  3.630e-05 	
        52.857	  3.460e-05 	
        52.877	  3.490e-05 	
        52.898	  3.650e-05 	
        52.917	  3.570e-05 	
        52.938	  3.860e-05 	
        52.957	  3.760e-05 	
        52.977	  3.700e-05 	
        52.998	  3.600e-05 	
        53.017	  3.700e-05 	
        53.038	  3.890e-05 	
        53.057	  3.710e-05 	
        53.077	  3.700e-05 	
        53.098	  3.420e-05 	
        53.117	  3.180e-05 	
        53.137	  3.790e-05 	
        53.156	  3.550e-05 	
        53.177	  3.600e-05 	
        53.198	  3.570e-05 	
        53.217	  3.640e-05 	
        53.238	  3.740e-05 	
        53.256	  3.710e-05 	
        53.277	  3.640e-05 	
        53.298	  3.620e-05 	
        53.317	  3.610e-05 	
        53.338	  3.680e-05 	
        53.356	  3.710e-05 	
        53.377	  3.640e-05 	
        53.398	  3.700e-05 	
        53.417	  3.680e-05 	
        53.438	  3.380e-05 	
        53.457	  3.570e-05 	
        53.477	  3.680e-05 	
        53.498	  3.640e-05 	
        53.517	  3.710e-05 	
        53.538	  3.440e-05 	
        53.558	  3.600e-05 	
        53.577	  3.720e-05 	
        53.597	  3.680e-05 	
        53.617	  3.750e-05 	
        53.638	  3.640e-05 	
        53.658	  3.750e-05 	
        53.678	  3.750e-05 	
        53.697	  3.790e-05 	
        53.717	  3.550e-05 	
        53.738	  3.730e-05 	
        53.758	  3.780e-05 	
        53.777	  3.800e-05 	
        53.798	  3.690e-05 	
        53.816	  3.000e-05 	
        53.838	  3.200e-05 	
        53.858	  3.510e-05 	
        53.877	  3.460e-05 	
        53.898	  3.510e-05 	
        53.916	  3.650e-05 	
        53.938	  3.730e-05 	
        53.958	  3.600e-05 	
        53.977	  3.710e-05 	
        53.998	  3.610e-05 	
        54.017	  3.620e-05 	
        54.038	  3.250e-05 	
        54.058	  3.660e-05 	
        54.078	  3.590e-05 	
        54.098	  3.620e-05 	
        54.117	  3.620e-05 	
        54.138	  3.730e-05 	
        54.157	  3.590e-05 	
        54.177	  3.540e-05 	
        54.198	  3.410e-05 	
        54.217	  3.570e-05 	
        54.238	  3.680e-05 	
        54.257	  3.490e-05 	
        54.277	  3.650e-05 	
        54.298	  3.680e-05 	
        54.316	  3.770e-05 	
        54.338	  3.370e-05 	
        54.358	  3.640e-05 	
        54.377	  3.750e-05 	
        54.398	  3.580e-05 	
        54.416	  3.680e-05 	
        54.438	  3.650e-05 	
        54.457	  3.900e-05 	
        54.477	  3.670e-05 	
        54.498	  3.590e-05 	
        54.518	  3.750e-05 	
        54.538	  3.610e-05 	
        54.558	  3.600e-05 	
        54.577	  3.550e-05 	
        54.597	  3.410e-05 	
        54.618	  3.360e-05 	
        54.638	  3.570e-05 	
        54.658	  3.300e-05 	
        54.677	  3.670e-05 	
        54.698	  3.580e-05 	
        54.717	  3.540e-05 	
        54.738	  3.540e-05 	
        54.758	  3.500e-05 	
        54.777	  3.560e-05 	
        54.797	  3.580e-05 	
        54.817	  3.540e-05 	
        54.838	  3.380e-05 	
        54.858	  3.560e-05 	
        54.877	  3.460e-05 	
        54.897	  3.550e-05 	
        54.918	  3.550e-05 	
        54.938	  3.650e-05 	
        54.958	  3.570e-05 	
        54.976	  3.570e-05 	
        54.998	  3.640e-05 	
        55.017	  3.350e-05 	
        55.038	  3.390e-05 	
        55.057	  3.210e-05 	
        55.077	  3.250e-05 	
        55.098	  3.590e-05 	
        55.117	  3.830e-05 	
        55.138	  3.800e-05 	
        55.158	  3.600e-05 	
        55.177	  3.710e-05 	
        55.198	  3.500e-05 	
        55.217	  3.560e-05 	
        55.238	  3.780e-05 	
        55.257	  3.700e-05 	
        55.277	  3.460e-05 	
        55.297	  3.590e-05 	
        55.317	  3.510e-05 	
        55.338	  3.180e-05 	
        55.358	  3.540e-05 	
        55.377	  3.660e-05 	
        55.396	  3.530e-05 	
        55.418	  3.750e-05 	
        55.438	  3.730e-05 	
        55.457	  3.560e-05 	
        55.477	  3.680e-05 	
        55.497	  3.380e-05 	
        55.518	  3.630e-05 	
        55.538	  3.600e-05 	
        55.558	  3.620e-05 	
        55.578	  3.660e-05 	
        55.597	  3.850e-05 	
        55.618	  3.920e-05 	
        55.638	  3.800e-05 	
        55.656	  3.700e-05 	
        55.677	  3.660e-05 	
        55.698	  3.500e-05 	
        55.717	  3.640e-05 	
        55.737	  3.700e-05 	
        55.758	  3.620e-05 	
        55.777	  3.650e-05 	
        55.797	  3.680e-05 	
        55.817	  3.620e-05 	
        55.838	  3.690e-05 	
        55.857	  3.680e-05 	
        55.877	  3.740e-05 	
        55.898	  3.760e-05 	
        55.917	  3.600e-05 	
        55.937	  3.840e-05 	
        55.958	  3.580e-05 	
        55.977	  3.620e-05 	
        55.997	  3.710e-05 	
        56.017	  3.680e-05 	
        56.038	  3.770e-05 	
        56.057	  3.820e-05 	
        56.077	  3.520e-05 	
        56.097	  3.360e-05 	
        56.117	  3.680e-05 	
        56.138	  3.580e-05 	
        56.158	  3.670e-05 	
        56.176	  3.750e-05 	
        56.198	  3.710e-05 	
        56.217	  3.640e-05 	
        56.237	  3.680e-05 	
        56.258	  3.670e-05 	
        56.277	  3.600e-05 	
        56.298	  3.570e-05 	
        56.317	  3.660e-05 	
        56.337	  3.610e-05 	
        56.358	  3.610e-05 	
        56.377	  3.650e-05 	
        56.398	  3.590e-05 	
        56.417	  3.520e-05 	
        56.438	  3.660e-05 	
        56.457	  3.720e-05 	
        56.476	  3.770e-05 	
        56.498	  3.730e-05 	
        56.517	  3.720e-05 	
        56.538	  3.680e-05 	
        56.558	  3.690e-05 	
        56.577	  3.800e-05 	
        56.597	  3.790e-05 	
        56.617	  3.710e-05 	
        56.638	  3.690e-05 	
        56.658	  3.700e-05 	
        56.677	  3.620e-05 	
        56.698	  3.770e-05 	
        56.717	  3.610e-05 	
        56.738	  3.630e-05 	
        56.758	  3.570e-05 	
        56.777	  3.370e-05 	
        56.797	  3.640e-05 	
        56.817	  3.670e-05 	
        56.838	  3.650e-05 	
        56.858	  3.730e-05 	
        56.877	  3.790e-05 	
        56.897	  3.750e-05 	
        56.918	  3.760e-05 	
        56.938	  3.790e-05 	
        56.958	  3.760e-05 	
        56.977	  3.750e-05 	
        56.998	  3.750e-05 	
        57.017	  3.710e-05 	
        57.037	  3.790e-05 	
        57.058	  3.810e-05 	
        57.077	  3.750e-05 	
        57.097	  3.840e-05 	
        57.118	  3.870e-05 	
        57.138	  3.770e-05 	
        57.157	  3.710e-05 	
        57.177	  3.690e-05 	
        57.196	  3.500e-05 	
        57.218	  3.660e-05 	
        57.238	  3.640e-05 	
        57.258	  3.730e-05 	
        57.277	  3.600e-05 	
        57.298	  3.710e-05 	
        57.317	  3.750e-05 	
        57.338	  3.710e-05 	
        57.358	  3.760e-05 	
        57.377	  3.790e-05 	
        57.397	  3.710e-05 	
        57.417	  3.850e-05 	
        57.437	  3.550e-05 	
        57.458	  3.570e-05 	
        57.477	  3.740e-05 	
        57.497	  3.750e-05 	
        57.518	  3.830e-05 	
        57.538	  3.790e-05 	
        57.558	  3.910e-05 	
        57.577	  3.850e-05 	
        57.598	  3.810e-05 	
        57.618	  3.770e-05 	
        57.637	  3.820e-05 	
        57.658	  3.900e-05 	
        57.677	  3.880e-05 	
        57.697	  3.830e-05 	
        57.718	  3.950e-05 	
        57.737	  3.900e-05 	
        57.758	  3.830e-05 	
        57.777	  3.760e-05 	
        57.798	  3.700e-05 	
        57.818	  3.910e-05 	
        57.838	  3.840e-05 	
        57.858	  3.910e-05 	
        57.877	  3.900e-05 	
        57.898	  3.950e-05 	
        57.918	  3.860e-05 	
        57.938	  3.870e-05 	
        57.958	  3.860e-05 	
        57.977	  3.920e-05 	
        57.998	  3.910e-05 	
        58.018	  3.790e-05 	
        58.037	  3.800e-05 	
        58.057	  3.840e-05 	
        58.077	  3.770e-05 	
        58.097	  3.740e-05 	
        58.118	  3.830e-05 	
        58.137	  3.890e-05 	
        58.158	  3.750e-05 	
        58.177	  3.730e-05 	
        58.198	  3.830e-05 	
        58.217	  3.900e-05 	
        58.237	  3.810e-05 	
        58.258	  3.810e-05 	
        58.277	  3.800e-05 	
        58.297	  3.790e-05 	
        58.318	  3.780e-05 	
        58.337	  3.860e-05 	
        58.357	  3.880e-05 	
        58.377	  3.840e-05 	
        58.397	  3.770e-05 	
        58.418	  3.590e-05 	
        58.437	  3.640e-05 	
        58.457	  3.740e-05 	
        58.477	  3.780e-05 	
        58.498	  3.800e-05 	
        58.517	  3.670e-05 	
        58.538	  3.680e-05 	
        58.558	  3.790e-05 	
        58.576	  3.800e-05 	
        58.598	  3.840e-05 	
        58.617	  3.710e-05 	
        58.637	  3.810e-05 	
        58.658	  3.550e-05 	
        58.677	  3.630e-05 	
        58.697	  3.590e-05 	
        58.717	  3.730e-05 	
        58.737	  3.510e-05 	
        58.758	  3.750e-05 	
        58.777	  3.710e-05 	
        58.798	  3.480e-05 	
        58.818	  3.620e-05 	
        58.837	  3.600e-05 	
        58.858	  3.750e-05 	
        58.877	  3.610e-05 	
        58.898	  3.620e-05 	
        58.918	  3.750e-05 	
        58.937	  3.730e-05 	
        58.958	  3.740e-05 	
        58.977	  3.790e-05 	
        58.998	  3.800e-05 	
        59.018	  3.800e-05 	
        59.037	  3.770e-05 	
        59.058	  3.840e-05 	
        59.077	  3.930e-05 	
        59.096	  3.910e-05 	
        59.118	  3.760e-05 	
        59.137	  3.890e-05 	
        59.158	  3.390e-05 	
        59.177	  3.530e-05 	
        59.197	  3.670e-05 	
        59.217	  3.750e-05 	
        59.237	  3.690e-05 	
        59.258	  3.660e-05 	
        59.276	  3.560e-05 	
        59.298	  3.480e-05 	
        59.318	  3.640e-05 	
        59.337	  3.670e-05 	
        59.358	  3.610e-05 	
        59.376	  3.650e-05 	
        59.398	  3.530e-05 	
        59.418	  3.480e-05 	
        59.437	  3.700e-05 	
        59.458	  3.750e-05 	
        59.477	  3.830e-05 	
        59.496	  4.080e-05 	
        59.516	  3.810e-05 	
        59.537	  3.750e-05 	
        59.558	  3.750e-05 	
        59.577	  3.720e-05 	
        59.597	  3.740e-05 	
        59.617	  3.680e-05 	
        59.637	  3.710e-05 	
        59.657	  3.460e-05 	
        59.677	  3.680e-05 	
        59.698	  3.720e-05 	
        59.717	  3.780e-05 	
        59.736	  3.710e-05 	
        59.756	  3.620e-05 	
        59.777	  3.750e-05 	
        59.798	  3.660e-05 	
        59.818	  3.700e-05 	
        59.837	  3.770e-05 	
        59.858	  3.750e-05 	
        59.877	  3.640e-05 	
        59.898	  3.710e-05 	
        59.917	  3.690e-05 	
        59.937	  3.600e-05 	
        59.958	  3.680e-05 	
        59.977	  3.700e-05 	
        59.998	  3.770e-05 	
        60.017	  3.710e-05 	
        60.038	  3.580e-05 	
        60.058	  3.530e-05 	
        60.078	  3.480e-05 	
        60.098	  3.600e-05 	
        60.118	  3.410e-05 	
        60.137	  3.610e-05 	
        60.158	  3.790e-05 	
        60.177	  3.680e-05 	
        60.198	  3.590e-05 	
        60.217	  3.680e-05 	
        60.238	  3.680e-05 	
        60.258	  3.640e-05 	
        60.276	  3.760e-05 	
        60.297	  3.600e-05 	
        60.318	  3.470e-05 	
        60.338	  3.470e-05 	
        60.358	  3.560e-05 	
        60.377	  3.540e-05 	
        60.398	  3.570e-05 	
        60.417	  3.530e-05 	
        60.437	  3.640e-05 	
        60.458	  3.720e-05 	
        60.477	  3.540e-05 	
        60.498	  3.570e-05 	
        60.518	  3.660e-05 	
        60.537	  3.640e-05 	
        60.558	  3.700e-05 	
        60.577	  3.640e-05 	
        60.596	  3.720e-05 	
        60.618	  3.700e-05 	
        60.637	  3.530e-05 	
        60.658	  3.670e-05 	
        60.677	  3.500e-05 	
        60.697	  3.530e-05 	
        60.718	  3.710e-05 	
        60.737	  3.710e-05 	
        60.758	  3.770e-05 	
        60.777	  3.750e-05 	
        60.797	  3.770e-05 	
        60.817	  3.690e-05 	
        60.837	  3.780e-05 	
        60.858	  3.810e-05 	
        60.878	  3.770e-05 	
        60.897	  3.750e-05 	
        60.917	  3.740e-05 	
        60.937	  3.700e-05 	
        60.958	  3.820e-05 	
        60.977	  3.810e-05 	
        60.997	  3.820e-05 	
        61.018	  3.730e-05 	
        61.037	  3.710e-05 	
        61.058	  3.730e-05 	
        61.077	  3.840e-05 	
        61.097	  3.750e-05 	
        61.118	  3.750e-05 	
        61.136	  3.740e-05 	
        61.157	  4.030e-05 	
        61.178	  3.790e-05 	
        61.197	  3.750e-05 	
        61.216	  3.730e-05 	
        61.237	  3.680e-05 	
        61.257	  3.750e-05 	
        61.278	  3.700e-05 	
        61.297	  3.800e-05 	
        61.318	  3.720e-05 	
        61.337	  3.800e-05 	
        61.358	  3.810e-05 	
        61.376	  3.680e-05 	
        61.397	  3.650e-05 	
        61.418	  3.680e-05 	
        61.437	  3.630e-05 	
        61.457	  3.680e-05 	
        61.477	  3.770e-05 	
        61.497	  3.640e-05 	
        61.518	  3.690e-05 	
        61.537	  3.750e-05 	
        61.558	  3.500e-05 	
        61.577	  3.660e-05 	
        61.597	  3.570e-05 	
        61.618	  3.390e-05 	
        61.637	  3.550e-05 	
        61.658	  3.530e-05 	
        61.677	  3.550e-05 	
        61.697	  3.480e-05 	
        61.717	  3.390e-05 	
        61.737	  3.290e-05 	
        61.758	  3.300e-05 	
        61.777	  3.410e-05 	
        61.797	  3.490e-05 	
        61.818	  3.460e-05 	
        61.837	  3.320e-05 	
        61.857	  3.380e-05 	
        61.877	  3.500e-05 	
        61.897	  3.280e-05 	
        61.918	  3.410e-05 	
        61.936	  3.570e-05 	
        61.958	  3.480e-05 	
        61.977	  3.540e-05 	
        61.997	  3.600e-05 	
        62.017	  3.480e-05 	
        62.037	  3.540e-05 	
        62.058	  3.400e-05 	
        62.077	  3.480e-05 	
        62.097	  3.520e-05 	
        62.118	  3.750e-05 	
        62.137	  3.570e-05 	
        62.158	  3.550e-05 	
        62.177	  3.530e-05 	
        62.197	  3.600e-05 	
        62.217	  3.650e-05 	
        62.237	  3.610e-05 	
        62.258	  3.710e-05 	
        62.277	  3.640e-05 	
        62.297	  3.680e-05 	
        62.318	  3.640e-05 	
        62.338	  3.660e-05 	
        62.357	  3.610e-05 	
        62.377	  3.680e-05 	
        62.397	  3.780e-05 	
        62.418	  3.800e-05 	
        62.437	  3.690e-05 	
        62.458	  3.820e-05 	
        62.478	  3.830e-05 	
        62.497	  3.780e-05 	
        62.517	  3.780e-05 	
        62.537	  3.710e-05 	
        62.558	  3.800e-05 	
        62.577	  3.770e-05 	
        62.597	  3.820e-05 	
        62.618	  3.840e-05 	
        62.637	  3.730e-05 	
        62.657	  3.680e-05 	
        62.677	  3.810e-05 	
        62.698	  3.790e-05 	
        62.718	  3.390e-05 	
        62.738	  3.630e-05 	
        62.757	  3.790e-05 	
        62.777	  3.910e-05 	
        62.797	  3.770e-05 	
        62.817	  3.880e-05 	
        62.838	  3.790e-05 	
        62.856	  3.840e-05 	
        62.877	  3.830e-05 	
        62.897	  3.770e-05 	
        62.918	  3.830e-05 	
        62.938	  3.490e-05 	
        62.957	  3.500e-05 	
        62.978	  3.750e-05 	
        62.997	  3.730e-05 	
        63.018	  3.710e-05 	
        63.037	  3.700e-05 	
        63.057	  3.730e-05 	
        63.078	  3.480e-05 	
        63.096	  3.650e-05 	
        63.118	  3.720e-05 	
        63.138	  3.870e-05 	
        63.157	  3.820e-05 	
        63.177	  3.730e-05 	
        63.197	  3.840e-05 	
        63.217	  3.770e-05 	
        63.238	  3.770e-05 	
        63.257	  3.720e-05 	
        63.277	  3.690e-05 	
        63.297	  3.740e-05 	
        63.318	  3.650e-05 	
        63.337	  3.780e-05 	
        63.357	  3.640e-05 	
        63.377	  3.760e-05 	
        63.396	  3.760e-05 	
        63.417	  3.530e-05 	
        63.437	  3.550e-05 	
        63.457	  3.710e-05 	
        63.477	  3.870e-05 	
        63.497	  3.840e-05 	
        63.518	  3.700e-05 	
        63.537	  3.680e-05 	
        63.557	  3.700e-05 	
        63.577	  3.710e-05 	
        63.597	  3.790e-05 	
        63.616	  3.730e-05 	
        63.638	  3.730e-05 	
        63.657	  3.760e-05 	
        63.677	  3.770e-05 	
        63.697	  3.880e-05 	
        63.716	  3.930e-05 	
        63.738	  3.820e-05 	
        63.758	  3.790e-05 	
        63.776	  3.760e-05 	
        63.797	  3.770e-05 	
        63.818	  3.660e-05 	
        63.838	  3.750e-05 	
        63.856	  3.910e-05 	
        63.877	  3.920e-05 	
        63.898	  3.910e-05 	
        63.918	  3.790e-05 	
        63.938	  3.820e-05 	
        63.958	  3.850e-05 	
        63.976	  3.850e-05 	
        63.997	  3.840e-05 	
        64.018	  3.740e-05 	
        64.038	  3.700e-05 	
        64.057	  3.800e-05 	
        64.077	  3.740e-05 	
        64.097	  3.820e-05 	
        64.118	  3.750e-05 	
        64.138	  3.700e-05 	
        64.157	  3.590e-05 	
        64.177	  3.700e-05 	
        64.196	  3.750e-05 	
        64.217	  3.760e-05 	
        64.238	  3.720e-05 	
        64.257	  3.680e-05 	
        64.277	  3.680e-05 	
        64.298	  3.710e-05 	
        64.316	  3.710e-05 	
        64.337	  3.660e-05 	
        64.357	  3.700e-05 	
        64.377	  3.640e-05 	
        64.398	  3.730e-05 	
        64.417	  3.770e-05 	
        64.438	  3.800e-05 	
        64.457	  3.700e-05 	
        64.477	  3.750e-05 	
        64.498	  3.750e-05 	
        64.517	  3.710e-05 	
        64.537	  3.810e-05 	
        64.557	  3.770e-05 	
        64.577	  3.640e-05 	
        64.597	  3.530e-05 	
        64.617	  3.690e-05 	
        64.638	  3.680e-05 	
        64.657	  3.760e-05 	
        64.677	  3.560e-05 	
        64.697	  3.690e-05 	
        64.717	  3.800e-05 	
        64.738	  3.600e-05 	
        64.756	  3.760e-05 	
        64.777	  3.550e-05 	
        64.798	  3.590e-05 	
        64.817	  3.590e-05 	
        64.838	  3.620e-05 	
        64.857	  3.710e-05 	
        64.878	  3.410e-05 	
        64.898	  3.710e-05 	
        64.917	  3.640e-05 	
        64.938	  3.660e-05 	
        64.957	  3.710e-05 	
        64.977	  3.720e-05 	
        64.998	  3.660e-05 	
        65.017	  3.520e-05 	
        65.038	  3.650e-05 	
        65.056	  3.700e-05 	
        65.076	  3.700e-05 	
        65.096	  3.530e-05 	
        65.117	  3.560e-05 	
        65.137	  3.610e-05 	
        65.157	  3.620e-05 	
        65.176	  3.710e-05 	
        65.198	  3.690e-05 	
        65.217	  3.640e-05 	
        65.238	  3.520e-05 	
        65.257	  3.370e-05 	
        65.277	  3.550e-05 	
        65.296	  3.550e-05 	
        65.318	  3.800e-05 	
        65.338	  3.860e-05 	
        65.357	  3.920e-05 	
        65.377	  3.890e-05 	
        65.397	  3.810e-05 	
        65.417	  3.890e-05 	
        65.438	  3.840e-05 	
        65.457	  3.760e-05 	
        65.477	  3.780e-05 	
        65.498	  3.740e-05 	
        65.518	  3.800e-05 	
        65.538	  3.820e-05 	
        65.557	  3.460e-05 	
        65.577	  3.700e-05 	
        65.598	  3.820e-05 	
        65.617	  3.840e-05 	
        65.636	  3.700e-05 	
        65.657	  3.760e-05 	
        65.677	  3.750e-05 	
        65.698	  3.130e-05 	
        65.717	  3.420e-05 	
        65.737	  3.690e-05 	
        65.756	  3.660e-05 	
        65.777	  3.240e-05 	
        65.798	  3.550e-05 	
        65.817	  3.770e-05 	
        65.838	  3.690e-05 	
        65.857	  3.720e-05 	
        65.877	  3.700e-05 	
        65.897	  3.730e-05 	
        65.917	  3.660e-05 	
        65.938	  3.610e-05 	
        65.957	  3.740e-05 	
        65.977	  3.620e-05 	
        65.998	  3.270e-05 	
        66.017	  3.680e-05 	
        66.038	  3.700e-05 	
        66.058	  3.770e-05 	
        66.077	  3.770e-05 	
        66.098	  3.910e-05 	
        66.117	  3.860e-05 	
        66.138	  3.710e-05 	
        66.157	  3.720e-05 	
        66.177	  3.770e-05 	
        66.198	  3.640e-05 	
        66.217	  3.770e-05 	
        66.238	  3.780e-05 	
        66.258	  3.800e-05 	
        66.276	  3.720e-05 	
        66.296	  3.770e-05 	
        66.316	  3.850e-05 	
        66.338	  3.810e-05 	
        66.357	  3.790e-05 	
        66.376	  3.930e-05 	
        66.396	  3.900e-05 	
        66.417	  3.810e-05 	
        66.437	  3.730e-05 	
        66.457	  3.830e-05 	
        66.478	  3.790e-05 	
        66.497	  3.860e-05 	
        66.517	  3.780e-05 	
        66.537	  3.910e-05 	
        66.557	  3.750e-05 	
        66.576	  3.600e-05 	
        66.598	  3.750e-05 	
        66.616	  3.870e-05 	
        66.638	  3.840e-05 	
        66.657	  3.810e-05 	
        66.677	  3.680e-05 	
        66.698	  3.710e-05 	
        66.717	  3.640e-05 	
        66.738	  3.820e-05 	
        66.757	  3.890e-05 	
        66.777	  3.680e-05 	
        66.797	  3.750e-05 	
        66.817	  3.750e-05 	
        66.838	  3.700e-05 	
        66.857	  3.880e-05 	
        66.877	  3.710e-05 	
        66.898	  3.680e-05 	
        66.917	  3.570e-05 	
        66.937	  3.600e-05 	
        66.957	  3.690e-05 	
        66.977	  3.670e-05 	
        66.998	  3.700e-05 	
        67.016	  3.650e-05 	
        67.038	  3.670e-05 	
        67.058	  3.620e-05 	
        67.077	  3.710e-05 	
        67.098	  3.820e-05 	
        67.117	  3.860e-05 	
        67.138	  3.420e-05 	
        67.158	  3.570e-05 	
        67.177	  3.710e-05 	
        67.197	  3.820e-05 	
        67.218	  3.600e-05 	
        67.237	  3.620e-05 	
        67.258	  3.620e-05 	
        67.277	  3.480e-05 	
        67.298	  3.590e-05 	
        67.318	  3.590e-05 	
        67.338	  3.500e-05 	
        67.358	  3.670e-05 	
        67.376	  3.460e-05 	
        67.397	  3.570e-05 	
        67.418	  3.500e-05 	
        67.438	  3.500e-05 	
        67.458	  3.410e-05 	
        67.476	  3.210e-05 	
        67.498	  3.370e-05 	
        67.518	  3.530e-05 	
        67.537	  3.390e-05 	
        67.558	  3.590e-05 	
        67.577	  3.690e-05 	
        67.597	  3.610e-05 	
        67.617	  3.700e-05 	
        67.638	  3.630e-05 	
        67.658	  3.640e-05 	
        67.677	  3.600e-05 	
        67.697	  3.700e-05 	
        67.716	  3.750e-05 	
        67.738	  3.890e-05 	
        67.757	  3.800e-05 	
        67.777	  3.900e-05 	
        67.798	  3.770e-05 	
        67.817	  3.730e-05 	
        67.837	  3.860e-05 	
        67.858	  3.780e-05 	
        67.877	  3.790e-05 	
        67.898	  3.690e-05 	
        67.917	  3.800e-05 	
        67.938	  3.690e-05 	
        67.958	  3.730e-05 	
        67.977	  3.760e-05 	
        67.998	  3.760e-05 	
        68.017	  3.710e-05 	
        68.037	  3.650e-05 	
        68.058	  3.760e-05 	
        68.077	  3.830e-05 	
        68.098	  3.810e-05 	
        68.118	  3.730e-05 	
        68.137	  3.720e-05 	
        68.158	  3.690e-05 	
        68.177	  3.710e-05 	
        68.198	  3.670e-05 	
        68.218	  3.710e-05 	
        68.237	  3.660e-05 	
        68.258	  3.720e-05 	
        68.278	  3.830e-05 	
        68.298	  3.670e-05 	
        68.317	  3.460e-05 	
        68.338	  3.690e-05 	
        68.358	  3.660e-05 	
        68.377	  3.730e-05 	
        68.397	  3.640e-05 	
        68.418	  3.730e-05 	
        68.438	  3.550e-05 	
        68.458	  3.770e-05 	
        68.477	  3.800e-05 	
        68.497	  3.530e-05 	
        68.518	  3.720e-05 	
        68.538	  3.770e-05 	
        68.558	  3.850e-05 	
        68.577	  3.840e-05 	
        68.597	  3.900e-05 	
        68.617	  3.700e-05 	
        68.638	  3.750e-05 	
        68.658	  3.880e-05 	
