;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 18:00:12
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:26.00uJ             
;Max:36.60uJ             
;Average:32.33uJ             
;Std.Dev.:1.069uJ             
;Overrange:0                   
;Total Pulses:13448               
;--------------------


;First Pulse Arrived : 18/08/2022 at 18:00:12
  Timestamp   	  Channel A  	
        41.640	  3.240e-05 	
        41.661	  3.250e-05 	
        41.680	  3.300e-05 	
        41.700	  3.180e-05 	
        41.721	  3.260e-05 	
        41.739	  3.270e-05 	
        41.761	  3.250e-05 	
        41.780	  3.500e-05 	
        41.800	  3.420e-05 	
        41.821	  3.280e-05 	
        41.840	  3.280e-05 	
        41.861	  3.270e-05 	
        41.881	  3.360e-05 	
        41.900	  3.220e-05 	
        41.921	  3.290e-05 	
        41.940	  3.290e-05 	
        41.961	  3.330e-05 	
        41.980	  3.320e-05 	
        42.000	  3.420e-05 	
        42.021	  3.280e-05 	
        42.040	  3.320e-05 	
        42.061	  3.280e-05 	
        42.080	  3.360e-05 	
        42.100	  3.320e-05 	
        42.121	  3.350e-05 	
        42.139	  3.330e-05 	
        42.161	  3.210e-05 	
        42.181	  3.120e-05 	
        42.200	  3.300e-05 	
        42.220	  3.280e-05 	
        42.240	  3.240e-05 	
        42.261	  3.190e-05 	
        42.281	  3.220e-05 	
        42.300	  3.260e-05 	
        42.321	  3.280e-05 	
        42.340	  3.180e-05 	
        42.361	  3.260e-05 	
        42.380	  3.350e-05 	
        42.400	  3.280e-05 	
        42.421	  3.180e-05 	
        42.440	  3.210e-05 	
        42.460	  3.280e-05 	
        42.480	  3.210e-05 	
        42.500	  3.130e-05 	
        42.521	  3.210e-05 	
        42.540	  3.190e-05 	
        42.560	  3.190e-05 	
        42.581	  3.200e-05 	
        42.601	  3.160e-05 	
        42.621	  3.260e-05 	
        42.640	  3.300e-05 	
        42.660	  3.260e-05 	
        42.680	  3.250e-05 	
        42.700	  3.240e-05 	
        42.721	  3.290e-05 	
        42.740	  3.330e-05 	
        42.760	  3.330e-05 	
        42.780	  3.240e-05 	
        42.800	  3.240e-05 	
        42.820	  3.230e-05 	
        42.840	  3.220e-05 	
        42.860	  3.400e-05 	
        42.880	  3.350e-05 	
        42.900	  3.370e-05 	
        42.921	  3.240e-05 	
        42.940	  3.200e-05 	
        42.960	  2.940e-05 	
        42.981	  3.210e-05 	
        43.000	  3.220e-05 	
        43.021	  3.190e-05 	
        43.041	  3.190e-05 	
        43.060	  3.260e-05 	
        43.081	  3.320e-05 	
        43.100	  3.330e-05 	
        43.120	  3.340e-05 	
        43.141	  3.340e-05 	
        43.160	  3.470e-05 	
        43.180	  3.260e-05 	
        43.200	  3.250e-05 	
        43.221	  3.260e-05 	
        43.240	  3.270e-05 	
        43.260	  3.300e-05 	
        43.280	  3.250e-05 	
        43.300	  3.330e-05 	
        43.320	  3.330e-05 	
        43.341	  3.320e-05 	
        43.360	  3.370e-05 	
        43.380	  3.280e-05 	
        43.400	  3.410e-05 	
        43.421	  3.240e-05 	
        43.440	  3.280e-05 	
        43.460	  3.360e-05 	
        43.480	  3.340e-05 	
        43.500	  3.350e-05 	
        43.520	  3.330e-05 	
        43.540	  3.260e-05 	
        43.560	  3.400e-05 	
        43.581	  3.420e-05 	
        43.600	  3.450e-05 	
        43.621	  3.260e-05 	
        43.641	  3.300e-05 	
        43.660	  3.290e-05 	
        43.680	  3.370e-05 	
        43.700	  3.350e-05 	
        43.721	  3.230e-05 	
        43.741	  3.320e-05 	
        43.760	  3.190e-05 	
        43.781	  3.370e-05 	
        43.800	  3.330e-05 	
        43.820	  3.270e-05 	
        43.840	  3.300e-05 	
        43.860	  3.190e-05 	
        43.880	  3.210e-05 	
        43.900	  3.190e-05 	
        43.920	  3.240e-05 	
        43.940	  3.350e-05 	
        43.960	  3.290e-05 	
        43.981	  3.340e-05 	
        44.000	  3.230e-05 	
        44.021	  3.320e-05 	
        44.040	  3.280e-05 	
        44.060	  3.350e-05 	
        44.081	  3.230e-05 	
        44.100	  3.260e-05 	
        44.121	  3.240e-05 	
        44.141	  3.120e-05 	
        44.160	  3.280e-05 	
        44.181	  3.190e-05 	
        44.201	  3.330e-05 	
        44.221	  3.260e-05 	
        44.240	  3.290e-05 	
        44.260	  3.440e-05 	
        44.281	  3.250e-05 	
        44.300	  3.310e-05 	
        44.320	  3.340e-05 	
        44.340	  3.300e-05 	
        44.360	  3.270e-05 	
        44.381	  3.280e-05 	
        44.401	  3.260e-05 	
        44.421	  3.120e-05 	
        44.441	  3.170e-05 	
        44.460	  3.260e-05 	
        44.481	  3.370e-05 	
        44.500	  3.360e-05 	
        44.520	  3.270e-05 	
        44.540	  3.390e-05 	
        44.560	  3.330e-05 	
        44.581	  3.370e-05 	
        44.600	  3.260e-05 	
        44.620	  3.320e-05 	
        44.640	  3.310e-05 	
        44.660	  3.310e-05 	
        44.681	  3.280e-05 	
        44.700	  3.200e-05 	
        44.719	  3.190e-05 	
        44.740	  3.220e-05 	
        44.760	  3.240e-05 	
        44.781	  3.170e-05 	
        44.801	  3.330e-05 	
        44.821	  3.280e-05 	
        44.840	  3.220e-05 	
        44.860	  3.240e-05 	
        44.881	  3.290e-05 	
        44.899	  3.190e-05 	
        44.921	  3.220e-05 	
        44.941	  3.160e-05 	
        44.960	  3.220e-05 	
        44.981	  3.200e-05 	
        45.001	  3.460e-05 	
        45.020	  3.100e-05 	
        45.040	  3.170e-05 	
        45.060	  3.340e-05 	
        45.080	  3.430e-05 	
        45.100	  3.480e-05 	
        45.120	  3.310e-05 	
        45.140	  3.260e-05 	
        45.160	  3.590e-05 	
        45.181	  3.510e-05 	
        45.200	  3.300e-05 	
        45.220	  3.050e-05 	
        45.240	  3.120e-05 	
        45.259	  3.220e-05 	
        45.280	  3.270e-05 	
        45.301	  3.210e-05 	
        45.320	  3.260e-05 	
        45.340	  3.210e-05 	
        45.360	  3.080e-05 	
        45.381	  3.210e-05 	
        45.401	  3.230e-05 	
        45.420	  3.140e-05 	
        45.440	  3.280e-05 	
        45.460	  3.210e-05 	
        45.481	  3.210e-05 	
        45.501	  3.200e-05 	
        45.520	  3.250e-05 	
        45.541	  3.240e-05 	
        45.560	  3.460e-05 	
        45.581	  3.440e-05 	
        45.601	  3.220e-05 	
        45.620	  3.280e-05 	
        45.640	  3.160e-05 	
        45.660	  3.250e-05 	
        45.681	  3.350e-05 	
        45.701	  3.240e-05 	
        45.720	  3.240e-05 	
        45.740	  3.250e-05 	
        45.760	  3.250e-05 	
        45.781	  3.210e-05 	
        45.801	  3.240e-05 	
        45.820	  3.100e-05 	
        45.839	  3.190e-05 	
        45.861	  3.240e-05 	
        45.881	  3.210e-05 	
        45.901	  3.280e-05 	
        45.920	  3.370e-05 	
        45.940	  3.100e-05 	
        45.960	  3.170e-05 	
        45.979	  3.130e-05 	
        46.000	  3.120e-05 	
        46.020	  3.170e-05 	
        46.041	  3.080e-05 	
        46.060	  3.120e-05 	
        46.080	  2.950e-05 	
        46.101	  3.140e-05 	
        46.120	  3.130e-05 	
        46.140	  3.240e-05 	
        46.161	  3.050e-05 	
        46.180	  3.300e-05 	
        46.201	  3.390e-05 	
        46.221	  3.240e-05 	
        46.240	  3.150e-05 	
        46.261	  2.900e-05 	
        46.280	  3.100e-05 	
        46.301	  3.170e-05 	
        46.320	  3.260e-05 	
        46.340	  3.280e-05 	
        46.361	  3.280e-05 	
        46.380	  3.270e-05 	
        46.401	  3.170e-05 	
        46.420	  3.080e-05 	
        46.440	  3.270e-05 	
        46.460	  3.310e-05 	
        46.480	  3.260e-05 	
        46.500	  3.240e-05 	
        46.520	  3.330e-05 	
        46.540	  3.280e-05 	
        46.561	  3.240e-05 	
        46.581	  3.350e-05 	
        46.601	  3.360e-05 	
        46.620	  3.350e-05 	
        46.640	  3.290e-05 	
        46.661	  3.230e-05 	
        46.680	  3.420e-05 	
        46.700	  3.330e-05 	
        46.720	  3.440e-05 	
        46.740	  3.260e-05 	
        46.761	  3.300e-05 	
        46.780	  3.390e-05 	
        46.801	  3.410e-05 	
        46.820	  3.280e-05 	
        46.840	  3.020e-05 	
        46.861	  3.110e-05 	
        46.881	  3.170e-05 	
        46.901	  3.170e-05 	
        46.920	  3.380e-05 	
        46.940	  3.180e-05 	
        46.961	  3.040e-05 	
        46.980	  3.190e-05 	
        47.001	  3.120e-05 	
        47.020	  3.060e-05 	
        47.040	  3.060e-05 	
        47.061	  3.030e-05 	
        47.080	  3.110e-05 	
        47.101	  3.220e-05 	
        47.120	  3.320e-05 	
        47.140	  3.210e-05 	
        47.160	  3.170e-05 	
        47.179	  3.550e-05 	
        47.201	  3.510e-05 	
        47.219	  3.170e-05 	
        47.240	  3.220e-05 	
        47.260	  3.250e-05 	
        47.280	  3.130e-05 	
        47.301	  3.170e-05 	
        47.320	  3.130e-05 	
        47.340	  3.060e-05 	
        47.361	  3.100e-05 	
        47.380	  3.270e-05 	
        47.400	  3.120e-05 	
        47.420	  3.090e-05 	
        47.440	  3.060e-05 	
        47.461	  2.970e-05 	
        47.480	  3.080e-05 	
        47.501	  3.320e-05 	
        47.520	  2.970e-05 	
        47.540	  3.300e-05 	
        47.561	  3.200e-05 	
        47.580	  3.220e-05 	
        47.601	  3.180e-05 	
        47.621	  3.150e-05 	
        47.640	  3.180e-05 	
        47.661	  3.200e-05 	
        47.680	  3.220e-05 	
        47.701	  3.190e-05 	
        47.721	  3.210e-05 	
        47.737	  3.280e-05 	
        47.761	  3.320e-05 	
        47.781	  3.030e-05 	
        47.801	  3.250e-05 	
        47.821	  3.330e-05 	
        47.840	  3.300e-05 	
        47.861	  3.260e-05 	
        47.880	  3.280e-05 	
        47.901	  3.330e-05 	
        47.920	  3.330e-05 	
        47.941	  3.320e-05 	
        47.960	  3.250e-05 	
        47.980	  3.300e-05 	
        48.001	  3.320e-05 	
        48.021	  3.270e-05 	
        48.040	  3.300e-05 	
        48.061	  3.320e-05 	
        48.080	  3.300e-05 	
        48.101	  3.240e-05 	
        48.121	  3.290e-05 	
        48.140	  3.320e-05 	
        48.161	  3.240e-05 	
        48.180	  3.210e-05 	
        48.201	  3.300e-05 	
        48.220	  3.150e-05 	
        48.240	  3.350e-05 	
        48.260	  3.280e-05 	
        48.280	  3.190e-05 	
        48.301	  3.260e-05 	
        48.321	  3.260e-05 	
        48.340	  3.190e-05 	
        48.360	  3.310e-05 	
        48.380	  3.280e-05 	
        48.401	  3.300e-05 	
        48.421	  3.280e-05 	
        48.440	  3.350e-05 	
        48.461	  3.280e-05 	
        48.480	  3.250e-05 	
        48.501	  3.280e-05 	
        48.520	  2.900e-05 	
        48.540	  3.070e-05 	
        48.561	  3.220e-05 	
        48.580	  3.190e-05 	
        48.601	  3.370e-05 	
        48.621	  3.400e-05 	
        48.640	  3.210e-05 	
        48.661	  3.220e-05 	
        48.680	  3.200e-05 	
        48.700	  3.210e-05 	
        48.720	  3.240e-05 	
        48.740	  3.330e-05 	
        48.760	  3.440e-05 	
        48.780	  3.390e-05 	
        48.801	  3.330e-05 	
        48.821	  3.220e-05 	
        48.840	  3.240e-05 	
        48.861	  3.220e-05 	
        48.880	  3.210e-05 	
        48.900	  3.220e-05 	
        48.921	  3.210e-05 	
        48.940	  3.290e-05 	
        48.961	  3.240e-05 	
        48.980	  3.270e-05 	
        49.001	  3.280e-05 	
        49.019	  3.310e-05 	
        49.040	  3.220e-05 	
        49.061	  3.280e-05 	
        49.080	  3.330e-05 	
        49.100	  3.310e-05 	
        49.120	  3.350e-05 	
        49.140	  3.350e-05 	
        49.160	  3.390e-05 	
        49.181	  3.360e-05 	
        49.200	  3.330e-05 	
        49.219	  3.400e-05 	
        49.240	  3.180e-05 	
        49.261	  3.300e-05 	
        49.281	  3.320e-05 	
        49.300	  3.330e-05 	
        49.321	  3.280e-05 	
        49.340	  3.300e-05 	
        49.361	  3.300e-05 	
        49.381	  3.070e-05 	
        49.400	  3.300e-05 	
        49.421	  3.370e-05 	
        49.440	  3.260e-05 	
        49.460	  3.360e-05 	
        49.480	  3.310e-05 	
        49.501	  3.380e-05 	
        49.519	  3.280e-05 	
        49.540	  3.260e-05 	
        49.560	  3.330e-05 	
        49.581	  3.300e-05 	
        49.600	  3.370e-05 	
        49.619	  3.440e-05 	
        49.640	  3.410e-05 	
        49.660	  3.350e-05 	
        49.680	  3.270e-05 	
        49.700	  3.130e-05 	
        49.720	  3.400e-05 	
        49.740	  3.400e-05 	
        49.760	  3.370e-05 	
        49.780	  3.330e-05 	
        49.800	  3.460e-05 	
        49.821	  3.420e-05 	
        49.839	  3.370e-05 	
        49.860	  3.270e-05 	
        49.881	  3.390e-05 	
        49.900	  3.230e-05 	
        49.921	  3.190e-05 	
        49.940	  3.220e-05 	
        49.961	  3.290e-05 	
        49.981	  3.130e-05 	
        50.000	  3.300e-05 	
        50.021	  3.220e-05 	
        50.040	  3.320e-05 	
        50.060	  3.330e-05 	
        50.080	  3.420e-05 	
        50.101	  3.290e-05 	
        50.120	  3.240e-05 	
        50.140	  3.220e-05 	
        50.160	  3.210e-05 	
        50.181	  3.370e-05 	
        50.200	  3.270e-05 	
        50.221	  3.410e-05 	
        50.241	  3.320e-05 	
        50.260	  3.320e-05 	
        50.280	  3.280e-05 	
        50.300	  3.300e-05 	
        50.321	  3.300e-05 	
        50.340	  3.370e-05 	
        50.360	  3.370e-05 	
        50.381	  3.270e-05 	
        50.400	  3.150e-05 	
        50.421	  3.310e-05 	
        50.440	  3.230e-05 	
        50.460	  3.360e-05 	
        50.481	  3.420e-05 	
        50.500	  3.300e-05 	
        50.521	  3.330e-05 	
        50.540	  3.290e-05 	
        50.560	  3.410e-05 	
        50.581	  3.260e-05 	
        50.600	  3.370e-05 	
        50.621	  3.270e-05 	
        50.640	  3.280e-05 	
        50.660	  3.300e-05 	
        50.681	  3.330e-05 	
        50.700	  3.340e-05 	
        50.721	  3.350e-05 	
        50.740	  3.340e-05 	
        50.760	  3.350e-05 	
        50.781	  3.270e-05 	
        50.800	  3.390e-05 	
        50.821	  3.280e-05 	
        50.841	  3.150e-05 	
        50.860	  3.190e-05 	
        50.880	  3.160e-05 	
        50.900	  3.240e-05 	
        50.921	  3.450e-05 	
        50.940	  3.270e-05 	
        50.960	  3.250e-05 	
        50.981	  3.410e-05 	
        51.000	  3.240e-05 	
        51.020	  3.190e-05 	
        51.041	  3.280e-05 	
        51.060	  3.190e-05 	
        51.081	  3.190e-05 	
        51.100	  3.180e-05 	
        51.120	  3.330e-05 	
        51.140	  3.300e-05 	
        51.160	  3.320e-05 	
        51.181	  3.320e-05 	
        51.200	  3.380e-05 	
        51.221	  3.300e-05 	
        51.240	  3.340e-05 	
        51.260	  3.440e-05 	
        51.281	  3.190e-05 	
        51.300	  3.310e-05 	
        51.321	  3.370e-05 	
        51.340	  3.300e-05 	
        51.360	  3.330e-05 	
        51.379	  3.360e-05 	
        51.400	  3.270e-05 	
        51.420	  3.450e-05 	
        51.440	  3.310e-05 	
        51.460	  3.440e-05 	
        51.480	  3.390e-05 	
        51.500	  3.070e-05 	
        51.521	  3.170e-05 	
        51.540	  3.270e-05 	
        51.560	  3.280e-05 	
        51.581	  3.130e-05 	
        51.601	  3.270e-05 	
        51.621	  3.280e-05 	
        51.638	  3.300e-05 	
        51.660	  3.160e-05 	
        51.681	  3.180e-05 	
        51.701	  3.240e-05 	
        51.721	  3.200e-05 	
        51.741	  3.240e-05 	
        51.760	  3.240e-05 	
        51.781	  3.340e-05 	
        51.801	  3.340e-05 	
        51.821	  3.370e-05 	
        51.840	  3.450e-05 	
        51.859	  3.430e-05 	
        51.881	  3.300e-05 	
        51.901	  3.420e-05 	
        51.920	  3.440e-05 	
        51.940	  3.400e-05 	
        51.960	  3.370e-05 	
        51.980	  3.340e-05 	
        52.001	  3.320e-05 	
        52.020	  3.340e-05 	
        52.040	  3.240e-05 	
        52.060	  3.300e-05 	
        52.081	  3.200e-05 	
        52.100	  3.230e-05 	
        52.119	  3.240e-05 	
        52.140	  2.990e-05 	
        52.160	  3.260e-05 	
        52.181	  3.410e-05 	
        52.201	  3.210e-05 	
        52.221	  3.240e-05 	
        52.240	  3.150e-05 	
        52.260	  3.300e-05 	
        52.281	  3.240e-05 	
        52.300	  3.240e-05 	
        52.320	  3.350e-05 	
        52.340	  3.240e-05 	
        52.360	  3.360e-05 	
        52.381	  3.260e-05 	
        52.401	  3.280e-05 	
        52.420	  3.260e-05 	
        52.441	  3.240e-05 	
        52.460	  3.300e-05 	
        52.481	  3.260e-05 	
        52.501	  3.330e-05 	
        52.521	  3.340e-05 	
        52.540	  3.280e-05 	
        52.560	  3.280e-05 	
        52.581	  3.350e-05 	
        52.601	  3.350e-05 	
        52.620	  3.300e-05 	
        52.640	  3.260e-05 	
        52.660	  3.210e-05 	
        52.681	  3.190e-05 	
        52.701	  3.240e-05 	
        52.721	  3.300e-05 	
        52.738	  3.360e-05 	
        52.760	  3.240e-05 	
        52.780	  3.220e-05 	
        52.801	  3.350e-05 	
        52.820	  3.370e-05 	
        52.840	  3.250e-05 	
        52.860	  3.500e-05 	
        52.881	  3.260e-05 	
        52.901	  3.330e-05 	
        52.921	  3.300e-05 	
        52.940	  3.210e-05 	
        52.960	  3.220e-05 	
        52.980	  2.920e-05 	
        53.001	  3.200e-05 	
        53.020	  3.230e-05 	
        53.040	  3.280e-05 	
        53.060	  3.210e-05 	
        53.081	  3.210e-05 	
        53.101	  3.300e-05 	
        53.120	  3.210e-05 	
        53.140	  3.220e-05 	
        53.160	  3.320e-05 	
        53.180	  3.240e-05 	
        53.200	  3.260e-05 	
        53.220	  3.230e-05 	
        53.241	  3.240e-05 	
        53.260	  3.320e-05 	
        53.279	  3.230e-05 	
        53.301	  3.340e-05 	
        53.319	  3.320e-05 	
        53.337	  3.410e-05 	
        53.360	  3.300e-05 	
        53.381	  2.990e-05 	
        53.401	  3.330e-05 	
        53.420	  3.280e-05 	
        53.438	  3.330e-05 	
        53.460	  3.130e-05 	
        53.481	  3.220e-05 	
        53.501	  3.200e-05 	
        53.520	  2.830e-05 	
        53.540	  3.050e-05 	
        53.560	  3.200e-05 	
        53.581	  3.360e-05 	
        53.601	  3.370e-05 	
        53.621	  3.300e-05 	
        53.640	  3.210e-05 	
        53.661	  3.210e-05 	
        53.681	  3.180e-05 	
        53.701	  3.040e-05 	
        53.720	  3.150e-05 	
        53.741	  3.210e-05 	
        53.760	  3.260e-05 	
        53.781	  3.220e-05 	
        53.801	  3.380e-05 	
        53.820	  3.270e-05 	
        53.840	  3.260e-05 	
        53.860	  3.130e-05 	
        53.881	  3.080e-05 	
        53.901	  3.260e-05 	
        53.921	  3.210e-05 	
        53.940	  3.180e-05 	
        53.961	  3.260e-05 	
        53.981	  3.310e-05 	
        54.001	  3.240e-05 	
        54.021	  3.260e-05 	
        54.038	  3.340e-05 	
        54.061	  3.290e-05 	
        54.081	  3.190e-05 	
        54.099	  3.240e-05 	
        54.120	  3.260e-05 	
        54.138	  3.170e-05 	
        54.160	  2.940e-05 	
        54.181	  3.200e-05 	
        54.199	  3.280e-05 	
        54.220	  3.210e-05 	
        54.238	  3.150e-05 	
        54.260	  3.270e-05 	
        54.281	  2.930e-05 	
        54.301	  3.070e-05 	
        54.320	  3.160e-05 	
        54.340	  2.900e-05 	
        54.361	  3.170e-05 	
        54.380	  3.160e-05 	
        54.400	  3.420e-05 	
        54.420	  3.520e-05 	
        54.440	  3.420e-05 	
        54.461	  3.530e-05 	
        54.480	  3.300e-05 	
        54.501	  3.260e-05 	
        54.520	  3.290e-05 	
        54.540	  3.300e-05 	
        54.561	  3.050e-05 	
        54.580	  3.220e-05 	
        54.600	  3.310e-05 	
        54.620	  3.310e-05 	
        54.640	  3.240e-05 	
        54.661	  3.330e-05 	
        54.680	  3.330e-05 	
        54.700	  3.240e-05 	
        54.719	  3.180e-05 	
        54.740	  3.210e-05 	
        54.761	  3.180e-05 	
        54.780	  3.410e-05 	
        54.800	  3.260e-05 	
        54.820	  3.240e-05 	
        54.840	  3.300e-05 	
        54.861	  3.120e-05 	
        54.880	  3.160e-05 	
        54.901	  3.080e-05 	
        54.919	  3.130e-05 	
        54.940	  3.030e-05 	
        54.961	  2.970e-05 	
        54.980	  3.150e-05 	
        55.001	  3.150e-05 	
        55.019	  3.350e-05 	
        55.040	  3.330e-05 	
        55.060	  3.190e-05 	
        55.080	  3.150e-05 	
        55.101	  3.170e-05 	
        55.120	  3.190e-05 	
        55.140	  3.190e-05 	
        55.160	  3.230e-05 	
        55.181	  3.200e-05 	
        55.201	  3.340e-05 	
        55.220	  3.210e-05 	
        55.240	  3.300e-05 	
        55.260	  3.220e-05 	
        55.280	  3.220e-05 	
        55.301	  3.190e-05 	
        55.320	  3.210e-05 	
        55.340	  3.190e-05 	
        55.359	  3.420e-05 	
        55.380	  3.240e-05 	
        55.400	  3.410e-05 	
        55.421	  3.310e-05 	
        55.440	  3.370e-05 	
        55.461	  3.100e-05 	
        55.480	  3.100e-05 	
        55.501	  3.170e-05 	
        55.519	  3.190e-05 	
        55.540	  3.190e-05 	
        55.561	  3.120e-05 	
        55.580	  2.800e-05 	
        55.601	  3.150e-05 	
        55.621	  3.160e-05 	
        55.641	  3.130e-05 	
        55.661	  3.120e-05 	
        55.680	  3.120e-05 	
        55.701	  3.080e-05 	
        55.720	  3.150e-05 	
        55.740	  3.210e-05 	
        55.761	  3.240e-05 	
        55.781	  3.180e-05 	
        55.801	  3.300e-05 	
        55.821	  3.240e-05 	
        55.840	  3.210e-05 	
        55.860	  3.280e-05 	
        55.880	  3.310e-05 	
        55.901	  3.420e-05 	
        55.920	  3.450e-05 	
        55.940	  3.420e-05 	
        55.961	  3.260e-05 	
        55.980	  3.220e-05 	
        56.001	  3.260e-05 	
        56.020	  3.280e-05 	
        56.040	  3.210e-05 	
        56.061	  3.420e-05 	
        56.080	  3.190e-05 	
        56.100	  3.350e-05 	
        56.120	  3.320e-05 	
        56.140	  3.170e-05 	
        56.160	  3.240e-05 	
        56.180	  3.390e-05 	
        56.201	  3.360e-05 	
        56.221	  3.300e-05 	
        56.240	  3.160e-05 	
        56.260	  3.220e-05 	
        56.280	  2.950e-05 	
        56.301	  3.170e-05 	
        56.321	  3.280e-05 	
        56.340	  2.940e-05 	
        56.360	  3.310e-05 	
        56.380	  3.260e-05 	
        56.400	  3.410e-05 	
        56.421	  3.350e-05 	
        56.440	  3.220e-05 	
        56.460	  3.220e-05 	
        56.480	  3.210e-05 	
        56.501	  3.220e-05 	
        56.519	  3.440e-05 	
        56.540	  3.290e-05 	
        56.560	  3.220e-05 	
        56.580	  3.210e-05 	
        56.600	  3.290e-05 	
        56.620	  3.240e-05 	
        56.640	  3.090e-05 	
        56.660	  3.010e-05 	
        56.680	  3.120e-05 	
        56.701	  3.230e-05 	
        56.721	  3.160e-05 	
        56.740	  2.940e-05 	
        56.761	  3.000e-05 	
        56.780	  3.140e-05 	
        56.801	  3.350e-05 	
        56.821	  3.170e-05 	
        56.840	  3.150e-05 	
        56.860	  3.150e-05 	
        56.880	  3.150e-05 	
        56.901	  3.120e-05 	
        56.920	  3.180e-05 	
        56.940	  3.230e-05 	
        56.960	  3.230e-05 	
        56.980	  3.270e-05 	
        57.001	  3.200e-05 	
        57.020	  3.020e-05 	
        57.040	  3.150e-05 	
        57.060	  3.280e-05 	
        57.080	  3.270e-05 	
        57.100	  3.090e-05 	
        57.120	  3.270e-05 	
        57.140	  3.320e-05 	
        57.161	  3.300e-05 	
        57.180	  3.110e-05 	
        57.201	  3.170e-05 	
        57.221	  3.180e-05 	
        57.240	  3.300e-05 	
        57.260	  3.280e-05 	
        57.280	  3.170e-05 	
        57.301	  3.170e-05 	
        57.320	  3.250e-05 	
        57.340	  3.290e-05 	
        57.360	  3.150e-05 	
        57.379	  3.230e-05 	
        57.401	  3.240e-05 	
        57.421	  3.220e-05 	
        57.440	  3.350e-05 	
        57.461	  3.280e-05 	
        57.480	  3.210e-05 	
        57.501	  3.250e-05 	
        57.521	  3.320e-05 	
        57.540	  3.380e-05 	
        57.561	  3.420e-05 	
        57.580	  3.390e-05 	
        57.601	  3.280e-05 	
        57.621	  3.330e-05 	
        57.640	  3.300e-05 	
        57.660	  3.440e-05 	
        57.680	  3.390e-05 	
        57.700	  3.260e-05 	
        57.721	  3.370e-05 	
        57.740	  3.400e-05 	
        57.760	  3.370e-05 	
        57.780	  3.300e-05 	
        57.800	  3.260e-05 	
        57.820	  3.350e-05 	
        57.840	  3.370e-05 	
        57.861	  3.260e-05 	
        57.880	  3.280e-05 	
        57.900	  3.300e-05 	
        57.920	  3.270e-05 	
        57.940	  3.290e-05 	
        57.961	  3.280e-05 	
        57.980	  3.160e-05 	
        58.001	  3.360e-05 	
        58.021	  3.040e-05 	
        58.040	  3.230e-05 	
        58.061	  3.350e-05 	
        58.079	  3.330e-05 	
        58.100	  3.270e-05 	
        58.121	  3.350e-05 	
        58.140	  3.320e-05 	
        58.160	  3.210e-05 	
        58.180	  3.150e-05 	
        58.201	  3.120e-05 	
        58.221	  3.330e-05 	
        58.240	  3.240e-05 	
        58.261	  3.250e-05 	
        58.281	  3.240e-05 	
        58.301	  3.220e-05 	
        58.321	  3.260e-05 	
        58.340	  2.900e-05 	
        58.361	  3.090e-05 	
        58.380	  3.240e-05 	
        58.401	  3.290e-05 	
        58.421	  3.240e-05 	
        58.440	  3.230e-05 	
        58.461	  3.300e-05 	
        58.481	  3.220e-05 	
        58.501	  3.260e-05 	
        58.521	  3.310e-05 	
        58.540	  3.340e-05 	
        58.560	  3.440e-05 	
        58.581	  3.430e-05 	
        58.600	  3.300e-05 	
        58.621	  3.220e-05 	
        58.640	  3.200e-05 	
        58.661	  3.380e-05 	
        58.681	  3.410e-05 	
        58.700	  3.290e-05 	
        58.721	  3.340e-05 	
        58.738	  3.340e-05 	
        58.760	  3.260e-05 	
        58.779	  3.280e-05 	
        58.801	  3.230e-05 	
        58.820	  3.260e-05 	
        58.840	  3.230e-05 	
        58.860	  3.240e-05 	
        58.878	  3.300e-05 	
        58.901	  3.400e-05 	
        58.919	  3.420e-05 	
        58.940	  3.400e-05 	
        58.961	  3.300e-05 	
        58.980	  3.390e-05 	
        59.001	  3.320e-05 	
        59.021	  3.420e-05 	
        59.041	  3.410e-05 	
        59.061	  3.500e-05 	
        59.080	  3.360e-05 	
        59.100	  3.370e-05 	
        59.121	  3.410e-05 	
        59.140	  3.220e-05 	
        59.161	  3.350e-05 	
        59.181	  3.330e-05 	
        59.200	  3.350e-05 	
        59.219	  3.490e-05 	
        59.240	  3.460e-05 	
        59.260	  3.410e-05 	
        59.281	  3.370e-05 	
        59.300	  3.430e-05 	
        59.321	  3.240e-05 	
        59.341	  3.280e-05 	
        59.361	  3.210e-05 	
        59.381	  3.170e-05 	
        59.401	  3.380e-05 	
        59.419	  3.330e-05 	
        59.440	  3.460e-05 	
        59.461	  3.310e-05 	
        59.479	  3.220e-05 	
        59.501	  3.240e-05 	
        59.521	  3.240e-05 	
        59.540	  3.190e-05 	
        59.561	  3.210e-05 	
        59.580	  3.200e-05 	
        59.600	  3.280e-05 	
        59.620	  3.240e-05 	
        59.640	  2.940e-05 	
        59.660	  3.210e-05 	
        59.681	  3.160e-05 	
