;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 17:50:04
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:23.70uJ             
;Max:37.90uJ             
;Average:33.19uJ             
;Std.Dev.:1.126uJ             
;Overrange:0                   
;Total Pulses:13930               
;--------------------


;First Pulse Arrived : 18/08/2022 at 17:50:04
  Timestamp   	  Channel A  	
        35.878	  3.380e-05 	
        35.899	  3.350e-05 	
        35.919	  3.330e-05 	
        35.939	  3.350e-05 	
        35.959	  3.420e-05 	
        35.979	  3.300e-05 	
        35.999	  3.340e-05 	
        36.019	  3.300e-05 	
        36.040	  3.330e-05 	
        36.060	  3.480e-05 	
        36.079	  3.380e-05 	
        36.100	  3.350e-05 	
        36.119	  3.410e-05 	
        36.140	  3.390e-05 	
        36.159	  3.410e-05 	
        36.177	  3.330e-05 	
        36.199	  3.450e-05 	
        36.219	  3.460e-05 	
        36.237	  3.300e-05 	
        36.258	  3.360e-05 	
        36.277	  3.330e-05 	
        36.299	  3.340e-05 	
        36.319	  3.390e-05 	
        36.337	  3.350e-05 	
        36.359	  3.500e-05 	
        36.378	  3.500e-05 	
        36.398	  3.470e-05 	
        36.419	  3.270e-05 	
        36.437	  3.420e-05 	
        36.459	  3.430e-05 	
        36.478	  3.480e-05 	
        36.498	  3.380e-05 	
        36.519	  3.440e-05 	
        36.537	  3.390e-05 	
        36.558	  3.440e-05 	
        36.578	  3.470e-05 	
        36.599	  3.410e-05 	
        36.619	  3.480e-05 	
        36.636	  3.360e-05 	
        36.659	  3.510e-05 	
        36.678	  3.540e-05 	
        36.699	  3.410e-05 	
        36.719	  3.350e-05 	
        36.736	  3.380e-05 	
        36.759	  3.330e-05 	
        36.778	  3.370e-05 	
        36.799	  3.520e-05 	
        36.819	  3.410e-05 	
        36.836	  3.390e-05 	
        36.859	  3.440e-05 	
        36.878	  3.510e-05 	
        36.899	  3.460e-05 	
        36.919	  3.450e-05 	
        36.936	  3.520e-05 	
        36.958	  3.510e-05 	
        36.978	  3.420e-05 	
        36.998	  3.410e-05 	
        37.019	  3.510e-05 	
        37.036	  3.530e-05 	
        37.058	  3.390e-05 	
        37.078	  3.450e-05 	
        37.099	  3.330e-05 	
        37.119	  3.300e-05 	
        37.136	  3.510e-05 	
        37.158	  3.580e-05 	
        37.178	  3.510e-05 	
        37.199	  3.500e-05 	
        37.219	  3.520e-05 	
        37.237	  3.470e-05 	
        37.258	  3.640e-05 	
        37.276	  3.180e-05 	
        37.299	  3.390e-05 	
        37.319	  3.280e-05 	
        37.336	  3.340e-05 	
        37.359	  3.360e-05 	
        37.377	  3.480e-05 	
        37.399	  3.510e-05 	
        37.419	  3.530e-05 	
        37.436	  3.480e-05 	
        37.459	  3.480e-05 	
        37.476	  3.500e-05 	
        37.499	  3.590e-05 	
        37.519	  3.480e-05 	
        37.536	  3.580e-05 	
        37.559	  2.860e-05 	
        37.578	  3.250e-05 	
        37.600	  3.320e-05 	
        37.618	  3.270e-05 	
        37.636	  3.360e-05 	
        37.658	  3.390e-05 	
        37.678	  3.370e-05 	
        37.699	  3.370e-05 	
        37.719	  3.300e-05 	
        37.736	  3.280e-05 	
        37.759	  3.210e-05 	
        37.777	  3.300e-05 	
        37.799	  3.500e-05 	
        37.819	  3.220e-05 	
        37.837	  3.220e-05 	
        37.859	  3.400e-05 	
        37.878	  3.440e-05 	
        37.900	  3.500e-05 	
        37.918	  3.410e-05 	
        37.936	  3.370e-05 	
        37.958	  3.370e-05 	
        37.976	  3.100e-05 	
        37.998	  3.170e-05 	
        38.019	  3.370e-05 	
        38.036	  3.440e-05 	
        38.058	  3.300e-05 	
        38.076	  3.310e-05 	
        38.098	  3.300e-05 	
        38.116	  2.920e-05 	
        38.136	  3.150e-05 	
        38.158	  3.220e-05 	
        38.176	  3.260e-05 	
        38.199	  2.890e-05 	
        38.219	  2.990e-05 	
        38.236	  3.310e-05 	
        38.259	  3.350e-05 	
        38.278	  3.640e-05 	
        38.300	  3.450e-05 	
        38.317	  3.400e-05 	
        38.337	  3.400e-05 	
        38.359	  3.120e-05 	
        38.378	  3.350e-05 	
        38.400	  3.370e-05 	
        38.418	  3.120e-05 	
        38.437	  3.310e-05 	
        38.459	  3.350e-05 	
        38.477	  3.380e-05 	
        38.499	  3.480e-05 	
        38.517	  3.370e-05 	
        38.537	  3.370e-05 	
        38.559	  3.510e-05 	
        38.577	  3.460e-05 	
        38.600	  3.450e-05 	
        38.618	  3.210e-05 	
        38.636	  3.260e-05 	
        38.658	  3.360e-05 	
        38.678	  3.390e-05 	
        38.700	  3.590e-05 	
        38.718	  3.510e-05 	
        38.736	  3.480e-05 	
        38.759	  3.500e-05 	
        38.778	  3.380e-05 	
        38.800	  3.490e-05 	
        38.819	  3.440e-05 	
        38.837	  3.500e-05 	
        38.858	  3.530e-05 	
        38.878	  3.420e-05 	
        38.900	  3.530e-05 	
        38.918	  3.550e-05 	
        38.936	  3.350e-05 	
        38.959	  3.480e-05 	
        38.978	  3.480e-05 	
        38.999	  3.450e-05 	
        39.019	  3.330e-05 	
        39.037	  3.330e-05 	
        39.059	  3.320e-05 	
        39.077	  3.480e-05 	
        39.100	  3.590e-05 	
        39.117	  3.490e-05 	
        39.136	  3.510e-05 	
        39.159	  3.480e-05 	
        39.178	  3.480e-05 	
        39.198	  3.420e-05 	
        39.219	  3.430e-05 	
        39.236	  3.410e-05 	
        39.259	  3.370e-05 	
        39.277	  3.440e-05 	
        39.299	  3.400e-05 	
        39.317	  3.420e-05 	
        39.336	  3.440e-05 	
        39.359	  3.330e-05 	
        39.377	  3.300e-05 	
        39.399	  3.330e-05 	
        39.419	  3.400e-05 	
        39.436	  3.440e-05 	
        39.459	  3.360e-05 	
        39.477	  3.320e-05 	
        39.499	  3.280e-05 	
        39.517	  3.280e-05 	
        39.537	  3.330e-05 	
        39.559	  3.300e-05 	
        39.577	  3.330e-05 	
        39.598	  3.120e-05 	
        39.619	  3.300e-05 	
        39.637	  3.340e-05 	
        39.659	  3.240e-05 	
        39.677	  3.150e-05 	
        39.699	  3.180e-05 	
        39.716	  3.040e-05 	
        39.737	  3.360e-05 	
        39.759	  3.410e-05 	
        39.777	  3.400e-05 	
        39.799	  3.260e-05 	
        39.817	  3.050e-05 	
        39.837	  3.190e-05 	
        39.859	  3.320e-05 	
        39.876	  3.370e-05 	
        39.899	  3.330e-05 	
        39.916	  3.320e-05 	
        39.936	  3.280e-05 	
        39.960	  3.400e-05 	
        39.977	  3.420e-05 	
        39.999	  3.350e-05 	
        40.017	  3.170e-05 	
        40.037	  3.360e-05 	
        40.059	  3.320e-05 	
        40.076	  3.390e-05 	
        40.100	  3.220e-05 	
        40.117	  3.300e-05 	
        40.136	  3.300e-05 	
        40.160	  3.370e-05 	
        40.177	  3.320e-05 	
        40.200	  3.190e-05 	
        40.217	  3.340e-05 	
        40.236	  3.480e-05 	
        40.260	  3.300e-05 	
        40.276	  3.270e-05 	
        40.299	  3.420e-05 	
        40.317	  3.450e-05 	
        40.337	  3.400e-05 	
        40.360	  3.430e-05 	
        40.376	  3.420e-05 	
        40.399	  3.430e-05 	
        40.417	  3.540e-05 	
        40.437	  3.570e-05 	
        40.460	  3.420e-05 	
        40.477	  3.480e-05 	
        40.500	  3.490e-05 	
        40.517	  3.360e-05 	
        40.537	  3.420e-05 	
        40.560	  3.410e-05 	
        40.576	  3.360e-05 	
        40.600	  3.370e-05 	
        40.617	  3.280e-05 	
        40.637	  3.490e-05 	
        40.659	  3.500e-05 	
        40.677	  3.590e-05 	
        40.700	  3.500e-05 	
        40.717	  3.390e-05 	
        40.736	  3.420e-05 	
        40.759	  3.190e-05 	
        40.776	  3.280e-05 	
        40.800	  3.330e-05 	
        40.818	  3.360e-05 	
        40.837	  3.440e-05 	
        40.859	  3.470e-05 	
        40.876	  3.500e-05 	
        40.900	  3.510e-05 	
        40.916	  3.410e-05 	
        40.936	  3.500e-05 	
        40.960	  3.460e-05 	
        40.977	  3.310e-05 	
        40.999	  3.270e-05 	
        41.018	  3.280e-05 	
        41.037	  3.350e-05 	
        41.060	  3.390e-05 	
        41.077	  3.140e-05 	
        41.100	  3.280e-05 	
        41.118	  3.270e-05 	
        41.137	  3.320e-05 	
        41.159	  3.270e-05 	
        41.177	  3.350e-05 	
        41.200	  3.390e-05 	
        41.217	  3.260e-05 	
        41.237	  3.190e-05 	
        41.259	  3.280e-05 	
        41.278	  3.300e-05 	
        41.300	  3.230e-05 	
        41.318	  3.250e-05 	
        41.337	  3.130e-05 	
        41.359	  3.230e-05 	
        41.377	  3.190e-05 	
        41.400	  3.220e-05 	
        41.418	  3.280e-05 	
        41.437	  3.370e-05 	
        41.460	  3.340e-05 	
        41.477	  3.330e-05 	
        41.500	  3.380e-05 	
        41.518	  3.280e-05 	
        41.537	  3.280e-05 	
        41.560	  3.220e-05 	
        41.577	  3.250e-05 	
        41.600	  3.310e-05 	
        41.618	  3.370e-05 	
        41.637	  3.260e-05 	
        41.660	  3.300e-05 	
        41.677	  3.360e-05 	
        41.699	  3.130e-05 	
        41.717	  3.230e-05 	
        41.737	  3.280e-05 	
        41.759	  3.130e-05 	
        41.777	  3.250e-05 	
        41.800	  3.280e-05 	
        41.818	  3.210e-05 	
        41.837	  3.250e-05 	
        41.859	  3.130e-05 	
        41.877	  3.230e-05 	
        41.900	  3.190e-05 	
        41.917	  3.220e-05 	
        41.937	  2.990e-05 	
        41.960	  2.930e-05 	
        41.977	  3.240e-05 	
        42.000	  3.440e-05 	
        42.018	  3.340e-05 	
        42.036	  3.400e-05 	
        42.058	  3.160e-05 	
        42.076	  3.330e-05 	
        42.099	  3.310e-05 	
        42.117	  3.350e-05 	
        42.136	  3.320e-05 	
        42.160	  3.340e-05 	
        42.177	  3.300e-05 	
        42.199	  3.300e-05 	
        42.217	  3.290e-05 	
        42.237	  3.230e-05 	
        42.260	  3.410e-05 	
        42.277	  3.360e-05 	
        42.300	  3.330e-05 	
        42.318	  3.340e-05 	
        42.337	  3.460e-05 	
        42.360	  3.580e-05 	
        42.376	  3.240e-05 	
        42.398	  3.390e-05 	
        42.417	  3.390e-05 	
        42.436	  3.310e-05 	
        42.460	  3.440e-05 	
        42.477	  3.370e-05 	
        42.500	  3.420e-05 	
        42.518	  3.440e-05 	
        42.537	  2.900e-05 	
        42.559	  3.140e-05 	
        42.577	  3.320e-05 	
        42.600	  3.300e-05 	
        42.617	  3.310e-05 	
        42.636	  3.260e-05 	
        42.659	  3.310e-05 	
        42.678	  3.390e-05 	
        42.699	  3.170e-05 	
        42.717	  3.220e-05 	
        42.736	  3.280e-05 	
        42.759	  3.350e-05 	
        42.778	  3.150e-05 	
        42.800	  3.210e-05 	
        42.818	  3.360e-05 	
        42.837	  3.440e-05 	
        42.859	  3.520e-05 	
        42.878	  3.410e-05 	
        42.899	  3.360e-05 	
        42.918	  3.380e-05 	
        42.937	  2.990e-05 	
        42.959	  3.260e-05 	
        42.976	  3.350e-05 	
        43.000	  3.280e-05 	
        43.018	  3.530e-05 	
        43.037	  3.490e-05 	
        43.060	  3.260e-05 	
        43.077	  3.310e-05 	
        43.100	  3.350e-05 	
        43.118	  3.220e-05 	
        43.137	  3.350e-05 	
        43.159	  3.310e-05 	
        43.177	  3.240e-05 	
        43.199	  3.330e-05 	
        43.218	  3.380e-05 	
        43.237	  3.410e-05 	
        43.260	  3.300e-05 	
        43.278	  3.350e-05 	
        43.299	  3.370e-05 	
        43.317	  3.330e-05 	
        43.336	  3.270e-05 	
        43.360	  3.320e-05 	
        43.378	  3.330e-05 	
        43.399	  3.330e-05 	
        43.418	  3.350e-05 	
        43.437	  3.400e-05 	
        43.460	  3.330e-05 	
        43.478	  3.250e-05 	
        43.499	  3.270e-05 	
        43.518	  3.430e-05 	
        43.537	  3.360e-05 	
        43.560	  3.330e-05 	
        43.577	  3.370e-05 	
        43.598	  3.440e-05 	
        43.617	  3.450e-05 	
        43.637	  3.370e-05 	
        43.660	  3.280e-05 	
        43.677	  3.330e-05 	
        43.699	  3.330e-05 	
        43.718	  3.350e-05 	
        43.737	  3.440e-05 	
        43.760	  3.400e-05 	
        43.778	  3.160e-05 	
        43.799	  3.240e-05 	
        43.817	  3.060e-05 	
        43.837	  3.210e-05 	
        43.860	  3.300e-05 	
        43.878	  3.310e-05 	
        43.899	  3.250e-05 	
        43.918	  3.330e-05 	
        43.937	  3.320e-05 	
        43.960	  3.300e-05 	
        43.978	  3.350e-05 	
        43.999	  3.240e-05 	
        44.018	  3.300e-05 	
        44.037	  3.280e-05 	
        44.059	  3.170e-05 	
        44.078	  3.280e-05 	
        44.099	  3.460e-05 	
        44.117	  3.380e-05 	
        44.136	  3.340e-05 	
        44.158	  3.380e-05 	
        44.178	  3.410e-05 	
        44.199	  3.520e-05 	
        44.218	  3.240e-05 	
        44.237	  3.290e-05 	
        44.260	  3.400e-05 	
        44.277	  3.390e-05 	
        44.299	  3.200e-05 	
        44.318	  3.380e-05 	
        44.337	  3.050e-05 	
        44.360	  3.280e-05 	
        44.377	  3.280e-05 	
        44.398	  3.390e-05 	
        44.418	  3.470e-05 	
        44.436	  3.310e-05 	
        44.459	  3.180e-05 	
        44.477	  3.300e-05 	
        44.499	  3.380e-05 	
        44.518	  3.190e-05 	
        44.536	  3.280e-05 	
        44.560	  3.270e-05 	
        44.578	  3.320e-05 	
        44.598	  3.430e-05 	
        44.617	  3.470e-05 	
        44.636	  3.530e-05 	
        44.660	  3.460e-05 	
        44.677	  3.330e-05 	
        44.699	  3.260e-05 	
        44.716	  3.300e-05 	
        44.736	  3.370e-05 	
        44.760	  3.280e-05 	
        44.778	  3.320e-05 	
        44.799	  3.320e-05 	
        44.817	  3.390e-05 	
        44.836	  3.420e-05 	
        44.860	  3.460e-05 	
        44.878	  3.320e-05 	
        44.898	  3.400e-05 	
        44.918	  3.410e-05 	
        44.936	  3.330e-05 	
        44.959	  3.210e-05 	
        44.977	  3.290e-05 	
        44.998	  3.320e-05 	
        45.018	  3.390e-05 	
        45.036	  3.110e-05 	
        45.059	  3.230e-05 	
        45.078	  3.300e-05 	
        45.099	  3.510e-05 	
        45.117	  3.390e-05 	
        45.136	  3.450e-05 	
        45.160	  3.360e-05 	
        45.178	  3.530e-05 	
        45.200	  3.370e-05 	
        45.218	  3.420e-05 	
        45.236	  3.370e-05 	
        45.259	  3.530e-05 	
        45.278	  3.510e-05 	
        45.299	  3.530e-05 	
        45.318	  3.460e-05 	
        45.336	  3.500e-05 	
        45.359	  3.530e-05 	
        45.378	  3.490e-05 	
        45.398	  3.450e-05 	
        45.418	  3.370e-05 	
        45.436	  3.440e-05 	
        45.460	  3.440e-05 	
        45.477	  3.390e-05 	
        45.500	  3.380e-05 	
        45.518	  3.460e-05 	
        45.537	  3.410e-05 	
        45.560	  3.570e-05 	
        45.577	  3.460e-05 	
        45.599	  3.440e-05 	
        45.617	  3.470e-05 	
        45.637	  3.420e-05 	
        45.660	  3.360e-05 	
        45.678	  3.300e-05 	
        45.700	  3.430e-05 	
        45.718	  3.360e-05 	
        45.736	  3.480e-05 	
        45.759	  3.170e-05 	
        45.777	  3.380e-05 	
        45.800	  3.490e-05 	
        45.817	  3.440e-05 	
        45.837	  3.530e-05 	
        45.860	  3.410e-05 	
        45.877	  3.350e-05 	
        45.899	  3.430e-05 	
        45.917	  3.450e-05 	
        45.936	  3.370e-05 	
        45.960	  3.530e-05 	
        45.978	  3.470e-05 	
        45.999	  3.440e-05 	
        46.018	  3.510e-05 	
        46.037	  3.390e-05 	
        46.060	  3.410e-05 	
        46.078	  3.460e-05 	
        46.100	  3.440e-05 	
        46.118	  3.560e-05 	
        46.137	  3.440e-05 	
        46.160	  3.420e-05 	
        46.178	  3.500e-05 	
        46.200	  3.330e-05 	
        46.218	  3.220e-05 	
        46.236	  3.440e-05 	
        46.259	  3.390e-05 	
        46.278	  3.410e-05 	
        46.299	  3.280e-05 	
        46.318	  3.330e-05 	
        46.336	  3.300e-05 	
        46.359	  3.410e-05 	
        46.378	  3.310e-05 	
        46.399	  3.340e-05 	
        46.416	  3.410e-05 	
        46.436	  3.310e-05 	
        46.459	  3.330e-05 	
        46.478	  3.320e-05 	
        46.499	  2.980e-05 	
        46.518	  3.250e-05 	
        46.536	  3.390e-05 	
        46.559	  3.470e-05 	
        46.577	  3.610e-05 	
        46.599	  3.440e-05 	
        46.618	  3.390e-05 	
        46.636	  3.420e-05 	
        46.660	  3.450e-05 	
        46.677	  3.440e-05 	
        46.699	  3.440e-05 	
        46.717	  3.470e-05 	
        46.736	  3.320e-05 	
        46.759	  3.410e-05 	
        46.778	  3.320e-05 	
        46.799	  3.510e-05 	
        46.818	  3.500e-05 	
        46.836	  3.380e-05 	
        46.860	  3.300e-05 	
        46.878	  3.320e-05 	
        46.898	  3.500e-05 	
        46.918	  3.320e-05 	
        46.937	  3.400e-05 	
        46.959	  3.500e-05 	
        46.978	  3.540e-05 	
        46.998	  3.400e-05 	
        47.017	  3.270e-05 	
        47.036	  3.320e-05 	
        47.059	  3.390e-05 	
        47.078	  3.330e-05 	
        47.098	  3.530e-05 	
        47.118	  3.460e-05 	
        47.137	  3.460e-05 	
        47.159	  3.320e-05 	
        47.178	  3.420e-05 	
        47.199	  3.340e-05 	
        47.218	  3.260e-05 	
        47.236	  3.250e-05 	
        47.259	  3.020e-05 	
        47.278	  3.260e-05 	
        47.298	  3.440e-05 	
        47.318	  3.390e-05 	
        47.337	  3.350e-05 	
        47.359	  3.300e-05 	
        47.377	  3.220e-05 	
        47.398	  3.280e-05 	
        47.417	  3.310e-05 	
        47.437	  3.390e-05 	
        47.459	  3.420e-05 	
        47.478	  3.530e-05 	
        47.499	  3.370e-05 	
        47.518	  3.330e-05 	
        47.537	  3.510e-05 	
        47.559	  3.420e-05 	
        47.578	  3.400e-05 	
        47.599	  3.350e-05 	
        47.618	  3.350e-05 	
        47.636	  3.390e-05 	
        47.658	  3.390e-05 	
        47.678	  3.370e-05 	
        47.699	  3.330e-05 	
        47.718	  3.500e-05 	
        47.736	  3.330e-05 	
        47.759	  3.370e-05 	
        47.777	  3.510e-05 	
        47.798	  3.290e-05 	
        47.818	  3.460e-05 	
        47.836	  3.310e-05 	
        47.859	  3.430e-05 	
        47.877	  3.460e-05 	
        47.899	  3.280e-05 	
        47.918	  3.280e-05 	
        47.937	  3.360e-05 	
        47.959	  3.410e-05 	
        47.978	  3.330e-05 	
        48.000	  3.280e-05 	
        48.018	  3.300e-05 	
        48.036	  3.410e-05 	
        48.059	  3.350e-05 	
        48.078	  3.250e-05 	
        48.099	  3.190e-05 	
        48.118	  3.310e-05 	
        48.136	  3.330e-05 	
        48.160	  3.510e-05 	
        48.177	  3.340e-05 	
        48.199	  3.290e-05 	
        48.218	  3.440e-05 	
        48.237	  3.410e-05 	
        48.259	  3.330e-05 	
        48.278	  3.160e-05 	
        48.299	  3.220e-05 	
        48.318	  3.250e-05 	
        48.336	  3.310e-05 	
        48.359	  3.300e-05 	
        48.377	  3.480e-05 	
        48.400	  3.410e-05 	
        48.417	  3.170e-05 	
        48.437	  3.370e-05 	
        48.459	  3.460e-05 	
        48.477	  3.230e-05 	
        48.500	  3.170e-05 	
        48.518	  3.240e-05 	
        48.536	  3.190e-05 	
        48.559	  3.260e-05 	
        48.578	  3.420e-05 	
        48.599	  3.350e-05 	
        48.618	  3.230e-05 	
        48.636	  3.190e-05 	
        48.659	  3.210e-05 	
        48.678	  3.190e-05 	
        48.700	  3.120e-05 	
        48.716	  3.250e-05 	
        48.737	  3.250e-05 	
        48.758	  3.320e-05 	
        48.778	  3.190e-05 	
        48.799	  3.160e-05 	
        48.817	  3.240e-05 	
        48.836	  3.270e-05 	
        48.859	  3.240e-05 	
        48.877	  3.260e-05 	
        48.899	  3.620e-05 	
        48.917	  3.170e-05 	
        48.937	  3.280e-05 	
        48.959	  3.170e-05 	
        48.977	  3.150e-05 	
        49.000	  3.280e-05 	
        49.016	  3.270e-05 	
        49.036	  2.990e-05 	
        49.059	  2.990e-05 	
        49.077	  3.370e-05 	
        49.099	  3.390e-05 	
        49.117	  3.490e-05 	
        49.136	  3.370e-05 	
        49.160	  3.270e-05 	
        49.178	  3.300e-05 	
        49.200	  3.220e-05 	
        49.217	  3.230e-05 	
        49.237	  3.280e-05 	
        49.259	  3.310e-05 	
        49.278	  3.140e-05 	
        49.298	  3.370e-05 	
        49.317	  3.260e-05 	
        49.337	  3.410e-05 	
        49.359	  3.390e-05 	
        49.378	  3.380e-05 	
        49.399	  3.330e-05 	
        49.417	  3.340e-05 	
        49.436	  3.350e-05 	
        49.459	  3.300e-05 	
        49.478	  3.290e-05 	
        49.500	  3.300e-05 	
        49.517	  3.300e-05 	
        49.537	  3.280e-05 	
        49.559	  3.370e-05 	
        49.578	  3.370e-05 	
        49.599	  3.320e-05 	
        49.616	  3.310e-05 	
        49.636	  3.330e-05 	
        49.659	  3.330e-05 	
        49.678	  3.300e-05 	
        49.699	  3.330e-05 	
        49.717	  3.330e-05 	
        49.736	  3.410e-05 	
        49.757	  3.420e-05 	
        49.778	  3.410e-05 	
        49.799	  3.390e-05 	
        49.817	  3.240e-05 	
        49.836	  3.310e-05 	
        49.857	  3.290e-05 	
        49.878	  3.310e-05 	
        49.898	  3.370e-05 	
        49.918	  3.440e-05 	
        49.937	  3.370e-05 	
        49.957	  3.300e-05 	
        49.978	  3.300e-05 	
        50.000	  3.370e-05 	
        50.017	  3.430e-05 	
        50.036	  3.110e-05 	
        50.057	  3.240e-05 	
        50.077	  3.350e-05 	
        50.099	  3.320e-05 	
        50.117	  3.260e-05 	
        50.136	  3.350e-05 	
        50.158	  3.420e-05 	
        50.177	  3.360e-05 	
        50.198	  3.340e-05 	
        50.217	  3.260e-05 	
        50.236	  3.260e-05 	
        50.258	  3.320e-05 	
        50.278	  3.330e-05 	
        50.300	  3.130e-05 	
        50.317	  3.350e-05 	
        50.336	  3.000e-05 	
        50.358	  3.260e-05 	
        50.378	  3.450e-05 	
        50.400	  3.280e-05 	
        50.417	  3.300e-05 	
        50.437	  3.210e-05 	
        50.458	  3.300e-05 	
        50.478	  3.370e-05 	
        50.500	  3.280e-05 	
        50.517	  3.370e-05 	
        50.536	  3.300e-05 	
        50.558	  3.280e-05 	
        50.578	  3.450e-05 	
        50.600	  3.390e-05 	
        50.617	  3.360e-05 	
        50.636	  3.360e-05 	
        50.658	  2.950e-05 	
        50.678	  3.330e-05 	
        50.699	  3.320e-05 	
        50.717	  3.310e-05 	
        50.736	  3.340e-05 	
        50.758	  3.470e-05 	
        50.777	  3.430e-05 	
        50.799	  3.360e-05 	
        50.817	  3.390e-05 	
        50.836	  3.400e-05 	
        50.858	  3.370e-05 	
        50.877	  3.320e-05 	
        50.900	  3.420e-05 	
        50.917	  3.410e-05 	
        50.936	  3.460e-05 	
        50.958	  3.340e-05 	
        50.977	  3.270e-05 	
        51.000	  3.290e-05 	
        51.017	  3.400e-05 	
        51.036	  3.390e-05 	
        51.058	  3.300e-05 	
        51.077	  3.360e-05 	
        51.099	  3.360e-05 	
        51.116	  3.440e-05 	
        51.137	  3.330e-05 	
        51.157	  3.280e-05 	
        51.177	  3.370e-05 	
        51.200	  3.290e-05 	
        51.217	  3.210e-05 	
        51.236	  3.170e-05 	
        51.258	  3.350e-05 	
        51.277	  3.480e-05 	
        51.300	  3.300e-05 	
        51.317	  3.190e-05 	
        51.336	  3.250e-05 	
        51.357	  3.220e-05 	
        51.377	  3.000e-05 	
        51.400	  2.810e-05 	
        51.417	  3.110e-05 	
        51.437	  3.270e-05 	
        51.458	  3.140e-05 	
        51.477	  3.210e-05 	
        51.500	  3.280e-05 	
        51.517	  3.310e-05 	
        51.536	  3.040e-05 	
        51.558	  3.170e-05 	
        51.577	  3.380e-05 	
        51.600	  3.380e-05 	
        51.616	  3.270e-05 	
        51.636	  3.390e-05 	
        51.657	  3.510e-05 	
        51.677	  3.530e-05 	
        51.699	  3.440e-05 	
        51.717	  3.430e-05 	
        51.736	  3.070e-05 	
        51.758	  3.260e-05 	
        51.777	  2.970e-05 	
        51.799	  3.060e-05 	
        51.816	  3.210e-05 	
        51.836	  2.960e-05 	
        51.857	  3.230e-05 	
        51.877	  3.350e-05 	
        51.900	  2.970e-05 	
        51.917	  3.170e-05 	
        51.937	  3.240e-05 	
        51.957	  3.220e-05 	
        51.977	  3.300e-05 	
        51.999	  3.390e-05 	
        52.017	  3.300e-05 	
        52.036	  3.280e-05 	
        52.058	  3.300e-05 	
        52.077	  3.170e-05 	
        52.099	  3.240e-05 	
        52.118	  3.240e-05 	
        52.136	  3.220e-05 	
        52.158	  3.190e-05 	
        52.177	  3.280e-05 	
        52.200	  3.320e-05 	
        52.217	  3.370e-05 	
        52.237	  3.320e-05 	
        52.257	  3.440e-05 	
        52.277	  3.360e-05 	
        52.300	  3.330e-05 	
        52.318	  3.420e-05 	
        52.337	  3.320e-05 	
        52.357	  3.140e-05 	
        52.377	  3.200e-05 	
        52.399	  3.380e-05 	
        52.418	  3.320e-05 	
        52.437	  3.250e-05 	
        52.458	  3.490e-05 	
        52.477	  3.510e-05 	
        52.500	  3.400e-05 	
        52.518	  3.470e-05 	
        52.536	  3.350e-05 	
        52.558	  3.470e-05 	
        52.576	  3.510e-05 	
        52.598	  3.370e-05 	
        52.618	  3.440e-05 	
        52.636	  3.410e-05 	
        52.658	  3.500e-05 	
        52.677	  3.440e-05 	
        52.700	  3.460e-05 	
        52.718	  3.420e-05 	
        52.737	  3.450e-05 	
        52.758	  3.390e-05 	
        52.777	  3.340e-05 	
        52.800	  3.150e-05 	
        52.817	  3.220e-05 	
        52.837	  3.210e-05 	
        52.857	  3.250e-05 	
        52.877	  3.280e-05 	
        52.899	  3.300e-05 	
        52.918	  3.480e-05 	
        52.936	  3.320e-05 	
        52.958	  3.330e-05 	
        52.977	  3.270e-05 	
        53.000	  3.460e-05 	
        53.017	  3.300e-05 	
        53.036	  3.350e-05 	
        53.058	  3.340e-05 	
        53.077	  3.310e-05 	
        53.099	  3.310e-05 	
        53.118	  3.320e-05 	
        53.136	  3.410e-05 	
        53.158	  3.280e-05 	
        53.177	  3.280e-05 	
        53.200	  3.210e-05 	
        53.218	  3.330e-05 	
        53.236	  3.440e-05 	
        53.257	  3.330e-05 	
        53.278	  3.190e-05 	
        53.300	  3.130e-05 	
        53.318	  3.320e-05 	
        53.337	  3.330e-05 	
        53.358	  3.280e-05 	
        53.377	  3.250e-05 	
        53.400	  3.250e-05 	
        53.417	  3.240e-05 	
        53.436	  3.460e-05 	
        53.457	  3.350e-05 	
        53.477	  3.320e-05 	
        53.499	  3.320e-05 	
        53.518	  3.300e-05 	
        53.536	  3.240e-05 	
        53.558	  3.330e-05 	
        53.577	  3.270e-05 	
        53.600	  3.320e-05 	
        53.617	  3.250e-05 	
        53.637	  3.340e-05 	
        53.658	  3.280e-05 	
        53.676	  3.330e-05 	
        53.700	  3.300e-05 	
        53.718	  3.510e-05 	
        53.736	  3.490e-05 	
        53.757	  3.330e-05 	
        53.777	  3.400e-05 	
        53.800	  3.380e-05 	
        53.818	  3.260e-05 	
        53.837	  3.320e-05 	
        53.858	  3.320e-05 	
        53.877	  3.480e-05 	
        53.899	  3.330e-05 	
        53.918	  3.330e-05 	
