;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 17:39:47
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:27.00uJ             
;Max:38.40uJ             
;Average:34.02uJ             
;Std.Dev.:1.209uJ             
;Overrange:0                   
;Total Pulses:13308               
;--------------------


;First Pulse Arrived : 18/08/2022 at 17:39:47
  Timestamp   	  Channel A  	
        58.917	  3.540e-05 	
        58.936	  3.440e-05 	
        58.957	  3.460e-05 	
        58.977	  3.410e-05 	
        58.997	  3.340e-05 	
        59.017	  3.270e-05 	
        59.037	  3.370e-05 	
        59.057	  3.380e-05 	
        59.077	  3.410e-05 	
        59.097	  3.410e-05 	
        59.117	  3.410e-05 	
        59.137	  3.510e-05 	
        59.157	  3.450e-05 	
        59.177	  3.470e-05 	
        59.197	  3.500e-05 	
        59.217	  3.410e-05 	
        59.237	  3.380e-05 	
        59.257	  3.360e-05 	
        59.277	  3.300e-05 	
        59.296	  3.320e-05 	
        59.317	  3.260e-05 	
        59.337	  3.180e-05 	
        59.357	  3.480e-05 	
        59.377	  3.070e-05 	
        59.397	  3.310e-05 	
        59.417	  3.370e-05 	
        59.437	  3.460e-05 	
        59.456	  3.350e-05 	
        59.477	  3.450e-05 	
        59.497	  3.330e-05 	
        59.517	  3.200e-05 	
        59.537	  3.480e-05 	
        59.557	  3.480e-05 	
        59.577	  3.500e-05 	
        59.597	  3.420e-05 	
        59.617	  3.410e-05 	
        59.637	  3.340e-05 	
        59.657	  2.950e-05 	
        59.677	  3.410e-05 	
        59.697	  3.420e-05 	
        59.717	  3.330e-05 	
        59.737	  3.420e-05 	
        59.757	  3.220e-05 	
        59.777	  3.330e-05 	
        59.797	  3.300e-05 	
        59.817	  3.460e-05 	
        59.837	  3.430e-05 	
        59.857	  3.460e-05 	
        59.877	  3.510e-05 	
        59.897	  3.510e-05 	
        59.916	  3.380e-05 	
        59.937	  3.490e-05 	
        59.957	  3.260e-05 	
        59.977	  3.440e-05 	
        59.996	  3.530e-05 	
        60.017	  3.210e-05 	
        60.037	  3.320e-05 	
        60.056	  3.370e-05 	
        60.077	  3.370e-05 	
        60.096	  3.360e-05 	
        60.117	  3.530e-05 	
        60.137	  3.040e-05 	
        60.156	  3.310e-05 	
        60.177	  3.410e-05 	
        60.196	  3.380e-05 	
        60.217	  3.350e-05 	
        60.237	  3.410e-05 	
        60.256	  3.360e-05 	
        60.277	  3.420e-05 	
        60.296	  3.350e-05 	
        60.317	  3.360e-05 	
        60.337	  3.460e-05 	
        60.357	  3.420e-05 	
        60.377	  3.470e-05 	
        60.397	  3.570e-05 	
        60.417	  3.470e-05 	
        60.437	  3.520e-05 	
        60.458	  3.470e-05 	
        60.476	  3.530e-05 	
        60.497	  3.410e-05 	
        60.517	  3.390e-05 	
        60.537	  3.440e-05 	
        60.556	  3.520e-05 	
        60.577	  3.440e-05 	
        60.597	  3.440e-05 	
        60.617	  3.570e-05 	
        60.637	  3.490e-05 	
        60.657	  3.500e-05 	
        60.677	  3.440e-05 	
        60.697	  3.420e-05 	
        60.717	  3.420e-05 	
        60.737	  3.450e-05 	
        60.757	  3.440e-05 	
        60.777	  3.360e-05 	
        60.797	  3.350e-05 	
        60.817	  3.470e-05 	
        60.837	  3.410e-05 	
        60.857	  3.460e-05 	
        60.877	  3.560e-05 	
        60.896	  3.530e-05 	
        60.917	  3.510e-05 	
        60.937	  3.420e-05 	
        60.957	  3.450e-05 	
        60.977	  3.450e-05 	
        60.996	  3.490e-05 	
        61.017	  3.480e-05 	
        61.037	  3.550e-05 	
        61.057	  3.600e-05 	
        61.077	  3.480e-05 	
        61.097	  3.530e-05 	
        61.116	  3.540e-05 	
        61.137	  3.440e-05 	
        61.156	  3.420e-05 	
        61.177	  3.490e-05 	
        61.197	  3.550e-05 	
        61.216	  3.540e-05 	
        61.237	  3.510e-05 	
        61.257	  3.430e-05 	
        61.277	  3.570e-05 	
        61.297	  3.490e-05 	
        61.317	  3.490e-05 	
        61.337	  3.440e-05 	
        61.356	  3.510e-05 	
        61.377	  3.480e-05 	
        61.397	  3.350e-05 	
        61.417	  3.490e-05 	
        61.437	  3.620e-05 	
        61.457	  3.550e-05 	
        61.477	  3.570e-05 	
        61.497	  3.560e-05 	
        61.517	  3.500e-05 	
        61.537	  3.590e-05 	
        61.557	  3.370e-05 	
        61.577	  3.550e-05 	
        61.596	  3.680e-05 	
        61.617	  3.260e-05 	
        61.637	  3.370e-05 	
        61.656	  3.410e-05 	
        61.677	  3.430e-05 	
        61.697	  3.550e-05 	
        61.717	  3.550e-05 	
        61.737	  3.430e-05 	
        61.756	  3.130e-05 	
        61.776	  3.330e-05 	
        61.797	  3.470e-05 	
        61.816	  3.400e-05 	
        61.837	  3.370e-05 	
        61.856	  3.490e-05 	
        61.877	  3.570e-05 	
        61.897	  3.460e-05 	
        61.917	  3.380e-05 	
        61.937	  3.410e-05 	
        61.957	  3.690e-05 	
        61.977	  3.460e-05 	
        61.997	  3.480e-05 	
        62.017	  3.390e-05 	
        62.037	  3.440e-05 	
        62.057	  3.510e-05 	
        62.077	  3.440e-05 	
        62.097	  3.410e-05 	
        62.116	  3.620e-05 	
        62.137	  3.540e-05 	
        62.157	  3.430e-05 	
        62.177	  3.540e-05 	
        62.197	  3.480e-05 	
        62.216	  3.440e-05 	
        62.237	  3.480e-05 	
        62.257	  3.530e-05 	
        62.277	  3.500e-05 	
        62.297	  3.560e-05 	
        62.317	  3.610e-05 	
        62.337	  3.510e-05 	
        62.357	  3.460e-05 	
        62.377	  3.390e-05 	
        62.397	  3.410e-05 	
        62.417	  3.450e-05 	
        62.437	  3.480e-05 	
        62.457	  3.410e-05 	
        62.476	  3.560e-05 	
        62.497	  3.040e-05 	
        62.517	  3.330e-05 	
        62.537	  3.350e-05 	
        62.557	  3.500e-05 	
        62.577	  3.410e-05 	
        62.597	  3.450e-05 	
        62.617	  3.370e-05 	
        62.637	  3.390e-05 	
        62.657	  3.410e-05 	
        62.677	  3.370e-05 	
        62.697	  3.550e-05 	
        62.717	  3.450e-05 	
        62.737	  3.440e-05 	
        62.757	  3.590e-05 	
        62.777	  3.680e-05 	
        62.797	  3.480e-05 	
        62.817	  3.480e-05 	
        62.837	  3.480e-05 	
        62.857	  3.530e-05 	
        62.877	  3.560e-05 	
        62.897	  3.570e-05 	
        62.917	  3.510e-05 	
        62.937	  3.480e-05 	
        62.957	  3.510e-05 	
        62.976	  3.490e-05 	
        62.996	  3.530e-05 	
        63.017	  3.500e-05 	
        63.037	  3.570e-05 	
        63.057	  3.490e-05 	
        63.077	  3.510e-05 	
        63.097	  3.420e-05 	
        63.117	  3.420e-05 	
        63.137	  3.450e-05 	
        63.157	  3.570e-05 	
        63.177	  3.550e-05 	
        63.197	  3.470e-05 	
        63.217	  3.530e-05 	
        63.236	  3.500e-05 	
        63.257	  3.460e-05 	
        63.276	  3.390e-05 	
        63.297	  3.480e-05 	
        63.317	  3.520e-05 	
        63.337	  3.540e-05 	
        63.357	  3.530e-05 	
        63.377	  3.520e-05 	
        63.397	  3.360e-05 	
        63.417	  3.400e-05 	
        63.437	  3.450e-05 	
        63.457	  3.440e-05 	
        63.477	  3.530e-05 	
        63.497	  3.570e-05 	
        63.516	  3.590e-05 	
        63.538	  3.530e-05 	
        63.557	  3.390e-05 	
        63.576	  3.450e-05 	
        63.597	  3.280e-05 	
        63.616	  3.270e-05 	
        63.637	  3.330e-05 	
        63.657	  3.330e-05 	
        63.677	  3.430e-05 	
        63.697	  3.440e-05 	
        63.716	  3.390e-05 	
        63.737	  3.400e-05 	
        63.757	  3.150e-05 	
        63.777	  3.350e-05 	
        63.797	  3.350e-05 	
        63.817	  3.240e-05 	
        63.837	  3.420e-05 	
        63.857	  3.460e-05 	
        63.877	  3.510e-05 	
        63.896	  3.450e-05 	
        63.916	  3.450e-05 	
        63.937	  3.530e-05 	
        63.957	  3.420e-05 	
        63.977	  3.480e-05 	
        63.997	  3.430e-05 	
        64.016	  3.540e-05 	
        64.037	  3.550e-05 	
        64.057	  3.480e-05 	
        64.076	  3.490e-05 	
        64.097	  3.410e-05 	
        64.117	  3.610e-05 	
        64.137	  3.410e-05 	
        64.157	  3.390e-05 	
        64.177	  3.410e-05 	
        64.197	  3.300e-05 	
        64.217	  3.230e-05 	
        64.237	  3.300e-05 	
        64.257	  3.130e-05 	
        64.277	  2.940e-05 	
        64.297	  3.070e-05 	
        64.317	  3.280e-05 	
        64.337	  3.300e-05 	
        64.355	  2.980e-05 	
        64.377	  3.280e-05 	
        64.396	  2.840e-05 	
        64.417	  3.280e-05 	
        64.437	  3.420e-05 	
        64.457	  3.420e-05 	
        64.477	  3.470e-05 	
        64.496	  3.330e-05 	
        64.517	  3.550e-05 	
        64.537	  3.060e-05 	
        64.557	  3.330e-05 	
        64.577	  3.420e-05 	
        64.597	  3.430e-05 	
        64.617	  3.320e-05 	
        64.637	  3.310e-05 	
        64.657	  3.420e-05 	
        64.677	  3.350e-05 	
        64.697	  3.260e-05 	
        64.717	  3.410e-05 	
        64.737	  3.430e-05 	
        64.757	  2.990e-05 	
        64.776	  3.260e-05 	
        64.797	  3.370e-05 	
        64.817	  3.530e-05 	
        64.838	  3.550e-05 	
        64.857	  3.460e-05 	
        64.877	  3.480e-05 	
        64.897	  3.120e-05 	
        64.917	  3.260e-05 	
        64.937	  3.280e-05 	
        64.956	  3.330e-05 	
        64.977	  3.280e-05 	
        64.997	  3.300e-05 	
        65.018	  3.270e-05 	
        65.037	  3.410e-05 	
        65.057	  3.790e-05 	
        65.076	  3.370e-05 	
        65.097	  3.410e-05 	
        65.117	  3.350e-05 	
        65.137	  3.310e-05 	
        65.157	  3.250e-05 	
        65.177	  3.200e-05 	
        65.197	  3.350e-05 	
        65.217	  3.210e-05 	
        65.237	  3.250e-05 	
        65.257	  3.120e-05 	
        65.277	  3.330e-05 	
        65.297	  3.120e-05 	
        65.316	  3.300e-05 	
        65.336	  3.350e-05 	
        65.356	  3.280e-05 	
        65.377	  3.340e-05 	
        65.397	  3.410e-05 	
        65.416	  3.360e-05 	
        65.436	  3.290e-05 	
        65.457	  3.390e-05 	
        65.477	  3.510e-05 	
        65.497	  3.480e-05 	
        65.517	  3.340e-05 	
        65.536	  3.370e-05 	
        65.557	  3.350e-05 	
        65.576	  3.370e-05 	
        65.597	  3.420e-05 	
        65.617	  3.440e-05 	
        65.636	  3.390e-05 	
        65.657	  3.420e-05 	
        65.677	  3.350e-05 	
        65.697	  2.820e-05 	
        65.717	  3.020e-05 	
        65.736	  3.180e-05 	
        65.757	  3.390e-05 	
        65.777	  3.490e-05 	
        65.797	  3.370e-05 	
        65.817	  3.080e-05 	
        65.837	  3.040e-05 	
        65.857	  2.910e-05 	
        65.876	  3.300e-05 	
        65.897	  3.310e-05 	
        65.916	  3.210e-05 	
        65.937	  3.300e-05 	
        65.957	  3.420e-05 	
        65.976	  3.340e-05 	
        65.997	  3.360e-05 	
        66.017	  3.580e-05 	
        66.037	  3.370e-05 	
        66.055	  3.440e-05 	
        66.077	  3.360e-05 	
        66.097	  3.550e-05 	
        66.117	  3.600e-05 	
        66.136	  3.550e-05 	
        66.156	  3.210e-05 	
        66.177	  3.420e-05 	
        66.197	  2.990e-05 	
        66.217	  3.240e-05 	
        66.237	  3.440e-05 	
        66.258	  3.360e-05 	
        66.277	  3.550e-05 	
        66.297	  3.390e-05 	
        66.317	  3.460e-05 	
        66.337	  3.470e-05 	
        66.358	  3.440e-05 	
        66.376	  3.440e-05 	
        66.397	  3.410e-05 	
        66.417	  3.340e-05 	
        66.437	  3.480e-05 	
        66.457	  3.330e-05 	
        66.476	  3.280e-05 	
        66.497	  3.150e-05 	
        66.516	  3.550e-05 	
        66.536	  3.340e-05 	
        66.557	  3.470e-05 	
        66.576	  3.310e-05 	
        66.597	  3.060e-05 	
        66.617	  3.400e-05 	
        66.636	  3.330e-05 	
        66.656	  3.380e-05 	
        66.677	  3.380e-05 	
        66.697	  3.440e-05 	
        66.717	  3.250e-05 	
        66.737	  3.320e-05 	
        66.758	  3.380e-05 	
        66.776	  3.120e-05 	
        66.797	  3.390e-05 	
        66.817	  3.260e-05 	
        66.837	  2.920e-05 	
        66.857	  3.140e-05 	
        66.877	  3.040e-05 	
        66.897	  3.240e-05 	
        66.917	  3.240e-05 	
        66.936	  3.190e-05 	
        66.957	  3.300e-05 	
        66.977	  3.230e-05 	
        66.996	  3.380e-05 	
        67.016	  3.420e-05 	
        67.037	  3.380e-05 	
        67.057	  3.320e-05 	
        67.077	  3.310e-05 	
        67.097	  3.320e-05 	
        67.117	  3.370e-05 	
        67.137	  3.300e-05 	
        67.157	  3.300e-05 	
        67.177	  3.240e-05 	
        67.197	  3.480e-05 	
        67.217	  3.410e-05 	
        67.237	  3.580e-05 	
        67.258	  3.470e-05 	
        67.277	  3.300e-05 	
        67.297	  3.280e-05 	
        67.317	  3.390e-05 	
        67.337	  3.270e-05 	
        67.357	  3.220e-05 	
        67.377	  3.370e-05 	
        67.397	  3.450e-05 	
        67.417	  3.130e-05 	
        67.437	  3.330e-05 	
        67.458	  3.520e-05 	
        67.477	  3.600e-05 	
        67.496	  3.400e-05 	
        67.517	  3.060e-05 	
        67.537	  3.190e-05 	
        67.557	  3.270e-05 	
        67.577	  3.350e-05 	
        67.597	  3.350e-05 	
        67.617	  3.510e-05 	
        67.637	  3.370e-05 	
        67.657	  3.550e-05 	
        67.676	  3.170e-05 	
        67.698	  3.450e-05 	
        67.717	  3.370e-05 	
        67.737	  3.360e-05 	
        67.757	  3.550e-05 	
        67.777	  3.510e-05 	
        67.796	  3.260e-05 	
        67.817	  3.040e-05 	
        67.836	  3.270e-05 	
        67.857	  3.470e-05 	
        67.877	  3.650e-05 	
        67.896	  3.600e-05 	
        67.917	  3.620e-05 	
        67.937	  3.590e-05 	
        67.957	  3.550e-05 	
        67.977	  3.560e-05 	
        67.997	  3.490e-05 	
        68.016	  3.460e-05 	
        68.037	  3.550e-05 	
        68.057	  3.520e-05 	
        68.077	  3.480e-05 	
        68.096	  3.450e-05 	
        68.117	  3.550e-05 	
        68.136	  3.590e-05 	
        68.157	  3.550e-05 	
        68.177	  3.550e-05 	
        68.196	  3.390e-05 	
        68.216	  3.470e-05 	
        68.237	  3.400e-05 	
        68.257	  3.400e-05 	
        68.277	  3.540e-05 	
        68.296	  3.500e-05 	
        68.317	  3.160e-05 	
        68.337	  3.230e-05 	
        68.357	  3.370e-05 	
        68.377	  3.460e-05 	
        68.396	  2.920e-05 	
        68.417	  3.370e-05 	
        68.436	  3.410e-05 	
        68.457	  3.350e-05 	
        68.477	  3.330e-05 	
        68.496	  3.400e-05 	
        68.517	  3.470e-05 	
        68.536	  3.600e-05 	
        68.557	  3.620e-05 	
        68.577	  3.600e-05 	
        68.596	  3.390e-05 	
        68.617	  3.420e-05 	
        68.636	  3.380e-05 	
        68.657	  3.430e-05 	
        68.676	  3.600e-05 	
        68.696	  3.450e-05 	
        68.717	  3.420e-05 	
        68.736	  3.430e-05 	
        68.757	  3.580e-05 	
        68.777	  3.410e-05 	
        68.796	  3.350e-05 	
        68.817	  2.930e-05 	
        68.836	  3.360e-05 	
        68.857	  3.370e-05 	
        68.877	  3.390e-05 	
        68.896	  3.420e-05 	
        68.917	  3.350e-05 	
        68.936	  3.500e-05 	
        68.957	  3.370e-05 	
        68.977	  3.330e-05 	
        68.996	  3.360e-05 	
        69.017	  3.410e-05 	
        69.037	  3.400e-05 	
        69.057	  3.450e-05 	
        69.077	  3.380e-05 	
        69.097	  3.330e-05 	
        69.117	  3.330e-05 	
        69.137	  3.480e-05 	
        69.157	  3.400e-05 	
        69.177	  3.350e-05 	
        69.197	  3.430e-05 	
        69.216	  3.470e-05 	
        69.237	  3.510e-05 	
        69.257	  3.460e-05 	
        69.277	  3.410e-05 	
        69.297	  3.500e-05 	
        69.317	  3.540e-05 	
        69.337	  3.520e-05 	
        69.358	  3.370e-05 	
        69.377	  3.410e-05 	
        69.397	  3.560e-05 	
        69.416	  3.570e-05 	
        69.437	  3.150e-05 	
        69.458	  3.410e-05 	
        69.477	  3.520e-05 	
        69.497	  3.550e-05 	
        69.517	  3.430e-05 	
        69.537	  3.430e-05 	
        69.557	  3.440e-05 	
        69.577	  3.460e-05 	
        69.597	  3.510e-05 	
        69.617	  3.370e-05 	
        69.637	  3.390e-05 	
        69.658	  3.270e-05 	
        69.677	  3.220e-05 	
        69.697	  3.270e-05 	
        69.717	  3.310e-05 	
        69.737	  3.220e-05 	
        69.757	  3.260e-05 	
        69.777	  3.320e-05 	
        69.797	  3.130e-05 	
        69.817	  3.210e-05 	
        69.837	  3.200e-05 	
        69.857	  3.310e-05 	
        69.877	  3.370e-05 	
        69.897	  3.290e-05 	
        69.917	  3.060e-05 	
        69.937	  3.220e-05 	
        69.956	  3.230e-05 	
        69.977	  3.300e-05 	
        69.997	  3.350e-05 	
        70.016	  3.590e-05 	
        70.037	  3.450e-05 	
        70.056	  3.100e-05 	
        70.077	  3.290e-05 	
        70.097	  3.390e-05 	
        70.117	  3.400e-05 	
        70.137	  3.370e-05 	
        70.157	  3.220e-05 	
        70.177	  3.210e-05 	
        70.196	  3.370e-05 	
        70.217	  3.260e-05 	
        70.237	  3.310e-05 	
        70.257	  3.230e-05 	
        70.277	  3.320e-05 	
        70.296	  3.150e-05 	
        70.317	  3.360e-05 	
        70.337	  3.440e-05 	
        70.357	  3.710e-05 	
        70.377	  3.340e-05 	
        70.397	  3.370e-05 	
        70.417	  3.300e-05 	
        70.437	  3.280e-05 	
        70.456	  3.180e-05 	
        70.477	  3.060e-05 	
        70.497	  3.080e-05 	
        70.516	  3.370e-05 	
        70.537	  3.480e-05 	
        70.556	  3.550e-05 	
        70.577	  3.430e-05 	
        70.597	  3.370e-05 	
        70.617	  3.220e-05 	
        70.637	  3.430e-05 	
        70.657	  3.350e-05 	
        70.677	  3.280e-05 	
        70.697	  3.330e-05 	
        70.717	  3.380e-05 	
        70.737	  3.460e-05 	
        70.757	  3.050e-05 	
        70.777	  3.380e-05 	
        70.797	  3.350e-05 	
        70.817	  3.460e-05 	
        70.837	  3.430e-05 	
        70.857	  3.380e-05 	
        70.877	  3.290e-05 	
        70.897	  3.120e-05 	
        70.917	  3.300e-05 	
        70.937	  3.450e-05 	
        70.957	  3.430e-05 	
        70.977	  3.530e-05 	
        70.997	  3.530e-05 	
        71.017	  3.470e-05 	
        71.037	  3.290e-05 	
        71.057	  3.410e-05 	
        71.076	  3.320e-05 	
        71.097	  3.380e-05 	
        71.117	  3.370e-05 	
        71.137	  3.310e-05 	
        71.157	  3.380e-05 	
        71.177	  3.420e-05 	
        71.197	  3.490e-05 	
        71.217	  3.450e-05 	
        71.237	  3.000e-05 	
        71.257	  3.470e-05 	
        71.276	  3.330e-05 	
        71.297	  3.320e-05 	
        71.317	  3.460e-05 	
        71.337	  3.550e-05 	
        71.356	  3.460e-05 	
        71.377	  3.450e-05 	
        71.396	  3.480e-05 	
        71.417	  3.640e-05 	
        71.437	  3.520e-05 	
        71.457	  3.540e-05 	
        71.477	  3.480e-05 	
        71.496	  3.490e-05 	
        71.517	  3.550e-05 	
        71.537	  3.510e-05 	
        71.557	  3.170e-05 	
        71.577	  3.330e-05 	
        71.597	  3.440e-05 	
        71.617	  3.560e-05 	
        71.637	  3.520e-05 	
        71.657	  3.600e-05 	
        71.677	  3.600e-05 	
        71.697	  3.470e-05 	
        71.716	  3.440e-05 	
        71.737	  3.410e-05 	
        71.757	  3.500e-05 	
        71.777	  3.500e-05 	
        71.797	  3.600e-05 	
        71.817	  3.480e-05 	
        71.837	  3.440e-05 	
        71.857	  3.400e-05 	
        71.877	  3.380e-05 	
        71.897	  3.590e-05 	
        71.916	  3.480e-05 	
        71.937	  3.430e-05 	
        71.957	  3.550e-05 	
        71.977	  3.400e-05 	
        71.996	  3.480e-05 	
        72.016	  3.370e-05 	
        72.037	  3.410e-05 	
        72.056	  3.510e-05 	
        72.077	  3.590e-05 	
        72.097	  3.570e-05 	
        72.117	  3.450e-05 	
        72.137	  3.310e-05 	
        72.156	  3.410e-05 	
        72.177	  3.390e-05 	
        72.197	  3.480e-05 	
        72.217	  3.510e-05 	
        72.237	  3.450e-05 	
        72.257	  3.400e-05 	
        72.277	  3.520e-05 	
        72.297	  3.340e-05 	
        72.317	  3.420e-05 	
        72.337	  3.470e-05 	
        72.356	  3.590e-05 	
        72.377	  3.590e-05 	
        72.397	  3.440e-05 	
        72.417	  3.430e-05 	
        72.437	  3.350e-05 	
        72.457	  3.430e-05 	
        72.477	  3.470e-05 	
        72.497	  3.500e-05 	
        72.517	  3.410e-05 	
        72.537	  3.580e-05 	
        72.556	  3.500e-05 	
        72.577	  3.570e-05 	
        72.596	  3.540e-05 	
        72.616	  3.380e-05 	
        72.637	  3.480e-05 	
        72.656	  3.440e-05 	
        72.677	  3.450e-05 	
        72.697	  3.510e-05 	
        72.717	  3.500e-05 	
        72.737	  3.520e-05 	
        72.756	  3.560e-05 	
        72.777	  3.560e-05 	
        72.797	  3.440e-05 	
        72.816	  3.330e-05 	
        72.837	  3.400e-05 	
        72.857	  3.370e-05 	
        72.877	  3.390e-05 	
        72.897	  3.350e-05 	
        72.917	  3.500e-05 	
        72.937	  3.370e-05 	
        72.957	  3.370e-05 	
        72.977	  3.360e-05 	
        72.997	  3.370e-05 	
        73.017	  3.430e-05 	
        73.037	  3.450e-05 	
        73.057	  3.380e-05 	
        73.076	  3.250e-05 	
        73.096	  3.510e-05 	
        73.117	  3.530e-05 	
        73.137	  3.510e-05 	
        73.157	  3.550e-05 	
        73.177	  3.530e-05 	
        73.197	  3.600e-05 	
        73.216	  3.550e-05 	
        73.237	  3.480e-05 	
        73.257	  3.500e-05 	
        73.277	  3.510e-05 	
        73.297	  3.440e-05 	
        73.317	  3.680e-05 	
        73.337	  3.730e-05 	
        73.357	  3.680e-05 	
        73.377	  3.630e-05 	
        73.397	  3.610e-05 	
        73.417	  3.510e-05 	
        73.437	  3.470e-05 	
        73.457	  3.450e-05 	
        73.477	  3.340e-05 	
        73.497	  3.460e-05 	
        73.517	  3.510e-05 	
        73.537	  3.500e-05 	
        73.557	  3.350e-05 	
        73.576	  3.370e-05 	
        73.597	  3.550e-05 	
        73.617	  3.620e-05 	
        73.637	  3.640e-05 	
        73.657	  3.570e-05 	
        73.677	  3.520e-05 	
        73.696	  3.550e-05 	
        73.717	  3.590e-05 	
        73.737	  3.580e-05 	
        73.757	  3.470e-05 	
        73.776	  3.440e-05 	
        73.796	  3.500e-05 	
        73.817	  3.450e-05 	
        73.838	  3.490e-05 	
        73.857	  3.400e-05 	
        73.877	  3.520e-05 	
        73.897	  3.400e-05 	
        73.917	  3.380e-05 	
        73.937	  3.280e-05 	
        73.957	  3.190e-05 	
        73.977	  3.520e-05 	
        73.997	  3.300e-05 	
        74.016	  3.370e-05 	
        74.037	  3.470e-05 	
        74.057	  3.380e-05 	
        74.076	  3.390e-05 	
        74.097	  3.350e-05 	
        74.116	  3.440e-05 	
        74.137	  3.640e-05 	
        74.157	  3.570e-05 	
        74.176	  3.410e-05 	
        74.197	  3.390e-05 	
        74.216	  3.190e-05 	
        74.237	  3.320e-05 	
        74.257	  3.120e-05 	
        74.277	  3.290e-05 	
        74.297	  3.280e-05 	
        74.315	  3.270e-05 	
        74.336	  3.510e-05 	
        74.357	  3.280e-05 	
        74.376	  3.570e-05 	
        74.397	  3.170e-05 	
        74.416	  3.440e-05 	
        74.437	  3.550e-05 	
        74.457	  3.390e-05 	
        74.476	  3.470e-05 	
        74.497	  3.470e-05 	
        74.516	  3.490e-05 	
        74.537	  3.410e-05 	
        74.557	  3.430e-05 	
        74.577	  3.290e-05 	
        74.597	  3.410e-05 	
        74.617	  3.390e-05 	
        74.637	  3.550e-05 	
        74.656	  3.460e-05 	
        74.676	  3.420e-05 	
        74.697	  3.380e-05 	
        74.717	  3.370e-05 	
        74.737	  3.410e-05 	
        74.757	  3.550e-05 	
        74.776	  3.330e-05 	
        74.797	  3.290e-05 	
        74.817	  3.410e-05 	
        74.837	  3.440e-05 	
        74.857	  3.480e-05 	
        74.877	  3.410e-05 	
        74.896	  3.500e-05 	
        74.917	  3.440e-05 	
        74.937	  3.440e-05 	
        74.957	  3.420e-05 	
        74.977	  3.470e-05 	
        74.996	  3.480e-05 	
        75.017	  3.510e-05 	
        75.037	  3.290e-05 	
        75.057	  3.440e-05 	
        75.077	  3.420e-05 	
        75.097	  3.420e-05 	
        75.117	  3.490e-05 	
        75.137	  3.570e-05 	
        75.157	  3.170e-05 	
        75.176	  3.080e-05 	
        75.197	  3.380e-05 	
        75.216	  3.480e-05 	
        75.237	  3.390e-05 	
        75.257	  3.420e-05 	
        75.277	  3.420e-05 	
        75.296	  3.370e-05 	
        75.317	  3.390e-05 	
        75.337	  3.440e-05 	
        75.357	  3.420e-05 	
        75.377	  3.590e-05 	
        75.396	  3.370e-05 	
        75.417	  3.430e-05 	
        75.437	  3.360e-05 	
        75.457	  3.390e-05 	
        75.477	  3.400e-05 	
        75.497	  3.320e-05 	
        75.516	  3.470e-05 	
        75.537	  3.440e-05 	
        75.558	  3.470e-05 	
        75.577	  3.370e-05 	
        75.597	  3.440e-05 	
        75.616	  3.460e-05 	
        75.636	  3.480e-05 	
        75.657	  3.540e-05 	
        75.676	  3.510e-05 	
        75.697	  3.620e-05 	
        75.717	  3.400e-05 	
        75.736	  3.420e-05 	
        75.757	  3.640e-05 	
        75.777	  3.480e-05 	
        75.797	  3.490e-05 	
        75.817	  3.550e-05 	
        75.836	  3.240e-05 	
        75.857	  3.390e-05 	
        75.876	  3.480e-05 	
        75.896	  3.350e-05 	
        75.917	  3.370e-05 	
        75.937	  3.440e-05 	
        75.957	  3.540e-05 	
        75.976	  3.370e-05 	
        75.996	  3.350e-05 	
        76.017	  3.440e-05 	
        76.037	  3.510e-05 	
        76.057	  3.460e-05 	
        76.076	  3.550e-05 	
        76.097	  3.460e-05 	
        76.116	  3.130e-05 	
        76.136	  3.400e-05 	
        76.157	  3.480e-05 	
        76.177	  3.430e-05 	
        76.197	  3.410e-05 	
        76.216	  3.440e-05 	
        76.237	  3.420e-05 	
        76.257	  3.600e-05 	
        76.276	  3.420e-05 	
        76.297	  3.360e-05 	
        76.317	  3.450e-05 	
        76.336	  3.460e-05 	
        76.357	  3.370e-05 	
        76.377	  3.390e-05 	
        76.397	  3.410e-05 	
        76.417	  3.420e-05 	
        76.437	  3.390e-05 	
        76.457	  3.520e-05 	
        76.477	  3.400e-05 	
        76.497	  3.370e-05 	
        76.517	  3.430e-05 	
        76.536	  3.330e-05 	
        76.557	  3.300e-05 	
        76.577	  3.460e-05 	
        76.597	  3.390e-05 	
        76.617	  3.480e-05 	
        76.637	  3.430e-05 	
        76.657	  3.500e-05 	
        76.676	  3.440e-05 	
        76.697	  3.380e-05 	
        76.717	  3.480e-05 	
        76.737	  3.470e-05 	
        76.757	  3.260e-05 	
        76.776	  3.420e-05 	
        76.797	  3.390e-05 	
        76.817	  3.400e-05 	
        76.837	  3.330e-05 	
        76.857	  3.390e-05 	
        76.877	  3.560e-05 	
        76.897	  3.500e-05 	
        76.917	  3.470e-05 	
        76.937	  3.430e-05 	
        76.957	  3.410e-05 	
