;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 17:27:27
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:26.60uJ             
;Max:38.90uJ             
;Average:34.82uJ             
;Std.Dev.:1.312uJ             
;Overrange:0                   
;Total Pulses:13408               
;--------------------


;First Pulse Arrived : 18/08/2022 at 17:27:27
  Timestamp   	  Channel A  	
        32.240	  3.440e-05 	
        32.259	  3.250e-05 	
        32.279	  3.380e-05 	
        32.301	  3.580e-05 	
        32.320	  3.470e-05 	
        32.341	  3.530e-05 	
        32.359	  3.590e-05 	
        32.380	  3.500e-05 	
        32.400	  3.590e-05 	
        32.420	  3.690e-05 	
        32.440	  3.500e-05 	
        32.459	  3.480e-05 	
        32.480	  3.500e-05 	
        32.500	  3.490e-05 	
        32.519	  3.590e-05 	
        32.541	  3.530e-05 	
        32.559	  3.360e-05 	
        32.581	  3.570e-05 	
        32.601	  3.640e-05 	
        32.619	  3.570e-05 	
        32.640	  3.530e-05 	
        32.659	  3.500e-05 	
        32.681	  3.230e-05 	
        32.701	  3.470e-05 	
        32.719	  3.390e-05 	
        32.740	  3.530e-05 	
        32.759	  3.550e-05 	
        32.780	  3.520e-05 	
        32.800	  3.570e-05 	
        32.819	  3.480e-05 	
        32.839	  3.650e-05 	
        32.859	  3.700e-05 	
        32.880	  3.480e-05 	
        32.900	  3.610e-05 	
        32.920	  3.530e-05 	
        32.940	  3.300e-05 	
        32.959	  3.460e-05 	
        32.980	  3.510e-05 	
        33.000	  3.280e-05 	
        33.019	  3.400e-05 	
        33.041	  3.420e-05 	
        33.059	  3.510e-05 	
        33.080	  3.310e-05 	
        33.100	  3.440e-05 	
        33.119	  3.550e-05 	
        33.141	  3.420e-05 	
        33.159	  3.290e-05 	
        33.181	  3.550e-05 	
        33.198	  3.640e-05 	
        33.219	  3.410e-05 	
        33.241	  3.500e-05 	
        33.260	  3.180e-05 	
        33.280	  3.430e-05 	
        33.300	  3.190e-05 	
        33.319	  3.470e-05 	
        33.341	  3.260e-05 	
        33.359	  3.290e-05 	
        33.381	  3.510e-05 	
        33.400	  3.610e-05 	
        33.420	  3.520e-05 	
        33.440	  3.350e-05 	
        33.459	  3.330e-05 	
        33.481	  3.380e-05 	
        33.500	  3.550e-05 	
        33.520	  3.590e-05 	
        33.539	  3.370e-05 	
        33.559	  3.430e-05 	
        33.580	  3.570e-05 	
        33.600	  3.330e-05 	
        33.619	  3.340e-05 	
        33.639	  3.550e-05 	
        33.659	  3.270e-05 	
        33.680	  3.400e-05 	
        33.701	  3.390e-05 	
        33.720	  3.460e-05 	
        33.741	  3.500e-05 	
        33.759	  3.570e-05 	
        33.781	  3.420e-05 	
        33.801	  3.430e-05 	
        33.819	  3.270e-05 	
        33.840	  3.530e-05 	
        33.859	  3.480e-05 	
        33.880	  3.270e-05 	
        33.901	  3.170e-05 	
        33.920	  3.330e-05 	
        33.940	  3.150e-05 	
        33.959	  3.100e-05 	
        33.980	  3.290e-05 	
        33.999	  3.330e-05 	
        34.020	  3.000e-05 	
        34.041	  3.210e-05 	
        34.060	  3.480e-05 	
        34.080	  3.390e-05 	
        34.100	  3.660e-05 	
        34.119	  3.300e-05 	
        34.140	  3.480e-05 	
        34.159	  3.220e-05 	
        34.180	  3.270e-05 	
        34.200	  3.530e-05 	
        34.219	  3.460e-05 	
        34.240	  3.460e-05 	
        34.260	  3.480e-05 	
        34.280	  3.480e-05 	
        34.301	  3.480e-05 	
        34.319	  3.250e-05 	
        34.340	  3.460e-05 	
        34.360	  3.500e-05 	
        34.380	  3.510e-05 	
        34.400	  3.570e-05 	
        34.420	  3.590e-05 	
        34.440	  3.600e-05 	
        34.460	  3.530e-05 	
        34.480	  3.550e-05 	
        34.501	  3.530e-05 	
        34.521	  3.640e-05 	
        34.540	  3.550e-05 	
        34.560	  3.500e-05 	
        34.580	  3.410e-05 	
        34.601	  3.480e-05 	
        34.621	  3.530e-05 	
        34.641	  3.570e-05 	
        34.659	  3.610e-05 	
        34.680	  3.600e-05 	
        34.699	  3.630e-05 	
        34.719	  3.610e-05 	
        34.741	  3.620e-05 	
        34.759	  3.510e-05 	
        34.781	  3.660e-05 	
        34.800	  3.730e-05 	
        34.821	  3.710e-05 	
        34.840	  3.420e-05 	
        34.860	  3.600e-05 	
        34.880	  3.530e-05 	
        34.900	  3.460e-05 	
        34.920	  3.530e-05 	
        34.940	  3.550e-05 	
        34.959	  3.570e-05 	
        34.979	  3.600e-05 	
        35.000	  3.570e-05 	
        35.020	  3.610e-05 	
        35.041	  3.480e-05 	
        35.060	  3.530e-05 	
        35.079	  3.480e-05 	
        35.099	  3.470e-05 	
        35.119	  3.530e-05 	
        35.141	  3.620e-05 	
        35.160	  3.460e-05 	
        35.179	  3.430e-05 	
        35.199	  3.500e-05 	
        35.219	  3.290e-05 	
        35.240	  3.270e-05 	
        35.260	  3.400e-05 	
        35.280	  3.280e-05 	
        35.299	  3.320e-05 	
        35.320	  3.140e-05 	
        35.340	  3.100e-05 	
        35.359	  3.360e-05 	
        35.379	  3.470e-05 	
        35.400	  3.500e-05 	
        35.420	  3.550e-05 	
        35.441	  3.440e-05 	
        35.460	  3.420e-05 	
        35.480	  3.420e-05 	
        35.500	  3.410e-05 	
        35.519	  3.410e-05 	
        35.541	  3.090e-05 	
        35.560	  3.480e-05 	
        35.579	  3.320e-05 	
        35.600	  3.610e-05 	
        35.620	  3.610e-05 	
        35.640	  3.550e-05 	
        35.660	  3.600e-05 	
        35.680	  3.550e-05 	
        35.699	  3.490e-05 	
        35.719	  3.570e-05 	
        35.740	  3.650e-05 	
        35.760	  3.580e-05 	
        35.779	  3.480e-05 	
        35.801	  3.420e-05 	
        35.818	  3.480e-05 	
        35.840	  3.530e-05 	
        35.859	  3.460e-05 	
        35.879	  3.510e-05 	
        35.901	  3.640e-05 	
        35.920	  3.560e-05 	
        35.940	  3.530e-05 	
        35.959	  3.450e-05 	
        35.979	  3.510e-05 	
        36.001	  3.560e-05 	
        36.019	  3.530e-05 	
        36.039	  3.560e-05 	
        36.060	  3.380e-05 	
        36.080	  3.530e-05 	
        36.100	  3.600e-05 	
        36.119	  3.630e-05 	
        36.140	  3.570e-05 	
        36.159	  3.600e-05 	
        36.180	  3.540e-05 	
        36.200	  3.460e-05 	
        36.220	  3.070e-05 	
        36.239	  3.290e-05 	
        36.260	  3.520e-05 	
        36.280	  3.480e-05 	
        36.300	  3.440e-05 	
        36.320	  3.370e-05 	
        36.340	  3.570e-05 	
        36.360	  3.400e-05 	
        36.379	  3.510e-05 	
        36.400	  3.400e-05 	
        36.419	  3.440e-05 	
        36.440	  3.390e-05 	
        36.460	  3.370e-05 	
        36.480	  3.350e-05 	
        36.500	  3.260e-05 	
        36.519	  3.470e-05 	
        36.540	  3.380e-05 	
        36.560	  3.530e-05 	
        36.579	  3.310e-05 	
        36.600	  3.540e-05 	
        36.620	  3.550e-05 	
        36.640	  3.480e-05 	
        36.657	  3.550e-05 	
        36.681	  3.570e-05 	
        36.700	  3.570e-05 	
        36.721	  3.410e-05 	
        36.740	  3.570e-05 	
        36.760	  3.610e-05 	
        36.781	  3.430e-05 	
        36.800	  3.510e-05 	
        36.821	  3.500e-05 	
        36.840	  3.510e-05 	
        36.860	  3.500e-05 	
        36.879	  3.500e-05 	
        36.900	  3.460e-05 	
        36.920	  3.480e-05 	
        36.940	  3.480e-05 	
        36.959	  3.260e-05 	
        36.980	  3.390e-05 	
        37.001	  3.530e-05 	
        37.021	  3.430e-05 	
        37.040	  3.500e-05 	
        37.059	  3.320e-05 	
        37.079	  3.440e-05 	
        37.101	  3.460e-05 	
        37.121	  3.460e-05 	
        37.140	  3.360e-05 	
        37.160	  3.410e-05 	
        37.180	  3.420e-05 	
        37.201	  3.330e-05 	
        37.220	  3.300e-05 	
        37.239	  3.310e-05 	
        37.260	  3.460e-05 	
        37.279	  3.480e-05 	
        37.300	  3.450e-05 	
        37.319	  3.280e-05 	
        37.340	  3.410e-05 	
        37.359	  3.440e-05 	
        37.380	  3.520e-05 	
        37.400	  3.460e-05 	
        37.419	  3.430e-05 	
        37.440	  2.840e-05 	
        37.460	  3.440e-05 	
        37.479	  3.460e-05 	
        37.500	  3.510e-05 	
        37.521	  3.440e-05 	
        37.540	  3.420e-05 	
        37.560	  3.230e-05 	
        37.580	  3.440e-05 	
        37.599	  3.410e-05 	
        37.619	  3.500e-05 	
        37.640	  3.500e-05 	
        37.660	  3.460e-05 	
        37.680	  3.460e-05 	
        37.701	  3.370e-05 	
        37.721	  3.450e-05 	
        37.739	  3.590e-05 	
        37.759	  3.280e-05 	
        37.781	  3.070e-05 	
        37.801	  3.170e-05 	
        37.821	  3.300e-05 	
        37.840	  3.390e-05 	
        37.859	  3.310e-05 	
        37.881	  3.530e-05 	
        37.901	  3.370e-05 	
        37.921	  3.350e-05 	
        37.940	  3.570e-05 	
        37.960	  3.440e-05 	
        37.980	  3.450e-05 	
        38.000	  3.510e-05 	
        38.021	  3.380e-05 	
        38.040	  3.440e-05 	
        38.059	  3.400e-05 	
        38.079	  3.330e-05 	
        38.099	  3.380e-05 	
        38.120	  3.220e-05 	
        38.139	  3.260e-05 	
        38.160	  3.180e-05 	
        38.180	  3.220e-05 	
        38.199	  3.200e-05 	
        38.220	  3.450e-05 	
        38.240	  3.270e-05 	
        38.259	  3.380e-05 	
        38.280	  3.060e-05 	
        38.300	  3.320e-05 	
        38.320	  3.260e-05 	
        38.339	  3.350e-05 	
        38.360	  3.340e-05 	
        38.379	  3.240e-05 	
        38.399	  3.160e-05 	
        38.421	  3.280e-05 	
        38.440	  3.260e-05 	
        38.459	  3.360e-05 	
        38.479	  3.380e-05 	
        38.500	  3.320e-05 	
        38.521	  3.380e-05 	
        38.540	  3.130e-05 	
        38.559	  3.500e-05 	
        38.579	  3.570e-05 	
        38.600	  3.510e-05 	
        38.620	  3.470e-05 	
        38.639	  3.480e-05 	
        38.660	  3.500e-05 	
        38.680	  3.510e-05 	
        38.699	  3.570e-05 	
        38.721	  3.700e-05 	
        38.740	  3.440e-05 	
        38.760	  3.590e-05 	
        38.779	  3.440e-05 	
        38.800	  3.590e-05 	
        38.820	  3.570e-05 	
        38.840	  3.580e-05 	
        38.860	  3.480e-05 	
        38.880	  3.540e-05 	
        38.899	  3.590e-05 	
        38.920	  3.450e-05 	
        38.940	  3.390e-05 	
        38.960	  3.520e-05 	
        38.980	  3.480e-05 	
        39.000	  3.150e-05 	
        39.019	  3.280e-05 	
        39.040	  3.380e-05 	
        39.060	  3.510e-05 	
        39.081	  3.540e-05 	
        39.099	  3.480e-05 	
        39.120	  3.580e-05 	
        39.140	  3.400e-05 	
        39.160	  3.560e-05 	
        39.180	  3.550e-05 	
        39.199	  3.500e-05 	
        39.220	  3.360e-05 	
        39.239	  3.550e-05 	
        39.260	  3.260e-05 	
        39.280	  3.260e-05 	
        39.299	  3.490e-05 	
        39.319	  3.270e-05 	
        39.340	  3.370e-05 	
        39.360	  3.310e-05 	
        39.380	  3.740e-05 	
        39.399	  3.570e-05 	
        39.420	  3.310e-05 	
        39.440	  3.240e-05 	
        39.460	  3.220e-05 	
        39.479	  3.260e-05 	
        39.500	  3.440e-05 	
        39.521	  3.100e-05 	
        39.541	  3.250e-05 	
        39.560	  3.350e-05 	
        39.580	  3.500e-05 	
        39.600	  3.620e-05 	
        39.618	  3.370e-05 	
        39.640	  3.430e-05 	
        39.659	  3.410e-05 	
        39.679	  3.190e-05 	
        39.701	  3.530e-05 	
        39.720	  3.440e-05 	
        39.740	  3.260e-05 	
        39.760	  3.410e-05 	
        39.780	  3.620e-05 	
        39.799	  3.520e-05 	
        39.820	  3.610e-05 	
        39.840	  3.570e-05 	
        39.860	  3.480e-05 	
        39.880	  3.410e-05 	
        39.899	  3.410e-05 	
        39.920	  3.430e-05 	
        39.941	  3.350e-05 	
        39.959	  3.480e-05 	
        39.980	  3.510e-05 	
        40.000	  3.490e-05 	
        40.021	  3.550e-05 	
        40.040	  3.310e-05 	
        40.060	  3.460e-05 	
        40.081	  3.640e-05 	
        40.099	  3.660e-05 	
        40.119	  3.500e-05 	
        40.141	  3.510e-05 	
        40.159	  3.530e-05 	
        40.181	  3.320e-05 	
        40.200	  3.400e-05 	
        40.220	  3.480e-05 	
        40.241	  3.640e-05 	
        40.259	  3.600e-05 	
        40.280	  3.590e-05 	
        40.299	  3.550e-05 	
        40.320	  3.710e-05 	
        40.340	  3.540e-05 	
        40.359	  3.390e-05 	
        40.379	  3.500e-05 	
        40.399	  3.470e-05 	
        40.419	  3.460e-05 	
        40.441	  3.330e-05 	
        40.460	  3.480e-05 	
        40.480	  3.450e-05 	
        40.499	  3.550e-05 	
        40.521	  3.510e-05 	
        40.541	  3.510e-05 	
        40.559	  3.440e-05 	
        40.579	  3.640e-05 	
        40.599	  3.550e-05 	
        40.619	  3.420e-05 	
        40.639	  3.440e-05 	
        40.659	  3.510e-05 	
        40.679	  3.610e-05 	
        40.699	  3.490e-05 	
        40.721	  3.440e-05 	
        40.741	  3.380e-05 	
        40.760	  3.450e-05 	
        40.780	  3.460e-05 	
        40.800	  3.420e-05 	
        40.820	  3.460e-05 	
        40.841	  3.500e-05 	
        40.859	  3.370e-05 	
        40.879	  3.360e-05 	
        40.899	  3.460e-05 	
        40.921	  3.620e-05 	
        40.941	  3.640e-05 	
        40.959	  3.110e-05 	
        40.981	  3.420e-05 	
        40.999	  3.500e-05 	
        41.021	  3.500e-05 	
        41.040	  3.420e-05 	
        41.060	  3.430e-05 	
        41.081	  3.480e-05 	
        41.100	  3.580e-05 	
        41.120	  3.240e-05 	
        41.140	  3.400e-05 	
        41.159	  3.420e-05 	
        41.181	  3.160e-05 	
        41.199	  3.350e-05 	
        41.220	  3.370e-05 	
        41.240	  3.320e-05 	
        41.260	  3.380e-05 	
        41.280	  3.460e-05 	
        41.299	  3.350e-05 	
        41.320	  3.350e-05 	
        41.340	  3.280e-05 	
        41.359	  3.280e-05 	
        41.380	  3.340e-05 	
        41.399	  3.210e-05 	
        41.421	  3.090e-05 	
        41.440	  3.110e-05 	
        41.460	  3.190e-05 	
        41.481	  3.330e-05 	
        41.500	  3.370e-05 	
        41.518	  3.530e-05 	
        41.539	  3.300e-05 	
        41.559	  3.530e-05 	
        41.580	  3.590e-05 	
        41.599	  3.500e-05 	
        41.620	  3.470e-05 	
        41.641	  3.610e-05 	
        41.660	  3.680e-05 	
        41.680	  3.500e-05 	
        41.699	  3.420e-05 	
        41.721	  3.550e-05 	
        41.740	  3.570e-05 	
        41.759	  3.620e-05 	
        41.780	  3.710e-05 	
        41.800	  3.710e-05 	
        41.821	  3.530e-05 	
        41.841	  3.600e-05 	
        41.859	  3.640e-05 	
        41.879	  3.570e-05 	
        41.901	  3.620e-05 	
        41.920	  3.550e-05 	
        41.940	  3.550e-05 	
        41.960	  3.590e-05 	
        41.981	  3.620e-05 	
        42.001	  3.570e-05 	
        42.019	  3.540e-05 	
        42.040	  3.590e-05 	
        42.060	  3.470e-05 	
        42.080	  3.480e-05 	
        42.099	  3.540e-05 	
        42.120	  3.530e-05 	
        42.141	  3.480e-05 	
        42.160	  3.580e-05 	
        42.180	  3.310e-05 	
        42.200	  3.130e-05 	
        42.220	  3.440e-05 	
        42.240	  3.570e-05 	
        42.260	  3.510e-05 	
        42.279	  3.450e-05 	
        42.299	  3.530e-05 	
        42.320	  3.570e-05 	
        42.341	  3.480e-05 	
        42.360	  3.360e-05 	
        42.380	  3.580e-05 	
        42.399	  3.500e-05 	
        42.420	  3.500e-05 	
        42.441	  3.020e-05 	
        42.460	  3.320e-05 	
        42.481	  3.500e-05 	
        42.501	  3.500e-05 	
        42.520	  3.460e-05 	
        42.540	  3.440e-05 	
        42.560	  3.580e-05 	
        42.581	  3.560e-05 	
        42.600	  3.480e-05 	
        42.620	  3.390e-05 	
        42.640	  3.450e-05 	
        42.660	  3.420e-05 	
        42.680	  3.450e-05 	
        42.700	  3.550e-05 	
        42.719	  3.620e-05 	
        42.741	  3.530e-05 	
        42.760	  3.350e-05 	
        42.780	  3.420e-05 	
        42.801	  3.510e-05 	
        42.820	  3.140e-05 	
        42.841	  3.240e-05 	
        42.860	  3.530e-05 	
        42.880	  3.540e-05 	
        42.899	  3.550e-05 	
        42.920	  3.480e-05 	
        42.941	  3.500e-05 	
        42.959	  3.210e-05 	
        42.980	  3.410e-05 	
        43.000	  3.520e-05 	
        43.019	  3.570e-05 	
        43.040	  3.510e-05 	
        43.059	  3.550e-05 	
        43.080	  3.410e-05 	
        43.100	  3.530e-05 	
        43.119	  3.370e-05 	
        43.140	  3.590e-05 	
        43.159	  3.490e-05 	
        43.179	  3.540e-05 	
        43.200	  3.550e-05 	
        43.219	  3.550e-05 	
        43.240	  3.610e-05 	
        43.259	  3.660e-05 	
        43.281	  3.610e-05 	
        43.300	  3.610e-05 	
        43.320	  3.550e-05 	
        43.340	  3.490e-05 	
        43.357	  3.490e-05 	
        43.380	  3.580e-05 	
        43.400	  3.510e-05 	
        43.420	  3.430e-05 	
        43.441	  3.510e-05 	
        43.459	  3.630e-05 	
        43.480	  3.640e-05 	
        43.500	  3.590e-05 	
        43.520	  3.560e-05 	
        43.540	  3.370e-05 	
        43.559	  3.350e-05 	
        43.580	  3.540e-05 	
        43.600	  3.620e-05 	
        43.619	  3.510e-05 	
        43.641	  3.500e-05 	
        43.659	  3.590e-05 	
        43.680	  3.530e-05 	
        43.701	  3.380e-05 	
        43.719	  3.560e-05 	
        43.741	  3.550e-05 	
        43.760	  3.600e-05 	
        43.780	  3.480e-05 	
        43.799	  3.640e-05 	
        43.820	  3.680e-05 	
        43.841	  3.610e-05 	
        43.859	  3.620e-05 	
        43.880	  3.580e-05 	
        43.901	  3.450e-05 	
        43.919	  3.620e-05 	
        43.941	  3.520e-05 	
        43.959	  3.500e-05 	
        43.980	  3.600e-05 	
        44.000	  3.430e-05 	
        44.019	  3.650e-05 	
        44.041	  3.460e-05 	
        44.059	  3.500e-05 	
        44.080	  3.260e-05 	
        44.100	  3.470e-05 	
        44.119	  3.510e-05 	
        44.140	  3.540e-05 	
        44.157	  3.550e-05 	
        44.180	  3.510e-05 	
        44.201	  3.600e-05 	
        44.219	  3.600e-05 	
        44.241	  3.660e-05 	
        44.257	  3.530e-05 	
        44.280	  3.710e-05 	
        44.299	  3.510e-05 	
        44.320	  3.600e-05 	
        44.341	  3.600e-05 	
        44.359	  3.490e-05 	
        44.379	  3.580e-05 	
        44.398	  3.720e-05 	
        44.419	  3.650e-05 	
        44.440	  3.790e-05 	
        44.457	  3.690e-05 	
        44.481	  3.770e-05 	
        44.500	  3.690e-05 	
        44.519	  3.640e-05 	
        44.539	  3.750e-05 	
        44.558	  3.630e-05 	
        44.579	  3.550e-05 	
        44.600	  3.590e-05 	
        44.620	  3.590e-05 	
        44.639	  3.570e-05 	
        44.658	  3.590e-05 	
        44.680	  3.600e-05 	
        44.698	  3.550e-05 	
        44.719	  3.500e-05 	
        44.740	  3.530e-05 	
        44.758	  3.620e-05 	
        44.780	  3.630e-05 	
        44.798	  3.560e-05 	
        44.820	  3.660e-05 	
        44.840	  3.510e-05 	
        44.858	  3.430e-05 	
        44.881	  3.480e-05 	
        44.898	  3.550e-05 	
        44.919	  3.590e-05 	
        44.940	  3.460e-05 	
        44.960	  3.520e-05 	
        44.980	  3.480e-05 	
        44.998	  3.500e-05 	
        45.020	  3.600e-05 	
        45.040	  3.550e-05 	
        45.057	  3.550e-05 	
        45.080	  3.280e-05 	
        45.100	  3.390e-05 	
        45.119	  3.480e-05 	
        45.141	  3.590e-05 	
        45.159	  3.380e-05 	
        45.181	  3.440e-05 	
        45.198	  3.350e-05 	
        45.220	  3.420e-05 	
        45.241	  3.290e-05 	
        45.259	  3.550e-05 	
        45.280	  3.480e-05 	
        45.298	  3.410e-05 	
        45.319	  3.400e-05 	
        45.341	  3.380e-05 	
        45.359	  3.440e-05 	
        45.380	  3.480e-05 	
        45.398	  3.470e-05 	
        45.420	  3.410e-05 	
        45.441	  3.250e-05 	
        45.458	  3.510e-05 	
        45.479	  3.460e-05 	
        45.500	  3.560e-05 	
        45.520	  3.530e-05 	
        45.539	  3.340e-05 	
        45.558	  3.500e-05 	
        45.580	  3.540e-05 	
        45.600	  3.500e-05 	
        45.618	  3.480e-05 	
        45.639	  3.530e-05 	
        45.660	  3.450e-05 	
        45.680	  3.450e-05 	
        45.700	  3.360e-05 	
        45.718	  3.130e-05 	
        45.740	  3.370e-05 	
        45.759	  3.030e-05 	
        45.779	  3.350e-05 	
        45.800	  3.310e-05 	
        45.819	  3.430e-05 	
        45.840	  3.340e-05 	
        45.857	  3.430e-05 	
        45.880	  3.480e-05 	
        45.898	  3.460e-05 	
        45.920	  3.410e-05 	
        45.940	  3.360e-05 	
        45.959	  3.430e-05 	
        45.980	  3.510e-05 	
        46.000	  3.550e-05 	
        46.020	  3.860e-05 	
        46.041	  3.540e-05 	
        46.058	  3.260e-05 	
        46.080	  3.440e-05 	
        46.100	  3.410e-05 	
        46.119	  3.440e-05 	
        46.139	  3.480e-05 	
        46.160	  3.600e-05 	
        46.180	  3.680e-05 	
        46.200	  3.720e-05 	
        46.221	  3.690e-05 	
        46.240	  3.420e-05 	
        46.259	  3.170e-05 	
        46.279	  3.350e-05 	
        46.299	  3.540e-05 	
        46.319	  3.470e-05 	
        46.340	  3.600e-05 	
        46.359	  3.680e-05 	
        46.379	  3.280e-05 	
        46.399	  3.550e-05 	
        46.419	  3.260e-05 	
        46.439	  3.480e-05 	
        46.460	  3.570e-05 	
        46.480	  3.660e-05 	
        46.501	  3.500e-05 	
        46.520	  3.620e-05 	
        46.540	  3.510e-05 	
        46.558	  3.340e-05 	
        46.580	  3.410e-05 	
        46.599	  3.540e-05 	
        46.620	  3.540e-05 	
        46.641	  3.480e-05 	
        46.660	  3.590e-05 	
        46.679	  3.540e-05 	
        46.699	  3.460e-05 	
        46.720	  3.350e-05 	
        46.740	  3.420e-05 	
        46.757	  3.530e-05 	
        46.779	  3.580e-05 	
        46.799	  3.570e-05 	
        46.819	  3.500e-05 	
        46.840	  3.590e-05 	
        46.858	  3.510e-05 	
        46.879	  3.660e-05 	
        46.900	  3.620e-05 	
        46.920	  3.460e-05 	
        46.940	  3.730e-05 	
        46.959	  3.460e-05 	
        46.980	  3.550e-05 	
        47.001	  3.410e-05 	
        47.019	  3.240e-05 	
        47.039	  3.440e-05 	
        47.057	  3.330e-05 	
        47.080	  3.420e-05 	
        47.098	  3.670e-05 	
        47.120	  3.530e-05 	
        47.141	  3.470e-05 	
        47.157	  3.490e-05 	
        47.180	  3.260e-05 	
        47.198	  3.410e-05 	
        47.219	  3.560e-05 	
        47.240	  3.530e-05 	
        47.257	  3.710e-05 	
        47.279	  3.460e-05 	
        47.298	  3.510e-05 	
        47.320	  3.530e-05 	
        47.340	  3.580e-05 	
        47.360	  3.510e-05 	
        47.379	  3.550e-05 	
        47.400	  3.480e-05 	
        47.420	  3.290e-05 	
        47.440	  3.450e-05 	
        47.457	  3.420e-05 	
        47.479	  3.680e-05 	
        47.498	  3.510e-05 	
        47.520	  3.600e-05 	
        47.541	  3.540e-05 	
        47.559	  3.560e-05 	
        47.579	  3.560e-05 	
        47.598	  3.460e-05 	
        47.619	  3.310e-05 	
        47.641	  3.320e-05 	
        47.657	  3.410e-05 	
        47.679	  3.490e-05 	
        47.698	  3.500e-05 	
        47.719	  3.060e-05 	
        47.741	  3.700e-05 	
        47.757	  3.320e-05 	
        47.780	  3.260e-05 	
        47.798	  3.240e-05 	
        47.819	  3.310e-05 	
        47.841	  3.520e-05 	
        47.857	  3.350e-05 	
        47.879	  3.440e-05 	
        47.898	  3.420e-05 	
        47.920	  3.670e-05 	
        47.940	  3.510e-05 	
        47.957	  3.480e-05 	
        47.980	  3.480e-05 	
        47.998	  3.530e-05 	
        48.017	  3.500e-05 	
        48.041	  3.570e-05 	
        48.057	  3.460e-05 	
        48.079	  3.470e-05 	
        48.097	  3.150e-05 	
        48.119	  3.170e-05 	
        48.141	  3.410e-05 	
        48.158	  3.440e-05 	
        48.179	  3.310e-05 	
        48.198	  3.170e-05 	
        48.219	  3.400e-05 	
        48.239	  3.090e-05 	
        48.257	  3.300e-05 	
        48.280	  3.300e-05 	
        48.298	  3.380e-05 	
        48.320	  3.490e-05 	
        48.340	  3.290e-05 	
        48.357	  3.350e-05 	
        48.380	  3.260e-05 	
        48.398	  3.410e-05 	
        48.420	  3.410e-05 	
        48.441	  3.440e-05 	
        48.457	  3.390e-05 	
        48.480	  3.330e-05 	
        48.498	  3.170e-05 	
        48.520	  3.460e-05 	
        48.541	  3.200e-05 	
        48.557	  3.460e-05 	
        48.580	  3.370e-05 	
        48.598	  3.620e-05 	
        48.620	  3.490e-05 	
        48.640	  3.550e-05 	
        48.657	  3.370e-05 	
        48.681	  3.200e-05 	
        48.698	  3.300e-05 	
        48.721	  3.460e-05 	
        48.741	  3.480e-05 	
        48.757	  3.470e-05 	
        48.779	  3.390e-05 	
        48.797	  3.370e-05 	
        48.821	  3.460e-05 	
        48.841	  3.420e-05 	
        48.857	  3.440e-05 	
        48.880	  3.520e-05 	
        48.898	  3.550e-05 	
        48.920	  3.550e-05 	
        48.940	  3.660e-05 	
        48.957	  3.600e-05 	
        48.979	  3.590e-05 	
        48.998	  3.300e-05 	
        49.021	  3.490e-05 	
        49.040	  3.560e-05 	
        49.057	  3.610e-05 	
        49.079	  3.480e-05 	
        49.098	  3.480e-05 	
        49.121	  3.510e-05 	
        49.140	  3.460e-05 	
        49.158	  3.450e-05 	
        49.179	  3.340e-05 	
        49.197	  3.480e-05 	
        49.221	  3.480e-05 	
        49.240	  3.530e-05 	
        49.257	  3.510e-05 	
        49.280	  3.590e-05 	
        49.298	  3.660e-05 	
        49.320	  3.680e-05 	
        49.340	  3.690e-05 	
        49.357	  3.620e-05 	
        49.380	  3.600e-05 	
        49.398	  3.540e-05 	
        49.420	  3.690e-05 	
        49.441	  3.590e-05 	
        49.458	  3.520e-05 	
        49.480	  3.530e-05 	
        49.498	  3.540e-05 	
        49.520	  3.550e-05 	
        49.540	  3.570e-05 	
        49.560	  3.410e-05 	
        49.580	  3.580e-05 	
        49.598	  3.480e-05 	
        49.621	  3.480e-05 	
        49.640	  3.410e-05 	
        49.657	  3.480e-05 	
        49.680	  3.500e-05 	
        49.698	  3.480e-05 	
        49.721	  3.410e-05 	
        49.740	  3.430e-05 	
        49.757	  3.480e-05 	
        49.779	  3.390e-05 	
        49.797	  3.420e-05 	
        49.819	  3.490e-05 	
        49.840	  3.550e-05 	
        49.857	  3.500e-05 	
        49.880	  3.520e-05 	
        49.898	  3.450e-05 	
        49.920	  3.550e-05 	
        49.941	  3.460e-05 	
        49.957	  3.450e-05 	
        49.980	  3.440e-05 	
        49.998	  3.540e-05 	
        50.021	  3.550e-05 	
        50.039	  3.550e-05 	
        50.057	  3.600e-05 	
        50.080	  3.590e-05 	
        50.098	  3.450e-05 	
        50.120	  3.610e-05 	
        50.140	  3.700e-05 	
        50.157	  3.540e-05 	
        50.179	  3.500e-05 	
        50.198	  3.480e-05 	
        50.221	  3.490e-05 	
        50.240	  3.460e-05 	
        50.257	  3.550e-05 	
        50.280	  3.570e-05 	
