;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:20:02
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.620uJ             
;Max:5.900uJ             
;Average:3.998uJ             
;Std.Dev.:617.5nJ             
;Overrange:0                   
;Total Pulses:6491                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:20:04
  Timestamp   	  Channel A  	
        31.880	  3.440e-06 	
        31.901	  4.690e-06 	
        31.919	  3.210e-06 	
        31.940	  3.400e-06 	
        31.960	  3.910e-06 	
        31.979	  5.430e-06 	
        32.001	  4.860e-06 	
        32.021	  3.950e-06 	
        32.040	  3.630e-06 	
        32.060	  2.890e-06 	
        32.080	  3.380e-06 	
        32.101	  3.660e-06 	
        32.121	  4.170e-06 	
        32.140	  3.630e-06 	
        32.160	  4.180e-06 	
        32.181	  5.250e-06 	
        32.200	  3.240e-06 	
        32.221	  5.720e-06 	
        32.240	  3.760e-06 	
        32.261	  3.070e-06 	
        32.281	  3.500e-06 	
        32.300	  3.600e-06 	
        32.321	  4.400e-06 	
        32.340	  4.610e-06 	
        32.359	  3.480e-06 	
        32.381	  4.720e-06 	
        32.400	  3.670e-06 	
        32.421	  3.100e-06 	
        32.440	  4.440e-06 	
        32.459	  4.100e-06 	
        32.480	  3.260e-06 	
        32.500	  3.210e-06 	
        32.521	  4.420e-06 	
        32.539	  4.530e-06 	
        32.560	  3.610e-06 	
        32.581	  3.460e-06 	
        32.599	  4.540e-06 	
        32.621	  3.170e-06 	
        32.640	  4.290e-06 	
        32.660	  3.110e-06 	
        32.680	  4.370e-06 	
        32.700	  4.250e-06 	
        32.721	  4.110e-06 	
        32.739	  3.100e-06 	
        32.760	  4.180e-06 	
        32.781	  3.760e-06 	
        32.800	  4.480e-06 	
        32.820	  5.010e-06 	
        32.840	  4.580e-06 	
        32.860	  4.110e-06 	
        32.881	  4.650e-06 	
        32.900	  3.140e-06 	
        32.919	  3.540e-06 	
        32.940	  3.690e-06 	
        32.960	  3.380e-06 	
        32.981	  3.840e-06 	
        33.000	  3.800e-06 	
        33.021	  4.230e-06 	
        33.040	  3.880e-06 	
        33.060	  4.360e-06 	
        33.081	  3.970e-06 	
        33.100	  2.960e-06 	
        33.121	  3.090e-06 	
        33.139	  4.110e-06 	
        33.160	  4.840e-06 	
        33.180	  3.800e-06 	
        33.200	  3.380e-06 	
        33.220	  3.600e-06 	
        33.240	  4.760e-06 	
        33.261	  3.130e-06 	
        33.281	  3.700e-06 	
        33.300	  3.910e-06 	
        33.321	  3.380e-06 	
        33.340	  3.840e-06 	
        33.360	  4.320e-06 	
        33.381	  3.950e-06 	
        33.400	  3.300e-06 	
        33.421	  3.530e-06 	
        33.440	  4.420e-06 	
        33.460	  4.220e-06 	
        33.481	  3.700e-06 	
        33.500	  4.740e-06 	
        33.521	  4.560e-06 	
        33.540	  3.390e-06 	
        33.560	  4.030e-06 	
        33.581	  5.010e-06 	
        33.600	  3.320e-06 	
        33.621	  3.960e-06 	
        33.640	  3.040e-06 	
        33.661	  3.960e-06 	
        33.681	  4.790e-06 	
        33.700	  3.920e-06 	
        33.721	  4.630e-06 	
        33.740	  4.080e-06 	
        33.760	  4.130e-06 	
        33.779	  3.890e-06 	
        33.800	  3.700e-06 	
        33.821	  4.870e-06 	
        33.839	  4.840e-06 	
        33.860	  4.370e-06 	
        33.881	  5.290e-06 	
        33.900	  3.800e-06 	
        33.921	  3.830e-06 	
        33.940	  5.090e-06 	
        33.960	  5.580e-06 	
        33.981	  5.210e-06 	
        34.000	  5.590e-06 	
        34.020	  4.610e-06 	
        34.040	  5.350e-06 	
        34.060	  4.720e-06 	
        34.081	  3.750e-06 	
        34.101	  5.900e-06 	
        34.120	  4.440e-06 	
        34.140	  4.330e-06 	
        34.160	  4.410e-06 	
        34.181	  4.200e-06 	
        34.200	  4.930e-06 	
        34.221	  3.750e-06 	
        34.239	  4.720e-06 	
        34.261	  4.470e-06 	
        34.281	  3.330e-06 	
        34.300	  2.890e-06 	
        34.320	  3.420e-06 	
        34.339	  3.660e-06 	
        34.361	  4.170e-06 	
        34.381	  3.600e-06 	
        34.401	  5.220e-06 	
        34.421	  3.480e-06 	
        34.440	  3.620e-06 	
        34.460	  3.690e-06 	
        34.481	  3.890e-06 	
        34.500	  3.850e-06 	
        34.521	  3.800e-06 	
        34.539	  3.350e-06 	
        34.560	  4.740e-06 	
        34.581	  4.490e-06 	
        34.601	  3.040e-06 	
        34.621	  4.400e-06 	
        34.640	  3.310e-06 	
        34.660	  3.330e-06 	
        34.681	  3.620e-06 	
        34.700	  4.490e-06 	
        34.720	  3.660e-06 	
        34.740	  3.170e-06 	
        34.760	  4.910e-06 	
        34.781	  3.540e-06 	
        34.801	  3.640e-06 	
        34.821	  4.660e-06 	
        34.840	  3.000e-06 	
        34.861	  5.080e-06 	
        34.880	  4.190e-06 	
        34.900	  4.320e-06 	
        34.921	  5.460e-06 	
        34.940	  4.220e-06 	
        34.960	  4.980e-06 	
        34.981	  4.260e-06 	
        35.000	  4.380e-06 	
        35.021	  4.470e-06 	
        35.040	  3.550e-06 	
        35.061	  4.620e-06 	
        35.080	  3.980e-06 	
        35.099	  4.730e-06 	
        35.121	  4.690e-06 	
        35.140	  3.870e-06 	
        35.160	  3.970e-06 	
        35.181	  3.850e-06 	
        35.200	  3.940e-06 	
        35.219	  4.040e-06 	
        35.240	  3.950e-06 	
        35.260	  4.750e-06 	
        35.281	  3.100e-06 	
        35.300	  4.740e-06 	
        35.321	  5.280e-06 	
        35.340	  3.960e-06 	
        35.360	  4.220e-06 	
        35.380	  3.340e-06 	
        35.400	  3.240e-06 	
        35.421	  3.980e-06 	
        35.440	  3.600e-06 	
        35.460	  3.460e-06 	
        35.481	  4.980e-06 	
        35.499	  4.900e-06 	
        35.521	  3.640e-06 	
        35.539	  3.380e-06 	
        35.560	  3.670e-06 	
        35.580	  3.450e-06 	
        35.600	  4.050e-06 	
        35.621	  4.760e-06 	
        35.640	  4.110e-06 	
        35.659	  3.850e-06 	
        35.680	  3.090e-06 	
        35.701	  3.710e-06 	
        35.721	  4.220e-06 	
        35.740	  3.560e-06 	
        35.759	  3.240e-06 	
        35.779	  3.780e-06 	
        35.801	  4.520e-06 	
        35.821	  3.740e-06 	
        35.840	  4.190e-06 	
        35.861	  3.970e-06 	
        35.880	  3.630e-06 	
        35.901	  3.810e-06 	
        35.920	  3.280e-06 	
        35.940	  3.300e-06 	
        35.960	  3.420e-06 	
        35.981	  4.050e-06 	
        35.999	  3.460e-06 	
        36.020	  4.110e-06 	
        36.040	  3.400e-06 	
        36.060	  4.800e-06 	
        36.080	  4.930e-06 	
        36.099	  4.340e-06 	
        36.121	  3.350e-06 	
        36.140	  3.880e-06 	
        36.160	  3.270e-06 	
        36.180	  3.950e-06 	
        36.200	  3.640e-06 	
        36.220	  4.080e-06 	
        36.240	  3.500e-06 	
        36.260	  3.570e-06 	
        36.281	  3.820e-06 	
        36.300	  3.730e-06 	
        36.321	  4.230e-06 	
        36.340	  3.760e-06 	
        36.360	  4.860e-06 	
        36.380	  4.040e-06 	
        36.401	  3.400e-06 	
        36.420	  4.080e-06 	
        36.440	  4.180e-06 	
        36.460	  3.090e-06 	
        36.480	  3.740e-06 	
        36.501	  4.290e-06 	
        36.519	  3.460e-06 	
        36.539	  3.800e-06 	
        36.560	  3.910e-06 	
        36.579	  3.910e-06 	
        36.601	  3.440e-06 	
        36.620	  4.460e-06 	
        36.639	  3.950e-06 	
        36.660	  3.070e-06 	
        36.681	  3.620e-06 	
        36.701	  4.170e-06 	
        36.720	  3.340e-06 	
        36.740	  3.980e-06 	
        36.760	  4.610e-06 	
        36.781	  3.460e-06 	
        36.801	  2.950e-06 	
        36.821	  3.470e-06 	
        36.840	  3.940e-06 	
        36.860	  3.570e-06 	
        36.880	  3.450e-06 	
        36.901	  4.170e-06 	
        36.921	  5.110e-06 	
        36.940	  3.000e-06 	
        36.960	  5.090e-06 	
        36.981	  4.180e-06 	
        37.000	  5.000e-06 	
        37.020	  4.360e-06 	
        37.040	  3.830e-06 	
        37.060	  5.370e-06 	
        37.081	  3.750e-06 	
        37.100	  3.960e-06 	
        37.120	  3.490e-06 	
        37.140	  2.810e-06 	
        37.160	  4.390e-06 	
        37.180	  3.680e-06 	
        37.201	  4.120e-06 	
        37.221	  3.410e-06 	
        37.240	  4.860e-06 	
        37.260	  3.620e-06 	
        37.280	  3.500e-06 	
        37.301	  4.390e-06 	
        37.320	  3.470e-06 	
        37.340	  4.020e-06 	
        37.360	  3.600e-06 	
        37.380	  3.610e-06 	
        37.400	  4.490e-06 	
        37.420	  4.230e-06 	
        37.440	  4.510e-06 	
        37.460	  3.560e-06 	
        37.481	  4.530e-06 	
        37.501	  3.700e-06 	
        37.520	  4.420e-06 	
        37.540	  3.140e-06 	
        37.560	  3.260e-06 	
        37.581	  4.370e-06 	
        37.601	  4.400e-06 	
        37.620	  3.500e-06 	
        37.640	  3.210e-06 	
        37.659	  4.390e-06 	
        37.680	  4.090e-06 	
        37.701	  4.240e-06 	
        37.720	  4.810e-06 	
        37.740	  3.600e-06 	
        37.760	  3.700e-06 	
        37.780	  3.320e-06 	
        37.801	  3.690e-06 	
        37.819	  4.840e-06 	
        37.840	  3.820e-06 	
        37.859	  4.120e-06 	
        37.880	  3.310e-06 	
        37.901	  4.190e-06 	
        37.920	  4.470e-06 	
        37.940	  3.320e-06 	
        37.960	  5.160e-06 	
        37.980	  4.270e-06 	
        38.001	  3.670e-06 	
        38.020	  3.770e-06 	
        38.040	  3.110e-06 	
        38.060	  3.890e-06 	
        38.080	  3.490e-06 	
        38.101	  4.090e-06 	
        38.120	  4.150e-06 	
        38.140	  3.480e-06 	
        38.161	  3.370e-06 	
        38.180	  3.570e-06 	
        38.200	  4.700e-06 	
        38.221	  3.310e-06 	
        38.239	  3.480e-06 	
        38.260	  4.060e-06 	
        38.280	  3.910e-06 	
        38.300	  2.810e-06 	
        38.320	  3.570e-06 	
        38.339	  4.160e-06 	
        38.361	  3.780e-06 	
        38.380	  4.460e-06 	
        38.401	  3.520e-06 	
        38.420	  4.110e-06 	
        38.440	  3.590e-06 	
        38.460	  4.160e-06 	
        38.480	  2.990e-06 	
        38.501	  5.090e-06 	
        38.520	  4.530e-06 	
        38.540	  4.590e-06 	
        38.560	  4.180e-06 	
        38.580	  4.320e-06 	
        38.601	  3.440e-06 	
        38.620	  4.040e-06 	
        38.640	  3.140e-06 	
        38.660	  4.820e-06 	
        38.680	  4.970e-06 	
        38.701	  4.480e-06 	
        38.720	  3.630e-06 	
        38.740	  4.950e-06 	
        38.761	  4.440e-06 	
        38.780	  3.810e-06 	
        38.801	  3.210e-06 	
        38.820	  5.050e-06 	
        38.840	  3.890e-06 	
        38.860	  3.700e-06 	
        38.880	  4.760e-06 	
        38.901	  5.210e-06 	
        38.920	  5.310e-06 	
        38.940	  4.600e-06 	
        38.960	  5.240e-06 	
        38.980	  3.740e-06 	
        39.000	  4.250e-06 	
        39.020	  3.980e-06 	
        39.040	  3.660e-06 	
        39.060	  3.970e-06 	
        39.080	  4.180e-06 	
        39.101	  4.410e-06 	
        39.120	  4.930e-06 	
        39.140	  4.590e-06 	
        39.160	  3.900e-06 	
        39.180	  4.590e-06 	
        39.201	  4.660e-06 	
        39.220	  3.190e-06 	
        39.240	  5.220e-06 	
        39.260	  4.760e-06 	
        39.280	  3.470e-06 	
        39.300	  4.090e-06 	
        39.321	  4.190e-06 	
        39.340	  3.810e-06 	
        39.360	  3.840e-06 	
        39.380	  3.640e-06 	
        39.400	  3.410e-06 	
        39.421	  4.690e-06 	
        39.440	  4.010e-06 	
        39.460	  5.290e-06 	
        39.480	  3.680e-06 	
        39.501	  4.290e-06 	
        39.520	  4.200e-06 	
        39.540	  4.610e-06 	
        39.560	  3.590e-06 	
        39.580	  4.480e-06 	
        39.600	  4.330e-06 	
        39.621	  4.900e-06 	
        39.640	  3.550e-06 	
        39.660	  4.340e-06 	
        39.680	  3.590e-06 	
        39.701	  5.190e-06 	
        39.721	  3.680e-06 	
        39.740	  4.040e-06 	
        39.760	  5.400e-06 	
        39.779	  3.520e-06 	
        39.801	  4.310e-06 	
        39.821	  3.670e-06 	
        39.840	  5.210e-06 	
        39.860	  3.830e-06 	
        39.880	  3.230e-06 	
        39.901	  3.810e-06 	
        39.921	  3.700e-06 	
        39.940	  3.640e-06 	
        39.960	  3.600e-06 	
        39.980	  3.570e-06 	
        40.001	  3.460e-06 	
        40.020	  4.200e-06 	
        40.040	  3.420e-06 	
        40.059	  4.750e-06 	
        40.080	  4.050e-06 	
        40.100	  3.730e-06 	
        40.121	  3.680e-06 	
        40.140	  4.900e-06 	
        40.160	  3.970e-06 	
        40.181	  3.490e-06 	
        40.201	  4.170e-06 	
        40.219	  4.150e-06 	
        40.240	  4.230e-06 	
        40.261	  3.850e-06 	
        40.280	  4.680e-06 	
        40.301	  3.600e-06 	
        40.321	  4.010e-06 	
        40.340	  3.770e-06 	
        40.360	  3.480e-06 	
        40.379	  4.650e-06 	
        40.400	  3.420e-06 	
        40.420	  5.830e-06 	
        40.439	  4.880e-06 	
        40.460	  4.360e-06 	
        40.480	  4.360e-06 	
        40.499	  4.700e-06 	
        40.521	  4.220e-06 	
        40.539	  4.120e-06 	
        40.561	  5.440e-06 	
        40.579	  3.730e-06 	
        40.600	  5.460e-06 	
        40.620	  5.050e-06 	
        40.640	  4.220e-06 	
        40.660	  3.410e-06 	
        40.680	  3.710e-06 	
        40.701	  3.640e-06 	
        40.720	  3.230e-06 	
        40.740	  3.330e-06 	
        40.761	  4.100e-06 	
        40.779	  4.510e-06 	
        40.801	  4.290e-06 	
        40.821	  4.630e-06 	
        40.840	  4.030e-06 	
        40.860	  4.180e-06 	
        40.880	  4.050e-06 	
        40.900	  3.520e-06 	
        40.921	  3.700e-06 	
        40.940	  4.510e-06 	
        40.960	  4.060e-06 	
        40.980	  3.540e-06 	
        41.000	  4.310e-06 	
        41.021	  3.500e-06 	
        41.039	  4.420e-06 	
        41.059	  3.190e-06 	
        41.079	  3.410e-06 	
        41.101	  4.540e-06 	
        41.121	  4.020e-06 	
        41.140	  4.420e-06 	
        41.161	  4.050e-06 	
        41.180	  3.670e-06 	
        41.201	  3.350e-06 	
        41.220	  4.440e-06 	
        41.240	  4.420e-06 	
        41.260	  3.770e-06 	
        41.280	  3.970e-06 	
        41.300	  3.560e-06 	
        41.321	  3.310e-06 	
        41.340	  3.490e-06 	
        41.361	  3.730e-06 	
        41.380	  3.670e-06 	
        41.401	  2.860e-06 	
        41.421	  3.780e-06 	
        41.440	  3.500e-06 	
        41.461	  4.410e-06 	
        41.480	  3.120e-06 	
        41.500	  3.670e-06 	
        41.521	  3.960e-06 	
        41.540	  3.440e-06 	
        41.560	  3.240e-06 	
        41.580	  4.010e-06 	
        41.600	  3.180e-06 	
        41.621	  3.350e-06 	
        41.640	  3.300e-06 	
        41.661	  3.250e-06 	
        41.680	  3.050e-06 	
        41.700	  4.440e-06 	
        41.721	  3.410e-06 	
        41.740	  4.170e-06 	
        41.761	  4.870e-06 	
        41.781	  3.600e-06 	
        41.801	  3.500e-06 	
        41.819	  4.970e-06 	
        41.840	  4.230e-06 	
        41.861	  4.060e-06 	
        41.881	  4.180e-06 	
        41.901	  3.100e-06 	
        41.920	  3.950e-06 	
        41.940	  4.310e-06 	
        41.960	  3.880e-06 	
        41.980	  3.940e-06 	
        42.000	  4.180e-06 	
        42.021	  3.750e-06 	
        42.040	  4.750e-06 	
        42.060	  3.850e-06 	
        42.080	  3.200e-06 	
        42.101	  4.170e-06 	
        42.121	  3.470e-06 	
        42.140	  3.990e-06 	
        42.160	  4.540e-06 	
        42.181	  3.280e-06 	
        42.200	  3.540e-06 	
        42.221	  4.680e-06 	
        42.240	  4.560e-06 	
        42.260	  3.740e-06 	
        42.281	  3.480e-06 	
        42.300	  2.780e-06 	
        42.321	  5.020e-06 	
        42.340	  3.990e-06 	
        42.360	  4.010e-06 	
        42.380	  3.690e-06 	
        42.400	  4.410e-06 	
        42.421	  3.960e-06 	
        42.440	  3.780e-06 	
        42.460	  4.290e-06 	
        42.480	  3.630e-06 	
        42.500	  3.500e-06 	
        42.521	  3.410e-06 	
        42.540	  3.170e-06 	
        42.560	  5.080e-06 	
        42.580	  3.140e-06 	
        42.600	  5.000e-06 	
        42.620	  4.080e-06 	
        42.640	  3.250e-06 	
        42.660	  3.420e-06 	
        42.679	  4.760e-06 	
        42.700	  4.590e-06 	
        42.720	  4.450e-06 	
        42.739	  4.240e-06 	
        42.760	  3.170e-06 	
        42.781	  3.270e-06 	
        42.800	  3.920e-06 	
        42.821	  3.570e-06 	
        42.840	  3.610e-06 	
        42.860	  3.690e-06 	
        42.881	  3.560e-06 	
        42.900	  3.640e-06 	
        42.919	  3.480e-06 	
        42.939	  4.320e-06 	
        42.960	  3.870e-06 	
        42.980	  3.120e-06 	
        43.000	  3.820e-06 	
        43.021	  3.380e-06 	
        43.040	  3.490e-06 	
        43.060	  4.240e-06 	
        43.081	  4.910e-06 	
        43.099	  3.840e-06 	
        43.121	  3.560e-06 	
        43.140	  3.050e-06 	
        43.160	  3.990e-06 	
        43.181	  4.320e-06 	
        43.200	  3.870e-06 	
        43.221	  4.660e-06 	
        43.240	  4.520e-06 	
        43.260	  4.590e-06 	
        43.280	  5.070e-06 	
        43.301	  4.060e-06 	
        43.321	  3.940e-06 	
        43.340	  3.240e-06 	
        43.360	  3.610e-06 	
        43.381	  3.680e-06 	
        43.401	  4.590e-06 	
        43.420	  3.110e-06 	
        43.439	  3.310e-06 	
        43.460	  3.800e-06 	
        43.480	  3.900e-06 	
        43.501	  3.300e-06 	
        43.520	  3.180e-06 	
        43.539	  4.030e-06 	
        43.560	  4.360e-06 	
        43.580	  4.220e-06 	
        43.600	  5.110e-06 	
        43.621	  3.800e-06 	
        43.639	  3.590e-06 	
        43.660	  3.560e-06 	
        43.679	  5.370e-06 	
        43.700	  3.750e-06 	
        43.720	  4.390e-06 	
        43.740	  4.380e-06 	
        43.761	  4.730e-06 	
        43.781	  3.520e-06 	
        43.800	  3.740e-06 	
        43.820	  4.120e-06 	
        43.839	  4.060e-06 	
        43.860	  2.960e-06 	
        43.881	  4.480e-06 	
        43.900	  4.490e-06 	
        43.920	  4.600e-06 	
        43.940	  4.530e-06 	
        43.960	  3.540e-06 	
        43.981	  4.090e-06 	
        44.000	  3.730e-06 	
        44.020	  3.910e-06 	
        44.039	  4.560e-06 	
        44.060	  4.170e-06 	
        44.080	  3.990e-06 	
        44.100	  3.390e-06 	
        44.121	  4.930e-06 	
        44.140	  4.170e-06 	
        44.160	  4.300e-06 	
        44.181	  3.680e-06 	
        44.200	  4.300e-06 	
        44.221	  4.110e-06 	
        44.240	  4.720e-06 	
        44.260	  4.300e-06 	
        44.280	  3.940e-06 	
        44.299	  3.850e-06 	
        44.321	  3.760e-06 	
        44.340	  4.760e-06 	
        44.360	  4.670e-06 	
        44.381	  3.900e-06 	
        44.400	  3.410e-06 	
        44.421	  3.070e-06 	
        44.440	  3.640e-06 	
        44.460	  3.320e-06 	
        44.481	  4.830e-06 	
        44.501	  4.130e-06 	
        44.521	  3.520e-06 	
        44.539	  3.540e-06 	
        44.560	  3.180e-06 	
        44.581	  3.630e-06 	
        44.601	  4.550e-06 	
        44.621	  2.890e-06 	
        44.640	  4.300e-06 	
        44.660	  3.830e-06 	
        44.680	  3.230e-06 	
        44.701	  3.940e-06 	
        44.721	  3.690e-06 	
        44.740	  3.380e-06 	
        44.759	  3.760e-06 	
        44.780	  4.880e-06 	
        44.801	  3.760e-06 	
        44.821	  5.050e-06 	
        44.840	  4.660e-06 	
        44.860	  4.980e-06 	
        44.879	  4.290e-06 	
        44.900	  3.830e-06 	
        44.921	  4.930e-06 	
        44.940	  3.980e-06 	
        44.960	  3.190e-06 	
        44.981	  4.420e-06 	
        45.000	  3.810e-06 	
        45.021	  3.660e-06 	
        45.040	  4.170e-06 	
        45.060	  4.180e-06 	
        45.079	  4.360e-06 	
        45.100	  4.870e-06 	
        45.120	  3.490e-06 	
        45.140	  3.600e-06 	
        45.160	  4.730e-06 	
        45.181	  3.940e-06 	
        45.200	  4.480e-06 	
        45.220	  4.050e-06 	
        45.240	  3.870e-06 	
        45.260	  5.120e-06 	
        45.280	  3.980e-06 	
        45.300	  3.630e-06 	
        45.320	  4.860e-06 	
        45.340	  4.980e-06 	
        45.360	  4.060e-06 	
        45.381	  4.750e-06 	
        45.400	  5.100e-06 	
        45.420	  3.130e-06 	
        45.440	  3.250e-06 	
        45.459	  4.370e-06 	
        45.480	  4.480e-06 	
        45.501	  3.950e-06 	
        45.521	  3.750e-06 	
        45.540	  3.760e-06 	
        45.559	  4.080e-06 	
        45.581	  4.260e-06 	
        45.601	  5.240e-06 	
        45.621	  4.180e-06 	
        45.640	  3.370e-06 	
        45.660	  4.520e-06 	
        45.681	  4.160e-06 	
        45.701	  4.760e-06 	
        45.720	  3.380e-06 	
        45.740	  4.290e-06 	
        45.760	  4.890e-06 	
        45.780	  3.410e-06 	
        45.801	  5.220e-06 	
        45.821	  4.110e-06 	
        45.840	  3.800e-06 	
        45.859	  3.940e-06 	
        45.880	  3.470e-06 	
        45.901	  4.530e-06 	
        45.920	  3.840e-06 	
        45.940	  4.360e-06 	
        45.959	  3.280e-06 	
        45.980	  3.400e-06 	
        46.000	  5.100e-06 	
        46.021	  5.120e-06 	
        46.040	  3.260e-06 	
        46.060	  4.470e-06 	
        46.081	  4.750e-06 	
        46.100	  4.400e-06 	
        46.120	  3.680e-06 	
        46.140	  4.080e-06 	
        46.160	  3.140e-06 	
        46.181	  4.090e-06 	
        46.201	  4.890e-06 	
        46.220	  5.120e-06 	
        46.240	  3.570e-06 	
        46.260	  4.660e-06 	
        46.280	  3.880e-06 	
        46.300	  3.200e-06 	
        46.320	  4.840e-06 	
        46.340	  3.490e-06 	
        46.360	  4.600e-06 	
        46.380	  3.940e-06 	
        46.401	  3.020e-06 	
        46.420	  4.560e-06 	
        46.439	  3.450e-06 	
        46.460	  4.050e-06 	
        46.480	  3.800e-06 	
        46.501	  4.310e-06 	
        46.521	  4.880e-06 	
        46.540	  3.390e-06 	
        46.560	  4.420e-06 	
        46.580	  4.410e-06 	
        46.601	  3.490e-06 	
        46.621	  3.830e-06 	
        46.640	  3.500e-06 	
        46.660	  4.190e-06 	
        46.680	  3.040e-06 	
        46.701	  4.910e-06 	
        46.721	  3.130e-06 	
        46.740	  4.370e-06 	
        46.760	  3.260e-06 	
        46.781	  3.820e-06 	
        46.801	  4.090e-06 	
        46.820	  4.700e-06 	
        46.840	  4.060e-06 	
        46.860	  3.380e-06 	
        46.881	  3.590e-06 	
        46.900	  4.830e-06 	
        46.920	  3.770e-06 	
        46.940	  4.610e-06 	
        46.959	  5.430e-06 	
        46.980	  5.020e-06 	
        47.001	  4.910e-06 	
        47.020	  4.120e-06 	
        47.039	  4.470e-06 	
        47.060	  3.640e-06 	
        47.080	  4.130e-06 	
        47.101	  3.530e-06 	
        47.120	  5.190e-06 	
        47.140	  2.960e-06 	
        47.160	  5.090e-06 	
        47.181	  4.740e-06 	
        47.200	  3.630e-06 	
        47.220	  4.150e-06 	
        47.239	  3.750e-06 	
        47.260	  2.850e-06 	
        47.281	  5.240e-06 	
        47.299	  4.320e-06 	
        47.321	  4.080e-06 	
        47.340	  4.380e-06 	
        47.359	  3.660e-06 	
        47.381	  4.110e-06 	
        47.401	  4.980e-06 	
        47.420	  3.420e-06 	
        47.439	  3.740e-06 	
        47.461	  3.700e-06 	
        47.480	  4.110e-06 	
        47.501	  3.060e-06 	
        47.520	  4.700e-06 	
        47.540	  2.990e-06 	
        47.560	  4.090e-06 	
        47.580	  4.260e-06 	
        47.601	  3.780e-06 	
        47.620	  4.680e-06 	
        47.640	  4.190e-06 	
        47.660	  3.760e-06 	
        47.680	  5.720e-06 	
        47.701	  4.150e-06 	
        47.720	  3.480e-06 	
        47.740	  5.100e-06 	
        47.760	  3.750e-06 	
        47.780	  3.240e-06 	
        47.801	  3.630e-06 	
        47.819	  4.400e-06 	
        47.840	  4.880e-06 	
        47.861	  3.700e-06 	
        47.881	  3.140e-06 	
        47.901	  3.740e-06 	
        47.920	  3.590e-06 	
        47.940	  3.120e-06 	
        47.960	  3.570e-06 	
        47.980	  3.600e-06 	
        48.001	  3.980e-06 	
        48.020	  4.950e-06 	
        48.040	  3.750e-06 	
        48.060	  2.890e-06 	
        48.080	  4.120e-06 	
        48.101	  4.180e-06 	
        48.120	  3.280e-06 	
        48.140	  4.330e-06 	
        48.160	  3.610e-06 	
        48.180	  4.230e-06 	
        48.200	  4.750e-06 	
        48.220	  4.790e-06 	
        48.240	  4.890e-06 	
        48.261	  3.870e-06 	
        48.280	  4.090e-06 	
        48.300	  3.470e-06 	
        48.320	  4.230e-06 	
        48.340	  4.290e-06 	
        48.360	  3.060e-06 	
        48.380	  4.130e-06 	
        48.400	  3.530e-06 	
        48.420	  3.920e-06 	
        48.440	  4.120e-06 	
        48.460	  4.870e-06 	
        48.480	  5.010e-06 	
        48.501	  3.240e-06 	
        48.520	  4.650e-06 	
        48.539	  3.950e-06 	
        48.561	  3.570e-06 	
        48.580	  4.260e-06 	
        48.601	  3.500e-06 	
        48.620	  3.750e-06 	
        48.639	  3.310e-06 	
        48.661	  3.950e-06 	
        48.680	  4.450e-06 	
        48.701	  4.530e-06 	
        48.720	  4.310e-06 	
        48.740	  4.370e-06 	
        48.761	  3.750e-06 	
        48.780	  4.340e-06 	
        48.801	  4.250e-06 	
        48.820	  4.220e-06 	
        48.840	  4.650e-06 	
        48.860	  3.570e-06 	
        48.880	  4.810e-06 	
        48.900	  4.680e-06 	
        48.920	  4.840e-06 	
        48.940	  3.330e-06 	
        48.961	  3.640e-06 	
        48.980	  4.420e-06 	
        49.001	  4.040e-06 	
        49.020	  3.530e-06 	
        49.040	  3.730e-06 	
        49.060	  4.750e-06 	
        49.080	  3.550e-06 	
        49.101	  4.300e-06 	
        49.121	  3.300e-06 	
        49.140	  4.090e-06 	
        49.159	  4.590e-06 	
        49.180	  4.010e-06 	
        49.201	  5.010e-06 	
        49.221	  3.460e-06 	
        49.240	  5.080e-06 	
        49.259	  4.490e-06 	
        49.280	  3.120e-06 	
        49.301	  5.170e-06 	
        49.321	  3.800e-06 	
        49.340	  3.270e-06 	
        49.360	  4.300e-06 	
        49.380	  3.070e-06 	
        49.401	  4.340e-06 	
        49.420	  3.850e-06 	
        49.440	  3.950e-06 	
        49.461	  4.740e-06 	
        49.480	  5.350e-06 	
        49.499	  3.500e-06 	
        49.521	  3.950e-06 	
        49.540	  3.780e-06 	
        49.560	  4.890e-06 	
        49.580	  3.990e-06 	
        49.600	  3.320e-06 	
        49.621	  3.710e-06 	
        49.640	  2.990e-06 	
        49.661	  4.230e-06 	
        49.680	  4.460e-06 	
        49.701	  3.480e-06 	
        49.720	  3.820e-06 	
        49.740	  2.920e-06 	
        49.760	  4.420e-06 	
        49.781	  3.300e-06 	
        49.801	  4.170e-06 	
        49.820	  3.630e-06 	
        49.840	  5.140e-06 	
        49.860	  3.350e-06 	
        49.881	  4.930e-06 	
        49.899	  4.510e-06 	
