;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:41:15
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:1.820uJ             
;Max:6.340uJ             
;Average:3.923uJ             
;Std.Dev.:620.6nJ             
;Overrange:0                   
;Total Pulses:1377                
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:41:26
  Timestamp   	  Channel A  	
        17.420	  4.840e-06 	
        17.440	  3.560e-06 	
        17.460	  5.170e-06 	
        17.481	  4.130e-06 	
        17.500	  3.310e-06 	
        17.520	  3.370e-06 	
        17.542	  4.390e-06 	
        17.560	  4.770e-06 	
        17.581	  2.910e-06 	
        17.602	  3.560e-06 	
        17.620	  3.100e-06 	
        17.641	  5.030e-06 	
        17.660	  3.370e-06 	
        17.681	  4.680e-06 	
        17.701	  4.410e-06 	
        17.720	  3.590e-06 	
        17.741	  4.250e-06 	
        17.761	  3.280e-06 	
        17.780	  3.620e-06 	
        17.802	  4.620e-06 	
        17.820	  3.500e-06 	
        17.842	  3.380e-06 	
        17.860	  3.900e-06 	
        17.882	  3.950e-06 	
        17.900	  3.600e-06 	
        17.920	  3.690e-06 	
        17.941	  3.310e-06 	
        17.960	  3.190e-06 	
        17.982	  4.180e-06 	
        18.000	  3.780e-06 	
        18.020	  3.850e-06 	
        18.041	  3.390e-06 	
        18.061	  3.340e-06 	
        18.082	  4.670e-06 	
        18.100	  3.950e-06 	
        18.120	  4.030e-06 	
        18.141	  4.130e-06 	
        18.160	  3.410e-06 	
        18.182	  4.030e-06 	
        18.202	  4.940e-06 	
        18.220	  4.220e-06 	
        18.241	  5.250e-06 	
        18.260	  4.620e-06 	
        18.282	  6.100e-06 	
        18.302	  4.330e-06 	
        18.320	  3.780e-06 	
        18.341	  3.160e-06 	
        18.360	  2.760e-06 	
        18.382	  4.380e-06 	
        18.401	  3.560e-06 	
        18.420	  3.740e-06 	
        18.442	  3.420e-06 	
        18.461	  2.810e-06 	
        18.481	  3.490e-06 	
        18.501	  4.260e-06 	
        18.520	  3.970e-06 	
        18.540	  3.040e-06 	
        18.560	  3.340e-06 	
        18.582	  3.130e-06 	
        18.600	  4.240e-06 	
        18.620	  3.760e-06 	
        18.640	  3.390e-06 	
        18.660	  4.050e-06 	
        18.681	  3.120e-06 	
        18.702	  3.670e-06 	
        18.720	  3.910e-06 	
        18.741	  3.390e-06 	
        18.760	  3.840e-06 	
        18.781	  3.410e-06 	
        18.802	  3.320e-06 	
        18.820	  4.100e-06 	
        18.840	  2.880e-06 	
        18.860	  4.520e-06 	
        18.881	  3.570e-06 	
        18.902	  3.590e-06 	
        18.920	  3.750e-06 	
        18.941	  4.740e-06 	
        18.960	  3.020e-06 	
        18.981	  4.790e-06 	
        19.002	  3.110e-06 	
        19.020	  3.500e-06 	
        19.042	  3.800e-06 	
        19.060	  3.600e-06 	
        19.081	  5.470e-06 	
        19.101	  4.770e-06 	
        19.120	  3.610e-06 	
        19.140	  3.530e-06 	
        19.160	  3.210e-06 	
        19.182	  4.150e-06 	
        19.202	  3.330e-06 	
        19.220	  3.310e-06 	
        19.240	  4.040e-06 	
        19.262	  3.870e-06 	
        19.282	  3.900e-06 	
        19.300	  4.560e-06 	
        19.320	  3.850e-06 	
        19.341	  4.420e-06 	
        19.361	  4.980e-06 	
        19.382	  3.830e-06 	
        19.401	  3.770e-06 	
        19.420	  4.470e-06 	
        19.441	  3.250e-06 	
        19.460	  4.120e-06 	
        19.482	  3.560e-06 	
        19.502	  4.450e-06 	
        19.520	  3.920e-06 	
        19.542	  3.570e-06 	
        19.560	  4.130e-06 	
        19.582	  3.390e-06 	
        19.600	  3.600e-06 	
        19.620	  5.140e-06 	
        19.642	  4.050e-06 	
        19.660	  3.540e-06 	
        19.681	  4.180e-06 	
        19.702	  3.410e-06 	
        19.720	  3.750e-06 	
        19.740	  4.560e-06 	
        19.760	  3.620e-06 	
        19.782	  4.840e-06 	
        19.802	  3.780e-06 	
        19.820	  2.990e-06 	
        19.840	  4.360e-06 	
        19.860	  4.160e-06 	
        19.882	  3.920e-06 	
        19.902	  3.690e-06 	
        19.920	  3.890e-06 	
        19.941	  3.350e-06 	
        19.960	  3.940e-06 	
        19.982	  2.910e-06 	
        20.002	  3.500e-06 	
        20.021	  3.330e-06 	
        20.041	  3.240e-06 	
        20.060	  4.050e-06 	
        20.080	  3.310e-06 	
        20.102	  4.380e-06 	
        20.120	  4.120e-06 	
        20.142	  4.930e-06 	
        20.161	  3.700e-06 	
        20.180	  4.230e-06 	
        20.202	  3.280e-06 	
        20.220	  3.420e-06 	
        20.241	  3.630e-06 	
        20.260	  4.550e-06 	
        20.282	  3.550e-06 	
        20.302	  3.670e-06 	
        20.320	  3.300e-06 	
        20.340	  4.510e-06 	
        20.361	  4.030e-06 	
        20.381	  5.100e-06 	
        20.400	  4.330e-06 	
        20.420	  4.740e-06 	
        20.440	  3.660e-06 	
        20.460	  4.840e-06 	
        20.481	  4.120e-06 	
        20.502	  4.150e-06 	
        20.520	  3.460e-06 	
        20.540	  3.320e-06 	
        20.561	  3.420e-06 	
        20.582	  3.880e-06 	
        20.602	  4.610e-06 	
        20.620	  3.870e-06 	
        20.641	  4.690e-06 	
        20.661	  4.460e-06 	
        20.680	  4.320e-06 	
        20.701	  3.090e-06 	
        20.720	  3.730e-06 	
        20.741	  4.720e-06 	
        20.760	  3.310e-06 	
        20.782	  3.760e-06 	
        20.802	  4.260e-06 	
        20.820	  3.330e-06 	
        20.842	  3.260e-06 	
        20.860	  3.730e-06 	
        20.881	  4.220e-06 	
        20.902	  4.420e-06 	
        20.920	  3.380e-06 	
        20.940	  4.310e-06 	
        20.960	  3.520e-06 	
        20.982	  3.350e-06 	
        21.002	  3.040e-06 	
        21.020	  3.280e-06 	
        21.040	  3.750e-06 	
        21.061	  3.160e-06 	
        21.080	  4.530e-06 	
        21.102	  4.190e-06 	
        21.120	  4.620e-06 	
        21.141	  3.750e-06 	
        21.160	  4.560e-06 	
        21.181	  3.270e-06 	
        21.201	  3.700e-06 	
        21.220	  3.070e-06 	
        21.241	  4.260e-06 	
        21.262	  3.470e-06 	
        21.280	  3.690e-06 	
        21.301	  3.810e-06 	
        21.320	  3.310e-06 	
        21.342	  3.310e-06 	
        21.362	  3.200e-06 	
        21.381	  4.240e-06 	
        21.402	  3.980e-06 	
        21.420	  5.410e-06 	
        21.441	  3.380e-06 	
        21.462	  4.720e-06 	
        21.480	  3.060e-06 	
        21.502	  5.450e-06 	
        21.520	  3.450e-06 	
        21.541	  5.050e-06 	
        21.561	  3.270e-06 	
        21.580	  4.680e-06 	
        21.602	  3.950e-06 	
        21.620	  3.410e-06 	
        21.641	  4.910e-06 	
        21.661	  3.590e-06 	
        21.680	  3.170e-06 	
        21.701	  3.410e-06 	
        21.720	  3.440e-06 	
        21.741	  3.570e-06 	
        21.762	  3.600e-06 	
        21.780	  4.160e-06 	
        21.800	  3.730e-06 	
        21.820	  3.350e-06 	
        21.842	  3.520e-06 	
        21.862	  3.560e-06 	
        21.880	  3.730e-06 	
        21.901	  4.170e-06 	
        21.920	  3.480e-06 	
        21.940	  3.470e-06 	
        21.962	  3.530e-06 	
        21.980	  3.440e-06 	
        22.001	  3.140e-06 	
        22.019	  3.880e-06 	
        22.040	  3.250e-06 	
        22.061	  4.190e-06 	
        22.080	  3.210e-06 	
        22.101	  4.590e-06 	
        22.120	  4.160e-06 	
        22.141	  3.530e-06 	
        22.160	  4.250e-06 	
        22.181	  3.460e-06 	
        22.201	  3.880e-06 	
        22.220	  3.870e-06 	
        22.241	  3.810e-06 	
        22.260	  2.570e-06 	
        22.281	  4.220e-06 	
        22.302	  3.400e-06 	
        22.319	  3.490e-06 	
        22.341	  3.750e-06 	
        22.362	  1.820e-06 	
        22.380	  4.260e-06 	
        22.401	  6.020e-06 	
        22.421	  3.970e-06 	
        22.441	  5.280e-06 	
        22.462	  3.170e-06 	
        22.481	  3.600e-06 	
        22.502	  3.890e-06 	
        22.520	  4.340e-06 	
        22.541	  3.470e-06 	
        22.561	  3.450e-06 	
        22.580	  3.850e-06 	
        22.601	  3.730e-06 	
        22.620	  3.450e-06 	
        22.641	  3.700e-06 	
        22.661	  4.270e-06 	
        22.681	  3.390e-06 	
        22.702	  3.740e-06 	
        22.720	  3.420e-06 	
        22.741	  3.570e-06 	
        22.760	  3.550e-06 	
        22.782	  3.710e-06 	
        22.802	  3.110e-06 	
        22.820	  3.550e-06 	
        22.840	  4.400e-06 	
        22.862	  3.400e-06 	
        22.880	  3.560e-06 	
        22.901	  3.620e-06 	
        22.919	  3.600e-06 	
        22.940	  3.470e-06 	
        22.961	  3.420e-06 	
        22.981	  3.560e-06 	
        23.001	  3.100e-06 	
        23.020	  3.370e-06 	
        23.041	  3.590e-06 	
        23.062	  3.170e-06 	
        23.082	  3.260e-06 	
        23.102	  3.990e-06 	
        23.120	  5.040e-06 	
        23.140	  3.320e-06 	
        23.162	  3.130e-06 	
        23.181	  3.540e-06 	
        23.201	  3.870e-06 	
        23.220	  4.900e-06 	
        23.240	  4.770e-06 	
        23.261	  3.780e-06 	
        23.281	  4.360e-06 	
        23.302	  3.020e-06 	
        23.320	  4.840e-06 	
        23.342	  3.350e-06 	
        23.360	  3.410e-06 	
        23.381	  4.670e-06 	
        23.401	  5.110e-06 	
        23.420	  4.790e-06 	
        23.441	  3.690e-06 	
        23.462	  4.320e-06 	
        23.480	  3.380e-06 	
        23.502	  3.690e-06 	
        23.520	  3.590e-06 	
        23.541	  4.460e-06 	
        23.562	  3.800e-06 	
        23.580	  3.570e-06 	
        23.602	  3.560e-06 	
        23.620	  3.560e-06 	
        23.640	  3.610e-06 	
        23.662	  4.390e-06 	
        23.680	  2.840e-06 	
        23.702	  3.760e-06 	
        23.720	  3.880e-06 	
        23.740	  3.670e-06 	
        23.761	  4.530e-06 	
        23.780	  4.740e-06 	
        23.800	  3.710e-06 	
        23.820	  3.240e-06 	
        23.841	  3.620e-06 	
        23.862	  3.370e-06 	
        23.880	  3.640e-06 	
        23.901	  3.960e-06 	
        23.920	  3.960e-06 	
        23.940	  3.040e-06 	
        23.961	  3.660e-06 	
        23.980	  2.990e-06 	
        24.001	  3.640e-06 	
        24.020	  4.320e-06 	
        24.040	  3.340e-06 	
        24.061	  3.020e-06 	
        24.080	  3.830e-06 	
        24.102	  4.090e-06 	
        24.120	  4.310e-06 	
        24.140	  3.760e-06 	
        24.162	  4.130e-06 	
        24.181	  3.060e-06 	
        24.202	  3.670e-06 	
        24.220	  3.840e-06 	
        24.240	  4.040e-06 	
        24.260	  3.280e-06 	
        24.281	  4.250e-06 	
        24.302	  3.440e-06 	
        24.320	  4.340e-06 	
        24.340	  3.560e-06 	
        24.362	  3.130e-06 	
        24.380	  5.090e-06 	
        24.401	  4.960e-06 	
        24.420	  4.510e-06 	
        24.440	  6.060e-06 	
        24.462	  4.220e-06 	
        24.480	  3.300e-06 	
        24.501	  3.250e-06 	
        24.520	  5.470e-06 	
        24.540	  4.060e-06 	
        24.560	  3.560e-06 	
        24.581	  3.350e-06 	
        24.602	  3.840e-06 	
        24.620	  3.280e-06 	
        24.641	  3.760e-06 	
        24.660	  3.990e-06 	
        24.681	  3.060e-06 	
        24.701	  3.520e-06 	
        24.720	  2.960e-06 	
        24.740	  4.620e-06 	
        24.762	  5.000e-06 	
        24.780	  4.790e-06 	
        24.802	  4.890e-06 	
        24.820	  3.060e-06 	
        24.841	  4.440e-06 	
        24.860	  4.340e-06 	
        24.881	  3.100e-06 	
        24.901	  5.090e-06 	
        24.920	  3.170e-06 	
        24.941	  4.110e-06 	
        24.962	  4.130e-06 	
        24.980	  3.680e-06 	
        25.000	  3.670e-06 	
        25.020	  3.660e-06 	
        25.041	  3.980e-06 	
        25.061	  3.240e-06 	
        25.081	  3.810e-06 	
        25.102	  4.200e-06 	
        25.120	  3.380e-06 	
        25.141	  4.320e-06 	
        25.162	  3.440e-06 	
        25.182	  3.690e-06 	
        25.200	  3.740e-06 	
        25.220	  4.390e-06 	
        25.240	  3.370e-06 	
        25.262	  4.110e-06 	
        25.281	  4.380e-06 	
        25.301	  4.300e-06 	
        25.320	  4.760e-06 	
        25.341	  3.460e-06 	
        25.362	  5.300e-06 	
        25.382	  3.600e-06 	
        25.401	  3.020e-06 	
        25.420	  3.210e-06 	
        25.440	  4.460e-06 	
        25.461	  3.540e-06 	
        25.481	  4.530e-06 	
        25.502	  4.240e-06 	
        25.520	  4.740e-06 	
        25.540	  4.770e-06 	
        25.560	  3.100e-06 	
        25.581	  4.390e-06 	
        25.600	  3.520e-06 	
        25.620	  3.630e-06 	
        25.640	  3.540e-06 	
        25.660	  3.400e-06 	
        25.681	  3.830e-06 	
        25.700	  3.420e-06 	
        25.720	  3.180e-06 	
        25.740	  4.110e-06 	
        25.760	  3.300e-06 	
        25.782	  4.840e-06 	
        25.800	  3.630e-06 	
        25.819	  3.910e-06 	
        25.840	  3.180e-06 	
        25.861	  3.270e-06 	
        25.880	  4.090e-06 	
        25.900	  3.970e-06 	
        25.920	  3.570e-06 	
        25.940	  4.880e-06 	
        25.961	  5.870e-06 	
        25.980	  4.530e-06 	
        26.000	  4.200e-06 	
        26.020	  2.670e-06 	
        26.040	  3.730e-06 	
        26.061	  3.380e-06 	
        26.080	  4.390e-06 	
        26.100	  3.660e-06 	
        26.120	  4.220e-06 	
        26.140	  5.020e-06 	
        26.161	  3.810e-06 	
        26.181	  4.660e-06 	
        26.200	  2.530e-06 	
        26.220	  3.330e-06 	
        26.240	  3.730e-06 	
        26.261	  3.400e-06 	
        26.279	  4.030e-06 	
        26.300	  4.040e-06 	
        26.320	  3.740e-06 	
        26.340	  3.400e-06 	
        26.360	  3.840e-06 	
        26.379	  3.450e-06 	
        26.400	  3.470e-06 	
        26.420	  3.460e-06 	
        26.440	  3.250e-06 	
        26.460	  3.280e-06 	
        26.480	  3.670e-06 	
        26.500	  3.490e-06 	
        26.520	  3.780e-06 	
        26.540	  4.730e-06 	
        26.561	  3.330e-06 	
        26.582	  3.690e-06 	
        26.600	  3.670e-06 	
        26.620	  3.600e-06 	
        26.640	  3.740e-06 	
        26.661	  3.270e-06 	
        26.681	  3.440e-06 	
        26.700	  3.410e-06 	
        26.720	  3.630e-06 	
        26.740	  3.520e-06 	
        26.762	  4.220e-06 	
        26.782	  3.730e-06 	
        26.800	  5.000e-06 	
        26.820	  3.280e-06 	
        26.840	  3.230e-06 	
        26.860	  3.940e-06 	
        26.881	  3.610e-06 	
        26.900	  3.410e-06 	
        26.920	  2.790e-06 	
        26.940	  3.490e-06 	
        26.961	  4.600e-06 	
        26.980	  5.010e-06 	
        27.001	  3.900e-06 	
        27.020	  3.500e-06 	
        27.041	  3.710e-06 	
        27.060	  4.600e-06 	
        27.080	  3.920e-06 	
        27.100	  3.270e-06 	
        27.120	  3.330e-06 	
        27.141	  4.840e-06 	
        27.161	  4.490e-06 	
        27.182	  4.760e-06 	
        27.201	  3.400e-06 	
        27.220	  3.420e-06 	
        27.241	  3.970e-06 	
        27.262	  4.480e-06 	
        27.282	  3.160e-06 	
        27.302	  3.680e-06 	
        27.320	  4.270e-06 	
        27.342	  3.840e-06 	
        27.361	  3.570e-06 	
        27.382	  4.370e-06 	
        27.401	  3.340e-06 	
        27.420	  4.410e-06 	
        27.441	  3.540e-06 	
        27.460	  3.530e-06 	
        27.482	  3.820e-06 	
        27.500	  3.940e-06 	
        27.519	  3.280e-06 	
