;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:26:55
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:1.790uJ             
;Max:6.530uJ             
;Average:3.890uJ             
;Std.Dev.:608.3nJ             
;Overrange:0                   
;Total Pulses:6850                
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:27:19
  Timestamp   	  Channel A  	
        33.480	  4.870e-06 	
        33.500	  3.780e-06 	
        33.519	  3.780e-06 	
        33.541	  4.060e-06 	
        33.560	  3.760e-06 	
        33.580	  3.500e-06 	
        33.601	  4.540e-06 	
        33.620	  3.180e-06 	
        33.641	  3.390e-06 	
        33.660	  4.660e-06 	
        33.680	  3.460e-06 	
        33.701	  3.620e-06 	
        33.720	  3.320e-06 	
        33.740	  3.490e-06 	
        33.760	  4.720e-06 	
        33.780	  4.010e-06 	
        33.801	  3.910e-06 	
        33.819	  3.140e-06 	
        33.840	  3.920e-06 	
        33.860	  3.970e-06 	
        33.880	  3.950e-06 	
        33.898	  3.100e-06 	
        33.920	  3.820e-06 	
        33.940	  4.560e-06 	
        33.960	  2.960e-06 	
        33.980	  3.610e-06 	
        34.000	  3.050e-06 	
        34.019	  3.700e-06 	
        34.041	  3.640e-06 	
        34.060	  3.440e-06 	
        34.080	  3.890e-06 	
        34.100	  3.470e-06 	
        34.120	  3.870e-06 	
        34.141	  4.410e-06 	
        34.160	  3.210e-06 	
        34.180	  4.440e-06 	
        34.200	  3.560e-06 	
        34.221	  4.390e-06 	
        34.241	  3.900e-06 	
        34.260	  4.160e-06 	
        34.280	  5.410e-06 	
        34.301	  3.170e-06 	
        34.320	  3.690e-06 	
        34.341	  3.230e-06 	
        34.360	  3.000e-06 	
        34.380	  3.440e-06 	
        34.400	  5.410e-06 	
        34.421	  3.210e-06 	
        34.441	  3.520e-06 	
        34.460	  3.770e-06 	
        34.480	  3.550e-06 	
        34.499	  3.300e-06 	
        34.520	  3.450e-06 	
        34.540	  3.870e-06 	
        34.560	  3.480e-06 	
        34.580	  3.140e-06 	
        34.599	  4.480e-06 	
        34.620	  4.150e-06 	
        34.640	  3.630e-06 	
        34.660	  3.570e-06 	
        34.680	  4.930e-06 	
        34.701	  5.590e-06 	
        34.720	  3.740e-06 	
        34.740	  4.700e-06 	
        34.760	  2.840e-06 	
        34.780	  3.440e-06 	
        34.800	  3.900e-06 	
        34.820	  3.250e-06 	
        34.841	  4.080e-06 	
        34.860	  3.640e-06 	
        34.880	  4.540e-06 	
        34.900	  3.550e-06 	
        34.920	  4.010e-06 	
        34.940	  3.530e-06 	
        34.960	  3.040e-06 	
        34.980	  4.160e-06 	
        35.000	  3.910e-06 	
        35.020	  3.370e-06 	
        35.040	  4.820e-06 	
        35.059	  3.690e-06 	
        35.080	  4.180e-06 	
        35.101	  3.730e-06 	
        35.120	  4.670e-06 	
        35.140	  3.380e-06 	
        35.159	  3.260e-06 	
        35.180	  3.190e-06 	
        35.201	  4.980e-06 	
        35.220	  4.620e-06 	
        35.240	  2.810e-06 	
        35.260	  3.780e-06 	
        35.279	  4.380e-06 	
        35.300	  4.550e-06 	
        35.320	  3.630e-06 	
        35.340	  3.340e-06 	
        35.360	  3.830e-06 	
        35.380	  3.590e-06 	
        35.400	  3.100e-06 	
        35.421	  3.410e-06 	
        35.440	  4.530e-06 	
        35.460	  4.820e-06 	
        35.480	  4.690e-06 	
        35.500	  4.360e-06 	
        35.519	  4.080e-06 	
        35.540	  4.330e-06 	
        35.561	  3.630e-06 	
        35.580	  4.160e-06 	
        35.600	  3.560e-06 	
        35.620	  4.320e-06 	
        35.639	  3.810e-06 	
        35.660	  4.050e-06 	
        35.679	  3.700e-06 	
        35.700	  3.410e-06 	
        35.720	  4.530e-06 	
        35.740	  3.920e-06 	
        35.760	  3.550e-06 	
        35.780	  5.190e-06 	
        35.800	  4.160e-06 	
        35.820	  4.250e-06 	
        35.840	  3.390e-06 	
        35.860	  4.460e-06 	
        35.880	  4.260e-06 	
        35.900	  3.410e-06 	
        35.920	  3.940e-06 	
        35.940	  3.480e-06 	
        35.960	  4.160e-06 	
        35.979	  3.970e-06 	
        36.001	  3.330e-06 	
        36.020	  5.120e-06 	
        36.041	  3.090e-06 	
        36.060	  4.420e-06 	
        36.080	  3.730e-06 	
        36.101	  4.860e-06 	
        36.120	  3.910e-06 	
        36.140	  3.610e-06 	
        36.160	  3.740e-06 	
        36.180	  3.620e-06 	
        36.200	  3.970e-06 	
        36.221	  2.610e-06 	
        36.240	  3.870e-06 	
        36.260	  4.420e-06 	
        36.280	  5.090e-06 	
        36.301	  3.230e-06 	
        36.320	  4.050e-06 	
        36.341	  4.290e-06 	
        36.359	  3.410e-06 	
        36.380	  4.050e-06 	
        36.401	  3.390e-06 	
        36.420	  3.480e-06 	
        36.440	  3.950e-06 	
        36.461	  3.610e-06 	
        36.480	  3.130e-06 	
        36.501	  3.340e-06 	
        36.520	  3.520e-06 	
        36.540	  3.990e-06 	
        36.560	  3.590e-06 	
        36.580	  3.820e-06 	
        36.600	  3.140e-06 	
        36.620	  3.780e-06 	
        36.640	  4.530e-06 	
        36.660	  4.120e-06 	
        36.680	  4.180e-06 	
        36.699	  3.610e-06 	
        36.720	  3.440e-06 	
        36.740	  3.500e-06 	
        36.760	  3.670e-06 	
        36.780	  3.500e-06 	
        36.799	  3.140e-06 	
        36.820	  4.220e-06 	
        36.841	  3.910e-06 	
        36.858	  3.460e-06 	
        36.880	  3.740e-06 	
        36.900	  3.520e-06 	
        36.920	  4.550e-06 	
        36.940	  4.830e-06 	
        36.960	  3.230e-06 	
        36.979	  3.660e-06 	
        37.000	  4.800e-06 	
        37.021	  3.570e-06 	
        37.040	  3.680e-06 	
        37.060	  4.130e-06 	
        37.080	  2.790e-06 	
        37.100	  3.990e-06 	
        37.120	  3.680e-06 	
        37.140	  4.050e-06 	
        37.160	  5.240e-06 	
        37.180	  4.900e-06 	
        37.200	  4.390e-06 	
        37.220	  4.390e-06 	
        37.240	  3.690e-06 	
        37.260	  3.670e-06 	
        37.280	  3.200e-06 	
        37.300	  3.550e-06 	
        37.321	  3.380e-06 	
        37.340	  4.050e-06 	
        37.360	  3.460e-06 	
        37.380	  3.560e-06 	
        37.401	  4.160e-06 	
        37.420	  4.620e-06 	
        37.440	  4.860e-06 	
        37.458	  4.630e-06 	
        37.480	  4.630e-06 	
        37.499	  4.160e-06 	
        37.520	  2.960e-06 	
        37.540	  3.880e-06 	
        37.558	  3.940e-06 	
        37.580	  3.270e-06 	
        37.599	  3.390e-06 	
        37.621	  4.880e-06 	
        37.639	  3.140e-06 	
        37.659	  3.300e-06 	
        37.680	  4.320e-06 	
        37.700	  3.600e-06 	
        37.721	  4.910e-06 	
        37.740	  3.280e-06 	
        37.760	  3.170e-06 	
        37.780	  4.760e-06 	
        37.800	  3.090e-06 	
        37.820	  4.590e-06 	
        37.839	  3.450e-06 	
        37.860	  4.580e-06 	
        37.880	  4.660e-06 	
        37.900	  3.560e-06 	
        37.920	  3.700e-06 	
        37.941	  3.110e-06 	
        37.960	  4.460e-06 	
        37.980	  3.880e-06 	
        38.000	  4.530e-06 	
        38.020	  3.640e-06 	
        38.040	  3.270e-06 	
        38.060	  4.690e-06 	
        38.081	  3.960e-06 	
        38.100	  3.000e-06 	
        38.120	  4.190e-06 	
        38.139	  2.990e-06 	
        38.160	  3.560e-06 	
        38.180	  4.190e-06 	
        38.200	  4.050e-06 	
        38.220	  3.680e-06 	
        38.240	  4.300e-06 	
        38.259	  2.980e-06 	
        38.281	  4.880e-06 	
        38.300	  4.050e-06 	
        38.320	  3.320e-06 	
        38.340	  4.450e-06 	
        38.359	  4.040e-06 	
        38.380	  4.600e-06 	
        38.400	  2.980e-06 	
        38.419	  3.070e-06 	
        38.441	  4.380e-06 	
        38.460	  3.110e-06 	
        38.480	  3.900e-06 	
        38.500	  3.370e-06 	
        38.520	  3.850e-06 	
        38.540	  3.550e-06 	
        38.560	  3.370e-06 	
        38.580	  3.950e-06 	
        38.601	  3.570e-06 	
        38.620	  3.140e-06 	
        38.640	  4.190e-06 	
        38.660	  4.270e-06 	
        38.680	  4.230e-06 	
        38.700	  4.620e-06 	
        38.721	  3.690e-06 	
        38.740	  3.700e-06 	
        38.759	  4.110e-06 	
        38.781	  3.750e-06 	
        38.799	  4.360e-06 	
        38.820	  4.460e-06 	
        38.840	  4.040e-06 	
        38.860	  3.800e-06 	
        38.880	  4.560e-06 	
        38.899	  4.180e-06 	
        38.921	  3.610e-06 	
        38.940	  4.670e-06 	
        38.960	  3.950e-06 	
        38.981	  3.970e-06 	
        38.999	  3.770e-06 	
        39.020	  4.030e-06 	
        39.040	  3.700e-06 	
        39.060	  3.100e-06 	
        39.080	  4.190e-06 	
        39.100	  4.300e-06 	
        39.120	  4.720e-06 	
        39.140	  3.940e-06 	
        39.160	  4.060e-06 	
        39.181	  4.010e-06 	
        39.200	  3.670e-06 	
        39.220	  4.910e-06 	
        39.241	  3.970e-06 	
        39.260	  3.640e-06 	
        39.280	  4.680e-06 	
        39.300	  3.450e-06 	
        39.320	  3.380e-06 	
        39.341	  3.330e-06 	
        39.360	  2.770e-06 	
        39.380	  3.920e-06 	
        39.400	  2.680e-06 	
        39.420	  3.910e-06 	
        39.440	  3.910e-06 	
        39.460	  3.700e-06 	
        39.481	  3.120e-06 	
        39.500	  3.870e-06 	
        39.520	  4.010e-06 	
        39.540	  3.390e-06 	
        39.560	  3.480e-06 	
        39.581	  3.900e-06 	
        39.600	  2.340e-06 	
        39.620	  3.840e-06 	
        39.638	  3.760e-06 	
        39.659	  3.730e-06 	
        39.681	  3.880e-06 	
        39.700	  3.520e-06 	
        39.720	  3.670e-06 	
        39.738	  3.060e-06 	
        39.759	  3.470e-06 	
        39.781	  4.180e-06 	
        39.799	  6.220e-06 	
        39.820	  3.660e-06 	
        39.840	  3.470e-06 	
        39.860	  4.590e-06 	
        39.880	  3.030e-06 	
        39.900	  3.550e-06 	
        39.920	  4.510e-06 	
        39.940	  4.080e-06 	
        39.959	  3.300e-06 	
        39.980	  3.460e-06 	
        40.000	  3.620e-06 	
        40.020	  4.220e-06 	
        40.038	  3.570e-06 	
        40.060	  3.690e-06 	
        40.080	  4.340e-06 	
        40.099	  4.050e-06 	
        40.120	  3.050e-06 	
        40.140	  4.480e-06 	
        40.160	  2.480e-06 	
        40.180	  4.270e-06 	
        40.200	  4.010e-06 	
        40.220	  4.240e-06 	
        40.240	  3.900e-06 	
        40.260	  4.110e-06 	
        40.281	  3.550e-06 	
        40.300	  3.050e-06 	
        40.320	  3.850e-06 	
        40.340	  4.460e-06 	
        40.360	  3.760e-06 	
        40.381	  5.090e-06 	
        40.400	  3.770e-06 	
        40.420	  3.270e-06 	
        40.440	  6.020e-06 	
        40.460	  3.830e-06 	
        40.480	  3.300e-06 	
        40.501	  4.290e-06 	
        40.520	  6.170e-06 	
        40.540	  3.890e-06 	
        40.560	  5.460e-06 	
        40.580	  3.800e-06 	
        40.600	  3.250e-06 	
        40.621	  3.390e-06 	
        40.640	  4.150e-06 	
        40.660	  3.190e-06 	
        40.681	  3.690e-06 	
        40.699	  3.800e-06 	
        40.721	  3.810e-06 	
        40.741	  5.110e-06 	
        40.759	  3.240e-06 	
        40.780	  3.520e-06 	
        40.801	  3.870e-06 	
        40.820	  2.810e-06 	
        40.840	  4.630e-06 	
        40.859	  4.980e-06 	
        40.881	  5.000e-06 	
        40.900	  3.810e-06 	
        40.920	  3.600e-06 	
        40.940	  4.660e-06 	
        40.960	  4.290e-06 	
        40.980	  5.070e-06 	
        41.001	  3.890e-06 	
        41.019	  3.400e-06 	
        41.040	  3.950e-06 	
        41.060	  4.620e-06 	
        41.079	  3.950e-06 	
        41.099	  4.960e-06 	
        41.120	  3.730e-06 	
        41.140	  3.560e-06 	
        41.160	  2.720e-06 	
        41.181	  3.570e-06 	
        41.199	  4.160e-06 	
        41.220	  4.170e-06 	
        41.240	  4.310e-06 	
        41.259	  3.710e-06 	
        41.281	  3.810e-06 	
        41.299	  4.730e-06 	
        41.320	  3.990e-06 	
        41.339	  4.240e-06 	
        41.360	  3.500e-06 	
        41.381	  3.680e-06 	
        41.400	  3.680e-06 	
        41.420	  3.390e-06 	
        41.441	  3.020e-06 	
        41.460	  3.730e-06 	
        41.481	  4.610e-06 	
        41.500	  3.560e-06 	
        41.520	  4.460e-06 	
        41.540	  5.010e-06 	
        41.560	  3.200e-06 	
        41.580	  4.150e-06 	
        41.600	  4.410e-06 	
        41.620	  3.210e-06 	
        41.639	  3.440e-06 	
        41.660	  4.150e-06 	
        41.680	  3.500e-06 	
        41.701	  3.940e-06 	
        41.720	  4.930e-06 	
        41.740	  3.800e-06 	
        41.760	  3.020e-06 	
        41.780	  4.040e-06 	
        41.800	  3.540e-06 	
        41.820	  3.490e-06 	
        41.841	  3.660e-06 	
        41.860	  4.950e-06 	
        41.881	  3.480e-06 	
        41.901	  4.420e-06 	
        41.920	  4.220e-06 	
        41.940	  4.160e-06 	
        41.960	  3.560e-06 	
        41.981	  4.450e-06 	
        42.000	  3.190e-06 	
        42.020	  3.620e-06 	
        42.040	  3.500e-06 	
        42.060	  3.380e-06 	
        42.080	  3.800e-06 	
        42.100	  4.680e-06 	
        42.120	  3.480e-06 	
        42.140	  4.480e-06 	
        42.160	  5.310e-06 	
        42.179	  3.900e-06 	
        42.200	  4.880e-06 	
        42.219	  3.490e-06 	
        42.240	  4.180e-06 	
        42.260	  4.670e-06 	
        42.280	  3.920e-06 	
        42.300	  3.300e-06 	
        42.320	  3.660e-06 	
        42.341	  3.690e-06 	
        42.360	  4.720e-06 	
        42.379	  4.150e-06 	
        42.400	  3.900e-06 	
        42.419	  3.600e-06 	
        42.440	  3.460e-06 	
        42.460	  3.160e-06 	
        42.480	  3.410e-06 	
        42.500	  4.020e-06 	
        42.520	  3.560e-06 	
        42.540	  4.270e-06 	
        42.560	  3.490e-06 	
        42.580	  4.600e-06 	
        42.601	  3.310e-06 	
        42.620	  3.590e-06 	
        42.641	  4.460e-06 	
        42.658	  4.290e-06 	
        42.680	  3.050e-06 	
        42.701	  3.500e-06 	
        42.721	  3.230e-06 	
        42.740	  4.540e-06 	
        42.758	  3.240e-06 	
        42.780	  3.850e-06 	
        42.801	  4.080e-06 	
        42.820	  4.980e-06 	
        42.839	  2.690e-06 	
        42.860	  3.420e-06 	
        42.880	  3.850e-06 	
        42.901	  3.610e-06 	
        42.921	  3.270e-06 	
        42.940	  3.460e-06 	
        42.958	  3.530e-06 	
        42.981	  4.220e-06 	
        43.001	  3.590e-06 	
        43.021	  3.350e-06 	
        43.040	  4.200e-06 	
        43.060	  4.180e-06 	
        43.080	  3.890e-06 	
        43.101	  3.570e-06 	
        43.120	  3.890e-06 	
        43.141	  3.330e-06 	
        43.160	  3.770e-06 	
        43.180	  2.840e-06 	
        43.201	  3.620e-06 	
        43.221	  3.420e-06 	
        43.241	  3.640e-06 	
        43.260	  3.560e-06 	
        43.280	  3.920e-06 	
        43.301	  3.270e-06 	
        43.321	  3.380e-06 	
        43.341	  3.260e-06 	
        43.360	  3.340e-06 	
        43.380	  4.020e-06 	
        43.400	  4.030e-06 	
        43.420	  3.770e-06 	
        43.440	  2.970e-06 	
        43.461	  3.960e-06 	
        43.480	  2.970e-06 	
        43.500	  3.480e-06 	
        43.521	  4.040e-06 	
        43.540	  4.750e-06 	
        43.560	  3.420e-06 	
        43.580	  3.590e-06 	
        43.600	  3.440e-06 	
        43.619	  3.570e-06 	
        43.641	  3.300e-06 	
        43.658	  3.540e-06 	
        43.679	  3.180e-06 	
        43.701	  3.520e-06 	
        43.721	  3.490e-06 	
        43.741	  4.370e-06 	
        43.760	  5.720e-06 	
        43.780	  3.800e-06 	
        43.800	  3.600e-06 	
        43.820	  3.760e-06 	
        43.839	  3.120e-06 	
        43.860	  4.860e-06 	
        43.879	  3.190e-06 	
        43.898	  3.950e-06 	
        43.920	  4.600e-06 	
        43.940	  3.170e-06 	
        43.960	  3.630e-06 	
        43.980	  3.400e-06 	
        44.001	  3.780e-06 	
        44.021	  5.070e-06 	
        44.040	  3.660e-06 	
        44.060	  4.540e-06 	
        44.080	  4.890e-06 	
        44.100	  3.400e-06 	
        44.120	  3.800e-06 	
        44.140	  3.600e-06 	
        44.160	  3.680e-06 	
        44.180	  4.170e-06 	
        44.201	  3.240e-06 	
        44.221	  4.190e-06 	
        44.240	  4.400e-06 	
        44.260	  5.530e-06 	
        44.280	  4.150e-06 	
        44.300	  4.090e-06 	
        44.320	  4.900e-06 	
        44.340	  4.650e-06 	
        44.360	  3.470e-06 	
        44.380	  4.360e-06 	
        44.401	  4.190e-06 	
        44.421	  4.020e-06 	
        44.440	  4.340e-06 	
        44.461	  3.630e-06 	
        44.480	  3.480e-06 	
        44.498	  5.460e-06 	
        44.521	  3.740e-06 	
        44.541	  4.460e-06 	
        44.560	  3.680e-06 	
        44.581	  3.810e-06 	
        44.600	  4.300e-06 	
        44.620	  3.760e-06 	
        44.641	  4.260e-06 	
        44.660	  3.230e-06 	
        44.680	  3.540e-06 	
        44.700	  4.220e-06 	
        44.720	  5.020e-06 	
        44.740	  3.820e-06 	
        44.760	  3.700e-06 	
        44.780	  3.960e-06 	
        44.800	  3.670e-06 	
        44.820	  3.120e-06 	
        44.839	  4.260e-06 	
        44.860	  5.190e-06 	
        44.881	  3.710e-06 	
        44.901	  5.510e-06 	
        44.920	  3.570e-06 	
        44.941	  3.600e-06 	
        44.960	  3.470e-06 	
        44.981	  3.600e-06 	
        45.001	  3.460e-06 	
        45.021	  3.260e-06 	
        45.040	  3.640e-06 	
        45.060	  4.540e-06 	
        45.080	  4.540e-06 	
        45.101	  5.080e-06 	
        45.120	  4.900e-06 	
        45.140	  3.910e-06 	
        45.160	  5.310e-06 	
        45.181	  4.650e-06 	
        45.201	  5.190e-06 	
        45.220	  4.460e-06 	
        45.240	  4.410e-06 	
        45.260	  3.520e-06 	
        45.280	  3.950e-06 	
        45.299	  3.560e-06 	
        45.321	  3.350e-06 	
        45.340	  3.840e-06 	
        45.360	  3.890e-06 	
        45.380	  3.620e-06 	
        45.400	  4.360e-06 	
        45.420	  3.520e-06 	
        45.440	  3.990e-06 	
        45.460	  4.250e-06 	
        45.481	  3.610e-06 	
        45.501	  4.600e-06 	
        45.521	  3.760e-06 	
        45.540	  3.390e-06 	
        45.558	  3.560e-06 	
        45.580	  3.390e-06 	
        45.600	  3.780e-06 	
        45.621	  3.800e-06 	
        45.640	  3.490e-06 	
        45.660	  4.120e-06 	
        45.679	  2.460e-06 	
        45.700	  4.810e-06 	
        45.721	  3.230e-06 	
        45.741	  4.470e-06 	
        45.760	  3.840e-06 	
        45.780	  4.340e-06 	
        45.800	  3.710e-06 	
        45.821	  4.470e-06 	
        45.841	  4.060e-06 	
        45.860	  4.200e-06 	
        45.881	  3.730e-06 	
        45.900	  3.730e-06 	
        45.920	  3.200e-06 	
        45.940	  4.050e-06 	
        45.960	  4.620e-06 	
        45.980	  3.690e-06 	
        46.000	  4.580e-06 	
        46.020	  3.970e-06 	
        46.041	  3.600e-06 	
        46.060	  4.450e-06 	
        46.080	  3.420e-06 	
        46.100	  3.550e-06 	
        46.121	  4.130e-06 	
        46.140	  4.820e-06 	
        46.159	  3.670e-06 	
        46.181	  4.400e-06 	
        46.200	  4.960e-06 	
        46.221	  3.140e-06 	
        46.240	  3.350e-06 	
        46.260	  3.020e-06 	
        46.280	  5.500e-06 	
        46.300	  2.760e-06 	
        46.321	  3.120e-06 	
        46.341	  3.270e-06 	
        46.360	  5.000e-06 	
        46.381	  4.970e-06 	
        46.400	  4.160e-06 	
        46.420	  4.240e-06 	
        46.441	  3.470e-06 	
        46.460	  3.520e-06 	
        46.480	  4.590e-06 	
        46.500	  4.410e-06 	
        46.521	  3.260e-06 	
        46.540	  4.600e-06 	
        46.560	  3.600e-06 	
        46.581	  4.510e-06 	
        46.600	  4.540e-06 	
        46.621	  4.490e-06 	
        46.641	  3.310e-06 	
        46.660	  3.660e-06 	
        46.680	  4.410e-06 	
        46.700	  3.610e-06 	
        46.721	  3.300e-06 	
        46.741	  3.820e-06 	
        46.759	  3.810e-06 	
        46.779	  3.610e-06 	
        46.799	  3.390e-06 	
        46.821	  3.690e-06 	
        46.838	  4.720e-06 	
        46.860	  3.300e-06 	
        46.880	  3.780e-06 	
        46.899	  4.860e-06 	
        46.920	  3.450e-06 	
        46.941	  3.340e-06 	
        46.960	  4.220e-06 	
        46.980	  3.530e-06 	
        47.000	  3.500e-06 	
        47.021	  4.040e-06 	
        47.041	  3.730e-06 	
        47.060	  4.910e-06 	
        47.080	  3.470e-06 	
        47.100	  3.340e-06 	
        47.120	  3.900e-06 	
        47.141	  3.700e-06 	
        47.160	  4.830e-06 	
        47.180	  3.260e-06 	
        47.199	  4.740e-06 	
        47.220	  3.500e-06 	
        47.241	  4.580e-06 	
        47.260	  3.160e-06 	
        47.281	  4.010e-06 	
        47.300	  4.950e-06 	
        47.320	  4.490e-06 	
        47.340	  4.580e-06 	
        47.360	  3.480e-06 	
        47.380	  3.370e-06 	
        47.400	  3.590e-06 	
        47.421	  4.040e-06 	
        47.441	  3.700e-06 	
        47.458	  3.620e-06 	
        47.481	  4.390e-06 	
        47.500	  4.830e-06 	
        47.520	  3.640e-06 	
        47.540	  4.340e-06 	
        47.558	  3.420e-06 	
        47.581	  3.550e-06 	
        47.600	  3.120e-06 	
        47.621	  3.380e-06 	
        47.640	  4.120e-06 	
        47.658	  3.440e-06 	
        47.680	  3.190e-06 	
        47.700	  4.530e-06 	
        47.721	  4.910e-06 	
        47.740	  4.730e-06 	
        47.758	  2.950e-06 	
        47.781	  3.390e-06 	
        47.801	  5.010e-06 	
        47.819	  5.000e-06 	
        47.840	  4.890e-06 	
        47.858	  3.620e-06 	
        47.879	  4.090e-06 	
        47.900	  3.700e-06 	
        47.920	  4.310e-06 	
        47.941	  4.730e-06 	
        47.958	  4.750e-06 	
        47.979	  3.310e-06 	
        48.001	  4.820e-06 	
        48.021	  4.680e-06 	
        48.041	  3.890e-06 	
        48.057	  4.220e-06 	
        48.081	  3.480e-06 	
        48.100	  4.870e-06 	
        48.120	  3.730e-06 	
        48.140	  3.980e-06 	
        48.158	  3.750e-06 	
        48.181	  3.390e-06 	
        48.200	  5.120e-06 	
        48.220	  5.110e-06 	
        48.241	  3.380e-06 	
        48.258	  4.550e-06 	
        48.280	  3.890e-06 	
        48.301	  3.280e-06 	
        48.320	  3.410e-06 	
        48.341	  4.650e-06 	
        48.358	  3.130e-06 	
        48.380	  3.160e-06 	
        48.398	  3.480e-06 	
        48.420	  3.950e-06 	
        48.438	  3.750e-06 	
        48.458	  3.140e-06 	
        48.481	  3.250e-06 	
        48.501	  3.590e-06 	
        48.520	  3.690e-06 	
        48.537	  4.020e-06 	
        48.558	  4.520e-06 	
        48.581	  5.110e-06 	
        48.598	  3.190e-06 	
        48.620	  4.340e-06 	
        48.641	  5.300e-06 	
        48.658	  3.950e-06 	
        48.681	  4.600e-06 	
        48.700	  4.800e-06 	
        48.720	  4.720e-06 	
        48.740	  4.530e-06 	
        48.758	  4.670e-06 	
        48.780	  3.870e-06 	
        48.798	  4.980e-06 	
        48.820	  4.750e-06 	
        48.840	  3.210e-06 	
        48.858	  3.400e-06 	
        48.879	  3.540e-06 	
        48.898	  4.310e-06 	
        48.920	  4.880e-06 	
        48.938	  4.010e-06 	
        48.958	  3.400e-06 	
        48.981	  3.880e-06 	
        48.998	  3.880e-06 	
        49.020	  5.090e-06 	
        49.038	  3.020e-06 	
        49.058	  3.350e-06 	
        49.079	  3.750e-06 	
        49.098	  3.970e-06 	
        49.120	  3.160e-06 	
        49.139	  4.890e-06 	
        49.158	  3.070e-06 	
        49.180	  3.890e-06 	
        49.198	  3.900e-06 	
        49.220	  2.860e-06 	
        49.238	  3.320e-06 	
        49.257	  2.620e-06 	
        49.281	  3.470e-06 	
        49.298	  4.200e-06 	
        49.320	  4.420e-06 	
        49.338	  5.020e-06 	
        49.357	  5.480e-06 	
        49.381	  4.110e-06 	
        49.397	  3.680e-06 	
        49.420	  4.830e-06 	
        49.438	  3.050e-06 	
        49.458	  3.850e-06 	
        49.481	  4.300e-06 	
        49.498	  4.180e-06 	
        49.520	  4.650e-06 	
        49.538	  3.690e-06 	
        49.558	  4.480e-06 	
        49.581	  3.060e-06 	
        49.598	  4.190e-06 	
        49.620	  3.870e-06 	
        49.639	  3.280e-06 	
        49.657	  4.860e-06 	
        49.681	  3.400e-06 	
        49.698	  4.370e-06 	
        49.720	  3.700e-06 	
        49.738	  3.450e-06 	
        49.758	  3.530e-06 	
        49.781	  3.460e-06 	
        49.797	  3.490e-06 	
        49.819	  3.410e-06 	
        49.838	  4.450e-06 	
        49.858	  4.240e-06 	
        49.881	  4.610e-06 	
        49.898	  3.740e-06 	
        49.920	  3.550e-06 	
        49.938	  5.240e-06 	
        49.957	  3.960e-06 	
        49.980	  3.560e-06 	
        49.998	  3.460e-06 	
        50.020	  3.470e-06 	
        50.038	  3.270e-06 	
        50.058	  3.820e-06 	
        50.080	  3.320e-06 	
        50.098	  3.260e-06 	
        50.120	  3.740e-06 	
        50.138	  3.560e-06 	
        50.158	  4.580e-06 	
        50.181	  3.750e-06 	
        50.198	  3.410e-06 	
        50.221	  3.410e-06 	
        50.238	  4.550e-06 	
        50.258	  3.610e-06 	
        50.279	  3.230e-06 	
        50.299	  3.330e-06 	
        50.320	  3.680e-06 	
        50.338	  3.340e-06 	
        50.358	  4.230e-06 	
        50.380	  3.770e-06 	
        50.398	  3.550e-06 	
        50.421	  3.480e-06 	
        50.438	  3.120e-06 	
        50.458	  4.660e-06 	
        50.481	  3.570e-06 	
        50.497	  3.570e-06 	
        50.520	  4.520e-06 	
        50.538	  3.700e-06 	
        50.558	  4.860e-06 	
        50.579	  4.040e-06 	
        50.598	  3.260e-06 	
        50.620	  5.040e-06 	
        50.639	  3.060e-06 	
        50.658	  3.130e-06 	
        50.681	  3.620e-06 	
        50.698	  3.670e-06 	
        50.719	  4.200e-06 	
        50.738	  3.850e-06 	
        50.758	  3.700e-06 	
        50.780	  3.180e-06 	
        50.797	  4.520e-06 	
        50.819	  4.910e-06 	
        50.838	  4.240e-06 	
        50.858	  4.120e-06 	
        50.881	  4.030e-06 	
        50.898	  3.460e-06 	
        50.920	  4.240e-06 	
        50.938	  3.070e-06 	
        50.958	  3.730e-06 	
        50.980	  3.450e-06 	
        50.998	  4.600e-06 	
        51.020	  4.290e-06 	
        51.038	  3.610e-06 	
        51.058	  3.390e-06 	
        51.079	  3.420e-06 	
        51.098	  3.710e-06 	
        51.120	  3.350e-06 	
        51.138	  4.790e-06 	
        51.157	  2.770e-06 	
        51.180	  2.700e-06 	
        51.198	  4.220e-06 	
        51.220	  4.230e-06 	
        51.238	  4.190e-06 	
        51.258	  5.690e-06 	
        51.281	  3.160e-06 	
        51.298	  3.760e-06 	
        51.320	  4.040e-06 	
        51.338	  4.030e-06 	
        51.358	  3.300e-06 	
        51.380	  3.470e-06 	
        51.398	  3.660e-06 	
        51.420	  3.730e-06 	
        51.438	  3.660e-06 	
        51.458	  4.620e-06 	
        51.480	  3.070e-06 	
        51.498	  3.300e-06 	
