;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:10:20
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:40.0mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:5.580mJ             
;Max:5.730mJ             
;Average:5.611mJ             
;Std.Dev.:13.69uJ             
;Overrange:0                   
;Total Pulses:2144                
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:10:20
  Timestamp   	  Channel A  	
        17.359	  5.610e-03 	
        17.378	  5.610e-03 	
        17.399	  5.610e-03 	
        17.418	  5.610e-03 	
        17.438	  5.630e-03 	
        17.459	  5.630e-03 	
        17.479	  5.610e-03 	
        17.499	  5.630e-03 	
        17.520	  5.630e-03 	
        17.538	  5.630e-03 	
        17.559	  5.610e-03 	
        17.579	  5.610e-03 	
        17.600	  5.610e-03 	
        17.618	  5.610e-03 	
        17.640	  5.610e-03 	
        17.660	  5.610e-03 	
        17.680	  5.630e-03 	
        17.699	  5.610e-03 	
        17.719	  5.590e-03 	
        17.740	  5.610e-03 	
        17.760	  5.610e-03 	
        17.780	  5.610e-03 	
        17.800	  5.610e-03 	
        17.820	  5.610e-03 	
        17.840	  5.590e-03 	
        17.859	  5.610e-03 	
        17.879	  5.610e-03 	
        17.899	  5.610e-03 	
        17.918	  5.610e-03 	
        17.939	  5.630e-03 	
        17.959	  5.610e-03 	
        17.980	  5.590e-03 	
        18.000	  5.610e-03 	
        18.019	  5.610e-03 	
        18.040	  5.610e-03 	
        18.059	  5.610e-03 	
        18.080	  5.610e-03 	
        18.099	  5.630e-03 	
        18.119	  5.610e-03 	
        18.139	  5.610e-03 	
        18.159	  5.610e-03 	
        18.178	  5.610e-03 	
        18.199	  5.590e-03 	
        18.218	  5.610e-03 	
        18.238	  5.610e-03 	
        18.258	  5.610e-03 	
        18.279	  5.610e-03 	
        18.298	  5.610e-03 	
        18.319	  5.610e-03 	
        18.339	  5.610e-03 	
        18.359	  5.630e-03 	
        18.379	  5.630e-03 	
        18.399	  5.610e-03 	
        18.419	  5.610e-03 	
        18.438	  5.610e-03 	
        18.458	  5.610e-03 	
        18.479	  5.610e-03 	
        18.498	  5.630e-03 	
        18.519	  5.610e-03 	
        18.539	  5.610e-03 	
        18.559	  5.610e-03 	
        18.580	  5.630e-03 	
        18.598	  5.590e-03 	
        18.618	  5.610e-03 	
        18.640	  5.630e-03 	
        18.660	  5.610e-03 	
        18.680	  5.610e-03 	
        18.700	  5.610e-03 	
        18.720	  5.630e-03 	
        18.740	  5.630e-03 	
        18.759	  5.610e-03 	
        18.780	  5.630e-03 	
        18.800	  5.610e-03 	
        18.818	  5.630e-03 	
        18.840	  5.610e-03 	
        18.858	  5.630e-03 	
        18.880	  5.630e-03 	
        18.899	  5.630e-03 	
        18.919	  5.630e-03 	
        18.939	  5.630e-03 	
        18.960	  5.610e-03 	
        18.978	  5.610e-03 	
        19.000	  5.630e-03 	
        19.019	  5.610e-03 	
        19.040	  5.590e-03 	
        19.058	  5.610e-03 	
        19.079	  5.610e-03 	
        19.099	  5.610e-03 	
        19.119	  5.610e-03 	
        19.138	  5.610e-03 	
        19.160	  5.590e-03 	
        19.178	  5.590e-03 	
        19.200	  5.610e-03 	
        19.218	  5.630e-03 	
        19.240	  5.630e-03 	
        19.260	  5.630e-03 	
        19.280	  5.610e-03 	
        19.298	  5.610e-03 	
        19.319	  5.610e-03 	
        19.338	  5.610e-03 	
        19.359	  5.610e-03 	
        19.378	  5.610e-03 	
        19.400	  5.590e-03 	
        19.419	  5.610e-03 	
        19.439	  5.610e-03 	
        19.458	  5.610e-03 	
        19.479	  5.610e-03 	
        19.498	  5.630e-03 	
        19.519	  5.630e-03 	
        19.539	  5.610e-03 	
        19.559	  5.610e-03 	
        19.579	  5.630e-03 	
        19.600	  5.610e-03 	
        19.618	  5.610e-03 	
        19.640	  5.610e-03 	
        19.660	  5.610e-03 	
        19.680	  5.590e-03 	
        19.700	  5.610e-03 	
        19.720	  5.630e-03 	
        19.740	  5.610e-03 	
        19.758	  5.610e-03 	
        19.780	  5.610e-03 	
        19.800	  5.610e-03 	
        19.819	  5.610e-03 	
        19.838	  5.610e-03 	
        19.859	  5.610e-03 	
        19.879	  5.610e-03 	
        19.898	  5.610e-03 	
        19.919	  5.610e-03 	
        19.939	  5.590e-03 	
        19.959	  5.610e-03 	
        19.979	  5.590e-03 	
        20.000	  5.610e-03 	
        20.018	  5.610e-03 	
        20.039	  5.610e-03 	
        20.059	  5.610e-03 	
        20.080	  5.610e-03 	
        20.099	  5.610e-03 	
        20.119	  5.610e-03 	
        20.139	  5.610e-03 	
        20.159	  5.610e-03 	
        20.179	  5.590e-03 	
        20.199	  5.610e-03 	
        20.219	  5.590e-03 	
        20.240	  5.610e-03 	
        20.259	  5.610e-03 	
        20.280	  5.630e-03 	
        20.300	  5.590e-03 	
        20.319	  5.610e-03 	
        20.340	  5.590e-03 	
        20.360	  5.580e-03 	
        20.379	  5.610e-03 	
        20.399	  5.610e-03 	
        20.418	  5.590e-03 	
        20.439	  5.590e-03 	
        20.459	  5.590e-03 	
        20.479	  5.610e-03 	
        20.499	  5.610e-03 	
        20.519	  5.710e-03 	
        20.539	  5.610e-03 	
        20.559	  5.610e-03 	
        20.579	  5.590e-03 	
        20.599	  5.610e-03 	
        20.618	  5.590e-03 	
        20.638	  5.590e-03 	
        20.659	  5.610e-03 	
        20.680	  5.630e-03 	
        20.699	  5.610e-03 	
        20.719	  5.630e-03 	
        20.739	  5.630e-03 	
        20.760	  5.610e-03 	
        20.780	  5.610e-03 	
        20.799	  5.610e-03 	
        20.819	  5.610e-03 	
        20.839	  5.610e-03 	
        20.858	  5.610e-03 	
        20.880	  5.610e-03 	
        20.900	  5.610e-03 	
        20.918	  5.610e-03 	
        20.939	  5.630e-03 	
        20.960	  5.630e-03 	
        20.979	  5.590e-03 	
        21.000	  5.630e-03 	
        21.019	  5.610e-03 	
        21.040	  5.610e-03 	
        21.060	  5.610e-03 	
        21.080	  5.610e-03 	
        21.098	  5.630e-03 	
        21.118	  5.610e-03 	
        21.140	  5.610e-03 	
        21.160	  5.630e-03 	
        21.179	  5.610e-03 	
        21.199	  5.610e-03 	
        21.219	  5.610e-03 	
        21.240	  5.610e-03 	
        21.260	  5.610e-03 	
        21.280	  5.610e-03 	
        21.299	  5.610e-03 	
        21.319	  5.610e-03 	
        21.340	  5.610e-03 	
        21.360	  5.610e-03 	
        21.380	  5.610e-03 	
        21.400	  5.610e-03 	
        21.418	  5.610e-03 	
        21.440	  5.610e-03 	
        21.460	  5.610e-03 	
        21.480	  5.610e-03 	
        21.499	  5.650e-03 	
        21.519	  5.610e-03 	
        21.540	  5.610e-03 	
        21.558	  5.610e-03 	
        21.579	  5.630e-03 	
        21.600	  5.610e-03 	
        21.619	  5.610e-03 	
        21.639	  5.610e-03 	
        21.659	  5.630e-03 	
        21.680	  5.610e-03 	
        21.700	  5.610e-03 	
        21.718	  5.630e-03 	
        21.740	  5.590e-03 	
        21.760	  5.610e-03 	
        21.780	  5.630e-03 	
        21.800	  5.610e-03 	
        21.819	  5.630e-03 	
        21.839	  5.610e-03 	
        21.860	  5.610e-03 	
        21.880	  5.610e-03 	
        21.899	  5.610e-03 	
        21.918	  5.610e-03 	
        21.940	  5.610e-03 	
        21.958	  5.630e-03 	
        21.980	  5.610e-03 	
        22.000	  5.610e-03 	
        22.018	  5.610e-03 	
        22.040	  5.610e-03 	
        22.060	  5.610e-03 	
        22.079	  5.610e-03 	
        22.100	  5.610e-03 	
        22.119	  5.630e-03 	
        22.140	  5.610e-03 	
        22.160	  5.610e-03 	
        22.179	  5.630e-03 	
        22.199	  5.610e-03 	
        22.218	  5.610e-03 	
        22.239	  5.610e-03 	
        22.260	  5.610e-03 	
        22.280	  5.610e-03 	
        22.299	  5.610e-03 	
        22.319	  5.630e-03 	
        22.340	  5.590e-03 	
        22.360	  5.610e-03 	
        22.380	  5.610e-03 	
        22.400	  5.630e-03 	
        22.419	  5.610e-03 	
        22.440	  5.630e-03 	
        22.458	  5.630e-03 	
        22.480	  5.630e-03 	
        22.499	  5.650e-03 	
        22.519	  5.610e-03 	
        22.540	  5.630e-03 	
        22.560	  5.610e-03 	
        22.580	  5.610e-03 	
        22.600	  5.610e-03 	
        22.619	  5.610e-03 	
        22.639	  5.610e-03 	
        22.659	  5.610e-03 	
        22.678	  5.610e-03 	
        22.700	  5.610e-03 	
        22.718	  5.610e-03 	
        22.740	  5.610e-03 	
        22.760	  5.630e-03 	
        22.780	  5.610e-03 	
        22.799	  5.610e-03 	
        22.819	  5.610e-03 	
        22.839	  5.610e-03 	
        22.860	  5.610e-03 	
        22.880	  5.610e-03 	
        22.900	  5.610e-03 	
        22.918	  5.590e-03 	
        22.939	  5.610e-03 	
        22.958	  5.610e-03 	
        22.980	  5.610e-03 	
        23.000	  5.610e-03 	
        23.019	  5.610e-03 	
        23.038	  5.610e-03 	
        23.060	  5.610e-03 	
        23.080	  5.610e-03 	
        23.098	  5.610e-03 	
        23.119	  5.610e-03 	
        23.139	  5.610e-03 	
        23.158	  5.610e-03 	
        23.180	  5.610e-03 	
        23.200	  5.590e-03 	
        23.219	  5.630e-03 	
        23.240	  5.610e-03 	
        23.260	  5.590e-03 	
        23.278	  5.590e-03 	
        23.299	  5.590e-03 	
        23.319	  5.590e-03 	
        23.340	  5.650e-03 	
        23.360	  5.610e-03 	
        23.380	  5.590e-03 	
        23.400	  5.610e-03 	
        23.418	  5.590e-03 	
        23.440	  5.590e-03 	
        23.460	  5.590e-03 	
        23.480	  5.590e-03 	
        23.500	  5.630e-03 	
        23.519	  5.590e-03 	
        23.540	  5.610e-03 	
        23.560	  5.610e-03 	
        23.580	  5.610e-03 	
        23.599	  5.590e-03 	
        23.619	  5.610e-03 	
        23.640	  5.610e-03 	
        23.660	  5.610e-03 	
        23.678	  5.590e-03 	
        23.700	  5.590e-03 	
        23.718	  5.610e-03 	
        23.739	  5.610e-03 	
        23.760	  5.590e-03 	
        23.780	  5.610e-03 	
        23.799	  5.610e-03 	
        23.819	  5.610e-03 	
        23.840	  5.610e-03 	
        23.860	  5.630e-03 	
        23.880	  5.610e-03 	
        23.899	  5.610e-03 	
        23.919	  5.610e-03 	
        23.940	  5.590e-03 	
        23.960	  5.610e-03 	
        23.980	  5.610e-03 	
        24.000	  5.610e-03 	
        24.019	  5.610e-03 	
        24.038	  5.630e-03 	
        24.060	  5.590e-03 	
        24.080	  5.610e-03 	
        24.100	  5.590e-03 	
        24.119	  5.610e-03 	
        24.139	  5.630e-03 	
        24.160	  5.630e-03 	
        24.180	  5.610e-03 	
        24.200	  5.610e-03 	
        24.219	  5.610e-03 	
        24.238	  5.610e-03 	
        24.260	  5.610e-03 	
        24.280	  5.610e-03 	
        24.300	  5.610e-03 	
        24.319	  5.610e-03 	
        24.340	  5.610e-03 	
        24.358	  5.610e-03 	
        24.380	  5.610e-03 	
        24.399	  5.610e-03 	
        24.419	  5.630e-03 	
        24.440	  5.590e-03 	
        24.459	  5.610e-03 	
        24.478	  5.630e-03 	
        24.500	  5.650e-03 	
        24.519	  5.610e-03 	
        24.538	  5.610e-03 	
        24.560	  5.610e-03 	
        24.580	  5.610e-03 	
        24.600	  5.630e-03 	
        24.619	  5.630e-03 	
        24.639	  5.610e-03 	
        24.658	  5.630e-03 	
        24.679	  5.610e-03 	
        24.698	  5.610e-03 	
        24.719	  5.630e-03 	
        24.740	  5.610e-03 	
        24.759	  5.610e-03 	
        24.780	  5.610e-03 	
        24.800	  5.610e-03 	
        24.819	  5.610e-03 	
        24.840	  5.630e-03 	
        24.860	  5.610e-03 	
        24.880	  5.610e-03 	
        24.898	  5.590e-03 	
        24.918	  5.610e-03 	
        24.939	  5.590e-03 	
        24.960	  5.610e-03 	
        24.980	  5.610e-03 	
        24.999	  5.610e-03 	
        25.019	  5.610e-03 	
        25.040	  5.610e-03 	
        25.059	  5.590e-03 	
        25.080	  5.610e-03 	
        25.100	  5.610e-03 	
        25.119	  5.590e-03 	
        25.138	  5.610e-03 	
        25.160	  5.610e-03 	
        25.180	  5.610e-03 	
        25.200	  5.610e-03 	
        25.219	  5.610e-03 	
        25.239	  5.590e-03 	
        25.259	  5.610e-03 	
        25.280	  5.610e-03 	
        25.300	  5.610e-03 	
        25.319	  5.610e-03 	
        25.338	  5.610e-03 	
        25.360	  5.610e-03 	
        25.380	  5.610e-03 	
        25.400	  5.610e-03 	
        25.419	  5.590e-03 	
        25.438	  5.610e-03 	
        25.459	  5.610e-03 	
        25.480	  5.610e-03 	
        25.499	  5.650e-03 	
        25.519	  5.630e-03 	
        25.540	  5.610e-03 	
        25.560	  5.610e-03 	
        25.580	  5.610e-03 	
        25.600	  5.610e-03 	
        25.619	  5.610e-03 	
        25.640	  5.610e-03 	
        25.659	  5.610e-03 	
        25.680	  5.610e-03 	
        25.700	  5.590e-03 	
        25.718	  5.610e-03 	
        25.740	  5.610e-03 	
        25.760	  5.610e-03 	
        25.780	  5.630e-03 	
        25.800	  5.610e-03 	
        25.819	  5.590e-03 	
        25.840	  5.610e-03 	
        25.860	  5.590e-03 	
        25.879	  5.590e-03 	
        25.900	  5.610e-03 	
        25.919	  5.630e-03 	
        25.940	  5.610e-03 	
        25.960	  5.610e-03 	
        25.979	  5.610e-03 	
        25.998	  5.610e-03 	
        26.019	  5.610e-03 	
        26.040	  5.610e-03 	
        26.060	  5.590e-03 	
        26.079	  5.610e-03 	
        26.099	  5.610e-03 	
        26.119	  5.630e-03 	
        26.139	  5.610e-03 	
        26.160	  5.630e-03 	
        26.180	  5.630e-03 	
        26.199	  5.630e-03 	
        26.218	  5.610e-03 	
        26.239	  5.610e-03 	
        26.260	  5.630e-03 	
        26.279	  5.630e-03 	
        26.299	  5.610e-03 	
        26.319	  5.610e-03 	
        26.339	  5.610e-03 	
        26.360	  5.610e-03 	
        26.380	  5.610e-03 	
        26.400	  5.630e-03 	
        26.419	  5.610e-03 	
        26.440	  5.630e-03 	
        26.460	  5.630e-03 	
        26.480	  5.610e-03 	
        26.499	  5.630e-03 	
        26.519	  5.610e-03 	
        26.539	  5.610e-03 	
        26.560	  5.610e-03 	
        26.580	  5.630e-03 	
        26.599	  5.610e-03 	
        26.618	  5.610e-03 	
        26.640	  5.610e-03 	
        26.660	  5.610e-03 	
        26.680	  5.630e-03 	
        26.700	  5.610e-03 	
        26.718	  5.650e-03 	
        26.738	  5.610e-03 	
        26.760	  5.630e-03 	
        26.780	  5.630e-03 	
        26.800	  5.650e-03 	
        26.819	  5.630e-03 	
        26.839	  5.610e-03 	
        26.860	  5.630e-03 	
        26.880	  5.630e-03 	
        26.900	  5.630e-03 	
        26.919	  5.610e-03 	
        26.940	  5.630e-03 	
        26.960	  5.630e-03 	
        26.978	  5.630e-03 	
        27.000	  5.630e-03 	
        27.019	  5.630e-03 	
        27.040	  5.630e-03 	
        27.060	  5.630e-03 	
        27.079	  5.630e-03 	
        27.100	  5.630e-03 	
        27.119	  5.630e-03 	
        27.140	  5.630e-03 	
        27.160	  5.610e-03 	
        27.180	  5.630e-03 	
        27.200	  5.630e-03 	
        27.219	  5.630e-03 	
        27.239	  5.630e-03 	
        27.260	  5.610e-03 	
        27.280	  5.610e-03 	
        27.300	  5.610e-03 	
        27.319	  5.610e-03 	
        27.340	  5.610e-03 	
        27.359	  5.630e-03 	
        27.380	  5.610e-03 	
        27.400	  5.610e-03 	
        27.419	  5.610e-03 	
        27.438	  5.610e-03 	
        27.460	  5.610e-03 	
        27.480	  5.610e-03 	
        27.500	  5.630e-03 	
        27.519	  5.610e-03 	
        27.538	  5.610e-03 	
        27.560	  5.610e-03 	
        27.580	  5.590e-03 	
        27.600	  5.610e-03 	
        27.619	  5.590e-03 	
        27.640	  5.610e-03 	
        27.658	  5.610e-03 	
        27.680	  5.610e-03 	
        27.700	  5.590e-03 	
        27.719	  5.630e-03 	
        27.740	  5.610e-03 	
        27.758	  5.610e-03 	
        27.780	  5.610e-03 	
        27.800	  5.630e-03 	
        27.819	  5.610e-03 	
        27.840	  5.590e-03 	
        27.860	  5.630e-03 	
        27.880	  5.590e-03 	
        27.898	  5.610e-03 	
        27.919	  5.610e-03 	
        27.940	  5.610e-03 	
        27.959	  5.590e-03 	
        27.980	  5.610e-03 	
        28.000	  5.610e-03 	
        28.018	  5.610e-03 	
        28.040	  5.610e-03 	
        28.058	  5.610e-03 	
        28.080	  5.610e-03 	
        28.099	  5.610e-03 	
        28.119	  5.590e-03 	
        28.138	  5.630e-03 	
        28.160	  5.610e-03 	
        28.180	  5.610e-03 	
        28.200	  5.610e-03 	
        28.219	  5.630e-03 	
        28.240	  5.610e-03 	
        28.258	  5.610e-03 	
        28.280	  5.610e-03 	
        28.300	  5.590e-03 	
        28.318	  5.590e-03 	
        28.338	  5.610e-03 	
        28.358	  5.610e-03 	
        28.380	  5.590e-03 	
        28.400	  5.590e-03 	
        28.419	  5.610e-03 	
        28.440	  5.610e-03 	
        28.458	  5.610e-03 	
        28.480	  5.610e-03 	
        28.500	  5.610e-03 	
        28.519	  5.580e-03 	
        28.540	  5.610e-03 	
        28.559	  5.610e-03 	
        28.580	  5.590e-03 	
        28.599	  5.610e-03 	
        28.619	  5.610e-03 	
        28.639	  5.590e-03 	
        28.660	  5.590e-03 	
        28.678	  5.590e-03 	
        28.700	  5.590e-03 	
        28.719	  5.610e-03 	
        28.740	  5.590e-03 	
        28.760	  5.590e-03 	
        28.780	  5.590e-03 	
        28.798	  5.590e-03 	
        28.819	  5.610e-03 	
        28.840	  5.610e-03 	
        28.860	  5.610e-03 	
        28.880	  5.590e-03 	
        28.900	  5.610e-03 	
        28.919	  5.590e-03 	
        28.939	  5.610e-03 	
        28.960	  5.610e-03 	
        28.980	  5.610e-03 	
        28.999	  5.590e-03 	
        29.019	  5.610e-03 	
        29.039	  5.610e-03 	
        29.060	  5.610e-03 	
        29.079	  5.590e-03 	
        29.100	  5.610e-03 	
        29.119	  5.610e-03 	
        29.138	  5.610e-03 	
        29.158	  5.610e-03 	
        29.179	  5.590e-03 	
        29.200	  5.580e-03 	
        29.219	  5.590e-03 	
        29.240	  5.590e-03 	
        29.258	  5.590e-03 	
        29.280	  5.590e-03 	
        29.299	  5.590e-03 	
        29.319	  5.590e-03 	
        29.340	  5.590e-03 	
        29.358	  5.590e-03 	
        29.380	  5.580e-03 	
        29.400	  5.590e-03 	
        29.419	  5.590e-03 	
        29.440	  5.610e-03 	
        29.459	  5.610e-03 	
        29.479	  5.610e-03 	
        29.500	  5.630e-03 	
        29.519	  5.590e-03 	
        29.540	  5.610e-03 	
        29.560	  5.590e-03 	
        29.580	  5.610e-03 	
        29.600	  5.610e-03 	
        29.619	  5.610e-03 	
        29.639	  5.590e-03 	
        29.660	  5.590e-03 	
        29.679	  5.630e-03 	
        29.698	  5.610e-03 	
        29.719	  5.630e-03 	
        29.740	  5.610e-03 	
        29.760	  5.590e-03 	
        29.780	  5.590e-03 	
        29.799	  5.590e-03 	
        29.819	  5.590e-03 	
        29.839	  5.610e-03 	
        29.860	  5.590e-03 	
        29.880	  5.610e-03 	
        29.900	  5.590e-03 	
        29.919	  5.610e-03 	
        29.939	  5.590e-03 	
        29.960	  5.590e-03 	
        29.979	  5.590e-03 	
        30.000	  5.610e-03 	
        30.019	  5.590e-03 	
        30.039	  5.610e-03 	
        30.060	  5.590e-03 	
        30.080	  5.610e-03 	
        30.100	  5.610e-03 	
        30.119	  5.590e-03 	
        30.139	  5.610e-03 	
        30.159	  5.610e-03 	
        30.179	  5.590e-03 	
        30.199	  5.610e-03 	
        30.218	  5.590e-03 	
        30.239	  5.590e-03 	
        30.258	  5.580e-03 	
        30.279	  5.610e-03 	
        30.300	  5.590e-03 	
        30.319	  5.610e-03 	
        30.339	  5.610e-03 	
        30.360	  5.610e-03 	
        30.380	  5.630e-03 	
        30.399	  5.610e-03 	
        30.419	  5.590e-03 	
        30.438	  5.610e-03 	
        30.460	  5.610e-03 	
        30.480	  5.610e-03 	
        30.500	  5.630e-03 	
        30.519	  5.630e-03 	
        30.539	  5.610e-03 	
        30.559	  5.630e-03 	
        30.579	  5.610e-03 	
        30.600	  5.610e-03 	
        30.620	  5.610e-03 	
        30.640	  5.610e-03 	
        30.660	  5.610e-03 	
        30.680	  5.610e-03 	
        30.699	  5.610e-03 	
        30.720	  5.650e-03 	
        30.738	  5.630e-03 	
        30.760	  5.590e-03 	
        30.779	  5.610e-03 	
        30.800	  5.610e-03 	
        30.819	  5.610e-03 	
        30.839	  5.610e-03 	
        30.859	  5.630e-03 	
        30.880	  5.610e-03 	
        30.898	  5.610e-03 	
        30.919	  5.610e-03 	
        30.938	  5.610e-03 	
        30.960	  5.610e-03 	
        30.978	  5.610e-03 	
        30.998	  5.610e-03 	
        31.019	  5.610e-03 	
        31.039	  5.630e-03 	
        31.060	  5.610e-03 	
        31.080	  5.610e-03 	
        31.098	  5.610e-03 	
        31.119	  5.630e-03 	
        31.138	  5.610e-03 	
        31.160	  5.610e-03 	
        31.179	  5.610e-03 	
        31.200	  5.610e-03 	
        31.219	  5.590e-03 	
        31.240	  5.610e-03 	
        31.259	  5.610e-03 	
        31.280	  5.610e-03 	
        31.300	  5.590e-03 	
        31.319	  5.590e-03 	
        31.340	  5.610e-03 	
        31.360	  5.590e-03 	
        31.379	  5.610e-03 	
        31.399	  5.610e-03 	
        31.418	  5.610e-03 	
        31.440	  5.610e-03 	
        31.459	  5.610e-03 	
        31.478	  5.610e-03 	
        31.499	  5.630e-03 	
        31.518	  5.610e-03 	
        31.538	  5.610e-03 	
        31.560	  5.590e-03 	
        31.578	  5.590e-03 	
        31.600	  5.590e-03 	
        31.619	  5.590e-03 	
        31.639	  5.580e-03 	
        31.660	  5.610e-03 	
        31.680	  5.610e-03 	
        31.700	  5.610e-03 	
        31.719	  5.610e-03 	
        31.739	  5.610e-03 	
        31.758	  5.590e-03 	
        31.779	  5.590e-03 	
        31.798	  5.590e-03 	
        31.818	  5.610e-03 	
        31.840	  5.590e-03 	
        31.858	  5.590e-03 	
        31.880	  5.590e-03 	
        31.899	  5.630e-03 	
        31.919	  5.610e-03 	
        31.939	  5.610e-03 	
        31.960	  5.590e-03 	
        31.979	  5.610e-03 	
        32.000	  5.610e-03 	
        32.020	  5.590e-03 	
        32.040	  5.590e-03 	
        32.060	  5.610e-03 	
        32.080	  5.610e-03 	
        32.099	  5.590e-03 	
        32.119	  5.590e-03 	
        32.138	  5.610e-03 	
        32.159	  5.590e-03 	
        32.178	  5.610e-03 	
        32.199	  5.610e-03 	
        32.219	  5.590e-03 	
        32.239	  5.610e-03 	
        32.259	  5.610e-03 	
        32.280	  5.610e-03 	
        32.299	  5.590e-03 	
        32.319	  5.650e-03 	
        32.340	  5.590e-03 	
        32.360	  5.610e-03 	
        32.380	  5.590e-03 	
        32.400	  5.590e-03 	
        32.419	  5.610e-03 	
        32.440	  5.630e-03 	
        32.460	  5.590e-03 	
        32.480	  5.630e-03 	
        32.500	  5.610e-03 	
        32.519	  5.590e-03 	
        32.540	  5.610e-03 	
        32.560	  5.610e-03 	
        32.580	  5.610e-03 	
        32.599	  5.610e-03 	
        32.619	  5.630e-03 	
        32.638	  5.590e-03 	
        32.660	  5.610e-03 	
        32.680	  5.590e-03 	
        32.700	  5.610e-03 	
        32.719	  5.630e-03 	
        32.739	  5.610e-03 	
        32.758	  5.590e-03 	
        32.780	  5.610e-03 	
        32.799	  5.590e-03 	
        32.819	  5.630e-03 	
        32.840	  5.630e-03 	
        32.860	  5.610e-03 	
        32.880	  5.610e-03 	
        32.900	  5.630e-03 	
        32.919	  5.590e-03 	
        32.939	  5.590e-03 	
        32.960	  5.590e-03 	
        32.980	  5.590e-03 	
        32.999	  5.590e-03 	
        33.019	  5.590e-03 	
        33.039	  5.610e-03 	
        33.059	  5.590e-03 	
        33.079	  5.610e-03 	
        33.099	  5.610e-03 	
        33.119	  5.610e-03 	
        33.140	  5.590e-03 	
        33.159	  5.610e-03 	
        33.179	  5.610e-03 	
        33.198	  5.590e-03 	
        33.219	  5.590e-03 	
        33.240	  5.610e-03 	
        33.260	  5.610e-03 	
        33.280	  5.580e-03 	
        33.300	  5.590e-03 	
        33.319	  5.580e-03 	
        33.339	  5.610e-03 	
        33.360	  5.610e-03 	
        33.380	  5.610e-03 	
        33.400	  5.590e-03 	
        33.419	  5.610e-03 	
        33.440	  5.590e-03 	
        33.460	  5.610e-03 	
        33.480	  5.610e-03 	
        33.500	  5.610e-03 	
        33.519	  5.610e-03 	
        33.540	  5.590e-03 	
        33.560	  5.590e-03 	
        33.580	  5.590e-03 	
        33.599	  5.630e-03 	
        33.619	  5.590e-03 	
        33.639	  5.610e-03 	
        33.660	  5.610e-03 	
        33.680	  5.610e-03 	
        33.700	  5.610e-03 	
        33.719	  5.610e-03 	
        33.739	  5.610e-03 	
        33.759	  5.580e-03 	
        33.780	  5.610e-03 	
        33.799	  5.610e-03 	
        33.819	  5.610e-03 	
        33.838	  5.630e-03 	
        33.860	  5.610e-03 	
        33.879	  5.590e-03 	
        33.900	  5.590e-03 	
        33.919	  5.610e-03 	
        33.940	  5.610e-03 	
        33.958	  5.590e-03 	
        33.980	  5.610e-03 	
        34.000	  5.610e-03 	
        34.019	  5.610e-03 	
        34.040	  5.610e-03 	
        34.058	  5.590e-03 	
        34.079	  5.610e-03 	
        34.099	  5.610e-03 	
        34.118	  5.590e-03 	
        34.139	  5.610e-03 	
        34.160	  5.610e-03 	
        34.180	  5.610e-03 	
        34.200	  5.610e-03 	
        34.219	  5.590e-03 	
        34.240	  5.610e-03 	
        34.260	  5.610e-03 	
        34.280	  5.610e-03 	
        34.299	  5.610e-03 	
        34.319	  5.610e-03 	
        34.340	  5.610e-03 	
        34.360	  5.610e-03 	
        34.380	  5.610e-03 	
        34.400	  5.610e-03 	
        34.419	  5.610e-03 	
        34.439	  5.590e-03 	
        34.460	  5.610e-03 	
        34.480	  5.610e-03 	
        34.499	  5.630e-03 	
        34.519	  5.590e-03 	
        34.540	  5.610e-03 	
        34.560	  5.630e-03 	
        34.579	  5.630e-03 	
        34.600	  5.630e-03 	
        34.619	  5.610e-03 	
        34.640	  5.610e-03 	
        34.660	  5.610e-03 	
        34.680	  5.610e-03 	
        34.700	  5.610e-03 	
        34.719	  5.630e-03 	
        34.739	  5.610e-03 	
        34.760	  5.630e-03 	
        34.780	  5.610e-03 	
        34.800	  5.610e-03 	
        34.819	  5.590e-03 	
        34.839	  5.610e-03 	
        34.860	  5.610e-03 	
        34.880	  5.610e-03 	
        34.899	  5.590e-03 	
        34.919	  5.610e-03 	
        34.938	  5.630e-03 	
        34.960	  5.610e-03 	
        34.980	  5.610e-03 	
        35.000	  5.610e-03 	
        35.019	  5.610e-03 	
        35.039	  5.610e-03 	
        35.058	  5.590e-03 	
        35.080	  5.610e-03 	
        35.100	  5.630e-03 	
        35.119	  5.610e-03 	
        35.140	  5.730e-03 	
        35.158	  5.630e-03 	
        35.180	  5.610e-03 	
        35.200	  5.610e-03 	
        35.219	  5.610e-03 	
        35.240	  5.650e-03 	
        35.260	  5.630e-03 	
        35.279	  5.610e-03 	
        35.300	  5.630e-03 	
        35.319	  5.610e-03 	
        35.338	  5.610e-03 	
