;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 13:16:09
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:320.0nJ             
;Max:3.810uJ             
;Average:1.969uJ             
;Std.Dev.:746.1nJ             
;Overrange:0                   
;Total Pulses:28889               
;--------------------


;First Pulse Arrived : 09/01/2023 at 13:16:15
  Timestamp   	  Channel A  	
       205.154	  2.280e-06 	
       205.174	  2.270e-06 	
       205.194	  1.910e-06 	
       205.235	  2.020e-06 	
       205.255	  2.470e-06 	
       205.275	  1.050e-06 	
       205.295	  3.020e-06 	
       205.315	  3.170e-06 	
       205.335	  2.930e-06 	
       205.356	  3.100e-06 	
       205.374	  2.800e-06 	
       205.396	  2.990e-06 	
       205.415	  2.110e-06 	
       205.435	  2.740e-06 	
       205.455	  2.950e-06 	
       205.474	  1.970e-06 	
       205.495	  9.800e-07 	
       205.515	  2.370e-06 	
       205.534	  2.690e-06 	
       205.555	  1.550e-06 	
       205.575	  3.000e-06 	
       205.594	  2.240e-06 	
       205.615	  2.110e-06 	
       205.635	  2.610e-06 	
       205.655	  2.920e-06 	
       205.675	  2.740e-06 	
       205.695	  2.610e-06 	
       205.715	  2.560e-06 	
       205.734	  2.710e-06 	
       205.755	  2.610e-06 	
       205.774	  3.120e-06 	
       205.794	  3.380e-06 	
       205.814	  1.270e-06 	
       205.834	  9.500e-07 	
       205.855	  2.340e-06 	
       205.874	  2.000e-06 	
       205.895	  2.520e-06 	
       205.914	  1.620e-06 	
       205.956	  2.160e-06 	
       205.974	  1.710e-06 	
       205.995	  2.030e-06 	
       206.015	  2.670e-06 	
       206.035	  1.330e-06 	
       206.054	  2.180e-06 	
       206.075	  2.730e-06 	
       206.095	  1.110e-06 	
       206.115	  2.450e-06 	
       206.136	  2.400e-06 	
       206.155	  2.960e-06 	
       206.174	  2.250e-06 	
       206.195	  3.180e-06 	
       206.215	  3.480e-06 	
       206.235	  3.100e-06 	
       206.254	  3.340e-06 	
       206.274	  3.260e-06 	
       206.294	  3.020e-06 	
       206.314	  3.230e-06 	
       206.334	  3.210e-06 	
       206.354	  2.250e-06 	
       206.374	  1.220e-06 	
       206.415	  1.580e-06 	
       206.435	  1.030e-06 	
       206.455	  1.320e-06 	
       206.475	  1.840e-06 	
       206.495	  3.040e-06 	
       206.517	  2.890e-06 	
       206.555	  3.230e-06 	
       206.574	  3.000e-06 	
       206.595	  2.520e-06 	
       206.615	  2.930e-06 	
       206.636	  2.550e-06 	
       206.656	  1.630e-06 	
       206.675	  8.300e-07 	
       206.694	  8.200e-07 	
       206.716	  8.700e-07 	
       206.734	  7.200e-07 	
       206.754	  5.900e-07 	
       206.774	  1.860e-06 	
       206.794	  1.810e-06 	
       206.815	  1.650e-06 	
       206.835	  1.200e-06 	
       206.855	  1.470e-06 	
       206.874	  1.580e-06 	
       206.894	  2.960e-06 	
       206.914	  2.910e-06 	
       206.934	  2.880e-06 	
       206.955	  3.100e-06 	
       206.974	  1.390e-06 	
       206.994	  2.700e-06 	
       207.014	  3.190e-06 	
       207.035	  1.570e-06 	
       207.055	  1.330e-06 	
       207.074	  8.000e-07 	
       207.095	  2.280e-06 	
       207.116	  3.070e-06 	
       207.135	  3.020e-06 	
       207.155	  2.850e-06 	
       207.175	  3.040e-06 	
       207.195	  3.080e-06 	
       207.216	  2.250e-06 	
       207.235	  1.300e-06 	
       207.255	  2.500e-06 	
       207.275	  2.400e-06 	
       207.295	  2.810e-06 	
       207.314	  3.270e-06 	
       207.334	  2.630e-06 	
       207.354	  2.910e-06 	
       207.394	  1.880e-06 	
       207.414	  2.840e-06 	
       207.435	  3.020e-06 	
       207.455	  2.810e-06 	
       207.474	  1.070e-06 	
       207.495	  2.560e-06 	
       207.515	  3.140e-06 	
       207.535	  2.510e-06 	
       207.554	  2.550e-06 	
       207.574	  3.130e-06 	
       207.595	  2.930e-06 	
       207.616	  2.970e-06 	
       207.635	  2.030e-06 	
       207.657	  2.520e-06 	
       207.674	  3.120e-06 	
       207.695	  3.140e-06 	
       207.716	  2.910e-06 	
       207.735	  3.060e-06 	
       207.755	  3.430e-06 	
       207.774	  3.610e-06 	
       207.795	  3.340e-06 	
       207.815	  3.760e-06 	
       207.835	  3.360e-06 	
       207.854	  3.230e-06 	
       207.874	  3.350e-06 	
       207.895	  3.570e-06 	
       207.916	  3.710e-06 	
       207.935	  3.210e-06 	
       207.955	  2.090e-06 	
       207.974	  1.500e-06 	
       207.994	  1.370e-06 	
       208.014	  2.870e-06 	
       208.034	  3.210e-06 	
       208.054	  3.400e-06 	
       208.074	  2.680e-06 	
       208.095	  2.050e-06 	
       208.114	  2.970e-06 	
       208.134	  1.650e-06 	
       208.156	  1.850e-06 	
       208.175	  2.030e-06 	
       208.195	  8.500e-07 	
       208.214	  8.200e-07 	
       208.235	  1.470e-06 	
       208.255	  2.200e-06 	
       208.275	  1.540e-06 	
       208.294	  1.840e-06 	
       208.315	  1.580e-06 	
       208.334	  1.950e-06 	
       208.356	  1.280e-06 	
       208.374	  6.800e-07 	
       208.395	  1.370e-06 	
       208.416	  2.010e-06 	
       208.495	  2.930e-06 	
       208.516	  1.470e-06 	
       208.535	  1.060e-06 	
       208.556	  1.930e-06 	
       208.575	  1.260e-06 	
       208.595	  1.600e-06 	
       208.615	  7.000e-07 	
       208.635	  7.800e-07 	
       208.656	  1.000e-06 	
       208.674	  6.700e-07 	
       208.695	  1.390e-06 	
       208.716	  9.400e-07 	
       208.735	  2.310e-06 	
       208.754	  1.300e-06 	
       208.777	  7.800e-07 	
       208.795	  1.890e-06 	
       208.814	  1.130e-06 	
       208.834	  1.990e-06 	
       208.854	  1.180e-06 	
       208.874	  2.280e-06 	
       208.894	  1.730e-06 	
       208.915	  2.520e-06 	
       208.935	  2.410e-06 	
       208.956	  2.590e-06 	
       208.975	  9.800e-07 	
       208.995	  2.140e-06 	
       209.014	  2.850e-06 	
       209.035	  1.930e-06 	
       209.054	  2.330e-06 	
       209.074	  2.950e-06 	
       209.095	  1.550e-06 	
       209.114	  2.300e-06 	
       209.134	  2.870e-06 	
       209.155	  2.480e-06 	
       209.174	  1.840e-06 	
       209.195	  1.460e-06 	
       209.215	  2.440e-06 	
       209.235	  1.670e-06 	
       209.256	  1.500e-06 	
       209.274	  1.070e-06 	
       209.295	  1.470e-06 	
       209.315	  3.030e-06 	
       209.335	  2.800e-06 	
       209.356	  1.730e-06 	
       209.374	  1.240e-06 	
       209.395	  2.590e-06 	
       209.414	  1.770e-06 	
       209.434	  2.350e-06 	
       209.455	  1.490e-06 	
       209.475	  1.570e-06 	
       209.495	  1.200e-06 	
       209.514	  2.540e-06 	
       209.535	  2.550e-06 	
       209.575	  1.370e-06 	
       209.595	  1.330e-06 	
       209.616	  1.880e-06 	
       209.634	  1.360e-06 	
       209.655	  1.320e-06 	
       209.674	  2.540e-06 	
       209.695	  1.020e-06 	
       209.715	  1.390e-06 	
       209.734	  1.240e-06 	
       209.755	  2.260e-06 	
       209.774	  1.560e-06 	
       209.795	  2.550e-06 	
       209.816	  1.420e-06 	
       209.835	  1.630e-06 	
       209.854	  2.240e-06 	
       209.874	  3.000e-06 	
       209.894	  3.160e-06 	
       209.916	  3.160e-06 	
       209.935	  3.130e-06 	
       209.955	  2.080e-06 	
       209.974	  1.180e-06 	
       209.994	  2.010e-06 	
       210.015	  2.570e-06 	
       210.035	  2.820e-06 	
       210.055	  3.270e-06 	
       210.074	  1.560e-06 	
       210.094	  2.090e-06 	
       210.116	  1.050e-06 	
       210.135	  2.250e-06 	
       210.155	  1.800e-06 	
       210.195	  1.390e-06 	
       210.215	  9.800e-07 	
       210.235	  1.770e-06 	
       210.256	  1.600e-06 	
       210.295	  3.100e-06 	
       210.315	  1.370e-06 	
       210.335	  1.300e-06 	
       210.356	  9.000e-07 	
       210.374	  1.040e-06 	
       210.395	  8.400e-07 	
       210.414	  2.380e-06 	
       210.436	  1.320e-06 	
       210.454	  9.200e-07 	
       210.474	  6.000e-07 	
       210.495	  2.390e-06 	
       210.515	  1.750e-06 	
       210.535	  1.130e-06 	
       210.555	  1.920e-06 	
       210.574	  1.600e-06 	
       210.595	  9.500e-07 	
       210.615	  1.410e-06 	
       210.635	  2.740e-06 	
       210.656	  2.050e-06 	
       210.674	  1.200e-06 	
       210.694	  1.300e-06 	
       210.714	  1.100e-06 	
       210.735	  1.690e-06 	
       210.774	  1.490e-06 	
       210.794	  1.140e-06 	
       210.815	  6.700e-07 	
       210.836	  9.400e-07 	
       210.854	  9.800e-07 	
       210.874	  1.540e-06 	
       210.894	  1.780e-06 	
       210.914	  1.450e-06 	
       210.935	  2.730e-06 	
       210.974	  2.220e-06 	
       210.995	  1.130e-06 	
       211.014	  6.400e-07 	
       211.035	  1.070e-06 	
       211.056	  1.690e-06 	
       211.074	  1.080e-06 	
       211.094	  1.020e-06 	
       211.115	  1.650e-06 	
       211.136	  1.280e-06 	
       211.155	  1.180e-06 	
       211.195	  2.160e-06 	
       211.215	  2.370e-06 	
       211.234	  1.350e-06 	
       211.254	  1.710e-06 	
       211.275	  2.260e-06 	
       211.295	  2.330e-06 	
       211.316	  2.310e-06 	
       211.334	  2.460e-06 	
       211.355	  2.580e-06 	
       211.375	  2.590e-06 	
       211.395	  1.390e-06 	
       211.415	  2.690e-06 	
       211.435	  2.090e-06 	
       211.454	  1.820e-06 	
       211.474	  2.340e-06 	
       211.495	  2.760e-06 	
       211.516	  1.190e-06 	
       211.535	  1.410e-06 	
       211.554	  1.620e-06 	
       211.574	  1.850e-06 	
       211.594	  1.350e-06 	
       211.615	  1.190e-06 	
       211.636	  1.690e-06 	
       211.655	  3.100e-06 	
       211.674	  2.780e-06 	
       211.694	  1.920e-06 	
       211.716	  8.300e-07 	
       211.735	  1.190e-06 	
       211.754	  1.170e-06 	
       211.774	  2.020e-06 	
       211.794	  1.840e-06 	
       211.816	  1.900e-06 	
       211.835	  1.760e-06 	
       211.875	  9.900e-07 	
       211.895	  1.190e-06 	
       211.915	  2.410e-06 	
       211.935	  2.030e-06 	
       211.955	  2.100e-06 	
       211.974	  2.100e-06 	
       211.996	  9.200e-07 	
       212.016	  1.800e-06 	
       212.034	  2.240e-06 	
       212.055	  1.280e-06 	
       212.075	  2.420e-06 	
       212.094	  1.920e-06 	
       212.115	  2.630e-06 	
       212.135	  2.160e-06 	
       212.155	  2.540e-06 	
       212.176	  2.290e-06 	
       212.194	  2.950e-06 	
       212.215	  3.120e-06 	
       212.234	  1.550e-06 	
       212.254	  1.540e-06 	
       212.274	  1.080e-06 	
       212.295	  1.300e-06 	
       212.315	  3.100e-06 	
       212.335	  1.940e-06 	
       212.354	  1.480e-06 	
       212.374	  1.510e-06 	
       212.395	  6.000e-07 	
       212.416	  2.200e-06 	
       212.434	  3.170e-06 	
       212.454	  1.940e-06 	
       212.475	  1.240e-06 	
       212.494	  2.150e-06 	
       212.515	  1.210e-06 	
       212.535	  1.670e-06 	
       212.555	  1.690e-06 	
       212.575	  2.450e-06 	
       212.595	  2.050e-06 	
       212.615	  1.690e-06 	
       212.634	  2.930e-06 	
       212.655	  1.060e-06 	
       212.675	  8.300e-07 	
       212.695	  1.790e-06 	
       212.715	  1.950e-06 	
       212.735	  2.010e-06 	
       212.774	  1.220e-06 	
       212.795	  1.930e-06 	
       214.216	  1.510e-06 	
       214.234	  1.340e-06 	
       214.274	  1.910e-06 	
       214.295	  1.660e-06 	
       214.316	  2.490e-06 	
       214.335	  2.660e-06 	
       214.356	  1.620e-06 	
       214.394	  1.920e-06 	
       214.415	  1.830e-06 	
       214.456	  1.050e-06 	
       214.474	  1.690e-06 	
       214.494	  2.420e-06 	
       214.515	  1.720e-06 	
       214.535	  2.160e-06 	
       214.556	  2.750e-06 	
       214.595	  2.070e-06 	
       214.616	  2.380e-06 	
       214.634	  2.570e-06 	
       214.654	  2.950e-06 	
       214.675	  3.470e-06 	
       214.694	  2.980e-06 	
       214.715	  1.360e-06 	
       214.756	  2.360e-06 	
       214.774	  9.900e-07 	
       214.795	  1.940e-06 	
       214.814	  2.460e-06 	
       214.834	  2.420e-06 	
       214.855	  1.000e-06 	
       214.874	  1.770e-06 	
       214.895	  2.050e-06 	
       214.916	  2.550e-06 	
       214.934	  2.400e-06 	
       214.956	  2.270e-06 	
       214.974	  2.750e-06 	
       214.995	  2.870e-06 	
       215.014	  3.270e-06 	
       215.035	  2.860e-06 	
       215.055	  3.110e-06 	
       215.074	  3.450e-06 	
       215.094	  3.340e-06 	
       215.115	  2.480e-06 	
       215.135	  3.000e-06 	
       215.155	  3.190e-06 	
       215.175	  3.320e-06 	
       215.195	  3.350e-06 	
       215.215	  2.630e-06 	
       215.235	  3.070e-06 	
       215.256	  3.030e-06 	
       215.274	  2.690e-06 	
       215.294	  3.320e-06 	
       215.315	  2.730e-06 	
       215.335	  2.600e-06 	
       215.356	  3.470e-06 	
       215.374	  3.420e-06 	
       215.395	  3.210e-06 	
       215.415	  3.490e-06 	
       215.436	  1.590e-06 	
       215.456	  1.190e-06 	
       215.474	  2.910e-06 	
       215.494	  2.860e-06 	
       215.515	  2.790e-06 	
       215.536	  2.970e-06 	
       215.556	  3.040e-06 	
       215.576	  3.240e-06 	
       215.594	  3.250e-06 	
       215.615	  3.080e-06 	
       215.635	  3.190e-06 	
       215.656	  3.110e-06 	
       215.674	  2.850e-06 	
       215.694	  3.160e-06 	
       215.714	  3.440e-06 	
       215.735	  2.230e-06 	
       215.756	  3.060e-06 	
       215.774	  3.120e-06 	
       215.795	  2.220e-06 	
       215.815	  1.850e-06 	
       215.834	  2.700e-06 	
       215.855	  2.640e-06 	
       215.875	  2.750e-06 	
       215.895	  2.510e-06 	
       215.914	  2.690e-06 	
       215.934	  2.870e-06 	
       215.954	  2.990e-06 	
       215.974	  1.170e-06 	
       215.994	  2.700e-06 	
       216.015	  3.090e-06 	
       216.036	  2.890e-06 	
       216.056	  2.100e-06 	
       216.074	  2.140e-06 	
       216.094	  2.660e-06 	
       216.115	  3.510e-06 	
       216.135	  3.470e-06 	
       216.154	  3.010e-06 	
       216.174	  2.860e-06 	
       216.194	  2.910e-06 	
       216.215	  2.420e-06 	
       216.236	  2.650e-06 	
       216.255	  1.360e-06 	
       216.274	  1.090e-06 	
       216.294	  1.910e-06 	
       216.315	  2.190e-06 	
       216.335	  1.620e-06 	
       216.354	  2.820e-06 	
       216.374	  2.820e-06 	
       216.394	  3.280e-06 	
       216.414	  2.690e-06 	
       216.434	  2.950e-06 	
       216.454	  2.370e-06 	
       216.474	  2.340e-06 	
       216.496	  3.090e-06 	
       216.535	  2.390e-06 	
       216.555	  2.270e-06 	
       216.574	  1.510e-06 	
       216.594	  2.120e-06 	
       216.615	  2.760e-06 	
       216.635	  2.910e-06 	
       216.654	  1.350e-06 	
       216.674	  2.840e-06 	
       216.695	  2.990e-06 	
       216.718	  2.910e-06 	
       216.736	  3.270e-06 	
       216.754	  3.450e-06 	
       216.774	  3.330e-06 	
       216.794	  2.930e-06 	
       216.815	  3.040e-06 	
       216.835	  2.810e-06 	
       216.855	  1.860e-06 	
       216.875	  1.970e-06 	
       216.895	  8.500e-07 	
       216.914	  2.410e-06 	
       216.936	  1.070e-06 	
       216.955	  1.210e-06 	
       216.974	  1.820e-06 	
       216.995	  1.450e-06 	
       217.014	  1.850e-06 	
       217.035	  1.560e-06 	
       217.054	  2.780e-06 	
       217.075	  1.410e-06 	
       217.095	  2.220e-06 	
       217.114	  2.270e-06 	
       217.134	  1.450e-06 	
       217.154	  7.400e-07 	
       217.175	  7.700e-07 	
       217.195	  1.120e-06 	
       217.216	  1.240e-06 	
       217.236	  9.300e-07 	
       217.255	  1.350e-06 	
       217.274	  9.500e-07 	
       217.295	  7.500e-07 	
       217.316	  9.400e-07 	
       217.336	  8.200e-07 	
       217.355	  1.740e-06 	
       217.375	  2.090e-06 	
       217.395	  2.450e-06 	
       217.414	  2.790e-06 	
       217.455	  1.680e-06 	
       217.474	  3.010e-06 	
       217.515	  1.950e-06 	
       217.535	  1.260e-06 	
       217.555	  2.150e-06 	
       217.575	  1.410e-06 	
       217.595	  1.450e-06 	
       217.614	  1.580e-06 	
       217.634	  8.100e-07 	
       217.654	  2.020e-06 	
       217.674	  2.470e-06 	
       217.694	  2.590e-06 	
       217.714	  1.450e-06 	
       217.734	  1.560e-06 	
       217.754	  2.690e-06 	
       217.774	  2.650e-06 	
       217.794	  2.430e-06 	
       217.814	  2.390e-06 	
       217.834	  1.480e-06 	
       217.856	  2.670e-06 	
       217.874	  1.940e-06 	
       217.895	  2.610e-06 	
       217.915	  3.130e-06 	
       217.935	  3.140e-06 	
       217.955	  2.750e-06 	
       217.975	  2.440e-06 	
       217.994	  2.320e-06 	
       218.015	  1.770e-06 	
       218.054	  1.580e-06 	
       218.074	  1.390e-06 	
       218.115	  2.590e-06 	
       218.135	  1.040e-06 	
       218.154	  2.060e-06 	
       218.174	  2.200e-06 	
       218.194	  2.380e-06 	
       218.214	  2.150e-06 	
       218.275	  8.300e-07 	
       218.295	  9.800e-07 	
       218.314	  7.500e-07 	
       218.354	  6.400e-07 	
       218.374	  9.200e-07 	
       218.395	  8.100e-07 	
       218.415	  1.400e-06 	
       218.435	  1.150e-06 	
       218.454	  8.700e-07 	
       218.474	  8.800e-07 	
       218.494	  9.400e-07 	
       218.514	  1.390e-06 	
       218.534	  2.840e-06 	
       218.555	  1.670e-06 	
       218.575	  2.030e-06 	
       218.595	  2.350e-06 	
       218.615	  1.150e-06 	
       218.635	  2.430e-06 	
       218.654	  2.700e-06 	
       218.674	  1.550e-06 	
       218.694	  1.650e-06 	
       218.714	  2.930e-06 	
       218.734	  2.760e-06 	
       218.755	  1.320e-06 	
       218.774	  8.600e-07 	
       218.795	  1.640e-06 	
       218.815	  2.950e-06 	
       218.836	  2.930e-06 	
       218.854	  3.040e-06 	
       218.874	  3.080e-06 	
       218.894	  2.190e-06 	
       218.914	  2.720e-06 	
       218.935	  2.740e-06 	
       218.954	  1.750e-06 	
       218.976	  1.970e-06 	
       218.995	  2.970e-06 	
       219.014	  2.400e-06 	
       219.034	  1.470e-06 	
       219.056	  1.610e-06 	
       219.075	  2.980e-06 	
       219.094	  2.090e-06 	
       219.115	  2.070e-06 	
       219.136	  2.400e-06 	
       219.154	  1.430e-06 	
       219.174	  1.440e-06 	
       219.194	  2.770e-06 	
       219.214	  1.800e-06 	
       219.254	  1.090e-06 	
       219.294	  1.370e-06 	
       219.314	  1.430e-06 	
       219.335	  2.500e-06 	
       219.356	  2.910e-06 	
       219.374	  2.820e-06 	
       219.395	  1.350e-06 	
       219.415	  5.900e-07 	
       219.435	  1.690e-06 	
       219.455	  2.030e-06 	
       219.475	  2.650e-06 	
       219.495	  2.610e-06 	
       219.514	  2.430e-06 	
       219.534	  2.460e-06 	
       219.554	  2.160e-06 	
       219.574	  1.730e-06 	
       219.594	  2.050e-06 	
       219.614	  2.340e-06 	
       219.636	  2.820e-06 	
       219.654	  2.700e-06 	
       219.675	  1.130e-06 	
       219.695	  2.570e-06 	
       219.715	  1.600e-06 	
       219.735	  1.150e-06 	
       219.756	  6.600e-07 	
       219.775	  2.390e-06 	
       219.795	  2.070e-06 	
       219.815	  2.510e-06 	
       219.834	  2.300e-06 	
       219.855	  2.050e-06 	
       219.874	  1.010e-06 	
       219.915	  1.250e-06 	
       219.935	  2.180e-06 	
       219.955	  2.370e-06 	
       219.975	  2.160e-06 	
       219.994	  3.000e-06 	
       220.014	  3.230e-06 	
       220.035	  1.240e-06 	
       220.055	  1.450e-06 	
       220.075	  1.880e-06 	
       220.095	  2.410e-06 	
       220.117	  8.300e-07 	
       220.135	  1.540e-06 	
       220.155	  2.820e-06 	
       220.174	  1.070e-06 	
       220.194	  1.490e-06 	
       220.214	  2.940e-06 	
       220.234	  3.120e-06 	
       220.255	  3.570e-06 	
       220.274	  1.430e-06 	
       220.294	  3.000e-06 	
       220.314	  1.370e-06 	
       220.335	  2.650e-06 	
       220.355	  2.870e-06 	
       220.374	  2.550e-06 	
       220.394	  2.880e-06 	
       220.414	  2.800e-06 	
       220.435	  3.100e-06 	
       220.454	  3.060e-06 	
       220.474	  1.720e-06 	
       220.495	  1.050e-06 	
       220.514	  2.420e-06 	
       220.535	  2.550e-06 	
       220.554	  2.050e-06 	
       220.574	  1.730e-06 	
       220.594	  1.400e-06 	
       220.615	  6.100e-07 	
       220.634	  1.290e-06 	
       220.655	  2.530e-06 	
       220.675	  1.200e-06 	
       220.695	  2.110e-06 	
       220.714	  1.600e-06 	
       220.734	  2.070e-06 	
       220.756	  1.560e-06 	
       220.774	  1.520e-06 	
       220.794	  1.410e-06 	
       220.814	  1.960e-06 	
       220.834	  2.400e-06 	
       220.874	  1.690e-06 	
       220.894	  2.440e-06 	
       220.915	  1.620e-06 	
       220.935	  2.650e-06 	
       220.954	  2.860e-06 	
       220.974	  1.350e-06 	
       220.994	  1.410e-06 	
       221.015	  2.700e-06 	
       221.035	  3.240e-06 	
       221.055	  2.980e-06 	
       221.074	  3.170e-06 	
       221.095	  1.960e-06 	
       221.114	  1.650e-06 	
       221.135	  2.180e-06 	
       221.155	  1.370e-06 	
       221.175	  1.130e-06 	
       221.195	  2.330e-06 	
       221.216	  2.740e-06 	
       221.234	  3.100e-06 	
       221.257	  2.840e-06 	
       221.274	  1.520e-06 	
       221.294	  7.300e-07 	
       221.316	  1.560e-06 	
       221.336	  2.590e-06 	
       221.356	  2.430e-06 	
       221.375	  2.850e-06 	
       221.395	  1.940e-06 	
       221.415	  8.300e-07 	
       221.435	  2.210e-06 	
       221.455	  2.500e-06 	
       221.494	  9.200e-07 	
       221.515	  3.900e-07 	
       221.535	  7.800e-07 	
       221.574	  1.830e-06 	
       221.594	  1.640e-06 	
       221.614	  7.600e-07 	
       221.634	  9.800e-07 	
       221.674	  2.530e-06 	
       221.695	  1.900e-06 	
       221.715	  9.900e-07 	
       221.734	  7.000e-07 	
       221.755	  1.790e-06 	
       221.775	  1.440e-06 	
       221.794	  2.010e-06 	
       221.815	  2.530e-06 	
       221.836	  1.520e-06 	
       221.855	  2.140e-06 	
       221.874	  2.020e-06 	
       221.895	  2.170e-06 	
       221.916	  9.000e-07 	
       221.935	  6.800e-07 	
       221.955	  1.700e-06 	
       221.974	  2.540e-06 	
       221.994	  1.750e-06 	
       222.016	  1.110e-06 	
       222.055	  1.570e-06 	
       222.074	  1.410e-06 	
       222.095	  1.740e-06 	
       222.115	  1.970e-06 	
       222.136	  1.390e-06 	
       222.156	  1.320e-06 	
       222.174	  1.170e-06 	
       222.195	  1.000e-06 	
       222.215	  2.530e-06 	
       222.235	  1.230e-06 	
       222.255	  8.100e-07 	
       222.274	  5.500e-07 	
       222.294	  1.520e-06 	
       222.315	  1.330e-06 	
       222.335	  1.530e-06 	
       222.354	  1.150e-06 	
       222.377	  1.690e-06 	
       222.394	  2.440e-06 	
       222.416	  2.740e-06 	
       222.434	  2.370e-06 	
       222.456	  1.940e-06 	
       222.494	  9.800e-07 	
       222.516	  2.570e-06 	
       222.556	  1.490e-06 	
       222.575	  8.400e-07 	
       222.595	  8.300e-07 	
       222.615	  1.070e-06 	
       222.634	  6.000e-07 	
       222.655	  9.200e-07 	
       222.674	  1.440e-06 	
       222.695	  1.570e-06 	
       222.714	  1.110e-06 	
       222.756	  1.080e-06 	
       222.774	  1.470e-06 	
       222.795	  2.290e-06 	
       222.815	  2.650e-06 	
       222.834	  2.050e-06 	
       222.854	  1.030e-06 	
       222.874	  1.920e-06 	
       222.895	  1.930e-06 	
       222.935	  1.830e-06 	
       222.956	  1.170e-06 	
       222.975	  1.070e-06 	
       222.995	  2.380e-06 	
       223.016	  1.750e-06 	
       223.034	  7.800e-07 	
       223.054	  2.140e-06 	
       223.074	  2.370e-06 	
       223.095	  2.030e-06 	
       223.116	  1.540e-06 	
       223.134	  2.460e-06 	
       223.156	  2.950e-06 	
       223.174	  2.330e-06 	
       223.195	  2.180e-06 	
       223.216	  1.070e-06 	
       223.234	  1.030e-06 	
       223.255	  2.180e-06 	
       223.275	  1.750e-06 	
       223.294	  1.000e-06 	
       223.315	  2.390e-06 	
       223.335	  2.550e-06 	
       223.356	  1.530e-06 	
       223.374	  1.800e-06 	
       223.395	  2.610e-06 	
       223.415	  3.310e-06 	
       223.434	  3.130e-06 	
       223.456	  3.380e-06 	
       223.474	  1.660e-06 	
       223.495	  2.490e-06 	
       223.517	  2.730e-06 	
       223.534	  1.880e-06 	
       223.554	  1.830e-06 	
       223.574	  2.740e-06 	
       223.595	  2.500e-06 	
       223.614	  2.030e-06 	
       223.634	  1.470e-06 	
       223.656	  1.390e-06 	
       223.675	  1.920e-06 	
       223.694	  1.480e-06 	
       223.715	  2.170e-06 	
       223.734	  2.350e-06 	
       223.774	  2.050e-06 	
       223.794	  2.950e-06 	
       223.814	  2.030e-06 	
       223.835	  2.030e-06 	
       223.856	  1.980e-06 	
       223.875	  2.630e-06 	
       223.895	  1.390e-06 	
       223.914	  1.620e-06 	
       223.934	  2.450e-06 	
       223.955	  1.230e-06 	
       223.974	  1.020e-06 	
       223.994	  1.030e-06 	
       224.016	  2.720e-06 	
       224.035	  2.540e-06 	
       224.055	  3.140e-06 	
       224.074	  2.070e-06 	
       224.095	  9.600e-07 	
       224.115	  1.800e-06 	
       224.134	  1.580e-06 	
       224.154	  9.000e-07 	
       224.174	  9.600e-07 	
       224.194	  1.760e-06 	
       225.497	  1.690e-06 	
       225.514	  1.160e-06 	
       225.535	  9.000e-07 	
       225.556	  1.320e-06 	
       225.574	  2.400e-06 	
       225.595	  2.870e-06 	
       225.614	  1.490e-06 	
       225.634	  7.000e-07 	
       225.654	  1.090e-06 	
       225.674	  1.000e-06 	
       225.695	  2.220e-06 	
       225.715	  1.800e-06 	
       225.735	  2.380e-06 	
       225.755	  2.050e-06 	
       225.777	  2.120e-06 	
       225.795	  2.210e-06 	
       225.814	  1.970e-06 	
       225.834	  1.950e-06 	
       225.854	  2.550e-06 	
       225.894	  2.430e-06 	
       225.914	  2.190e-06 	
       225.934	  1.810e-06 	
       225.954	  2.450e-06 	
       225.974	  1.390e-06 	
       226.014	  6.800e-07 	
       226.034	  8.400e-07 	
       226.054	  5.600e-07 	
       226.075	  7.300e-07 	
       226.095	  2.230e-06 	
       226.135	  2.300e-06 	
       226.155	  2.640e-06 	
       226.174	  1.300e-06 	
       226.194	  2.640e-06 	
       226.215	  2.710e-06 	
       226.234	  1.880e-06 	
       226.255	  2.110e-06 	
       226.274	  1.600e-06 	
       226.296	  1.290e-06 	
       226.314	  2.700e-06 	
       226.335	  2.690e-06 	
       226.355	  1.540e-06 	
       226.374	  2.400e-06 	
       226.395	  1.920e-06 	
       226.414	  7.000e-07 	
       226.434	  2.550e-06 	
       226.455	  1.970e-06 	
       226.474	  1.990e-06 	
       226.496	  1.370e-06 	
       226.515	  1.930e-06 	
       226.535	  1.250e-06 	
       226.574	  1.620e-06 	
       226.595	  2.020e-06 	
       226.614	  2.720e-06 	
       226.635	  2.220e-06 	
       226.655	  3.060e-06 	
       226.675	  1.370e-06 	
       226.696	  1.480e-06 	
       226.715	  8.700e-07 	
       226.735	  1.930e-06 	
       226.754	  2.000e-06 	
       226.774	  8.700e-07 	
       226.796	  1.580e-06 	
