;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 12:54:42
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:5.800uJ             
;Max:10.79uJ             
;Average:7.932uJ             
;Std.Dev.:602.8nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 09/01/2023 at 12:54:47
  Timestamp   	  Channel A  	
       198.015	  6.850e-06 	
       198.034	  8.270e-06 	
       198.054	  7.390e-06 	
       198.075	  7.430e-06 	
       198.095	  6.670e-06 	
       198.115	  6.030e-06 	
       198.134	  7.380e-06 	
       198.155	  6.630e-06 	
       198.174	  7.300e-06 	
       198.195	  7.890e-06 	
       198.215	  7.520e-06 	
       198.234	  8.620e-06 	
       198.255	  8.090e-06 	
       198.275	  7.400e-06 	
       198.296	  8.110e-06 	
       198.315	  7.150e-06 	
       198.334	  7.310e-06 	
       198.355	  7.620e-06 	
       198.375	  7.960e-06 	
       198.396	  7.680e-06 	
       198.415	  8.090e-06 	
       198.435	  7.830e-06 	
       198.455	  7.390e-06 	
       198.475	  7.880e-06 	
       198.495	  7.870e-06 	
       198.515	  9.170e-06 	
       198.534	  7.350e-06 	
       198.555	  8.010e-06 	
       198.575	  8.050e-06 	
       198.595	  7.510e-06 	
       198.615	  7.960e-06 	
       198.634	  8.000e-06 	
       198.655	  7.770e-06 	
       198.674	  8.100e-06 	
       198.695	  8.630e-06 	
       198.715	  8.260e-06 	
       198.735	  9.010e-06 	
       198.755	  7.510e-06 	
       198.774	  8.290e-06 	
       198.795	  7.380e-06 	
       198.815	  7.980e-06 	
       198.835	  7.320e-06 	
       198.855	  7.620e-06 	
       198.875	  6.910e-06 	
       198.895	  7.830e-06 	
       198.915	  8.520e-06 	
       198.935	  7.660e-06 	
       198.955	  7.660e-06 	
       198.974	  7.360e-06 	
       198.996	  7.770e-06 	
       199.015	  7.530e-06 	
       199.035	  7.030e-06 	
       199.055	  7.150e-06 	
       199.074	  7.680e-06 	
       199.095	  7.340e-06 	
       199.115	  7.210e-06 	
       199.135	  7.300e-06 	
       199.156	  7.470e-06 	
       199.175	  8.090e-06 	
       199.195	  7.530e-06 	
       199.215	  7.320e-06 	
       199.234	  7.420e-06 	
       199.255	  8.750e-06 	
       199.275	  7.060e-06 	
       199.295	  7.020e-06 	
       199.315	  8.130e-06 	
       199.334	  7.510e-06 	
       199.355	  8.240e-06 	
       199.374	  8.150e-06 	
       199.394	  7.930e-06 	
       199.414	  7.680e-06 	
       199.434	  8.770e-06 	
       199.455	  8.240e-06 	
       199.475	  8.160e-06 	
       199.495	  7.720e-06 	
       199.515	  7.280e-06 	
       199.534	  7.450e-06 	
       199.555	  8.660e-06 	
       199.575	  7.750e-06 	
       199.595	  8.110e-06 	
       199.615	  8.050e-06 	
       199.634	  7.530e-06 	
       199.655	  8.410e-06 	
       199.675	  8.580e-06 	
       199.695	  7.510e-06 	
       199.715	  8.280e-06 	
       199.734	  6.910e-06 	
       199.755	  6.880e-06 	
       199.775	  6.800e-06 	
       199.795	  8.500e-06 	
       199.815	  7.320e-06 	
       199.834	  8.280e-06 	
       199.855	  7.530e-06 	
       199.874	  7.540e-06 	
       199.895	  7.900e-06 	
       199.915	  8.130e-06 	
       199.934	  8.670e-06 	
       199.956	  7.340e-06 	
       199.974	  7.160e-06 	
       199.995	  8.480e-06 	
       200.014	  8.340e-06 	
       200.035	  8.450e-06 	
       200.055	  8.130e-06 	
       200.075	  7.760e-06 	
       200.094	  7.190e-06 	
       200.115	  7.510e-06 	
       200.134	  8.190e-06 	
       200.155	  7.810e-06 	
       200.176	  7.310e-06 	
       200.195	  7.750e-06 	
       200.214	  7.200e-06 	
       200.235	  7.110e-06 	
       200.255	  6.930e-06 	
       200.276	  7.810e-06 	
       200.294	  8.140e-06 	
       200.315	  7.600e-06 	
       200.335	  7.940e-06 	
       200.354	  7.490e-06 	
       200.374	  7.830e-06 	
       200.395	  7.210e-06 	
       200.415	  6.800e-06 	
       200.434	  7.310e-06 	
       200.455	  7.370e-06 	
       200.474	  7.420e-06 	
       200.494	  8.070e-06 	
       200.515	  7.580e-06 	
       200.533	  7.200e-06 	
       200.555	  7.230e-06 	
       200.575	  7.820e-06 	
       200.595	  6.950e-06 	
       200.615	  7.390e-06 	
       200.634	  7.850e-06 	
       200.655	  8.000e-06 	
       200.675	  7.750e-06 	
       200.695	  7.550e-06 	
       200.715	  7.050e-06 	
       200.734	  7.530e-06 	
       200.755	  7.150e-06 	
       200.775	  6.590e-06 	
       200.795	  6.700e-06 	
       200.815	  7.800e-06 	
       200.835	  7.300e-06 	
       200.854	  6.660e-06 	
       200.876	  7.090e-06 	
       200.894	  6.910e-06 	
       200.915	  7.490e-06 	
       200.935	  7.100e-06 	
       200.954	  6.660e-06 	
       200.975	  6.770e-06 	
       200.994	  7.450e-06 	
       201.015	  7.820e-06 	
       201.035	  6.850e-06 	
       201.055	  6.950e-06 	
       201.076	  7.940e-06 	
       201.094	  7.380e-06 	
       201.115	  6.900e-06 	
       201.135	  7.530e-06 	
       201.154	  6.960e-06 	
       201.175	  6.650e-06 	
       201.194	  7.960e-06 	
       201.215	  7.570e-06 	
       201.235	  7.040e-06 	
       201.256	  7.150e-06 	
       202.494	  8.350e-06 	
       202.515	  9.160e-06 	
       202.535	  8.410e-06 	
       202.554	  8.850e-06 	
       202.574	  9.150e-06 	
       202.595	  8.060e-06 	
       202.615	  7.670e-06 	
       202.634	  7.870e-06 	
       202.655	  8.010e-06 	
       202.674	  8.760e-06 	
       202.696	  8.620e-06 	
       202.715	  8.180e-06 	
       202.736	  8.620e-06 	
       202.755	  8.710e-06 	
       202.774	  9.230e-06 	
       202.794	  9.350e-06 	
       202.815	  8.400e-06 	
       202.835	  8.960e-06 	
       202.856	  7.750e-06 	
       202.874	  8.110e-06 	
       202.895	  7.850e-06 	
       202.915	  8.800e-06 	
       202.934	  8.280e-06 	
       202.955	  7.680e-06 	
       202.974	  7.810e-06 	
       202.995	  7.800e-06 	
       203.015	  8.690e-06 	
       203.034	  8.350e-06 	
       203.055	  9.030e-06 	
       203.074	  7.510e-06 	
       203.096	  8.440e-06 	
       203.115	  7.580e-06 	
       203.135	  8.250e-06 	
       203.154	  9.200e-06 	
       203.174	  8.230e-06 	
       203.196	  8.280e-06 	
       203.215	  8.770e-06 	
       203.235	  7.790e-06 	
       203.255	  8.110e-06 	
       203.274	  8.150e-06 	
       203.295	  8.050e-06 	
       203.315	  8.160e-06 	
       203.335	  7.900e-06 	
       203.355	  8.810e-06 	
       203.375	  8.370e-06 	
       203.395	  7.970e-06 	
       203.415	  7.920e-06 	
       203.434	  7.750e-06 	
       203.454	  8.020e-06 	
       203.475	  8.890e-06 	
       203.494	  8.520e-06 	
       203.515	  8.980e-06 	
       203.535	  7.770e-06 	
       203.555	  8.200e-06 	
       203.575	  7.060e-06 	
       203.595	  8.170e-06 	
       203.614	  8.300e-06 	
       203.636	  8.040e-06 	
       203.656	  7.510e-06 	
       203.675	  7.760e-06 	
       203.695	  8.050e-06 	
       203.715	  7.380e-06 	
       203.735	  7.830e-06 	
       203.755	  7.150e-06 	
       203.776	  7.480e-06 	
       203.794	  7.250e-06 	
       203.815	  8.130e-06 	
       203.835	  7.350e-06 	
       203.855	  7.330e-06 	
       203.875	  8.310e-06 	
       203.896	  8.450e-06 	
       203.915	  8.460e-06 	
       203.934	  7.850e-06 	
       203.955	  7.590e-06 	
       203.976	  7.320e-06 	
       203.996	  7.130e-06 	
       204.015	  7.710e-06 	
       204.035	  7.840e-06 	
       204.055	  7.700e-06 	
       204.075	  7.740e-06 	
       204.096	  7.860e-06 	
       204.115	  8.000e-06 	
       204.134	  7.670e-06 	
       204.154	  9.120e-06 	
       204.174	  7.770e-06 	
       204.195	  7.860e-06 	
       204.215	  8.350e-06 	
       204.234	  7.850e-06 	
       204.255	  7.640e-06 	
       204.274	  7.370e-06 	
       204.296	  7.740e-06 	
       204.315	  8.030e-06 	
       204.335	  7.860e-06 	
       204.355	  6.930e-06 	
       204.375	  8.200e-06 	
       204.394	  8.030e-06 	
       204.415	  7.970e-06 	
       204.435	  7.480e-06 	
       204.456	  8.030e-06 	
       204.474	  7.920e-06 	
       204.495	  7.960e-06 	
       204.515	  7.830e-06 	
       204.535	  8.220e-06 	
       204.555	  7.950e-06 	
       204.575	  8.500e-06 	
       204.595	  8.930e-06 	
       204.614	  8.860e-06 	
       204.634	  7.960e-06 	
       204.655	  7.920e-06 	
       204.675	  8.710e-06 	
       204.695	  9.070e-06 	
       204.714	  8.780e-06 	
       204.734	  7.910e-06 	
       204.755	  8.590e-06 	
       204.778	  8.750e-06 	
       204.795	  8.880e-06 	
       204.815	  8.860e-06 	
       204.834	  9.340e-06 	
       204.856	  8.640e-06 	
       204.875	  8.030e-06 	
       204.896	  8.540e-06 	
       204.915	  7.840e-06 	
       204.934	  9.010e-06 	
       204.955	  7.680e-06 	
       204.974	  8.090e-06 	
       204.996	  8.730e-06 	
       205.015	  8.010e-06 	
       205.034	  7.830e-06 	
       205.055	  7.790e-06 	
       205.076	  8.220e-06 	
       205.095	  8.180e-06 	
       205.115	  8.540e-06 	
       205.134	  8.890e-06 	
       205.155	  8.710e-06 	
       205.176	  8.440e-06 	
       205.195	  8.370e-06 	
       205.215	  8.050e-06 	
       205.234	  8.200e-06 	
       205.255	  7.380e-06 	
       205.274	  7.190e-06 	
       205.296	  7.870e-06 	
       205.315	  8.260e-06 	
       205.334	  7.420e-06 	
       205.355	  8.140e-06 	
       205.374	  7.510e-06 	
       205.396	  7.110e-06 	
       205.415	  6.890e-06 	
       205.434	  7.380e-06 	
       205.456	  7.420e-06 	
       205.475	  6.980e-06 	
       205.494	  8.260e-06 	
       205.515	  7.880e-06 	
       205.534	  7.820e-06 	
       205.554	  8.110e-06 	
       205.576	  7.890e-06 	
       205.595	  7.780e-06 	
       205.615	  9.070e-06 	
       205.634	  8.610e-06 	
       205.656	  9.140e-06 	
       205.675	  8.000e-06 	
       205.695	  8.300e-06 	
       205.715	  7.800e-06 	
       205.735	  7.320e-06 	
       205.755	  7.750e-06 	
       205.775	  7.620e-06 	
       205.795	  7.710e-06 	
       205.815	  7.400e-06 	
       205.835	  7.690e-06 	
       205.856	  6.840e-06 	
       205.874	  7.360e-06 	
       205.894	  7.870e-06 	
       205.915	  9.010e-06 	
       205.935	  8.330e-06 	
       205.955	  6.960e-06 	
       205.975	  8.240e-06 	
       205.994	  8.860e-06 	
       206.015	  8.730e-06 	
       206.034	  7.980e-06 	
       206.055	  8.140e-06 	
       206.076	  6.780e-06 	
       206.095	  8.140e-06 	
       206.115	  8.030e-06 	
       206.134	  8.570e-06 	
       206.155	  7.810e-06 	
       206.175	  8.820e-06 	
       206.195	  8.220e-06 	
       206.215	  6.850e-06 	
       206.234	  8.020e-06 	
       206.255	  8.610e-06 	
       206.275	  7.110e-06 	
       206.295	  8.030e-06 	
       206.315	  7.880e-06 	
       206.335	  8.110e-06 	
       206.354	  8.620e-06 	
       206.376	  8.540e-06 	
       206.394	  7.360e-06 	
       206.415	  8.630e-06 	
       206.435	  8.590e-06 	
       206.455	  8.560e-06 	
       206.474	  7.810e-06 	
       206.494	  7.750e-06 	
       206.515	  7.370e-06 	
       206.535	  8.730e-06 	
       206.555	  8.580e-06 	
       206.574	  8.090e-06 	
       206.594	  8.840e-06 	
       206.615	  8.660e-06 	
       206.635	  8.240e-06 	
       206.655	  7.930e-06 	
       206.674	  7.130e-06 	
       206.694	  7.620e-06 	
       206.715	  7.850e-06 	
       206.735	  7.390e-06 	
       206.754	  8.180e-06 	
       206.776	  8.230e-06 	
       206.794	  8.110e-06 	
       206.814	  8.260e-06 	
       206.835	  6.830e-06 	
       206.855	  7.600e-06 	
       206.876	  8.640e-06 	
       206.895	  8.280e-06 	
       206.915	  8.710e-06 	
       206.934	  7.280e-06 	
       206.955	  8.020e-06 	
       206.976	  8.310e-06 	
       206.995	  8.810e-06 	
       207.015	  8.110e-06 	
       207.034	  7.890e-06 	
       207.054	  8.140e-06 	
       207.075	  8.350e-06 	
       207.094	  8.190e-06 	
       207.115	  8.120e-06 	
       207.135	  7.370e-06 	
       207.155	  7.030e-06 	
       207.175	  8.150e-06 	
       207.194	  7.470e-06 	
       207.215	  8.510e-06 	
       207.235	  8.150e-06 	
       207.254	  8.200e-06 	
       207.274	  8.930e-06 	
       207.294	  8.280e-06 	
       207.315	  7.400e-06 	
       207.335	  8.000e-06 	
       207.354	  7.840e-06 	
       207.375	  8.040e-06 	
       207.394	  7.290e-06 	
       207.415	  7.680e-06 	
       207.434	  8.110e-06 	
       207.455	  8.370e-06 	
       207.475	  8.590e-06 	
       207.495	  7.590e-06 	
       207.515	  7.020e-06 	
       207.534	  8.000e-06 	
       207.554	  8.250e-06 	
       207.575	  8.000e-06 	
       207.594	  8.550e-06 	
       207.615	  8.470e-06 	
       207.634	  7.600e-06 	
       207.655	  7.980e-06 	
       207.675	  8.690e-06 	
       207.695	  7.810e-06 	
       207.715	  7.700e-06 	
       207.735	  8.350e-06 	
       207.755	  8.160e-06 	
       207.776	  8.470e-06 	
       207.795	  8.110e-06 	
       207.815	  8.050e-06 	
       207.834	  8.820e-06 	
       207.855	  7.870e-06 	
       207.876	  7.900e-06 	
       207.894	  8.240e-06 	
       207.915	  8.140e-06 	
       207.935	  8.180e-06 	
       207.955	  7.750e-06 	
       207.975	  8.830e-06 	
       207.995	  8.770e-06 	
       208.015	  8.550e-06 	
       208.034	  8.240e-06 	
       208.056	  7.750e-06 	
       208.075	  8.650e-06 	
       208.095	  8.050e-06 	
       208.114	  7.410e-06 	
       208.134	  7.790e-06 	
       208.154	  8.240e-06 	
       208.175	  8.270e-06 	
       208.195	  7.660e-06 	
       208.215	  7.610e-06 	
       208.234	  7.900e-06 	
       208.255	  7.630e-06 	
       208.275	  8.770e-06 	
       208.295	  8.460e-06 	
       208.315	  8.550e-06 	
       208.334	  9.360e-06 	
       208.355	  8.400e-06 	
       208.375	  8.410e-06 	
       208.396	  8.430e-06 	
       208.415	  8.240e-06 	
       208.434	  9.470e-06 	
       208.455	  7.810e-06 	
       208.475	  8.600e-06 	
       208.495	  9.210e-06 	
       208.515	  9.780e-06 	
       208.535	  9.580e-06 	
       208.555	  8.640e-06 	
       208.576	  7.840e-06 	
       208.595	  6.890e-06 	
       208.615	  7.510e-06 	
       208.634	  7.190e-06 	
       208.654	  7.530e-06 	
       208.674	  7.740e-06 	
       208.695	  8.630e-06 	
       208.715	  7.700e-06 	
       208.735	  7.790e-06 	
       208.754	  7.980e-06 	
       208.774	  8.290e-06 	
       208.795	  8.880e-06 	
       208.815	  9.420e-06 	
       208.835	  8.810e-06 	
       208.855	  8.660e-06 	
       208.875	  8.470e-06 	
       208.895	  9.230e-06 	
       208.915	  8.590e-06 	
       208.935	  8.950e-06 	
       208.954	  8.130e-06 	
       208.975	  8.220e-06 	
       208.994	  8.200e-06 	
       209.015	  8.320e-06 	
       209.034	  7.680e-06 	
       209.055	  6.980e-06 	
       209.075	  6.890e-06 	
       209.096	  8.290e-06 	
       209.115	  8.540e-06 	
       209.135	  7.870e-06 	
       209.154	  7.940e-06 	
       209.175	  8.530e-06 	
       209.195	  8.140e-06 	
       209.215	  8.180e-06 	
       209.235	  8.640e-06 	
       209.254	  8.450e-06 	
       209.275	  8.370e-06 	
       209.296	  7.770e-06 	
       209.315	  7.790e-06 	
       209.335	  7.920e-06 	
       209.355	  8.820e-06 	
       209.375	  7.920e-06 	
       209.395	  7.860e-06 	
       209.415	  8.760e-06 	
       209.435	  8.110e-06 	
       209.454	  7.880e-06 	
       209.475	  7.380e-06 	
       209.494	  8.700e-06 	
       209.515	  8.070e-06 	
       209.535	  9.220e-06 	
       209.555	  7.600e-06 	
       209.575	  7.940e-06 	
       209.595	  8.790e-06 	
       209.615	  8.170e-06 	
       209.634	  8.560e-06 	
       209.655	  9.120e-06 	
       209.675	  8.090e-06 	
       209.695	  9.530e-06 	
       209.714	  8.180e-06 	
       209.734	  7.310e-06 	
       209.755	  7.630e-06 	
       209.774	  7.860e-06 	
       209.794	  7.960e-06 	
       209.814	  7.850e-06 	
       209.835	  8.070e-06 	
       209.854	  7.600e-06 	
       209.876	  7.710e-06 	
       209.895	  7.320e-06 	
       209.915	  7.130e-06 	
       209.934	  7.790e-06 	
       209.954	  7.900e-06 	
       209.974	  8.130e-06 	
       209.995	  8.630e-06 	
       210.015	  7.300e-06 	
       210.033	  7.380e-06 	
       210.055	  8.230e-06 	
       210.076	  8.030e-06 	
       210.095	  9.030e-06 	
       210.114	  9.320e-06 	
       210.134	  7.940e-06 	
       210.155	  7.660e-06 	
       210.176	  8.580e-06 	
       210.195	  8.580e-06 	
       210.215	  8.850e-06 	
       210.235	  8.120e-06 	
       210.255	  7.920e-06 	
       210.275	  8.820e-06 	
       210.295	  8.000e-06 	
       210.314	  7.650e-06 	
       210.334	  8.350e-06 	
       210.356	  8.000e-06 	
       210.375	  7.810e-06 	
       210.395	  7.820e-06 	
       210.415	  8.060e-06 	
       210.434	  7.930e-06 	
       210.454	  8.870e-06 	
       210.475	  8.300e-06 	
       210.496	  8.490e-06 	
       210.514	  8.050e-06 	
       210.533	  7.880e-06 	
       210.554	  8.470e-06 	
       210.575	  8.170e-06 	
       210.596	  8.370e-06 	
       210.615	  7.340e-06 	
       210.634	  7.850e-06 	
       210.654	  8.430e-06 	
       210.676	  8.030e-06 	
       210.695	  7.820e-06 	
       210.715	  7.700e-06 	
       210.734	  7.990e-06 	
       210.755	  8.020e-06 	
       210.774	  8.750e-06 	
       210.795	  7.790e-06 	
       210.814	  7.940e-06 	
       210.834	  8.710e-06 	
       210.856	  7.770e-06 	
       210.874	  7.250e-06 	
       210.895	  8.450e-06 	
       210.914	  8.200e-06 	
       210.934	  8.090e-06 	
       210.955	  7.340e-06 	
       210.975	  7.730e-06 	
       210.996	  8.430e-06 	
       211.014	  7.700e-06 	
       211.035	  7.530e-06 	
       211.055	  8.480e-06 	
       211.076	  8.430e-06 	
       211.095	  8.480e-06 	
       211.115	  7.640e-06 	
       211.135	  7.800e-06 	
       211.155	  7.510e-06 	
       211.176	  7.570e-06 	
       211.195	  7.720e-06 	
       211.215	  8.200e-06 	
       211.233	  7.490e-06 	
       211.255	  7.270e-06 	
       211.275	  7.150e-06 	
       211.295	  8.580e-06 	
       211.315	  7.180e-06 	
       211.335	  7.130e-06 	
       211.354	  6.950e-06 	
       211.375	  7.180e-06 	
       211.396	  7.940e-06 	
       211.415	  8.200e-06 	
       211.433	  7.640e-06 	
       211.455	  8.820e-06 	
       211.475	  8.410e-06 	
       211.493	  7.490e-06 	
       211.515	  7.040e-06 	
       211.535	  7.730e-06 	
       211.555	  7.560e-06 	
       211.575	  8.550e-06 	
       211.595	  8.030e-06 	
       211.615	  7.230e-06 	
       211.635	  6.470e-06 	
       211.655	  7.400e-06 	
       211.674	  7.310e-06 	
       211.694	  7.280e-06 	
       211.715	  7.380e-06 	
       211.734	  8.050e-06 	
       211.755	  7.520e-06 	
       211.775	  7.980e-06 	
       211.794	  8.030e-06 	
       211.814	  8.010e-06 	
       211.835	  8.300e-06 	
       211.855	  7.020e-06 	
       211.875	  8.330e-06 	
       211.893	  8.670e-06 	
       211.913	  7.600e-06 	
       211.934	  8.070e-06 	
       211.954	  8.520e-06 	
       211.974	  7.510e-06 	
       211.994	  7.770e-06 	
       212.013	  7.130e-06 	
       212.035	  7.880e-06 	
       212.055	  8.920e-06 	
       212.074	  8.020e-06 	
       212.093	  8.560e-06 	
       212.115	  8.450e-06 	
       212.134	  8.420e-06 	
       212.155	  7.600e-06 	
       212.175	  7.340e-06 	
       212.195	  7.180e-06 	
       212.215	  8.450e-06 	
       212.234	  8.440e-06 	
       212.256	  8.580e-06 	
       212.274	  8.270e-06 	
       212.295	  8.750e-06 	
       212.315	  1.074e-05 	
       212.335	  9.180e-06 	
       212.355	  8.110e-06 	
       212.375	  8.300e-06 	
       212.393	  7.460e-06 	
       212.415	  8.320e-06 	
       212.435	  8.580e-06 	
       212.455	  8.000e-06 	
       212.475	  8.570e-06 	
       213.735	  7.980e-06 	
       213.755	  8.940e-06 	
       213.774	  9.670e-06 	
       213.795	  8.920e-06 	
       213.814	  8.170e-06 	
       213.838	  8.690e-06 	
       213.855	  9.350e-06 	
       213.875	  8.430e-06 	
       213.896	  8.740e-06 	
       213.915	  8.530e-06 	
       213.934	  8.390e-06 	
       213.955	  8.320e-06 	
       213.976	  8.480e-06 	
       213.995	  8.540e-06 	
       214.014	  8.540e-06 	
       214.035	  8.580e-06 	
       214.055	  7.080e-06 	
       214.075	  7.580e-06 	
       214.095	  7.380e-06 	
       214.115	  7.900e-06 	
       214.135	  8.110e-06 	
       214.155	  8.100e-06 	
       214.175	  8.320e-06 	
       214.194	  7.920e-06 	
       214.215	  8.120e-06 	
       214.234	  6.680e-06 	
       214.255	  7.030e-06 	
       214.275	  8.170e-06 	
       214.295	  7.280e-06 	
       214.315	  7.740e-06 	
       214.335	  8.760e-06 	
       214.354	  8.430e-06 	
       214.374	  7.600e-06 	
       214.394	  8.860e-06 	
       214.415	  7.640e-06 	
       214.435	  7.680e-06 	
       214.454	  7.820e-06 	
       214.476	  8.190e-06 	
       214.495	  7.550e-06 	
       214.514	  7.670e-06 	
       214.534	  7.810e-06 	
       214.556	  8.640e-06 	
       214.575	  7.760e-06 	
       214.595	  8.250e-06 	
       214.615	  8.150e-06 	
       214.634	  7.760e-06 	
       214.655	  6.520e-06 	
       214.675	  7.350e-06 	
       214.695	  8.940e-06 	
       214.714	  8.190e-06 	
       214.735	  7.260e-06 	
       214.756	  7.760e-06 	
       214.774	  7.770e-06 	
       214.795	  7.030e-06 	
       214.815	  7.030e-06 	
       214.835	  7.440e-06 	
       214.855	  7.540e-06 	
       214.874	  7.670e-06 	
       214.895	  7.510e-06 	
       214.914	  7.830e-06 	
       214.935	  7.440e-06 	
       214.955	  7.620e-06 	
       214.978	  6.960e-06 	
       214.995	  7.720e-06 	
       215.014	  6.950e-06 	
       215.035	  6.770e-06 	
       215.055	  7.530e-06 	
       215.075	  7.720e-06 	
       215.095	  7.510e-06 	
       215.114	  7.930e-06 	
       215.134	  7.880e-06 	
       215.155	  7.380e-06 	
       215.175	  8.060e-06 	
       215.195	  7.710e-06 	
       215.214	  8.100e-06 	
       215.235	  8.380e-06 	
       215.255	  7.830e-06 	
       215.275	  8.160e-06 	
       215.294	  8.410e-06 	
       215.314	  7.900e-06 	
       215.335	  8.110e-06 	
       215.354	  7.840e-06 	
       215.375	  7.250e-06 	
       215.395	  7.710e-06 	
       215.415	  8.650e-06 	
       215.434	  7.700e-06 	
       215.454	  7.270e-06 	
       215.474	  8.360e-06 	
       215.495	  7.380e-06 	
       215.514	  7.880e-06 	
       215.534	  8.230e-06 	
       215.555	  8.500e-06 	
       215.574	  8.480e-06 	
       215.595	  8.410e-06 	
       215.614	  8.540e-06 	
       215.635	  8.600e-06 	
       215.655	  8.560e-06 	
       215.674	  7.260e-06 	
       215.695	  8.090e-06 	
       215.714	  7.530e-06 	
       215.734	  8.220e-06 	
       215.755	  7.480e-06 	
       215.774	  7.230e-06 	
       215.794	  7.340e-06 	
       215.815	  7.640e-06 	
       215.834	  6.460e-06 	
       215.855	  7.790e-06 	
       215.876	  7.280e-06 	
       215.896	  7.050e-06 	
       215.915	  7.120e-06 	
       215.935	  7.160e-06 	
       215.955	  7.200e-06 	
       215.975	  7.960e-06 	
       215.995	  7.510e-06 	
       216.015	  8.030e-06 	
       216.035	  7.020e-06 	
       216.055	  6.740e-06 	
       216.075	  8.410e-06 	
       216.095	  8.840e-06 	
       216.114	  7.880e-06 	
       216.135	  7.400e-06 	
       216.155	  8.470e-06 	
       216.175	  8.960e-06 	
       216.195	  8.220e-06 	
       216.214	  7.480e-06 	
       216.234	  8.120e-06 	
       216.254	  8.790e-06 	
       216.275	  9.520e-06 	
       216.295	  8.640e-06 	
       216.314	  7.280e-06 	
       216.334	  7.830e-06 	
       216.354	  7.940e-06 	
       216.375	  8.390e-06 	
       216.396	  7.400e-06 	
       216.415	  7.380e-06 	
       216.435	  8.150e-06 	
       216.454	  7.640e-06 	
       216.475	  8.960e-06 	
       216.495	  7.990e-06 	
       216.515	  7.080e-06 	
       216.534	  6.660e-06 	
       216.555	  6.750e-06 	
       216.574	  7.680e-06 	
       216.595	  7.460e-06 	
       216.615	  7.600e-06 	
       216.635	  7.970e-06 	
       216.654	  7.990e-06 	
       216.674	  8.390e-06 	
       216.695	  7.770e-06 	
       216.715	  7.100e-06 	
       216.735	  7.680e-06 	
       216.755	  7.540e-06 	
       216.774	  8.070e-06 	
       216.796	  8.130e-06 	
       216.814	  8.550e-06 	
       216.835	  8.410e-06 	
       216.855	  7.330e-06 	
       216.874	  8.040e-06 	
       216.894	  7.810e-06 	
       216.914	  7.580e-06 	
       216.935	  7.510e-06 	
       216.955	  6.890e-06 	
       216.975	  7.250e-06 	
       216.994	  8.090e-06 	
       217.015	  8.070e-06 	
       217.035	  7.490e-06 	
       217.055	  7.520e-06 	
       217.075	  7.360e-06 	
       217.096	  7.800e-06 	
       217.115	  7.660e-06 	
       217.136	  7.400e-06 	
       217.155	  6.660e-06 	
       217.175	  5.860e-06 	
       217.194	  7.100e-06 	
       217.215	  7.680e-06 	
       217.235	  7.700e-06 	
       217.256	  7.410e-06 	
       217.274	  6.380e-06 	
       217.295	  7.400e-06 	
       217.315	  7.240e-06 	
       217.334	  7.930e-06 	
       217.355	  7.470e-06 	
       217.374	  7.140e-06 	
       217.395	  7.300e-06 	
       217.415	  6.480e-06 	
       217.434	  7.200e-06 	
       217.455	  7.430e-06 	
       217.474	  7.800e-06 	
       217.494	  6.870e-06 	
       217.515	  7.790e-06 	
       217.535	  7.650e-06 	
       217.554	  6.690e-06 	
       217.576	  7.660e-06 	
       217.595	  7.500e-06 	
       217.615	  8.020e-06 	
       217.635	  7.680e-06 	
       217.655	  7.900e-06 	
       217.676	  7.650e-06 	
       217.695	  7.260e-06 	
       217.715	  8.330e-06 	
       217.735	  7.580e-06 	
       217.755	  8.230e-06 	
       217.774	  8.090e-06 	
       217.796	  7.500e-06 	
       217.815	  7.820e-06 	
       217.835	  7.320e-06 	
       217.855	  7.100e-06 	
       217.875	  7.770e-06 	
       217.896	  8.730e-06 	
       217.915	  8.150e-06 	
       217.934	  7.850e-06 	
       217.955	  7.990e-06 	
       217.975	  7.960e-06 	
       217.994	  9.580e-06 	
       218.015	  7.270e-06 	
       218.034	  7.260e-06 	
       218.056	  7.130e-06 	
       218.075	  6.760e-06 	
       218.095	  6.840e-06 	
       218.115	  7.460e-06 	
       218.135	  7.480e-06 	
       218.155	  7.020e-06 	
       218.175	  6.980e-06 	
       218.196	  7.460e-06 	
       218.215	  7.120e-06 	
       218.235	  7.170e-06 	
       218.254	  6.630e-06 	
       218.274	  7.750e-06 	
       218.294	  7.150e-06 	
       218.315	  7.730e-06 	
       218.334	  7.340e-06 	
       218.355	  7.960e-06 	
       218.376	  7.130e-06 	
       218.395	  7.700e-06 	
       218.415	  8.350e-06 	
       218.434	  7.300e-06 	
       218.454	  7.650e-06 	
       218.475	  6.890e-06 	
       218.495	  7.030e-06 	
       218.515	  7.380e-06 	
