;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 14:06:19
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:4.540uJ             
;Max:9.670uJ             
;Average:7.220uJ             
;Std.Dev.:562.5nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 09/01/2023 at 14:06:31
  Timestamp   	  Channel A  	
       138.355	  6.250e-06 	
       138.376	  7.230e-06 	
       138.396	  7.110e-06 	
       138.416	  7.230e-06 	
       138.435	  7.430e-06 	
       138.456	  7.370e-06 	
       138.474	  8.670e-06 	
       138.496	  6.480e-06 	
       138.516	  6.740e-06 	
       138.534	  6.610e-06 	
       138.554	  8.240e-06 	
       138.574	  7.160e-06 	
       138.596	  7.440e-06 	
       138.614	  7.480e-06 	
       138.634	  7.020e-06 	
       138.656	  7.700e-06 	
       138.674	  7.580e-06 	
       138.696	  7.180e-06 	
       138.716	  8.310e-06 	
       138.734	  7.820e-06 	
       138.756	  7.850e-06 	
       138.775	  6.390e-06 	
       138.794	  6.630e-06 	
       138.815	  6.830e-06 	
       138.835	  7.190e-06 	
       138.856	  7.460e-06 	
       138.875	  7.380e-06 	
       138.896	  6.690e-06 	
       138.915	  6.890e-06 	
       138.935	  6.890e-06 	
       138.955	  6.900e-06 	
       138.975	  7.720e-06 	
       138.996	  7.430e-06 	
       139.014	  6.090e-06 	
       139.034	  7.740e-06 	
       139.056	  8.020e-06 	
       139.075	  7.720e-06 	
       139.094	  6.690e-06 	
       139.115	  6.830e-06 	
       139.134	  7.430e-06 	
       139.156	  7.130e-06 	
       139.175	  8.300e-06 	
       139.196	  7.400e-06 	
       139.215	  8.000e-06 	
       139.234	  8.240e-06 	
       139.255	  7.220e-06 	
       139.274	  7.540e-06 	
       139.296	  8.640e-06 	
       139.316	  7.580e-06 	
       139.334	  7.330e-06 	
       139.356	  7.290e-06 	
       139.375	  7.200e-06 	
       139.396	  6.930e-06 	
       139.415	  7.270e-06 	
       139.434	  7.080e-06 	
       139.454	  7.750e-06 	
       139.474	  7.210e-06 	
       139.496	  7.580e-06 	
       139.515	  7.370e-06 	
       139.534	  7.300e-06 	
       139.554	  7.510e-06 	
       139.574	  8.070e-06 	
       139.595	  7.510e-06 	
       139.615	  7.340e-06 	
       139.634	  6.950e-06 	
       139.654	  6.720e-06 	
       139.675	  7.230e-06 	
       139.696	  7.320e-06 	
       139.716	  7.180e-06 	
       139.735	  6.920e-06 	
       139.756	  7.040e-06 	
       139.775	  7.620e-06 	
       139.794	  6.990e-06 	
       139.814	  7.340e-06 	
       139.834	  6.880e-06 	
       139.856	  6.670e-06 	
       139.875	  6.720e-06 	
       139.894	  7.870e-06 	
       139.916	  7.270e-06 	
       139.935	  8.250e-06 	
       139.955	  7.480e-06 	
       139.976	  8.440e-06 	
       139.996	  8.020e-06 	
       140.014	  8.030e-06 	
       140.035	  7.490e-06 	
       140.055	  8.330e-06 	
       140.076	  7.600e-06 	
       140.095	  8.730e-06 	
       140.116	  7.170e-06 	
       140.134	  6.440e-06 	
       140.154	  6.330e-06 	
       140.176	  7.320e-06 	
       140.195	  7.500e-06 	
       140.216	  7.450e-06 	
       140.234	  7.060e-06 	
       140.256	  6.680e-06 	
       140.276	  7.020e-06 	
       140.296	  6.570e-06 	
       140.314	  6.400e-06 	
       140.334	  7.230e-06 	
       140.356	  6.510e-06 	
       140.375	  7.060e-06 	
       140.396	  7.980e-06 	
       140.415	  7.170e-06 	
       140.434	  7.280e-06 	
       140.456	  7.140e-06 	
       140.476	  7.450e-06 	
       140.495	  7.870e-06 	
       140.515	  6.910e-06 	
       140.535	  6.960e-06 	
       140.556	  7.200e-06 	
       140.575	  7.950e-06 	
       140.596	  7.320e-06 	
       140.616	  7.290e-06 	
       140.635	  7.290e-06 	
       140.654	  7.130e-06 	
       140.675	  7.250e-06 	
       140.696	  7.130e-06 	
       140.716	  7.940e-06 	
       140.734	  7.830e-06 	
       140.754	  7.250e-06 	
       140.774	  8.300e-06 	
       140.795	  7.490e-06 	
       140.816	  7.280e-06 	
       140.834	  7.380e-06 	
       140.856	  7.050e-06 	
       140.876	  7.150e-06 	
       140.895	  7.240e-06 	
       140.916	  6.730e-06 	
       140.935	  7.060e-06 	
       140.955	  7.190e-06 	
       140.975	  7.130e-06 	
       140.994	  6.890e-06 	
       141.016	  7.060e-06 	
       141.034	  6.830e-06 	
       141.055	  7.030e-06 	
       141.076	  7.540e-06 	
       141.095	  8.150e-06 	
       141.116	  7.380e-06 	
       141.134	  6.680e-06 	
       141.154	  7.270e-06 	
       141.176	  7.200e-06 	
       141.195	  6.230e-06 	
       141.216	  7.290e-06 	
       141.234	  7.700e-06 	
       141.256	  7.100e-06 	
       141.276	  6.540e-06 	
       141.294	  7.100e-06 	
       141.316	  6.870e-06 	
       141.334	  7.080e-06 	
       141.356	  6.740e-06 	
       141.376	  6.630e-06 	
       141.395	  6.620e-06 	
       141.416	  7.000e-06 	
       141.434	  6.180e-06 	
       141.455	  6.610e-06 	
       141.475	  5.890e-06 	
       141.495	  6.680e-06 	
       141.515	  7.420e-06 	
       141.535	  7.360e-06 	
       141.554	  6.500e-06 	
       141.576	  6.350e-06 	
       141.596	  7.400e-06 	
       141.616	  7.380e-06 	
       141.634	  7.590e-06 	
       141.654	  6.940e-06 	
       141.674	  7.900e-06 	
       141.695	  7.950e-06 	
       141.715	  7.900e-06 	
       141.735	  8.090e-06 	
       141.756	  7.840e-06 	
       141.774	  7.980e-06 	
       141.795	  6.970e-06 	
       141.816	  6.960e-06 	
       141.835	  6.870e-06 	
       141.856	  7.170e-06 	
       141.874	  7.930e-06 	
       141.894	  8.080e-06 	
       141.916	  6.470e-06 	
       141.934	  6.480e-06 	
       141.955	  6.810e-06 	
       141.975	  7.210e-06 	
       141.994	  6.760e-06 	
       142.015	  7.080e-06 	
       142.035	  7.510e-06 	
       142.056	  6.140e-06 	
       142.076	  7.000e-06 	
       142.095	  7.180e-06 	
       142.116	  7.610e-06 	
       142.135	  7.320e-06 	
       142.155	  7.930e-06 	
       142.176	  7.320e-06 	
       142.194	  7.080e-06 	
       142.215	  7.300e-06 	
       142.234	  7.040e-06 	
       142.254	  6.870e-06 	
       142.276	  6.650e-06 	
       142.295	  7.250e-06 	
       142.315	  6.440e-06 	
       142.334	  7.300e-06 	
       142.355	  7.540e-06 	
       142.375	  6.850e-06 	
       142.394	  7.400e-06 	
       142.416	  6.780e-06 	
       142.434	  7.940e-06 	
       142.456	  7.370e-06 	
       142.476	  6.640e-06 	
       142.494	  7.500e-06 	
       142.515	  6.980e-06 	
       142.534	  6.550e-06 	
       142.554	  6.760e-06 	
       142.576	  6.860e-06 	
       142.595	  8.130e-06 	
       142.616	  7.390e-06 	
       142.635	  6.780e-06 	
       142.654	  7.190e-06 	
       142.676	  7.640e-06 	
       142.695	  7.470e-06 	
       142.715	  7.970e-06 	
       142.734	  7.210e-06 	
       142.754	  6.790e-06 	
       142.776	  7.910e-06 	
       142.795	  7.840e-06 	
       142.814	  8.150e-06 	
       142.835	  7.690e-06 	
       142.854	  8.060e-06 	
       142.874	  8.070e-06 	
       142.896	  8.160e-06 	
       142.915	  8.150e-06 	
       142.934	  7.410e-06 	
       142.955	  7.670e-06 	
       142.974	  7.260e-06 	
       142.996	  7.680e-06 	
       143.015	  7.410e-06 	
       143.035	  7.730e-06 	
       143.055	  8.090e-06 	
       143.075	  7.000e-06 	
       143.096	  7.100e-06 	
       143.116	  7.140e-06 	
       143.135	  7.670e-06 	
       143.155	  7.530e-06 	
       143.175	  8.180e-06 	
       143.194	  7.360e-06 	
       143.215	  7.850e-06 	
       143.235	  7.240e-06 	
       143.255	  8.070e-06 	
       143.275	  7.220e-06 	
       143.295	  6.670e-06 	
       143.316	  7.270e-06 	
       143.335	  7.400e-06 	
       143.354	  7.420e-06 	
       143.375	  7.260e-06 	
       143.396	  8.090e-06 	
       143.415	  7.210e-06 	
       143.434	  6.970e-06 	
       143.454	  7.210e-06 	
       143.475	  6.530e-06 	
       143.495	  6.590e-06 	
       143.515	  6.300e-06 	
       143.534	  7.530e-06 	
       143.555	  7.050e-06 	
       143.574	  7.510e-06 	
       143.596	  7.830e-06 	
       143.614	  8.230e-06 	
       143.635	  8.520e-06 	
       143.654	  7.340e-06 	
       143.675	  7.420e-06 	
       143.695	  7.090e-06 	
       143.715	  6.960e-06 	
       143.734	  7.130e-06 	
       143.754	  7.430e-06 	
       143.775	  7.130e-06 	
       143.795	  6.870e-06 	
       143.815	  7.100e-06 	
       143.835	  7.940e-06 	
       143.855	  7.160e-06 	
       143.875	  8.930e-06 	
       143.896	  8.480e-06 	
       143.915	  8.120e-06 	
       143.935	  7.180e-06 	
       143.954	  6.820e-06 	
       143.976	  7.110e-06 	
       143.994	  6.970e-06 	
       144.015	  7.660e-06 	
       144.034	  6.980e-06 	
       144.056	  7.040e-06 	
       144.074	  7.580e-06 	
       144.096	  7.170e-06 	
       144.116	  8.030e-06 	
       144.135	  6.550e-06 	
       144.155	  7.290e-06 	
       144.176	  7.790e-06 	
       144.194	  7.870e-06 	
       144.214	  7.570e-06 	
       144.235	  7.810e-06 	
       144.256	  8.950e-06 	
       144.275	  7.300e-06 	
       144.294	  6.720e-06 	
       144.315	  7.060e-06 	
       144.333	  7.230e-06 	
       144.356	  7.680e-06 	
       144.376	  7.140e-06 	
       144.396	  6.660e-06 	
       144.415	  7.590e-06 	
       144.435	  7.470e-06 	
       144.455	  7.290e-06 	
       144.476	  7.000e-06 	
       144.496	  7.450e-06 	
       144.516	  7.680e-06 	
       144.534	  7.920e-06 	
       144.554	  7.320e-06 	
       144.576	  7.090e-06 	
       144.595	  6.290e-06 	
       144.614	  6.950e-06 	
       144.634	  6.780e-06 	
       144.656	  8.030e-06 	
       144.676	  7.280e-06 	
       144.695	  7.000e-06 	
       144.715	  7.420e-06 	
       144.734	  7.520e-06 	
       144.754	  7.000e-06 	
       146.016	  7.360e-06 	
       146.035	  7.330e-06 	
       146.056	  7.550e-06 	
       146.074	  7.520e-06 	
       146.095	  7.200e-06 	
       146.115	  7.620e-06 	
       146.135	  6.730e-06 	
       146.156	  6.360e-06 	
       146.174	  7.540e-06 	
       146.195	  6.740e-06 	
       146.216	  6.080e-06 	
       146.235	  6.800e-06 	
       146.255	  7.630e-06 	
       146.276	  6.520e-06 	
       146.294	  7.810e-06 	
       146.316	  7.340e-06 	
       146.335	  7.730e-06 	
       146.356	  6.390e-06 	
       146.375	  7.170e-06 	
       146.395	  7.150e-06 	
       146.415	  6.680e-06 	
       146.435	  6.300e-06 	
       146.455	  6.950e-06 	
       146.475	  6.650e-06 	
       146.495	  6.960e-06 	
       146.514	  6.850e-06 	
       146.535	  7.600e-06 	
       146.556	  7.160e-06 	
       146.575	  7.470e-06 	
       146.595	  7.970e-06 	
       146.616	  8.170e-06 	
       146.635	  7.680e-06 	
       146.656	  7.420e-06 	
       146.677	  7.500e-06 	
       146.695	  7.440e-06 	
       146.716	  8.090e-06 	
       146.734	  7.840e-06 	
       146.755	  6.920e-06 	
       146.776	  6.240e-06 	
       146.795	  6.790e-06 	
       146.815	  6.240e-06 	
       146.835	  6.650e-06 	
       146.855	  6.710e-06 	
       146.874	  6.900e-06 	
       146.895	  7.690e-06 	
       146.916	  7.490e-06 	
       146.934	  8.120e-06 	
       146.956	  8.290e-06 	
       146.976	  7.230e-06 	
       146.996	  7.570e-06 	
       147.016	  7.580e-06 	
       147.035	  7.230e-06 	
       147.054	  7.660e-06 	
       147.076	  7.110e-06 	
       147.094	  6.460e-06 	
       147.116	  7.260e-06 	
       147.134	  7.130e-06 	
       147.154	  7.880e-06 	
       147.176	  8.000e-06 	
       147.196	  7.510e-06 	
       147.216	  6.930e-06 	
       147.234	  7.320e-06 	
       147.255	  7.530e-06 	
       147.274	  7.850e-06 	
       147.295	  7.790e-06 	
       147.314	  6.860e-06 	
       147.334	  6.830e-06 	
       147.355	  6.750e-06 	
       147.375	  7.210e-06 	
       147.394	  7.110e-06 	
       147.415	  6.330e-06 	
       147.434	  7.190e-06 	
       147.456	  7.470e-06 	
       147.476	  8.010e-06 	
       147.494	  7.160e-06 	
       147.515	  8.200e-06 	
       147.534	  7.680e-06 	
       147.556	  6.130e-06 	
       147.575	  6.580e-06 	
       147.594	  7.500e-06 	
       147.615	  7.040e-06 	
       147.635	  7.250e-06 	
       147.656	  8.340e-06 	
       147.675	  6.740e-06 	
       147.696	  6.280e-06 	
       147.715	  6.660e-06 	
       147.734	  6.270e-06 	
       147.754	  6.580e-06 	
       147.775	  7.870e-06 	
       147.796	  7.130e-06 	
       147.814	  7.560e-06 	
       147.834	  6.930e-06 	
       147.855	  7.310e-06 	
       147.875	  6.190e-06 	
       147.895	  5.950e-06 	
       147.916	  6.210e-06 	
       147.934	  6.010e-06 	
       147.955	  6.290e-06 	
       147.975	  7.720e-06 	
       147.995	  8.050e-06 	
       148.016	  7.660e-06 	
       148.034	  8.030e-06 	
       148.055	  6.440e-06 	
       148.075	  6.510e-06 	
       148.095	  6.580e-06 	
       148.115	  7.810e-06 	
       148.134	  6.840e-06 	
       148.155	  7.270e-06 	
       148.175	  7.050e-06 	
       148.195	  7.170e-06 	
       148.215	  8.040e-06 	
       148.234	  7.820e-06 	
       148.254	  7.230e-06 	
       148.275	  6.910e-06 	
       148.294	  6.810e-06 	
       148.314	  6.450e-06 	
       148.334	  7.680e-06 	
       148.355	  8.090e-06 	
       148.376	  7.570e-06 	
       148.394	  7.590e-06 	
       148.416	  6.550e-06 	
       148.434	  7.680e-06 	
       148.455	  7.320e-06 	
       148.475	  7.000e-06 	
       148.495	  7.500e-06 	
       148.516	  7.540e-06 	
       148.535	  6.660e-06 	
       148.555	  7.110e-06 	
       148.574	  7.550e-06 	
       148.595	  7.190e-06 	
       148.614	  7.540e-06 	
       148.634	  7.170e-06 	
       148.655	  7.070e-06 	
       148.676	  7.940e-06 	
       148.695	  7.750e-06 	
       148.714	  7.660e-06 	
       148.734	  6.630e-06 	
       148.755	  6.860e-06 	
       148.776	  7.110e-06 	
       148.795	  7.420e-06 	
       148.816	  7.250e-06 	
       148.835	  7.720e-06 	
       148.855	  7.960e-06 	
       148.875	  7.310e-06 	
       148.894	  6.940e-06 	
       148.916	  7.200e-06 	
       148.935	  7.310e-06 	
       148.955	  7.110e-06 	
       148.975	  7.380e-06 	
       148.995	  7.980e-06 	
       149.015	  6.800e-06 	
       149.034	  6.600e-06 	
       149.055	  7.170e-06 	
       149.075	  6.700e-06 	
       149.095	  6.650e-06 	
       149.115	  7.650e-06 	
       149.134	  7.450e-06 	
       149.154	  6.610e-06 	
       149.175	  7.060e-06 	
       149.194	  7.920e-06 	
       149.216	  7.530e-06 	
       149.235	  7.260e-06 	
       149.255	  6.370e-06 	
       149.276	  7.270e-06 	
       149.295	  7.570e-06 	
       149.315	  8.240e-06 	
       149.334	  8.070e-06 	
       149.355	  7.730e-06 	
       149.376	  6.820e-06 	
       149.396	  7.240e-06 	
       149.415	  7.110e-06 	
       149.434	  6.780e-06 	
       149.454	  6.780e-06 	
       149.474	  7.570e-06 	
       149.496	  6.720e-06 	
       149.515	  7.020e-06 	
       149.534	  6.720e-06 	
       149.554	  7.240e-06 	
       149.574	  6.740e-06 	
       149.596	  7.070e-06 	
       149.616	  6.360e-06 	
       149.634	  6.870e-06 	
       149.654	  7.340e-06 	
       149.675	  6.180e-06 	
       149.696	  7.260e-06 	
       149.716	  7.340e-06 	
       149.735	  6.950e-06 	
       149.754	  7.270e-06 	
       149.774	  6.940e-06 	
       149.795	  6.360e-06 	
       149.815	  6.920e-06 	
       149.834	  8.100e-06 	
       149.854	  7.450e-06 	
       149.876	  7.110e-06 	
       149.894	  6.800e-06 	
       149.914	  7.040e-06 	
       149.934	  7.340e-06 	
       149.955	  6.960e-06 	
       149.975	  6.660e-06 	
       149.994	  6.150e-06 	
       150.016	  6.240e-06 	
       150.034	  6.400e-06 	
       150.054	  6.800e-06 	
       150.074	  6.820e-06 	
       150.095	  7.100e-06 	
       150.115	  7.280e-06 	
       150.135	  6.310e-06 	
       150.154	  6.750e-06 	
       150.176	  8.440e-06 	
       150.196	  7.670e-06 	
       150.215	  5.750e-06 	
       150.234	  8.030e-06 	
       150.255	  7.980e-06 	
       150.276	  8.070e-06 	
       150.295	  7.610e-06 	
       150.315	  8.640e-06 	
       150.335	  7.790e-06 	
       150.354	  7.230e-06 	
       150.376	  7.010e-06 	
       150.395	  7.240e-06 	
       150.416	  8.080e-06 	
       150.434	  6.550e-06 	
       150.455	  5.800e-06 	
       150.475	  7.890e-06 	
       150.494	  7.530e-06 	
       150.515	  6.920e-06 	
       150.534	  7.010e-06 	
       150.555	  6.510e-06 	
       150.575	  6.740e-06 	
       150.596	  6.020e-06 	
       150.616	  7.060e-06 	
       150.634	  6.100e-06 	
       150.654	  6.700e-06 	
       150.674	  6.550e-06 	
       150.695	  6.580e-06 	
       150.715	  7.790e-06 	
       150.735	  7.200e-06 	
       150.754	  7.450e-06 	
       150.776	  7.840e-06 	
       150.796	  6.740e-06 	
       150.816	  7.530e-06 	
       150.834	  7.680e-06 	
       150.854	  7.720e-06 	
       150.874	  7.300e-06 	
       150.896	  7.270e-06 	
       150.914	  7.230e-06 	
       150.935	  7.360e-06 	
       150.955	  7.630e-06 	
       150.974	  7.420e-06 	
       150.994	  7.830e-06 	
       151.015	  7.720e-06 	
       151.034	  7.820e-06 	
       151.056	  7.430e-06 	
       151.075	  6.480e-06 	
       151.094	  6.510e-06 	
       151.116	  7.370e-06 	
       151.135	  7.360e-06 	
       151.156	  7.290e-06 	
       151.175	  6.820e-06 	
       151.194	  7.780e-06 	
       151.215	  6.890e-06 	
       151.234	  7.080e-06 	
       151.255	  7.170e-06 	
       151.274	  6.920e-06 	
       151.295	  6.920e-06 	
       151.315	  7.980e-06 	
       151.335	  7.300e-06 	
       151.355	  7.320e-06 	
       151.376	  6.780e-06 	
       151.396	  6.800e-06 	
       151.415	  6.990e-06 	
       151.434	  6.290e-06 	
       151.455	  6.750e-06 	
       151.475	  8.300e-06 	
       151.495	  6.720e-06 	
       151.515	  7.250e-06 	
       151.534	  6.700e-06 	
       151.555	  7.640e-06 	
       151.576	  7.280e-06 	
       151.594	  5.720e-06 	
       151.615	  6.810e-06 	
       151.634	  8.020e-06 	
       151.656	  7.250e-06 	
       151.676	  6.510e-06 	
       151.696	  7.510e-06 	
       151.715	  7.290e-06 	
       151.734	  7.960e-06 	
       151.756	  7.580e-06 	
       151.775	  6.210e-06 	
       151.796	  6.940e-06 	
       151.815	  7.200e-06 	
       151.835	  7.040e-06 	
       151.854	  6.570e-06 	
       151.874	  6.610e-06 	
       151.895	  7.470e-06 	
       151.914	  7.510e-06 	
       151.934	  7.510e-06 	
       151.954	  7.450e-06 	
       151.975	  6.760e-06 	
       151.995	  6.970e-06 	
       152.014	  7.190e-06 	
       152.034	  6.810e-06 	
       152.056	  7.300e-06 	
       152.074	  7.310e-06 	
       152.095	  5.740e-06 	
       152.114	  6.170e-06 	
       152.134	  6.600e-06 	
       152.156	  7.160e-06 	
       152.174	  6.750e-06 	
       152.195	  7.290e-06 	
       152.214	  6.410e-06 	
       152.234	  6.610e-06 	
       152.256	  7.750e-06 	
       152.276	  6.680e-06 	
       152.294	  6.780e-06 	
       152.314	  6.870e-06 	
       152.334	  6.230e-06 	
       152.355	  7.020e-06 	
       152.375	  6.830e-06 	
       152.396	  6.200e-06 	
       152.415	  7.300e-06 	
       152.435	  6.660e-06 	
       152.455	  6.750e-06 	
       152.475	  6.680e-06 	
       152.495	  6.510e-06 	
       152.514	  6.210e-06 	
       152.535	  7.250e-06 	
       152.556	  7.300e-06 	
       152.575	  7.640e-06 	
       152.596	  7.870e-06 	
       152.614	  6.630e-06 	
       152.634	  6.610e-06 	
       152.656	  6.910e-06 	
       152.675	  6.970e-06 	
       152.696	  6.960e-06 	
       152.715	  7.450e-06 	
       152.734	  7.990e-06 	
       152.756	  7.450e-06 	
       152.775	  7.550e-06 	
       152.796	  6.800e-06 	
       152.815	  8.260e-06 	
       152.834	  7.510e-06 	
       152.854	  7.150e-06 	
       152.875	  5.700e-06 	
       152.896	  6.250e-06 	
       152.914	  6.570e-06 	
       152.934	  5.750e-06 	
       152.954	  7.290e-06 	
       152.975	  7.130e-06 	
       152.996	  7.170e-06 	
       153.015	  6.820e-06 	
       153.034	  7.350e-06 	
       153.055	  6.030e-06 	
       153.074	  5.500e-06 	
       153.096	  6.570e-06 	
       153.116	  6.950e-06 	
       153.135	  6.900e-06 	
       153.154	  6.500e-06 	
       153.176	  7.660e-06 	
       153.195	  7.820e-06 	
       153.215	  6.690e-06 	
       153.235	  7.280e-06 	
       153.255	  7.860e-06 	
       153.275	  6.670e-06 	
       153.294	  6.610e-06 	
       153.314	  6.980e-06 	
       153.334	  7.110e-06 	
       153.356	  7.300e-06 	
       153.374	  7.300e-06 	
       153.396	  6.930e-06 	
       153.416	  6.760e-06 	
       153.435	  6.750e-06 	
       153.456	  6.210e-06 	
       153.475	  7.570e-06 	
       153.494	  6.910e-06 	
       153.515	  6.700e-06 	
       153.535	  6.250e-06 	
       153.555	  6.980e-06 	
       153.575	  7.000e-06 	
       153.596	  6.460e-06 	
       153.616	  7.600e-06 	
       153.634	  7.280e-06 	
       153.655	  7.680e-06 	
       153.674	  6.280e-06 	
       153.696	  7.050e-06 	
       153.715	  7.330e-06 	
       153.734	  7.790e-06 	
       153.756	  8.070e-06 	
       153.774	  7.260e-06 	
       153.795	  7.070e-06 	
       153.816	  7.750e-06 	
       153.834	  7.280e-06 	
       153.854	  6.090e-06 	
       153.874	  7.620e-06 	
       153.896	  7.380e-06 	
       153.916	  6.730e-06 	
       153.934	  6.120e-06 	
       153.954	  6.210e-06 	
       153.975	  6.400e-06 	
       153.996	  6.400e-06 	
       154.016	  6.060e-06 	
       154.035	  6.770e-06 	
       154.056	  7.100e-06 	
       154.074	  6.080e-06 	
       154.095	  6.360e-06 	
       154.115	  6.930e-06 	
       154.134	  7.420e-06 	
       154.156	  7.230e-06 	
       154.175	  7.760e-06 	
       154.196	  7.030e-06 	
       154.216	  7.520e-06 	
       154.235	  6.550e-06 	
       154.255	  6.370e-06 	
       154.276	  6.740e-06 	
       154.295	  6.640e-06 	
       154.315	  6.910e-06 	
       154.335	  7.500e-06 	
       154.356	  7.700e-06 	
       154.376	  6.980e-06 	
       154.394	  7.080e-06 	
       154.416	  6.210e-06 	
       154.435	  6.420e-06 	
       154.456	  6.590e-06 	
       154.476	  7.450e-06 	
       154.496	  7.940e-06 	
       154.515	  7.860e-06 	
       154.534	  6.340e-06 	
       154.555	  5.860e-06 	
       154.575	  7.470e-06 	
       154.595	  8.410e-06 	
       154.615	  7.890e-06 	
       154.635	  5.810e-06 	
       154.654	  6.980e-06 	
       154.675	  7.830e-06 	
       154.696	  7.550e-06 	
       154.715	  7.280e-06 	
       154.734	  8.390e-06 	
       154.755	  7.290e-06 	
       154.776	  7.020e-06 	
       154.795	  6.750e-06 	
       154.814	  6.990e-06 	
       154.834	  6.270e-06 	
       154.855	  6.560e-06 	
       154.876	  6.710e-06 	
       154.895	  6.900e-06 	
       154.916	  8.010e-06 	
       154.934	  7.530e-06 	
       154.954	  7.380e-06 	
       154.976	  7.490e-06 	
       154.995	  8.030e-06 	
       155.016	  8.070e-06 	
       155.034	  7.110e-06 	
       155.054	  6.920e-06 	
       155.074	  7.190e-06 	
       155.096	  8.130e-06 	
       155.116	  8.130e-06 	
       155.135	  7.450e-06 	
       155.154	  8.580e-06 	
       155.175	  6.980e-06 	
       155.194	  7.440e-06 	
       155.216	  7.410e-06 	
       155.234	  6.240e-06 	
       155.254	  6.780e-06 	
       155.274	  6.120e-06 	
       155.295	  6.440e-06 	
       155.316	  7.040e-06 	
       155.334	  7.580e-06 	
       155.355	  7.330e-06 	
       155.374	  7.250e-06 	
       155.395	  6.760e-06 	
       155.415	  7.490e-06 	
       155.434	  7.370e-06 	
       155.454	  7.870e-06 	
       155.475	  7.440e-06 	
       155.494	  7.620e-06 	
       155.515	  7.580e-06 	
       155.535	  6.700e-06 	
       155.555	  6.750e-06 	
       155.574	  6.090e-06 	
       155.594	  6.990e-06 	
       155.615	  6.430e-06 	
       155.635	  7.440e-06 	
       155.655	  7.690e-06 	
       155.675	  6.900e-06 	
       155.694	  7.180e-06 	
       155.714	  6.770e-06 	
       155.734	  7.400e-06 	
       155.756	  6.350e-06 	
       155.776	  6.820e-06 	
       155.794	  6.800e-06 	
       155.816	  7.680e-06 	
       155.835	  7.460e-06 	
       155.855	  7.340e-06 	
       155.875	  8.000e-06 	
       155.895	  7.450e-06 	
       155.915	  7.880e-06 	
       155.934	  7.530e-06 	
       155.955	  6.690e-06 	
       155.975	  6.840e-06 	
       155.995	  6.540e-06 	
       157.234	  6.650e-06 	
       157.254	  6.700e-06 	
       157.276	  6.230e-06 	
       157.296	  6.680e-06 	
       157.315	  7.050e-06 	
       157.334	  6.390e-06 	
       157.354	  6.770e-06 	
       157.375	  7.450e-06 	
       157.396	  7.150e-06 	
       157.415	  6.610e-06 	
       157.435	  6.330e-06 	
       157.454	  7.900e-06 	
       157.476	  7.280e-06 	
       157.496	  7.430e-06 	
       157.514	  6.830e-06 	
       157.534	  6.940e-06 	
       157.554	  7.560e-06 	
       157.576	  8.060e-06 	
       157.595	  8.180e-06 	
       157.615	  8.200e-06 	
       157.634	  7.510e-06 	
       157.654	  8.030e-06 	
       157.675	  7.110e-06 	
       157.696	  7.740e-06 	
       157.715	  7.420e-06 	
       157.734	  6.740e-06 	
       157.756	  6.510e-06 	
       157.776	  7.510e-06 	
       157.795	  8.530e-06 	
       157.815	  8.060e-06 	
       157.835	  7.320e-06 	
       157.856	  6.360e-06 	
       157.876	  7.830e-06 	
       157.894	  8.320e-06 	
       157.916	  7.680e-06 	
       157.935	  7.890e-06 	
       157.955	  7.430e-06 	
       157.976	  7.290e-06 	
       157.997	  7.340e-06 	
       158.014	  6.140e-06 	
       158.034	  7.210e-06 	
       158.056	  7.140e-06 	
       158.076	  7.170e-06 	
       158.096	  8.200e-06 	
       158.115	  7.620e-06 	
       158.134	  8.000e-06 	
       158.155	  7.400e-06 	
       158.175	  7.560e-06 	
       158.196	  7.280e-06 	
       158.215	  6.760e-06 	
       158.234	  7.660e-06 	
       158.255	  7.780e-06 	
       158.276	  8.200e-06 	
       158.295	  7.290e-06 	
       158.315	  6.940e-06 	
       158.334	  7.180e-06 	
       158.355	  6.300e-06 	
       158.375	  6.340e-06 	
       158.396	  6.210e-06 	
       158.414	  7.660e-06 	
       158.434	  6.160e-06 	
       158.456	  7.780e-06 	
       158.475	  7.600e-06 	
       158.496	  7.420e-06 	
       158.514	  6.150e-06 	
       158.534	  6.710e-06 	
       158.555	  7.580e-06 	
       158.575	  6.900e-06 	
       158.595	  7.700e-06 	
       158.614	  7.810e-06 	
       158.635	  7.430e-06 	
       158.654	  8.210e-06 	
       158.675	  7.380e-06 	
       158.695	  8.470e-06 	
       158.714	  7.040e-06 	
       158.735	  7.410e-06 	
       158.754	  7.020e-06 	
       158.774	  6.690e-06 	
       158.796	  7.490e-06 	
       158.815	  7.410e-06 	
       158.835	  6.510e-06 	
       158.856	  6.050e-06 	
