;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 17:21:45
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:7.600uJ             
;Max:14.30uJ             
;Average:11.19uJ             
;Std.Dev.:1.197uJ             
;Overrange:0                   
;Total Pulses:2050                
;--------------------


;First Pulse Arrived : 04/08/2022 at 17:23:18
  Timestamp   	  Channel A  	
        38.579	  1.180e-05 	
        38.599	  1.140e-05 	
        38.618	  1.140e-05 	
        38.639	  1.160e-05 	
        38.658	  1.130e-05 	
        38.678	  1.120e-05 	
        38.699	  1.120e-05 	
        38.717	  1.090e-05 	
        38.739	  1.140e-05 	
        38.758	  1.150e-05 	
        38.778	  1.140e-05 	
        38.799	  1.050e-05 	
        38.818	  1.130e-05 	
        38.838	  9.600e-06 	
        38.860	  1.070e-05 	
        38.878	  1.190e-05 	
        38.898	  1.160e-05 	
        38.918	  1.100e-05 	
        38.939	  9.900e-06 	
        38.957	  1.100e-05 	
        38.977	  9.600e-06 	
        38.998	  9.400e-06 	
        39.017	  1.070e-05 	
        39.038	  1.070e-05 	
        39.058	  1.120e-05 	
        39.078	  1.120e-05 	
        39.098	  1.180e-05 	
        39.117	  1.190e-05 	
        40.401	  1.250e-05 	
        40.418	  1.060e-05 	
        40.438	  1.340e-05 	
        40.457	  1.380e-05 	
        40.478	  1.290e-05 	
        40.499	  1.030e-05 	
        40.518	  1.210e-05 	
        40.539	  1.290e-05 	
        40.558	  1.120e-05 	
        40.577	  1.190e-05 	
        40.599	  9.900e-06 	
        40.618	  1.240e-05 	
        40.638	  1.280e-05 	
        40.658	  9.800e-06 	
        40.677	  1.130e-05 	
        40.699	  1.120e-05 	
        40.718	  1.130e-05 	
        40.739	  1.180e-05 	
        40.758	  1.200e-05 	
        40.779	  1.270e-05 	
        40.797	  1.320e-05 	
        40.818	  1.120e-05 	
        40.839	  9.900e-06 	
        40.858	  9.600e-06 	
        40.878	  1.200e-05 	
        40.899	  1.150e-05 	
        40.918	  9.500e-06 	
        40.938	  9.400e-06 	
        40.957	  1.090e-05 	
        40.979	  1.100e-05 	
        40.999	  1.270e-05 	
        41.018	  1.130e-05 	
        41.039	  1.250e-05 	
        41.057	  1.180e-05 	
        41.079	  1.180e-05 	
        41.099	  1.110e-05 	
        41.121	  1.140e-05 	
        41.139	  1.070e-05 	
        41.158	  1.220e-05 	
        41.178	  9.900e-06 	
        41.198	  9.800e-06 	
        41.218	  1.180e-05 	
        41.239	  1.200e-05 	
        41.258	  1.130e-05 	
        41.279	  1.090e-05 	
        41.298	  1.080e-05 	
        41.318	  1.270e-05 	
        41.339	  1.270e-05 	
        41.358	  1.090e-05 	
        41.378	  1.130e-05 	
        42.639	  9.500e-06 	
        42.657	  9.400e-06 	
        42.679	  1.250e-05 	
        42.699	  1.370e-05 	
        42.718	  1.340e-05 	
        42.739	  1.350e-05 	
        42.758	  1.320e-05 	
        42.779	  1.000e-05 	
        42.798	  1.170e-05 	
        42.818	  1.310e-05 	
        42.839	  1.240e-05 	
        42.857	  1.120e-05 	
        42.877	  1.190e-05 	
        42.899	  1.080e-05 	
        42.918	  1.140e-05 	
        42.938	  1.140e-05 	
        42.957	  1.140e-05 	
        42.977	  1.230e-05 	
        42.999	  1.010e-05 	
        43.018	  9.100e-06 	
        43.038	  1.090e-05 	
        43.058	  1.160e-05 	
        43.079	  1.140e-05 	
        43.098	  1.110e-05 	
        43.117	  1.270e-05 	
        43.137	  1.030e-05 	
        43.157	  9.100e-06 	
        43.179	  9.800e-06 	
        43.197	  1.050e-05 	
        43.218	  1.180e-05 	
        43.239	  1.140e-05 	
        43.258	  9.800e-06 	
        43.278	  1.090e-05 	
        43.299	  1.180e-05 	
        43.317	  1.080e-05 	
        43.338	  1.020e-05 	
        43.357	  1.270e-05 	
        43.380	  1.240e-05 	
        43.399	  1.170e-05 	
        43.417	  1.190e-05 	
        43.439	  1.210e-05 	
        43.458	  1.030e-05 	
        43.478	  9.700e-06 	
        43.499	  9.600e-06 	
        43.518	  1.130e-05 	
        43.539	  1.170e-05 	
        43.557	  1.020e-05 	
        43.578	  1.020e-05 	
        43.599	  1.100e-05 	
        43.618	  1.090e-05 	
        44.881	  1.080e-05 	
        44.899	  1.300e-05 	
        44.918	  1.360e-05 	
        44.938	  1.320e-05 	
        44.957	  1.270e-05 	
        44.979	  1.270e-05 	
        44.999	  1.070e-05 	
        45.018	  1.250e-05 	
        45.037	  1.230e-05 	
        45.057	  1.140e-05 	
        45.079	  1.190e-05 	
        45.098	  1.040e-05 	
        45.119	  1.050e-05 	
        45.139	  1.150e-05 	
        45.157	  1.010e-05 	
        45.177	  9.700e-06 	
        45.197	  1.070e-05 	
        45.219	  1.050e-05 	
        45.239	  1.010e-05 	
        45.257	  1.270e-05 	
        45.277	  1.210e-05 	
        45.298	  1.330e-05 	
        45.319	  1.150e-05 	
        45.339	  1.400e-05 	
        45.358	  1.020e-05 	
        45.379	  1.090e-05 	
        45.399	  1.310e-05 	
        45.419	  1.200e-05 	
        45.438	  1.160e-05 	
        45.457	  1.000e-05 	
        45.478	  1.240e-05 	
        45.499	  1.120e-05 	
        45.518	  1.120e-05 	
        45.539	  1.160e-05 	
        45.557	  1.140e-05 	
        45.579	  1.130e-05 	
        45.599	  1.090e-05 	
        45.619	  1.160e-05 	
        45.639	  1.090e-05 	
        45.660	  1.070e-05 	
        45.679	  9.900e-06 	
        45.699	  1.270e-05 	
        45.718	  1.160e-05 	
        45.738	  1.190e-05 	
        45.758	  1.310e-05 	
        45.779	  1.130e-05 	
        45.798	  1.220e-05 	
        45.818	  1.180e-05 	
        45.839	  1.090e-05 	
        45.858	  1.150e-05 	
        47.121	  1.190e-05 	
        47.138	  1.340e-05 	
        47.158	  1.160e-05 	
        47.179	  1.240e-05 	
        47.198	  9.600e-06 	
        47.218	  1.070e-05 	
        47.238	  1.180e-05 	
        47.258	  1.180e-05 	
        47.279	  1.210e-05 	
        47.297	  1.050e-05 	
        47.319	  9.400e-06 	
        47.338	  1.110e-05 	
        47.357	  1.240e-05 	
        47.377	  1.240e-05 	
        47.398	  1.230e-05 	
        47.419	  1.160e-05 	
        47.438	  1.320e-05 	
        47.455	  1.320e-05 	
        47.477	  1.270e-05 	
        47.498	  1.220e-05 	
        47.519	  1.270e-05 	
        47.538	  1.030e-05 	
        47.555	  1.130e-05 	
        47.579	  1.350e-05 	
        47.597	  1.150e-05 	
        47.619	  1.190e-05 	
        47.638	  1.110e-05 	
        47.658	  1.150e-05 	
        47.677	  1.150e-05 	
        47.697	  1.160e-05 	
        47.719	  9.200e-06 	
        47.739	  1.130e-05 	
        47.756	  1.110e-05 	
        47.779	  1.070e-05 	
        47.798	  1.200e-05 	
        47.819	  1.080e-05 	
        47.839	  1.170e-05 	
        47.858	  1.070e-05 	
        47.878	  1.190e-05 	
        47.898	  1.160e-05 	
        47.921	  1.140e-05 	
        47.938	  1.160e-05 	
        47.957	  9.800e-06 	
        47.978	  1.040e-05 	
        47.998	  9.600e-06 	
        48.018	  1.120e-05 	
        48.039	  1.210e-05 	
        48.058	  1.250e-05 	
        48.079	  1.240e-05 	
        48.098	  1.100e-05 	
        49.381	  1.200e-05 	
        49.398	  1.300e-05 	
        49.418	  1.060e-05 	
        49.438	  1.300e-05 	
        49.458	  1.230e-05 	
        49.478	  9.500e-06 	
        49.498	  9.100e-06 	
        49.519	  1.050e-05 	
        49.538	  9.100e-06 	
        49.557	  1.120e-05 	
        49.579	  1.230e-05 	
        49.598	  1.270e-05 	
        49.619	  1.280e-05 	
        49.638	  1.090e-05 	
        49.658	  9.300e-06 	
        49.679	  1.220e-05 	
        49.699	  9.800e-06 	
        49.716	  1.050e-05 	
        49.739	  1.050e-05 	
        49.758	  1.190e-05 	
        49.777	  1.300e-05 	
        49.799	  1.230e-05 	
        49.819	  9.600e-06 	
        49.839	  1.050e-05 	
        49.858	  1.090e-05 	
        49.877	  1.310e-05 	
        49.899	  1.190e-05 	
        49.917	  1.140e-05 	
        49.939	  1.160e-05 	
        49.958	  1.240e-05 	
        49.978	  1.160e-05 	
        49.998	  1.120e-05 	
        50.019	  1.110e-05 	
        50.039	  1.150e-05 	
        50.057	  1.240e-05 	
        50.077	  1.270e-05 	
        50.098	  1.050e-05 	
        50.118	  1.270e-05 	
        50.137	  1.070e-05 	
        50.158	  1.030e-05 	
        50.181	  1.120e-05 	
        50.198	  1.080e-05 	
        50.218	  1.160e-05 	
        50.239	  1.140e-05 	
        50.258	  1.270e-05 	
        50.279	  1.150e-05 	
        50.298	  1.090e-05 	
        50.319	  1.080e-05 	
        50.339	  1.210e-05 	
        50.358	  1.170e-05 	
        51.621	  1.230e-05 	
        51.638	  1.360e-05 	
        51.658	  1.140e-05 	
        51.679	  1.160e-05 	
        51.698	  1.120e-05 	
        51.716	  1.230e-05 	
        51.738	  1.300e-05 	
        51.758	  1.270e-05 	
        51.779	  1.140e-05 	
        51.797	  9.800e-06 	
        51.819	  1.010e-05 	
        51.838	  1.180e-05 	
        51.857	  9.600e-06 	
        51.879	  1.220e-05 	
        51.897	  1.110e-05 	
        51.918	  1.260e-05 	
        51.938	  1.340e-05 	
        51.958	  1.250e-05 	
        51.979	  1.200e-05 	
        51.998	  9.900e-06 	
        52.019	  1.160e-05 	
        52.038	  1.050e-05 	
        52.058	  1.020e-05 	
        52.077	  1.220e-05 	
        52.098	  1.150e-05 	
        52.119	  1.130e-05 	
        52.138	  1.070e-05 	
        52.158	  1.030e-05 	
        52.178	  1.150e-05 	
        52.198	  1.050e-05 	
        52.219	  1.160e-05 	
        52.238	  1.160e-05 	
        52.258	  1.270e-05 	
        52.278	  1.150e-05 	
        52.297	  1.110e-05 	
        52.319	  1.270e-05 	
        52.338	  1.220e-05 	
        52.358	  1.120e-05 	
        52.379	  1.090e-05 	
        52.398	  1.140e-05 	
        52.419	  1.170e-05 	
        52.439	  1.030e-05 	
        52.458	  1.060e-05 	
        52.479	  1.090e-05 	
        52.498	  1.040e-05 	
        52.519	  9.400e-06 	
        52.538	  1.270e-05 	
        52.558	  1.190e-05 	
        52.579	  1.120e-05 	
        52.598	  9.400e-06 	
        53.881	  1.080e-05 	
        53.897	  1.300e-05 	
        53.919	  1.260e-05 	
        53.939	  1.270e-05 	
        53.956	  1.320e-05 	
        53.977	  1.230e-05 	
        53.997	  1.020e-05 	
        54.019	  9.300e-06 	
        54.039	  1.110e-05 	
        54.056	  1.090e-05 	
        54.077	  1.070e-05 	
        54.097	  1.070e-05 	
        54.118	  9.400e-06 	
        54.138	  9.700e-06 	
        54.157	  1.030e-05 	
        54.179	  1.320e-05 	
        54.197	  1.430e-05 	
        54.218	  1.170e-05 	
        54.239	  1.210e-05 	
        54.257	  1.130e-05 	
        54.278	  9.900e-06 	
        54.297	  1.230e-05 	
        54.319	  1.090e-05 	
        54.338	  1.150e-05 	
        54.358	  1.240e-05 	
        54.379	  1.140e-05 	
        54.398	  1.270e-05 	
        54.419	  1.170e-05 	
        54.439	  1.160e-05 	
        54.458	  1.140e-05 	
        54.478	  1.050e-05 	
        54.498	  1.220e-05 	
        54.518	  1.180e-05 	
        54.538	  1.130e-05 	
        54.558	  1.330e-05 	
        54.579	  1.010e-05 	
        54.597	  1.160e-05 	
        54.618	  1.130e-05 	
        54.636	  1.120e-05 	
        54.657	  1.300e-05 	
        54.678	  1.030e-05 	
        54.699	  1.110e-05 	
        54.721	  9.600e-06 	
        54.737	  8.600e-06 	
        54.758	  1.110e-05 	
        54.779	  1.200e-05 	
        54.798	  1.130e-05 	
        54.819	  1.180e-05 	
        54.839	  1.110e-05 	
        54.858	  1.150e-05 	
        56.140	  1.160e-05 	
        56.158	  8.500e-06 	
        56.177	  1.090e-05 	
        56.198	  9.300e-06 	
        56.219	  1.120e-05 	
        56.238	  1.040e-05 	
        56.257	  1.210e-05 	
        56.278	  1.270e-05 	
        56.298	  1.070e-05 	
        56.318	  9.700e-06 	
        56.339	  9.700e-06 	
        56.357	  1.110e-05 	
        56.377	  9.300e-06 	
        56.398	  8.900e-06 	
        56.419	  1.070e-05 	
        56.439	  9.800e-06 	
        56.457	  1.200e-05 	
        56.479	  1.250e-05 	
        56.498	  1.220e-05 	
        56.518	  9.900e-06 	
        56.538	  1.360e-05 	
        56.558	  1.060e-05 	
        56.579	  9.800e-06 	
        56.597	  1.170e-05 	
        56.619	  1.170e-05 	
        56.638	  1.290e-05 	
        56.657	  1.030e-05 	
        56.679	  8.200e-06 	
        56.697	  1.110e-05 	
        56.718	  1.060e-05 	
        56.738	  1.300e-05 	
        56.758	  1.300e-05 	
        56.779	  1.230e-05 	
        56.798	  9.900e-06 	
        56.818	  1.070e-05 	
        56.839	  1.200e-05 	
        56.858	  1.200e-05 	
        56.879	  9.600e-06 	
        56.898	  9.000e-06 	
        56.917	  8.800e-06 	
        56.939	  1.090e-05 	
        56.958	  1.060e-05 	
        56.979	  1.090e-05 	
        56.998	  1.020e-05 	
        57.019	  9.900e-06 	
        57.039	  1.160e-05 	
        57.058	  1.200e-05 	
        57.077	  1.130e-05 	
        57.098	  9.600e-06 	
        57.117	  9.600e-06 	
        58.401	  8.800e-06 	
        58.418	  9.100e-06 	
        58.439	  8.300e-06 	
        58.458	  8.400e-06 	
        58.479	  1.030e-05 	
        58.498	  1.070e-05 	
        58.518	  1.110e-05 	
        58.539	  1.080e-05 	
        58.557	  9.000e-06 	
        58.578	  1.160e-05 	
        58.598	  1.000e-05 	
        58.618	  1.020e-05 	
        58.639	  9.100e-06 	
        58.658	  9.400e-06 	
        58.678	  8.700e-06 	
        58.699	  8.200e-06 	
        58.718	  9.300e-06 	
        58.738	  1.070e-05 	
        58.758	  9.600e-06 	
        58.778	  1.140e-05 	
        58.797	  1.110e-05 	
        58.818	  9.400e-06 	
        58.839	  9.800e-06 	
        58.858	  1.110e-05 	
        58.878	  1.220e-05 	
        58.899	  9.500e-06 	
        58.918	  9.600e-06 	
        58.939	  1.060e-05 	
        58.956	  9.300e-06 	
        58.979	  1.160e-05 	
        58.999	  9.700e-06 	
        59.018	  9.300e-06 	
        59.038	  1.020e-05 	
        59.058	  9.900e-06 	
        59.077	  9.400e-06 	
        59.099	  8.900e-06 	
        59.118	  8.700e-06 	
        59.139	  1.050e-05 	
        59.158	  1.140e-05 	
        59.177	  1.160e-05 	
        59.199	  8.900e-06 	
        59.218	  1.100e-05 	
        59.239	  1.090e-05 	
        59.256	  8.600e-06 	
        59.278	  9.100e-06 	
        59.299	  1.120e-05 	
        59.316	  9.200e-06 	
        59.339	  8.900e-06 	
        59.356	  8.500e-06 	
        59.377	  7.600e-06 	
        60.639	  1.120e-05 	
        60.655	  1.120e-05 	
        60.678	  1.100e-05 	
        60.699	  1.190e-05 	
        60.716	  1.140e-05 	
        60.738	  1.190e-05 	
        60.755	  1.090e-05 	
        60.779	  1.170e-05 	
        60.799	  1.220e-05 	
        60.816	  1.260e-05 	
        60.838	  1.170e-05 	
        60.856	  1.120e-05 	
        60.878	  1.270e-05 	
        60.899	  1.140e-05 	
        60.915	  1.290e-05 	
        60.939	  1.290e-05 	
        60.955	  1.370e-05 	
        60.977	  1.240e-05 	
        60.999	  1.170e-05 	
        61.017	  1.120e-05 	
        61.039	  1.150e-05 	
        61.056	  1.220e-05 	
        61.078	  1.140e-05 	
        61.099	  1.310e-05 	
        61.116	  1.310e-05 	
        61.139	  1.130e-05 	
        61.156	  1.120e-05 	
        61.179	  1.170e-05 	
        61.199	  1.030e-05 	
        61.216	  9.600e-06 	
        61.239	  1.150e-05 	
        61.256	  1.110e-05 	
        61.279	  1.030e-05 	
        61.297	  9.800e-06 	
        61.316	  1.000e-05 	
        61.339	  1.050e-05 	
        61.355	  1.150e-05 	
        61.377	  1.120e-05 	
        61.397	  1.030e-05 	
        61.416	  1.240e-05 	
        61.439	  1.220e-05 	
        61.456	  9.400e-06 	
        61.477	  1.150e-05 	
        61.495	  9.500e-06 	
        61.521	  1.120e-05 	
        61.539	  1.140e-05 	
        61.555	  1.290e-05 	
        61.579	  1.260e-05 	
        61.596	  1.110e-05 	
        61.616	  1.240e-05 	
        62.899	  1.020e-05 	
        62.916	  1.210e-05 	
        62.938	  1.340e-05 	
        62.955	  1.010e-05 	
        62.978	  1.070e-05 	
        62.996	  9.800e-06 	
        63.015	  1.250e-05 	
        63.039	  1.230e-05 	
        63.055	  1.410e-05 	
        63.078	  1.300e-05 	
        63.096	  1.250e-05 	
        63.116	  1.050e-05 	
        63.139	  1.210e-05 	
        63.156	  1.260e-05 	
        63.179	  1.130e-05 	
        63.196	  1.090e-05 	
        63.216	  1.160e-05 	
        63.237	  9.600e-06 	
        63.255	  1.180e-05 	
        63.279	  1.190e-05 	
        63.295	  1.100e-05 	
        63.317	  1.120e-05 	
        63.337	  1.260e-05 	
        63.356	  1.200e-05 	
        63.378	  1.270e-05 	
        63.397	  1.270e-05 	
        63.417	  1.160e-05 	
        63.438	  1.160e-05 	
        63.456	  1.150e-05 	
        63.479	  1.190e-05 	
        63.496	  1.250e-05 	
        63.517	  1.330e-05 	
        63.537	  1.230e-05 	
        63.556	  1.230e-05 	
        63.577	  1.310e-05 	
        63.597	  1.320e-05 	
        63.616	  1.370e-05 	
        63.639	  1.340e-05 	
        63.656	  1.160e-05 	
        63.678	  1.250e-05 	
        63.697	  1.070e-05 	
        63.716	  1.230e-05 	
        63.739	  9.400e-06 	
        63.755	  1.090e-05 	
        63.780	  1.150e-05 	
        63.797	  1.050e-05 	
        63.816	  1.060e-05 	
        63.839	  1.090e-05 	
        63.856	  1.190e-05 	
        63.877	  1.220e-05 	
        65.140	  1.370e-05 	
        65.156	  1.190e-05 	
        65.179	  1.140e-05 	
        65.195	  1.000e-05 	
        65.216	  1.100e-05 	
        65.239	  1.040e-05 	
        65.255	  1.400e-05 	
        65.279	  1.430e-05 	
        65.297	  1.350e-05 	
        65.316	  1.360e-05 	
        65.339	  1.310e-05 	
        65.356	  1.330e-05 	
        65.378	  1.090e-05 	
        65.397	  1.220e-05 	
        65.416	  1.120e-05 	
        65.439	  1.380e-05 	
        65.456	  1.280e-05 	
        65.478	  1.230e-05 	
        65.496	  1.160e-05 	
        65.516	  1.200e-05 	
        65.539	  1.400e-05 	
        65.556	  1.240e-05 	
        65.579	  1.140e-05 	
        65.596	  1.010e-05 	
        65.616	  1.230e-05 	
        65.639	  1.250e-05 	
        65.656	  1.270e-05 	
        65.678	  1.390e-05 	
        65.697	  1.360e-05 	
        65.715	  1.290e-05 	
        65.739	  1.190e-05 	
        65.756	  1.150e-05 	
        65.778	  1.140e-05 	
        65.796	  1.310e-05 	
        65.815	  1.300e-05 	
        65.839	  1.130e-05 	
        65.856	  1.210e-05 	
        65.877	  1.190e-05 	
        65.896	  1.200e-05 	
        65.916	  1.090e-05 	
        65.938	  1.200e-05 	
        65.956	  1.380e-05 	
        65.978	  1.260e-05 	
        65.996	  1.090e-05 	
        66.016	  1.390e-05 	
        66.039	  1.160e-05 	
        66.055	  1.270e-05 	
        66.079	  1.040e-05 	
        66.095	  1.310e-05 	
        66.115	  1.020e-05 	
        67.397	  1.080e-05 	
        67.416	  1.120e-05 	
        67.438	  1.280e-05 	
        67.455	  1.190e-05 	
        67.479	  1.270e-05 	
        67.497	  1.290e-05 	
        67.516	  1.010e-05 	
        67.538	  1.010e-05 	
        67.555	  8.900e-06 	
        67.578	  9.900e-06 	
        67.597	  1.130e-05 	
        67.616	  1.060e-05 	
        67.639	  9.500e-06 	
        67.656	  1.150e-05 	
        67.679	  1.000e-05 	
        67.697	  1.040e-05 	
        67.716	  1.030e-05 	
        67.737	  1.110e-05 	
        67.755	  1.140e-05 	
        67.778	  1.020e-05 	
        67.796	  9.800e-06 	
        67.816	  1.100e-05 	
        67.838	  1.080e-05 	
        67.856	  1.130e-05 	
        67.877	  1.070e-05 	
        67.897	  1.190e-05 	
        67.916	  1.140e-05 	
        67.938	  1.050e-05 	
        67.955	  1.020e-05 	
        67.978	  1.270e-05 	
        67.997	  1.210e-05 	
        68.016	  1.000e-05 	
        68.038	  1.180e-05 	
        68.055	  1.250e-05 	
        68.079	  1.070e-05 	
        68.096	  1.310e-05 	
        68.116	  1.120e-05 	
        68.139	  1.320e-05 	
        68.155	  1.090e-05 	
        68.178	  9.800e-06 	
        68.195	  1.160e-05 	
        68.215	  1.160e-05 	
        68.238	  1.040e-05 	
        68.255	  1.020e-05 	
        68.278	  1.140e-05 	
        68.296	  9.800e-06 	
        68.319	  1.200e-05 	
        68.338	  1.200e-05 	
        68.355	  1.010e-05 	
        68.378	  1.160e-05 	
        69.639	  1.250e-05 	
        69.655	  1.160e-05 	
        69.679	  1.140e-05 	
        69.697	  1.140e-05 	
        69.716	  1.230e-05 	
        69.738	  1.390e-05 	
        69.756	  1.130e-05 	
        69.778	  1.050e-05 	
        69.797	  9.600e-06 	
        69.816	  9.400e-06 	
        69.837	  8.800e-06 	
        69.856	  8.900e-06 	
        69.879	  9.300e-06 	
        69.897	  9.100e-06 	
        69.916	  1.140e-05 	
        69.938	  1.080e-05 	
        69.956	  9.400e-06 	
        69.978	  1.070e-05 	
        69.997	  9.300e-06 	
        70.017	  1.210e-05 	
        70.036	  1.180e-05 	
        70.055	  1.250e-05 	
        70.077	  1.220e-05 	
        70.097	  1.230e-05 	
        70.116	  1.150e-05 	
        70.137	  1.140e-05 	
        70.155	  1.030e-05 	
        70.178	  1.200e-05 	
        70.197	  1.120e-05 	
        70.216	  9.800e-06 	
        70.238	  1.200e-05 	
        70.255	  1.180e-05 	
        70.277	  1.110e-05 	
        70.295	  1.120e-05 	
        70.317	  9.900e-06 	
        70.338	  9.500e-06 	
        70.355	  8.900e-06 	
        70.377	  1.060e-05 	
        70.397	  1.160e-05 	
        70.416	  1.090e-05 	
        70.438	  1.190e-05 	
        70.455	  1.160e-05 	
        70.478	  1.200e-05 	
        70.496	  1.310e-05 	
        70.517	  1.160e-05 	
        70.537	  1.220e-05 	
        70.555	  1.060e-05 	
        70.579	  1.020e-05 	
        70.595	  1.160e-05 	
        70.616	  1.010e-05 	
        71.881	  1.210e-05 	
        71.897	  1.270e-05 	
        71.917	  1.330e-05 	
        71.937	  1.180e-05 	
        71.955	  1.270e-05 	
        71.979	  1.190e-05 	
        71.998	  1.080e-05 	
        72.017	  1.070e-05 	
        72.037	  1.310e-05 	
        72.055	  1.280e-05 	
        72.078	  1.310e-05 	
        72.097	  1.030e-05 	
        72.117	  1.100e-05 	
        72.139	  1.220e-05 	
        72.156	  1.360e-05 	
        72.178	  1.250e-05 	
        72.196	  1.010e-05 	
        72.217	  1.090e-05 	
        72.237	  1.040e-05 	
        72.256	  1.070e-05 	
        72.278	  9.500e-06 	
        72.297	  1.300e-05 	
        72.316	  1.190e-05 	
        72.339	  1.260e-05 	
        72.355	  1.080e-05 	
        72.378	  1.070e-05 	
        72.397	  1.030e-05 	
        72.416	  1.090e-05 	
        72.439	  9.700e-06 	
        72.456	  1.080e-05 	
        72.479	  9.300e-06 	
        72.499	  1.190e-05 	
        72.515	  1.170e-05 	
        72.538	  1.140e-05 	
        72.556	  1.320e-05 	
        72.577	  1.310e-05 	
        72.596	  1.410e-05 	
        72.615	  1.300e-05 	
        72.638	  1.140e-05 	
        72.655	  1.220e-05 	
        72.679	  1.330e-05 	
        72.696	  1.150e-05 	
        72.716	  1.230e-05 	
        72.739	  1.230e-05 	
        72.755	  1.230e-05 	
        72.779	  1.050e-05 	
        72.796	  1.000e-05 	
        72.816	  1.060e-05 	
        72.840	  1.250e-05 	
        72.855	  1.170e-05 	
        74.121	  9.600e-06 	
        74.137	  1.280e-05 	
        74.155	  1.360e-05 	
        74.175	  1.120e-05 	
        74.195	  1.040e-05 	
        74.215	  1.290e-05 	
        74.238	  1.020e-05 	
        74.255	  1.110e-05 	
        74.276	  9.600e-06 	
        74.296	  1.270e-05 	
        74.316	  1.230e-05 	
        74.338	  9.900e-06 	
        74.355	  1.110e-05 	
        74.376	  1.050e-05 	
        74.395	  1.140e-05 	
        74.417	  1.120e-05 	
        74.437	  1.110e-05 	
        74.455	  1.120e-05 	
        74.476	  1.060e-05 	
        74.498	  1.050e-05 	
        74.516	  9.300e-06 	
        74.538	  1.000e-05 	
        74.556	  1.160e-05 	
        74.576	  8.900e-06 	
        74.596	  8.400e-06 	
        74.617	  8.200e-06 	
        74.638	  1.020e-05 	
        74.655	  8.400e-06 	
        74.676	  8.100e-06 	
        74.696	  8.100e-06 	
        74.716	  7.800e-06 	
        74.738	  1.150e-05 	
        74.755	  1.110e-05 	
        74.777	  1.230e-05 	
        74.796	  9.100e-06 	
        74.817	  8.900e-06 	
        74.839	  1.070e-05 	
        74.856	  1.200e-05 	
        74.875	  1.170e-05 	
        74.896	  1.050e-05 	
        74.917	  1.090e-05 	
        74.939	  1.050e-05 	
        74.955	  1.250e-05 	
        74.975	  9.600e-06 	
        74.999	  1.090e-05 	
        75.017	  1.070e-05 	
        75.036	  1.150e-05 	
        75.056	  9.400e-06 	
        75.076	  1.120e-05 	
        75.095	  1.330e-05 	
        76.355	  1.280e-05 	
        76.376	  1.160e-05 	
        76.396	  1.180e-05 	
        76.417	  1.280e-05 	
        76.437	  1.100e-05 	
        76.455	  1.050e-05 	
        76.476	  1.130e-05 	
        76.496	  1.080e-05 	
        76.515	  9.400e-06 	
        76.538	  9.300e-06 	
        76.555	  9.100e-06 	
        76.575	  1.020e-05 	
        76.596	  1.030e-05 	
        76.615	  1.000e-05 	
        76.637	  8.900e-06 	
        76.655	  1.160e-05 	
        76.676	  9.400e-06 	
        76.696	  9.100e-06 	
        76.717	  1.220e-05 	
        76.738	  1.180e-05 	
        76.755	  1.210e-05 	
        76.775	  1.010e-05 	
        76.796	  1.160e-05 	
        76.817	  9.700e-06 	
        76.838	  9.200e-06 	
        76.856	  1.020e-05 	
        76.876	  1.150e-05 	
        76.897	  1.240e-05 	
        76.916	  1.200e-05 	
        76.938	  1.170e-05 	
        76.956	  1.240e-05 	
        76.975	  9.600e-06 	
        76.996	  1.090e-05 	
        77.017	  1.000e-05 	
        77.038	  1.070e-05 	
        77.056	  1.130e-05 	
        77.077	  8.800e-06 	
        77.096	  1.160e-05 	
        77.116	  9.400e-06 	
        77.139	  1.140e-05 	
        77.156	  1.230e-05 	
        77.175	  9.500e-06 	
        77.197	  8.600e-06 	
        77.217	  9.600e-06 	
        77.239	  1.070e-05 	
        77.255	  1.120e-05 	
        77.275	  1.200e-05 	
        77.296	  9.800e-06 	
        77.317	  1.100e-05 	
        77.339	  1.200e-05 	
        78.597	  1.190e-05 	
        78.617	  1.190e-05 	
        78.638	  9.600e-06 	
        78.655	  1.020e-05 	
        78.676	  9.200e-06 	
        78.696	  1.070e-05 	
        78.717	  1.240e-05 	
        78.739	  1.000e-05 	
        78.755	  9.000e-06 	
        78.775	  1.060e-05 	
        78.795	  1.000e-05 	
        78.817	  9.100e-06 	
        78.838	  8.500e-06 	
        78.855	  9.000e-06 	
        78.876	  9.400e-06 	
        78.897	  1.030e-05 	
        78.917	  1.110e-05 	
        78.938	  1.180e-05 	
        78.955	  9.200e-06 	
        78.976	  9.800e-06 	
        78.995	  1.180e-05 	
        79.017	  1.270e-05 	
        79.038	  1.000e-05 	
        79.056	  1.320e-05 	
        79.075	  1.340e-05 	
