;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 17:38:06
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:580.0nJ             
;Max:15.65uJ             
;Average:10.50uJ             
;Std.Dev.:2.973uJ             
;Overrange:0                   
;Total Pulses:3181                
;--------------------


;First Pulse Arrived : 04/08/2022 at 17:38:06
  Timestamp   	  Channel A  	
        17.479	  1.114e-05 	
        17.500	  1.242e-05 	
        17.517	  1.249e-05 	
        17.538	  1.146e-05 	
        17.558	  1.062e-05 	
        17.578	  1.007e-05 	
        17.600	  1.029e-05 	
        17.618	  1.115e-05 	
        17.639	  1.183e-05 	
        17.658	  1.171e-05 	
        17.679	  1.088e-05 	
        17.699	  1.075e-05 	
        17.718	  1.056e-05 	
        17.738	  8.850e-06 	
        17.758	  1.007e-05 	
        17.778	  1.127e-05 	
        17.800	  1.160e-05 	
        17.818	  1.005e-05 	
        17.838	  1.031e-05 	
        17.857	  1.116e-05 	
        17.878	  1.225e-05 	
        17.899	  1.120e-05 	
        17.918	  1.210e-05 	
        17.939	  1.206e-05 	
        17.958	  9.850e-06 	
        17.979	  1.012e-05 	
        18.000	  1.177e-05 	
        18.018	  1.167e-05 	
        18.037	  9.420e-06 	
        18.058	  1.133e-05 	
        18.078	  1.054e-05 	
        18.100	  1.151e-05 	
        18.118	  1.083e-05 	
        18.138	  1.130e-05 	
        18.158	  1.150e-05 	
        18.178	  1.178e-05 	
        18.200	  1.218e-05 	
        18.218	  1.214e-05 	
        18.238	  1.168e-05 	
        18.258	  1.017e-05 	
        18.278	  1.181e-05 	
        18.299	  1.255e-05 	
        18.318	  1.015e-05 	
        18.339	  1.007e-05 	
        18.358	  9.190e-06 	
        18.378	  9.180e-06 	
        18.400	  9.240e-06 	
        18.418	  1.002e-05 	
        18.439	  9.520e-06 	
        18.458	  1.003e-05 	
        18.479	  9.370e-06 	
        18.500	  1.069e-05 	
        18.517	  9.490e-06 	
        18.538	  8.550e-06 	
        18.559	  9.000e-06 	
        18.579	  1.071e-05 	
        18.599	  9.990e-06 	
        18.618	  1.210e-05 	
        18.638	  1.210e-05 	
        18.658	  1.111e-05 	
        18.678	  9.700e-06 	
        18.700	  9.650e-06 	
        18.717	  1.180e-05 	
        18.738	  1.206e-05 	
        18.759	  1.097e-05 	
        18.778	  1.205e-05 	
        18.800	  1.245e-05 	
        18.817	  1.197e-05 	
        18.837	  1.198e-05 	
        18.859	  1.016e-05 	
        18.879	  9.330e-06 	
        18.898	  1.101e-05 	
        18.918	  1.052e-05 	
        18.938	  1.166e-05 	
        18.959	  1.083e-05 	
        18.979	  1.015e-05 	
        18.999	  1.032e-05 	
        19.018	  1.127e-05 	
        19.038	  1.203e-05 	
        19.057	  1.067e-05 	
        19.079	  1.030e-05 	
        19.100	  9.750e-06 	
        19.117	  1.079e-05 	
        19.138	  1.014e-05 	
        19.157	  1.181e-05 	
        19.177	  1.186e-05 	
        19.200	  1.127e-05 	
        19.218	  1.060e-05 	
        19.237	  1.037e-05 	
        19.258	  1.089e-05 	
        19.278	  1.075e-05 	
        19.300	  1.199e-05 	
        19.318	  9.850e-06 	
        19.338	  9.750e-06 	
        19.359	  1.159e-05 	
        19.377	  1.172e-05 	
        19.399	  1.190e-05 	
        19.417	  1.194e-05 	
        19.437	  1.178e-05 	
        19.459	  1.178e-05 	
        19.479	  1.020e-05 	
        19.499	  1.175e-05 	
        19.518	  1.054e-05 	
        19.537	  1.020e-05 	
        19.559	  1.207e-05 	
        19.577	  1.000e-05 	
        19.600	  8.760e-06 	
        19.618	  1.034e-05 	
        19.637	  8.760e-06 	
        19.658	  9.820e-06 	
        19.679	  9.460e-06 	
        19.699	  9.550e-06 	
        19.718	  1.165e-05 	
        19.738	  9.720e-06 	
        19.758	  9.790e-06 	
        19.778	  8.670e-06 	
        19.800	  9.350e-06 	
        19.817	  1.139e-05 	
        19.838	  1.148e-05 	
        19.857	  1.154e-05 	
        19.879	  9.430e-06 	
        19.899	  1.177e-05 	
        19.918	  1.199e-05 	
        19.938	  9.870e-06 	
        19.958	  1.156e-05 	
        19.978	  1.089e-05 	
        20.000	  1.056e-05 	
        20.018	  1.174e-05 	
        20.039	  1.173e-05 	
        20.058	  1.096e-05 	
        20.079	  8.870e-06 	
        20.100	  9.790e-06 	
        20.118	  9.810e-06 	
        20.139	  1.126e-05 	
        20.157	  1.115e-05 	
        20.178	  1.202e-05 	
        20.199	  1.133e-05 	
        20.217	  1.006e-05 	
        20.238	  9.190e-06 	
        20.257	  1.118e-05 	
        20.279	  1.138e-05 	
        20.299	  1.086e-05 	
        20.318	  1.141e-05 	
        20.339	  1.128e-05 	
        20.358	  9.260e-06 	
        20.379	  9.100e-06 	
        20.399	  1.092e-05 	
        20.418	  1.118e-05 	
        20.439	  1.233e-05 	
        20.458	  1.126e-05 	
        20.479	  9.880e-06 	
        20.499	  1.014e-05 	
        20.518	  1.186e-05 	
        20.539	  9.830e-06 	
        20.558	  1.094e-05 	
        20.579	  1.104e-05 	
        20.599	  1.097e-05 	
        20.618	  9.490e-06 	
        20.638	  9.370e-06 	
        20.657	  1.106e-05 	
        20.679	  1.027e-05 	
        20.699	  1.054e-05 	
        20.719	  1.053e-05 	
        20.738	  9.550e-06 	
        20.759	  1.048e-05 	
        20.779	  9.960e-06 	
        20.800	  9.890e-06 	
        20.817	  1.007e-05 	
        20.838	  1.069e-05 	
        20.858	  1.137e-05 	
        20.879	  9.930e-06 	
        20.899	  1.173e-05 	
        20.918	  1.193e-05 	
        20.939	  1.212e-05 	
        20.959	  1.147e-05 	
        20.979	  1.204e-05 	
        20.999	  1.081e-05 	
        21.018	  1.067e-05 	
        21.038	  1.115e-05 	
        21.058	  1.205e-05 	
        21.079	  1.180e-05 	
        21.100	  1.126e-05 	
        21.118	  8.750e-06 	
        21.137	  8.790e-06 	
        21.158	  1.090e-05 	
        21.179	  1.065e-05 	
        21.199	  1.064e-05 	
        21.218	  9.510e-06 	
        21.239	  9.750e-06 	
        21.259	  1.093e-05 	
        21.279	  1.066e-05 	
        21.300	  1.019e-05 	
        21.318	  1.075e-05 	
        21.338	  1.073e-05 	
        21.358	  1.013e-05 	
        21.379	  1.131e-05 	
        21.400	  1.203e-05 	
        21.418	  1.045e-05 	
        21.438	  9.840e-06 	
        21.459	  1.087e-05 	
        21.479	  1.131e-05 	
        21.500	  1.079e-05 	
        21.517	  1.015e-05 	
        21.539	  1.032e-05 	
        21.559	  9.840e-06 	
        21.579	  1.127e-05 	
        21.600	  1.114e-05 	
        21.618	  9.820e-06 	
        21.639	  1.037e-05 	
        21.658	  1.149e-05 	
        21.679	  1.122e-05 	
        21.699	  1.101e-05 	
        21.718	  9.780e-06 	
        21.739	  1.112e-05 	
        21.759	  1.022e-05 	
        21.777	  9.900e-06 	
        21.800	  1.136e-05 	
        21.818	  1.193e-05 	
        21.839	  9.250e-06 	
        21.857	  1.069e-05 	
        21.878	  9.900e-06 	
        21.900	  1.156e-05 	
        21.918	  1.188e-05 	
        21.937	  1.110e-05 	
        21.958	  1.031e-05 	
        21.979	  1.156e-05 	
        21.999	  1.171e-05 	
        22.017	  1.142e-05 	
        22.039	  1.016e-05 	
        22.059	  1.052e-05 	
        22.078	  9.160e-06 	
        22.099	  1.111e-05 	
        22.117	  1.135e-05 	
        22.138	  1.159e-05 	
        22.157	  1.176e-05 	
        22.178	  1.109e-05 	
        22.199	  1.035e-05 	
        22.218	  1.087e-05 	
        22.238	  1.217e-05 	
        22.259	  9.610e-06 	
        22.278	  8.540e-06 	
        22.300	  9.640e-06 	
        22.318	  1.031e-05 	
        22.338	  1.104e-05 	
        22.358	  1.268e-05 	
        22.379	  1.215e-05 	
        22.399	  1.106e-05 	
        22.418	  1.212e-05 	
        22.439	  1.216e-05 	
        22.459	  9.630e-06 	
        22.477	  1.078e-05 	
        22.498	  1.192e-05 	
        22.518	  1.171e-05 	
        22.538	  1.156e-05 	
        22.557	  1.105e-05 	
        22.577	  9.960e-06 	
        22.598	  1.105e-05 	
        22.617	  1.170e-05 	
        22.638	  1.116e-05 	
        22.657	  9.620e-06 	
        22.678	  1.122e-05 	
        22.698	  1.178e-05 	
        22.718	  1.027e-05 	
        22.739	  1.168e-05 	
        22.757	  1.131e-05 	
        22.778	  1.116e-05 	
        22.800	  1.084e-05 	
        22.818	  9.470e-06 	
        22.839	  1.094e-05 	
        22.859	  1.114e-05 	
        22.878	  1.207e-05 	
        22.899	  1.169e-05 	
        22.918	  1.013e-05 	
        22.938	  1.071e-05 	
        22.958	  1.118e-05 	
        22.979	  9.360e-06 	
        23.000	  1.145e-05 	
        23.018	  9.690e-06 	
        23.039	  1.061e-05 	
        23.058	  1.176e-05 	
        23.079	  1.101e-05 	
        23.100	  1.167e-05 	
        23.118	  1.192e-05 	
        23.137	  1.039e-05 	
        23.158	  1.103e-05 	
        23.179	  1.173e-05 	
        23.198	  1.183e-05 	
        23.217	  1.176e-05 	
        23.239	  9.640e-06 	
        23.258	  9.590e-06 	
        23.278	  1.011e-05 	
        23.298	  1.092e-05 	
        23.318	  1.122e-05 	
        23.338	  1.158e-05 	
        23.358	  1.261e-05 	
        23.379	  1.187e-05 	
        23.398	  1.090e-05 	
        23.418	  1.129e-05 	
        23.439	  1.034e-05 	
        23.457	  1.122e-05 	
        23.479	  1.098e-05 	
        23.498	  1.167e-05 	
        23.518	  1.122e-05 	
        23.539	  1.204e-05 	
        23.557	  1.178e-05 	
        23.578	  1.048e-05 	
        23.599	  1.118e-05 	
        23.618	  1.196e-05 	
        23.639	  1.101e-05 	
        23.658	  1.122e-05 	
        23.679	  1.171e-05 	
        23.698	  1.223e-05 	
        23.718	  1.205e-05 	
        23.739	  1.172e-05 	
        23.757	  1.131e-05 	
        23.778	  1.041e-05 	
        23.799	  1.112e-05 	
        23.818	  9.610e-06 	
        23.838	  1.134e-05 	
        23.858	  1.132e-05 	
        23.879	  1.225e-05 	
        23.898	  1.210e-05 	
        23.917	  1.146e-05 	
        23.939	  1.108e-05 	
        23.959	  1.207e-05 	
        23.978	  1.173e-05 	
        24.000	  1.119e-05 	
        24.018	  1.166e-05 	
        24.039	  9.720e-06 	
        24.059	  8.760e-06 	
        24.079	  1.056e-05 	
        24.099	  1.151e-05 	
        24.118	  9.790e-06 	
        24.139	  1.115e-05 	
        24.159	  1.159e-05 	
        24.179	  1.157e-05 	
        24.199	  9.170e-06 	
        24.218	  1.041e-05 	
        24.239	  1.132e-05 	
        24.259	  1.101e-05 	
        24.279	  1.180e-05 	
        24.299	  1.118e-05 	
        24.317	  1.088e-05 	
        24.339	  1.101e-05 	
        24.359	  1.114e-05 	
        24.378	  1.020e-05 	
        24.400	  8.820e-06 	
        24.418	  1.081e-05 	
        24.438	  1.131e-05 	
        24.459	  1.024e-05 	
        24.479	  1.015e-05 	
        24.500	  1.097e-05 	
        24.517	  1.172e-05 	
        24.538	  1.263e-05 	
        24.559	  1.131e-05 	
        24.579	  1.126e-05 	
        24.598	  9.680e-06 	
        24.617	  1.000e-05 	
        24.638	  1.120e-05 	
        24.657	  1.218e-05 	
        24.679	  1.146e-05 	
        24.698	  1.112e-05 	
        24.717	  1.026e-05 	
        24.739	  1.169e-05 	
        24.757	  9.920e-06 	
        24.778	  1.056e-05 	
        24.798	  8.640e-06 	
        24.818	  8.820e-06 	
        24.838	  9.160e-06 	
        24.857	  1.034e-05 	
        24.877	  9.790e-06 	
        24.898	  1.131e-05 	
        24.918	  1.162e-05 	
        24.938	  1.150e-05 	
        24.958	  1.233e-05 	
        24.977	  1.097e-05 	
        24.998	  1.147e-05 	
        25.019	  1.124e-05 	
        25.038	  1.160e-05 	
        25.059	  1.037e-05 	
        25.078	  1.152e-05 	
        25.098	  1.186e-05 	
        25.118	  1.024e-05 	
        25.138	  1.029e-05 	
        25.159	  1.175e-05 	
        25.177	  1.245e-05 	
        25.197	  1.114e-05 	
        25.217	  1.232e-05 	
        25.239	  1.199e-05 	
        25.258	  1.092e-05 	
        25.278	  1.100e-05 	
        25.298	  1.250e-05 	
        25.319	  1.115e-05 	
        25.338	  1.161e-05 	
        25.359	  1.143e-05 	
        25.378	  1.086e-05 	
        25.398	  9.500e-06 	
        25.418	  1.099e-05 	
        25.438	  1.096e-05 	
        25.458	  1.186e-05 	
        25.479	  1.181e-05 	
        25.498	  1.149e-05 	
        25.518	  1.151e-05 	
        25.538	  1.164e-05 	
        25.558	  1.156e-05 	
        25.579	  1.072e-05 	
        25.598	  1.312e-05 	
        25.618	  1.141e-05 	
        25.638	  1.139e-05 	
        25.659	  1.129e-05 	
        25.678	  1.154e-05 	
        25.698	  1.107e-05 	
        25.718	  1.127e-05 	
        25.738	  1.114e-05 	
        25.758	  1.197e-05 	
        25.779	  1.169e-05 	
        25.797	  1.115e-05 	
        25.818	  1.167e-05 	
        25.839	  1.126e-05 	
        25.858	  1.154e-05 	
        25.878	  1.071e-05 	
        25.898	  1.086e-05 	
        25.918	  1.109e-05 	
        25.938	  1.192e-05 	
        25.959	  1.178e-05 	
        25.978	  1.090e-05 	
        25.997	  1.099e-05 	
        26.018	  1.089e-05 	
        26.038	  1.114e-05 	
        26.059	  1.094e-05 	
        26.078	  1.065e-05 	
        26.097	  1.077e-05 	
        26.118	  1.210e-05 	
        26.138	  1.186e-05 	
        26.159	  1.154e-05 	
        26.179	  1.140e-05 	
        26.198	  9.160e-06 	
        26.219	  1.114e-05 	
        26.238	  1.012e-05 	
        26.258	  1.022e-05 	
        26.279	  1.125e-05 	
        26.298	  1.090e-05 	
        26.318	  9.850e-06 	
        26.339	  1.079e-05 	
        26.358	  9.740e-06 	
        26.379	  1.026e-05 	
        26.398	  1.119e-05 	
        26.419	  1.125e-05 	
        26.439	  1.075e-05 	
        26.458	  1.011e-05 	
        26.479	  1.103e-05 	
        26.497	  1.171e-05 	
        26.518	  1.085e-05 	
        26.538	  1.146e-05 	
        26.558	  1.069e-05 	
        26.579	  1.142e-05 	
        26.598	  1.163e-05 	
        26.618	  1.165e-05 	
        26.638	  1.084e-05 	
        26.659	  1.116e-05 	
        26.678	  9.620e-06 	
        26.698	  1.027e-05 	
        26.718	  1.103e-05 	
        26.738	  9.830e-06 	
        26.757	  1.012e-05 	
        26.779	  1.008e-05 	
        26.798	  1.054e-05 	
        26.818	  1.115e-05 	
        26.838	  1.111e-05 	
        26.859	  1.024e-05 	
        26.879	  1.095e-05 	
        26.898	  9.660e-06 	
        26.918	  9.730e-06 	
        26.937	  9.130e-06 	
        26.958	  1.069e-05 	
        26.979	  1.178e-05 	
        26.998	  1.149e-05 	
        27.018	  9.700e-06 	
        27.038	  1.124e-05 	
        27.058	  1.212e-05 	
        27.079	  1.160e-05 	
        27.098	  1.164e-05 	
        27.119	  1.091e-05 	
        27.138	  1.145e-05 	
        27.158	  1.162e-05 	
        27.179	  1.137e-05 	
        27.198	  1.189e-05 	
        27.218	  1.127e-05 	
        27.238	  1.172e-05 	
        27.259	  9.850e-06 	
        27.278	  1.124e-05 	
        27.298	  9.870e-06 	
        27.318	  1.080e-05 	
        27.338	  1.042e-05 	
        27.359	  1.108e-05 	
        27.379	  1.131e-05 	
        27.398	  1.122e-05 	
        27.418	  1.186e-05 	
        27.438	  1.116e-05 	
        27.459	  1.105e-05 	
        27.479	  1.102e-05 	
        27.498	  1.088e-05 	
        27.518	  1.102e-05 	
        27.538	  1.124e-05 	
        27.558	  1.122e-05 	
        27.578	  1.167e-05 	
        27.598	  1.165e-05 	
        27.617	  1.192e-05 	
        27.638	  1.308e-05 	
        27.659	  1.171e-05 	
        27.678	  1.250e-05 	
        27.698	  1.202e-05 	
        27.718	  1.146e-05 	
        27.738	  1.081e-05 	
        27.759	  1.206e-05 	
        27.779	  1.118e-05 	
        27.798	  1.141e-05 	
        27.818	  1.238e-05 	
        27.838	  1.139e-05 	
        27.859	  1.079e-05 	
        27.878	  1.237e-05 	
        27.898	  1.150e-05 	
        27.918	  1.203e-05 	
        27.938	  9.590e-06 	
        27.957	  9.960e-06 	
        27.978	  1.030e-05 	
        27.998	  1.152e-05 	
        28.018	  1.135e-05 	
        28.038	  1.103e-05 	
        28.059	  1.196e-05 	
        28.078	  1.155e-05 	
        28.098	  9.350e-06 	
        28.118	  8.700e-06 	
        28.138	  9.110e-06 	
        28.158	  8.420e-06 	
        28.178	  9.440e-06 	
        28.198	  9.020e-06 	
        28.218	  8.830e-06 	
        28.237	  1.042e-05 	
        28.258	  9.890e-06 	
        28.279	  1.112e-05 	
        28.298	  1.051e-05 	
        28.318	  1.086e-05 	
        28.339	  1.075e-05 	
        28.357	  1.089e-05 	
        28.379	  1.091e-05 	
        28.398	  1.081e-05 	
        28.418	  1.056e-05 	
        28.439	  9.640e-06 	
        28.459	  1.069e-05 	
        28.479	  1.186e-05 	
        28.498	  1.065e-05 	
        28.518	  1.121e-05 	
        28.539	  1.178e-05 	
        28.559	  1.074e-05 	
        28.579	  1.077e-05 	
        28.598	  9.620e-06 	
        28.618	  1.047e-05 	
        28.639	  1.091e-05 	
        28.658	  1.106e-05 	
        28.678	  1.073e-05 	
        28.698	  1.039e-05 	
        28.718	  1.155e-05 	
        28.739	  1.109e-05 	
        28.759	  1.206e-05 	
        28.779	  9.490e-06 	
        28.798	  1.027e-05 	
        28.818	  1.013e-05 	
        28.839	  1.074e-05 	
        28.858	  1.221e-05 	
        28.878	  1.156e-05 	
        28.898	  1.195e-05 	
        28.917	  1.136e-05 	
        28.939	  1.084e-05 	
        28.959	  1.096e-05 	
        28.979	  1.101e-05 	
        28.998	  1.124e-05 	
        29.018	  1.197e-05 	
        29.039	  1.115e-05 	
        29.059	  9.300e-06 	
        29.078	  1.039e-05 	
        29.098	  1.141e-05 	
        29.117	  1.101e-05 	
        29.139	  9.490e-06 	
        29.158	  1.052e-05 	
        29.179	  1.019e-05 	
        29.198	  1.134e-05 	
        29.218	  1.052e-05 	
        29.238	  1.261e-05 	
        29.259	  1.108e-05 	
        29.278	  1.057e-05 	
        29.298	  1.071e-05 	
        29.318	  1.105e-05 	
        29.339	  1.150e-05 	
        29.359	  1.125e-05 	
        29.379	  1.080e-05 	
        29.398	  1.118e-05 	
        29.417	  1.069e-05 	
        29.439	  1.103e-05 	
        29.457	  1.059e-05 	
        29.479	  1.162e-05 	
        29.498	  9.510e-06 	
        29.518	  8.920e-06 	
        29.539	  1.120e-05 	
        29.559	  8.980e-06 	
        29.578	  1.041e-05 	
        29.598	  1.068e-05 	
        29.618	  1.040e-05 	
        29.638	  9.760e-06 	
        29.659	  1.094e-05 	
        29.679	  1.108e-05 	
        29.698	  1.110e-05 	
        29.718	  1.084e-05 	
        29.739	  1.081e-05 	
        29.759	  1.068e-05 	
        29.778	  1.129e-05 	
        29.798	  1.010e-05 	
        29.817	  9.410e-06 	
        29.839	  1.189e-05 	
        29.859	  1.007e-05 	
        29.879	  1.086e-05 	
        29.898	  1.230e-05 	
        29.917	  1.173e-05 	
        29.937	  1.201e-05 	
        29.958	  1.283e-05 	
        29.979	  1.189e-05 	
        29.998	  1.249e-05 	
        30.017	  1.011e-05 	
        30.038	  9.390e-06 	
        30.058	  1.105e-05 	
        30.079	  1.050e-05 	
        30.098	  1.035e-05 	
        30.118	  1.140e-05 	
        30.139	  1.127e-05 	
        30.158	  1.035e-05 	
        30.179	  1.141e-05 	
        30.198	  1.199e-05 	
        30.217	  1.064e-05 	
        30.239	  1.159e-05 	
        30.258	  1.125e-05 	
        30.278	  1.095e-05 	
        30.298	  1.189e-05 	
        30.318	  1.087e-05 	
        30.338	  9.470e-06 	
        30.358	  1.098e-05 	
        30.378	  1.102e-05 	
        30.398	  1.103e-05 	
        30.418	  1.102e-05 	
        30.438	  1.144e-05 	
        30.459	  1.291e-05 	
        30.479	  1.141e-05 	
        30.498	  1.321e-05 	
        30.518	  1.216e-05 	
        30.539	  1.064e-05 	
        30.557	  1.141e-05 	
        30.579	  1.258e-05 	
        30.598	  1.173e-05 	
        30.617	  1.103e-05 	
        30.639	  9.840e-06 	
        30.657	  1.143e-05 	
        30.679	  9.770e-06 	
        30.698	  1.078e-05 	
        30.718	  1.151e-05 	
        30.739	  1.175e-05 	
        30.758	  1.262e-05 	
        30.779	  9.640e-06 	
        30.798	  1.113e-05 	
        30.819	  1.112e-05 	
        30.839	  8.980e-06 	
        30.857	  1.060e-05 	
        30.879	  1.111e-05 	
        30.898	  9.420e-06 	
        30.918	  1.020e-05 	
        30.939	  1.137e-05 	
        30.958	  9.930e-06 	
        30.978	  1.107e-05 	
        30.998	  1.221e-05 	
        31.017	  1.270e-05 	
        31.038	  1.067e-05 	
        31.057	  1.078e-05 	
        31.077	  1.079e-05 	
        31.098	  1.105e-05 	
        31.118	  1.216e-05 	
        31.138	  1.164e-05 	
        31.157	  1.114e-05 	
        31.178	  1.090e-05 	
        31.197	  1.116e-05 	
        31.218	  1.112e-05 	
        31.239	  1.109e-05 	
        31.258	  1.090e-05 	
        31.279	  1.139e-05 	
        31.298	  1.147e-05 	
        31.317	  1.201e-05 	
        31.337	  1.184e-05 	
        31.357	  1.131e-05 	
        31.379	  1.169e-05 	
        31.398	  1.084e-05 	
        31.418	  1.085e-05 	
        31.437	  1.135e-05 	
        31.457	  1.143e-05 	
        31.479	  1.103e-05 	
        31.498	  1.199e-05 	
        31.518	  1.148e-05 	
        31.538	  1.171e-05 	
        31.559	  1.158e-05 	
        31.579	  1.134e-05 	
        31.598	  1.144e-05 	
        31.618	  1.120e-05 	
        31.639	  1.184e-05 	
        31.659	  1.074e-05 	
        31.679	  1.119e-05 	
        31.698	  1.190e-05 	
        31.718	  1.169e-05 	
        31.739	  1.216e-05 	
        31.758	  1.187e-05 	
        31.779	  1.150e-05 	
        31.798	  1.116e-05 	
        31.818	  1.187e-05 	
        31.839	  1.147e-05 	
        31.859	  1.175e-05 	
        31.879	  1.076e-05 	
        31.898	  1.172e-05 	
        31.918	  1.124e-05 	
        31.938	  1.177e-05 	
        31.959	  1.060e-05 	
        31.978	  1.104e-05 	
        31.998	  9.850e-06 	
        32.018	  1.112e-05 	
        32.038	  1.011e-05 	
        32.059	  1.101e-05 	
        32.078	  1.086e-05 	
        32.098	  1.062e-05 	
        32.118	  1.105e-05 	
        32.138	  1.061e-05 	
        32.157	  1.085e-05 	
        32.179	  1.053e-05 	
        32.198	  1.044e-05 	
        32.218	  8.570e-06 	
        32.238	  9.600e-06 	
        32.259	  8.890e-06 	
        32.279	  8.570e-06 	
        32.298	  8.270e-06 	
        32.317	  9.630e-06 	
        32.339	  8.720e-06 	
        32.359	  8.480e-06 	
        32.379	  9.150e-06 	
        32.398	  9.330e-06 	
        32.417	  1.111e-05 	
        32.439	  9.540e-06 	
        32.459	  9.530e-06 	
        32.479	  8.780e-06 	
        32.498	  1.044e-05 	
        32.518	  9.540e-06 	
        32.538	  1.069e-05 	
        32.559	  9.220e-06 	
        32.579	  8.630e-06 	
        32.598	  1.031e-05 	
        32.618	  1.065e-05 	
        32.639	  1.049e-05 	
        32.659	  1.107e-05 	
        32.678	  1.150e-05 	
        32.698	  1.128e-05 	
        32.717	  1.100e-05 	
        32.738	  1.180e-05 	
        32.759	  1.238e-05 	
        32.778	  1.087e-05 	
        32.798	  1.164e-05 	
        32.818	  1.169e-05 	
        32.839	  1.112e-05 	
        32.859	  1.051e-05 	
        32.879	  1.081e-05 	
        32.898	  1.120e-05 	
        32.918	  1.158e-05 	
        32.939	  1.135e-05 	
        32.957	  1.105e-05 	
        32.977	  1.130e-05 	
        32.998	  1.117e-05 	
        33.019	  1.125e-05 	
        33.038	  1.139e-05 	
        33.057	  1.116e-05 	
        33.078	  1.013e-05 	
        33.098	  1.011e-05 	
        33.118	  1.049e-05 	
        33.137	  1.082e-05 	
        33.158	  1.080e-05 	
        33.177	  1.036e-05 	
        33.198	  1.088e-05 	
        33.218	  1.095e-05 	
        33.239	  1.117e-05 	
        33.257	  9.630e-06 	
        33.279	  1.041e-05 	
        33.298	  1.137e-05 	
        33.318	  1.083e-05 	
        33.339	  9.000e-06 	
        33.358	  1.057e-05 	
        33.378	  1.090e-05 	
        33.397	  1.073e-05 	
        33.418	  1.157e-05 	
        33.439	  1.130e-05 	
        33.457	  1.190e-05 	
        33.477	  1.183e-05 	
        33.498	  1.079e-05 	
        33.518	  9.660e-06 	
        33.539	  1.115e-05 	
        33.558	  1.123e-05 	
        33.578	  1.218e-05 	
        33.598	  1.230e-05 	
        33.617	  1.163e-05 	
        33.639	  1.194e-05 	
        33.657	  1.155e-05 	
        33.679	  1.186e-05 	
        33.698	  1.285e-05 	
        33.717	  1.246e-05 	
        33.737	  1.325e-05 	
        33.758	  1.203e-05 	
        33.779	  1.143e-05 	
        33.798	  1.173e-05 	
        33.817	  1.184e-05 	
        33.838	  1.187e-05 	
        33.858	  1.216e-05 	
        33.879	  1.187e-05 	
        33.898	  1.283e-05 	
        33.918	  1.300e-05 	
        33.938	  1.227e-05 	
        33.958	  1.169e-05 	
        33.978	  1.235e-05 	
        33.998	  1.216e-05 	
        34.018	  1.238e-05 	
        34.039	  1.174e-05 	
        34.057	  1.237e-05 	
        34.079	  1.257e-05 	
        34.098	  1.184e-05 	
        34.118	  1.144e-05 	
        34.139	  1.019e-05 	
        34.157	  1.197e-05 	
        34.179	  9.280e-06 	
        34.198	  9.780e-06 	
        34.218	  9.410e-06 	
        34.239	  8.930e-06 	
        34.259	  1.101e-05 	
        34.278	  9.430e-06 	
        34.298	  9.470e-06 	
        34.318	  9.080e-06 	
        34.339	  8.590e-06 	
        34.359	  8.400e-06 	
        34.379	  8.360e-06 	
        34.398	  9.200e-06 	
        34.418	  8.840e-06 	
        34.438	  1.054e-05 	
        34.458	  8.720e-06 	
        34.478	  9.540e-06 	
        34.498	  8.760e-06 	
        34.518	  9.600e-06 	
        34.539	  8.950e-06 	
        34.559	  1.027e-05 	
        34.578	  1.216e-05 	
        34.598	  9.870e-06 	
        34.618	  8.850e-06 	
        34.639	  1.133e-05 	
        34.659	  1.171e-05 	
        34.678	  1.088e-05 	
        34.697	  1.035e-05 	
        34.717	  9.400e-06 	
        34.739	  1.190e-05 	
        34.758	  1.189e-05 	
        34.778	  1.163e-05 	
        34.798	  1.172e-05 	
        34.818	  1.107e-05 	
        34.839	  9.900e-06 	
        34.859	  1.137e-05 	
        34.878	  1.088e-05 	
        34.898	  1.161e-05 	
        34.918	  1.134e-05 	
        34.938	  1.281e-05 	
        34.958	  1.060e-05 	
        34.977	  1.081e-05 	
        34.998	  1.176e-05 	
        35.019	  1.191e-05 	
        35.038	  9.850e-06 	
        35.058	  1.164e-05 	
        35.078	  1.116e-05 	
        35.098	  9.490e-06 	
        35.118	  1.127e-05 	
        35.138	  9.740e-06 	
        35.158	  9.960e-06 	
        35.178	  9.050e-06 	
        35.197	  9.360e-06 	
        35.217	  1.023e-05 	
        35.239	  1.098e-05 	
        35.259	  1.078e-05 	
        35.279	  9.260e-06 	
        35.298	  1.174e-05 	
        35.318	  1.192e-05 	
        35.338	  1.288e-05 	
        35.358	  1.197e-05 	
        35.379	  1.119e-05 	
        35.398	  1.244e-05 	
        35.416	  1.210e-05 	
        35.438	  1.194e-05 	
        35.456	  1.244e-05 	
        35.479	  1.285e-05 	
        35.498	  1.019e-05 	
        35.518	  1.047e-05 	
