;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:07:43
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:40.0mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:4.250mJ             
;Max:4.390mJ             
;Average:4.284mJ             
;Std.Dev.:12.87uJ             
;Overrange:0                   
;Total Pulses:1171                
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:07:43
  Timestamp   	  Channel A  	
        17.339	  4.290e-03 	
        17.360	  4.290e-03 	
        17.379	  4.290e-03 	
        17.398	  4.390e-03 	
        17.418	  4.270e-03 	
        17.440	  4.290e-03 	
        17.460	  4.270e-03 	
        17.478	  4.290e-03 	
        17.500	  4.270e-03 	
        17.518	  4.290e-03 	
        17.540	  4.290e-03 	
        17.559	  4.290e-03 	
        17.579	  4.290e-03 	
        17.599	  4.290e-03 	
        17.620	  4.290e-03 	
        17.640	  4.270e-03 	
        17.660	  4.290e-03 	
        17.679	  4.270e-03 	
        17.700	  4.270e-03 	
        17.720	  4.270e-03 	
        17.739	  4.290e-03 	
        17.760	  4.290e-03 	
        17.779	  4.270e-03 	
        17.799	  4.290e-03 	
        17.820	  4.290e-03 	
        17.840	  4.290e-03 	
        17.859	  4.310e-03 	
        17.879	  4.290e-03 	
        17.900	  4.290e-03 	
        17.920	  4.290e-03 	
        17.940	  4.290e-03 	
        17.960	  4.290e-03 	
        17.978	  4.270e-03 	
        17.999	  4.290e-03 	
        18.020	  4.310e-03 	
        18.040	  4.290e-03 	
        18.060	  4.290e-03 	
        18.079	  4.310e-03 	
        18.099	  4.290e-03 	
        18.120	  4.290e-03 	
        18.140	  4.290e-03 	
        18.160	  4.290e-03 	
        18.178	  4.290e-03 	
        18.198	  4.270e-03 	
        18.220	  4.270e-03 	
        18.240	  4.270e-03 	
        18.260	  4.290e-03 	
        18.279	  4.310e-03 	
        18.299	  4.290e-03 	
        18.318	  4.290e-03 	
        18.340	  4.290e-03 	
        18.360	  4.290e-03 	
        18.379	  4.290e-03 	
        18.399	  4.290e-03 	
        18.419	  4.290e-03 	
        18.439	  4.290e-03 	
        18.460	  4.290e-03 	
        18.478	  4.270e-03 	
        18.499	  4.290e-03 	
        18.520	  4.290e-03 	
        18.539	  4.290e-03 	
        18.560	  4.290e-03 	
        18.579	  4.290e-03 	
        18.600	  4.290e-03 	
        18.620	  4.290e-03 	
        18.639	  4.290e-03 	
        18.660	  4.290e-03 	
        18.678	  4.290e-03 	
        18.700	  4.290e-03 	
        18.719	  4.290e-03 	
        18.740	  4.290e-03 	
        18.760	  4.290e-03 	
        18.779	  4.290e-03 	
        18.799	  4.290e-03 	
        18.819	  4.290e-03 	
        18.840	  4.290e-03 	
        18.860	  4.310e-03 	
        18.878	  4.290e-03 	
        18.899	  4.290e-03 	
        18.920	  4.270e-03 	
        18.940	  4.290e-03 	
        18.960	  4.290e-03 	
        18.978	  4.270e-03 	
        18.999	  4.270e-03 	
        19.020	  4.290e-03 	
        19.040	  4.290e-03 	
        19.060	  4.290e-03 	
        19.079	  4.310e-03 	
        19.099	  4.290e-03 	
        19.120	  4.270e-03 	
        19.140	  4.270e-03 	
        19.158	  4.290e-03 	
        19.178	  4.290e-03 	
        19.199	  4.270e-03 	
        19.220	  4.270e-03 	
        19.240	  4.270e-03 	
        19.260	  4.270e-03 	
        19.279	  4.290e-03 	
        19.298	  4.270e-03 	
        19.318	  4.270e-03 	
        19.340	  4.270e-03 	
        19.360	  4.270e-03 	
        19.378	  4.290e-03 	
        19.399	  4.290e-03 	
        19.418	  4.270e-03 	
        19.440	  4.270e-03 	
        19.460	  4.270e-03 	
        19.479	  4.290e-03 	
        19.500	  4.270e-03 	
        19.520	  4.270e-03 	
        19.540	  4.270e-03 	
        19.560	  4.290e-03 	
        19.579	  4.290e-03 	
        19.600	  4.290e-03 	
        19.620	  4.290e-03 	
        19.639	  4.290e-03 	
        19.658	  4.270e-03 	
        19.679	  4.290e-03 	
        19.700	  4.290e-03 	
        19.720	  4.290e-03 	
        19.740	  4.290e-03 	
        19.759	  4.310e-03 	
        19.779	  4.270e-03 	
        19.800	  4.290e-03 	
        19.820	  4.290e-03 	
        19.840	  4.270e-03 	
        19.860	  4.330e-03 	
        19.879	  4.290e-03 	
        19.899	  4.290e-03 	
        19.920	  4.290e-03 	
        19.939	  4.290e-03 	
        19.960	  4.290e-03 	
        19.978	  4.270e-03 	
        19.999	  4.290e-03 	
        20.020	  4.290e-03 	
        20.040	  4.290e-03 	
        20.060	  4.290e-03 	
        20.079	  4.290e-03 	
        20.099	  4.290e-03 	
        20.120	  4.290e-03 	
        20.139	  4.290e-03 	
        20.160	  4.290e-03 	
        20.179	  4.290e-03 	
        20.199	  4.270e-03 	
        20.220	  4.290e-03 	
        20.240	  4.290e-03 	
        20.260	  4.290e-03 	
        20.279	  4.290e-03 	
        20.299	  4.270e-03 	
        20.319	  4.290e-03 	
        20.340	  4.270e-03 	
        20.360	  4.290e-03 	
        20.379	  4.290e-03 	
        20.399	  4.270e-03 	
        20.420	  4.290e-03 	
        20.439	  4.290e-03 	
        20.460	  4.270e-03 	
        20.479	  4.270e-03 	
        20.500	  4.270e-03 	
        20.520	  4.290e-03 	
        20.540	  4.290e-03 	
        20.560	  4.270e-03 	
        20.579	  4.290e-03 	
        20.599	  4.270e-03 	
        20.619	  4.270e-03 	
        20.640	  4.290e-03 	
        20.659	  4.270e-03 	
        20.679	  4.270e-03 	
        20.699	  4.290e-03 	
        20.720	  4.270e-03 	
        20.739	  4.270e-03 	
        20.760	  4.270e-03 	
        20.778	  4.270e-03 	
        20.799	  4.290e-03 	
        20.820	  4.270e-03 	
        20.840	  4.290e-03 	
        20.860	  4.290e-03 	
        20.878	  4.290e-03 	
        20.900	  4.290e-03 	
        20.920	  4.290e-03 	
        20.939	  4.290e-03 	
        20.959	  4.290e-03 	
        20.979	  4.290e-03 	
        21.000	  4.270e-03 	
        21.020	  4.270e-03 	
        21.039	  4.290e-03 	
        21.060	  4.270e-03 	
        21.078	  4.310e-03 	
        21.100	  4.270e-03 	
        21.120	  4.290e-03 	
        21.140	  4.290e-03 	
        21.159	  4.270e-03 	
        21.179	  4.270e-03 	
        21.199	  4.290e-03 	
        21.220	  4.290e-03 	
        21.240	  4.290e-03 	
        21.260	  4.290e-03 	
        21.279	  4.290e-03 	
        21.299	  4.310e-03 	
        21.320	  4.310e-03 	
        21.340	  4.290e-03 	
        21.360	  4.270e-03 	
        21.379	  4.290e-03 	
        21.399	  4.270e-03 	
        21.420	  4.270e-03 	
        21.440	  4.270e-03 	
        21.460	  4.270e-03 	
        21.479	  4.270e-03 	
        21.500	  4.270e-03 	
        21.520	  4.290e-03 	
        21.540	  4.270e-03 	
        21.560	  4.270e-03 	
        21.579	  4.270e-03 	
        21.599	  4.290e-03 	
        21.619	  4.270e-03 	
        21.640	  4.270e-03 	
        21.660	  4.290e-03 	
        21.679	  4.250e-03 	
        21.700	  4.270e-03 	
        21.718	  4.270e-03 	
        21.739	  4.270e-03 	
        21.760	  4.270e-03 	
        21.779	  4.290e-03 	
        21.799	  4.290e-03 	
        21.819	  4.270e-03 	
        21.840	  4.270e-03 	
        21.860	  4.310e-03 	
        21.878	  4.270e-03 	
        21.899	  4.270e-03 	
        21.920	  4.270e-03 	
        21.940	  4.270e-03 	
        21.959	  4.270e-03 	
        21.979	  4.290e-03 	
        21.999	  4.270e-03 	
        22.020	  4.290e-03 	
        22.040	  4.270e-03 	
        22.060	  4.270e-03 	
        22.078	  4.290e-03 	
        22.099	  4.290e-03 	
        22.120	  4.290e-03 	
        22.140	  4.310e-03 	
        22.160	  4.290e-03 	
        22.179	  4.270e-03 	
        22.198	  4.290e-03 	
        22.220	  4.270e-03 	
        22.240	  4.290e-03 	
        22.259	  4.290e-03 	
        22.279	  4.290e-03 	
        22.299	  4.290e-03 	
        22.318	  4.290e-03 	
        22.340	  4.290e-03 	
        22.359	  4.290e-03 	
        22.378	  4.270e-03 	
        22.399	  4.290e-03 	
        22.419	  4.290e-03 	
        22.440	  4.290e-03 	
        22.460	  4.290e-03 	
        22.479	  4.290e-03 	
        22.500	  4.290e-03 	
        22.520	  4.290e-03 	
        22.540	  4.290e-03 	
        22.560	  4.290e-03 	
        22.579	  4.270e-03 	
        22.599	  4.270e-03 	
        22.620	  4.290e-03 	
        22.640	  4.270e-03 	
        22.658	  4.290e-03 	
        22.679	  4.290e-03 	
        22.699	  4.290e-03 	
        22.720	  4.290e-03 	
        22.739	  4.290e-03 	
        22.760	  4.290e-03 	
        22.779	  4.270e-03 	
        22.799	  4.290e-03 	
        22.819	  4.290e-03 	
        22.839	  4.290e-03 	
        22.860	  4.310e-03 	
        22.878	  4.290e-03 	
        22.900	  4.270e-03 	
        22.920	  4.270e-03 	
        22.939	  4.270e-03 	
        22.960	  4.290e-03 	
        22.979	  4.290e-03 	
        22.999	  4.270e-03 	
        23.019	  4.270e-03 	
        23.040	  4.270e-03 	
        23.060	  4.290e-03 	
        23.079	  4.310e-03 	
        23.099	  4.290e-03 	
        23.120	  4.290e-03 	
        23.138	  4.290e-03 	
        23.160	  4.290e-03 	
        23.179	  4.290e-03 	
        23.200	  4.290e-03 	
        23.218	  4.290e-03 	
        23.239	  4.270e-03 	
        23.259	  4.290e-03 	
        23.279	  4.290e-03 	
        23.299	  4.310e-03 	
        23.318	  4.290e-03 	
        23.340	  4.290e-03 	
        23.360	  4.290e-03 	
        23.378	  4.290e-03 	
        23.399	  4.290e-03 	
